trial,score,test_score,time,num_layers, layer_size, hidden_factor, hidden_dropout, residual_dropout, learning_rate, weight_decay, category_embedding_size
0,0,0,1694919176.88618780,0,0,0,0,0,0,0
0,0.007580237928554667,-0.1231979991702985,1694919193.173817,5,8,3,0.4,0.4,0.0001,0.0001,64
1,0.02877592131675133,-0.0001927493404789704,1694919208.4249318,6,8,2.3896555794950336,0.3624669645960739,0.2,0.00028594420172544803,1.0923012830060756e-06,282
2,-0.002629121055400141,-0.010449628969419145,1694919230.3596265,10,15,3.1898934106624557,0.05436803593448747,0.5,0.003727887014635882,3.1279503637247993e-06,347
3,0.022641523418669207,-0.006338163004341979,1694919243.5493505,5,9,1.9491019348376213,0.07895615333746847,0.4,0.002849876719299812,1.081118932799183e-05,207
4,-0.006813607959810675,-0.06840704075659709,1694919277.481573,5,8,3.138177807066529,0.29977169812882776,0.0,0.00027503745770253506,1.603354082325706e-05,444
5,-0.00046303369880806855,-0.009217369632599892,1694919311.5991204,9,13,2.6571514645164918,0.47455119887331876,0.5,0.00010331470713610107,5.2435333814151534e-06,421
6,0.009136619714489091,-0.26613494717578945,1694919338.3029742,5,11,1.2100684078735073,0.159683853525455,0.0,7.42661655584571e-05,0.0002345866915453269,470
7,0.032415571691313705,0.013533375415426652,1694919357.881713,9,13,2.848055155217954,0.1807417711016009,0.1,0.0002035742300959646,0.0001579341360590834,92
8,0.0007107065751968955,-0.01365054651631148,1694919373.1371946,5,14,1.899856028291663,0.35058213752175843,0.4,0.006290915931816627,1.5884929758604036e-05,224
9,0.0005099506856170999,-0.005874066361565067,1694919400.0603814,9,14,2.957844219746752,0.40548328697753366,0.30000000000000004,0.007453017800400486,1.0037446982295981e-05,395
10,-0.00811782954676854,-0.0332107471617773,1694919514.8576493,10,11,2.8348959902044433,0.18283508378857655,0.2,1.678827131899691e-05,1.1429575134408604e-06,405
11,0.016421108340429313,-0.04714630230994343,1694919537.169364,7,13,3.219854553393684,0.2093317150909204,0.2,3.214300173793064e-05,0.00024077823129993223,438
12,-0.0011268561055290949,0.007464132433818493,1694919552.0197716,9,15,2.94416932592744,0.3480330873853286,0.1,0.0020086150148506386,1.005191211628364e-05,260
13,0.01822471732848263,0.001875583111428769,1694919583.5762496,6,13,2.9760770542992656,0.28777927052761726,0.1,4.508272157001442e-05,0.0003426222735466225,199
14,-0.00454111839343363,0.009957355364782039,1694919597.0361845,7,8,1.9029375095228016,0.042847403006693374,0.2,0.0013424652518631212,0.0008354198061155371,344
15,-0.0010280177210981734,-0.0004588067845612276,1694919621.7373385,6,13,2.880993457573932,0.4128261145361251,0.30000000000000004,0.005412089804905535,1.7640504757223524e-05,192
16,0.004043300850964937,0.00644024098617435,1694919635.7407708,8,16,3.171733787858842,0.24695650056675295,0.2,0.0008834187138131173,2.2045171466286607e-05,311
17,0.02203548047815973,0.003915512788594144,1694919650.5660362,10,16,3.5220562911659345,0.06352413055569966,0.30000000000000004,0.00012568447434812053,0.0005437339527912917,204
18,-0.001900534232731843,-0.004404939734433455,1694919665.335229,10,10,2.261172324536955,0.4799813236702409,0.30000000000000004,0.0062581485097137285,4.1357175959101474e-05,166
19,0.0033211912564569124,-0.0010794867981767098,1694919684.4283888,9,12,2.516419505858713,0.06824225662777189,0.0,0.00614915362276888,0.0007382012770119224,497
20,-0.004630899890974316,-0.010216720760581888,1694919827.4667895,7,8,2.6617818184647577,0.36815473589103564,0.30000000000000004,1.4414465643080551e-05,4.996299889983138e-06,380
21,-0.004862836602584464,0.0014223692347601347,1694919843.007804,5,15,3.9672434847380678,0.1238998212416011,0.0,0.008691203622787223,0.00020028519787478201,267
22,-0.00043817629401643465,0.01219337438062107,1694919877.6838396,7,16,2.067490239587806,0.026589914389497815,0.30000000000000004,8.662321089404485e-05,0.00011083505190407683,489
23,-0.0010164009093875936,-0.01995038739663113,1694919893.6144543,7,10,1.158855604325342,0.4158299697652392,0.0,0.0071866491108050325,0.00013135387327125578,473
24,0.0022630389866655776,0.0008520232866955357,1694919907.8966713,9,9,1.5277104451778725,0.48069388587853706,0.1,0.002354184944210269,3.2536470787849615e-06,198
25,0.021493965892542155,0.021541871024945092,1694919938.8511155,9,10,3.255601507488563,0.4396280315261994,0.1,7.872698671712239e-05,1.2111501359862881e-06,253
26,0.005620869188606936,-0.09247417828320881,1694919952.772663,5,13,3.0638087406143124,0.2841529154639537,0.30000000000000004,0.0006294341657112455,0.0005104371640032628,302
27,0.017181900519839366,0.014414507422517042,1694920009.7476163,10,11,1.4218776557604418,0.1109385455177812,0.4,4.887099390439124e-05,0.00020778454529947788,469
28,-0.04753948088137805,-0.03176476714819776,1694920023.9551458,8,9,2.870489810371855,0.18974859419326767,0.5,4.6872211143647774e-05,5.045050709257538e-06,280
29,-0.02195944997651611,-0.04921654827191135,1694920176.505094,7,9,2.123006705109567,0.33408551113385615,0.2,1.5106337495756723e-05,1.7616618392265467e-05,250
30,-0.0010759667410762397,-0.0033610490461704057,1694920214.226771,7,8,1.8219771754232474,0.47520563279124745,0.5,0.006639371610548615,0.0001890907615188002,258
31,0.030377403273379233,0.013981578471773393,1694920262.8343065,10,10,2.7796475787673685,0.2937171118986061,0.2,5.6377347995321794e-05,9.804971295721193e-06,352
32,0.009645615509707661,-0.0735185187682621,1694920277.6471918,6,11,2.0623078971433912,0.16240293519560084,0.4,0.00043386638693263864,1.1352975046518823e-06,396
33,0.019664105821164735,0.00501812911951427,1694920310.0151882,8,15,2.4836909064611783,0.15541887649306274,0.5,3.31157860442957e-05,6.8364353206880445e-06,281
34,0.00018742225642287558,-0.016203266374277048,1694920411.2009006,10,9,2.0160654111280594,0.2661200895533734,0.4,2.0681508256871083e-05,0.00018443820978593397,314
35,-0.040625604361464784,-0.050514604388248285,1694920494.6444042,8,11,1.9439413603910651,0.4452523103944422,0.5,3.3546297510368894e-05,4.310260657998212e-06,363
36,0.027843039599404595,-0.06041673028448091,1694920513.9273632,9,15,1.9073366146723751,0.10455015281892555,0.0,0.0001345850439870037,4.869161813090417e-05,455
37,-0.008772757806436937,-0.11141094711454302,1694920600.298617,5,8,2.959435374592345,0.3356605294135568,0.0,1.9457951241159274e-05,1.2131903271740562e-06,355
38,0.03174555379290167,0.02853637277759402,1694920639.2078414,6,10,2.993646978338158,0.0605002333829438,0.30000000000000004,1.8740213097193344e-05,1.57488275078218e-06,364
39,0.019339587185474683,-0.06086155094318069,1694920659.75495,9,12,2.206438174717771,0.3507743992643668,0.0,6.836733096681463e-05,0.0005197592489632499,490
40,-0.009616310951164442,-0.017482480947812462,1694920713.1072648,5,8,3.3036523668264404,0.2259391380988856,0.4,0.0008490811095905436,2.2074921642867922e-05,382
41,-0.008167527232107785,-0.013475541195703489,1694920764.6964495,8,8,2.3983615512899332,0.44100232473394574,0.4,0.0009221134608895209,7.323794844445027e-05,430
42,0.022328608502637515,0.017183020627514423,1694920839.0001595,6,11,2.8919687972714936,0.410477891059579,0.1,3.202095944430042e-05,6.557961126065573e-06,261
43,0.02089345742400417,0.005040520098723578,1694920853.814828,5,13,3.689440082282928,0.17109890609792683,0.5,0.000181503214671837,4.047914973472587e-05,502
44,0.02403006486245962,0.005310024677269265,1694920883.5242167,9,12,3.263674049870391,0.23665366378407449,0.4,4.6456579804611465e-05,1.7009308117243334e-06,333
45,0.016652725149011505,-0.010202578776696836,1694920896.8099873,8,12,1.352432287167628,0.46727198152890115,0.0,0.007987205640152935,9.00237960719213e-06,190
46,0.025780706559593414,-0.006055705696303981,1694920910.9647963,10,16,3.10198421132351,0.47761752046718636,0.1,0.003714710573006743,7.154779273808672e-05,196
47,0.004795493769018666,-0.006564044423215787,1694920935.1873102,8,8,3.3759694024228333,0.320938662128459,0.0,4.560120850926883e-05,7.50281153351035e-06,276
48,-0.006201900327777565,-0.019822671509853507,1694920986.0667894,6,10,2.654448420191456,0.07349281442297378,0.4,0.00022475278298081088,1.664580210163944e-05,321
49,0.021734464569451828,0.000466848247735685,1694921023.9555924,5,16,1.3454780386157328,0.2735592984794667,0.5,2.615614508039108e-05,0.0001248621858971177,501
50,-0.00035837097025614995,-0.01911586289818823,1694921048.1123066,10,11,2.877290016495386,0.4711879811512971,0.30000000000000004,0.004153930605100235,0.00012380169127986898,80
51,0.021083038721567915,-0.02200361726837996,1694921096.0812624,7,16,2.406401681924832,0.21698496425856711,0.1,3.014459555918951e-05,0.00010153594392554472,241
52,0.012620951560188276,-0.005598724605765604,1694921116.154795,10,8,3.6230479912741664,0.04618466173802921,0.4,0.00023663293792446094,0.00016615936323293145,266
53,-0.005920748530301223,-0.03280204838081224,1694921128.5664184,5,16,2.9274340304190587,0.10740848190882468,0.30000000000000004,4.2548920711084806e-05,1.6062413175717252e-05,331
54,0.014057388005946247,-0.004893220077886173,1694921142.4681346,8,8,1.577700731557123,0.22912397942300128,0.30000000000000004,0.0037302061243958064,5.3727412431182355e-05,428
55,0.008818529854324408,-0.016780236621339206,1694921155.5901685,7,9,1.839074490663024,0.012487270972741105,0.2,0.0008063083097407592,0.0003356731129669606,169
56,0.03426984346667972,0.007284949582671119,1694921171.351659,9,14,3.0736569331332517,0.4816893129690323,0.30000000000000004,0.00021412538317864605,4.077522043366572e-05,66
57,0.009867881733884087,-0.028312998430535474,1694921184.4970665,5,12,2.12977900338965,0.06749055250857666,0.2,0.0008401638210689586,3.701313081465829e-05,241
58,0.0005948350477873454,-0.023285133177295414,1694921198.8676775,9,8,3.6584211267719544,0.3395661822343499,0.2,0.0011890359054192415,0.0006572472067180737,358
59,-0.003920780641523791,-0.0050097068555559066,1694921287.1280699,9,14,3.747045749491901,0.44466288065512777,0.1,1.1675764841484738e-05,6.814680344940185e-06,227
60,-0.0014030378220384332,-0.009550141361781783,1694921326.098999,6,12,3.8139630928149146,0.094676952038449,0.2,0.0031559136442002983,2.4727918779231096e-06,222
61,0.021241264145539063,-0.029834569455273297,1694921345.272542,8,14,3.5855272615321674,0.12799005879564657,0.5,0.00020163076586754381,2.4712236370402796e-06,135
62,-0.005202140816441325,-0.011892065877423086,1694921370.1374836,7,15,1.2069528236203684,0.10875266804778061,0.4,0.0029518611198095864,3.981764015516434e-06,89
