trial,score,test_score,time,num_layers, layer_size, hidden_factor, hidden_dropout, residual_dropout, learning_rate, weight_decay, category_embedding_size
0,0,0,1694930098.40363290,0,0,0,0,0,0,0
0,0.012847202268424396,0.02804984405612987,1694930491.032561,5,8,3,0.4,0.4,0.0001,0.0001,64
1,-0.021234158946747295,-0.020509037628656968,1694931029.6696568,5,12,2.4873198794024383,0.06691476447963829,0.0,4.5255985530599064e-05,1.801044906748642e-05,175
2,0.029815814653297634,0.052887905032935945,1694933295.6041117,5,11,1.5003290395969642,0.4392795427663295,0.5,1.3069083342413625e-05,0.00012511868583565993,321
3,0.0069893149074361505,0.018890450852307228,1694933531.4929178,10,14,2.643513349139445,0.3512137120340276,0.2,0.0012114793986107307,0.00029827124947443093,273
4,-0.00560028884038366,-0.02648433212444501,1694933779.1164095,10,15,3.9500777446729973,0.08481812879188355,0.30000000000000004,0.006863604509865498,8.884262652973214e-05,450
5,0.006397733289648544,0.021237165708248962,1694934113.858397,10,9,1.7293470259402255,0.4367004215505624,0.5,0.0018829290697943576,1.0982617575038022e-05,272
6,0.02310370511347426,0.03736337084330421,1694934732.0958736,8,12,2.4339220406150406,0.21777773238317288,0.5,3.648177337564385e-05,0.00011561715529931424,379
7,0.029563805813640265,0.04727096835318323,1694936786.4131505,10,8,2.941350140635334,0.3190269923586925,0.2,1.4427074466871494e-05,1.3053073079740525e-06,140
8,0.02637500040533436,0.0454341446421499,1694936997.8393247,9,9,1.4162160993386557,0.17645847661634095,0.2,0.001239393332222831,0.0002532032612538011,183
9,0.02164730256905667,0.039702773278278536,1694937289.580116,10,8,2.125368287487322,0.09981666432411235,0.2,0.00021494972069482647,3.121898873999579e-05,250
10,0.017674614893109508,0.030704512846760346,1694937489.7691379,6,9,1.6969213817394957,0.3645428103132063,0.2,0.0005645397596811268,3.0409537528549564e-05,257
11,0.019373024506448178,0.0400919344054691,1694938507.5153747,9,13,1.9078919249800195,0.485399097406728,0.1,2.607999302227436e-05,6.99515635251444e-05,284
12,0.00235038092955131,-0.029652786326405334,1694938977.933826,6,8,2.6187265747702715,0.1446496407741219,0.0,0.0002963498041240168,7.875444117679244e-05,81
13,0.015276926856896078,0.040684443664886105,1694940022.3695002,8,8,3.3739547042331277,0.37901801246138567,0.1,2.0071312518741783e-05,0.0005643884512778674,296
14,0.002325601130646504,0.002688392391679173,1694940222.6443431,5,9,3.5249234452422313,0.2730373682652107,0.1,0.0005339204476834421,8.740933583460866e-06,419
15,0.03438205339062217,0.04278657645025763,1694940443.1497908,7,16,2.56093583349146,0.45151079774863473,0.1,0.00036682751987320597,3.290311763617427e-05,429
16,0.0069707871661425225,0.010440715293348557,1694940768.9316335,5,15,3.412706906136489,0.20316063542653295,0.0,0.002003375327156549,0.00010883853993236083,476
17,0.022975138763744796,0.029488314378854352,1694940968.5487173,8,16,1.9251530532270495,0.16944498305767614,0.4,0.0012708951367108832,0.00014998463329157498,465
18,0.007648833306162617,0.013108362730190004,1694941158.1486583,9,14,3.529350526156336,0.32255949924758637,0.1,0.0030643869680907266,5.421989135705215e-06,379
19,0.01837455830592616,0.029167885900244772,1694941355.6327488,8,11,1.5358538054765571,0.44291580221652793,0.0,0.0025749330479406126,0.00011230809370503758,271
20,0.019476610110097492,0.030308943105311514,1694941578.015081,8,10,3.584724324809504,0.08923977794636828,0.30000000000000004,0.0002459818975450353,0.0001046322296946661,277
21,0.0026374281630413554,0.00015389958087841382,1694942071.2744417,10,15,3.6955213179134137,0.012784551666178923,0.0,0.0002695842095468365,0.00016001677857720864,223
22,0.037224348827506804,0.03923840546925483,1694943210.942048,8,8,2.921323916798899,0.3406031904039153,0.2,2.5705084213440843e-05,1.7757149720138485e-05,395
23,0.021231920347169364,0.02351564985712662,1694944574.3203607,8,15,2.736248833961762,0.0889852301459616,0.30000000000000004,1.4508858026655352e-05,0.0001699180043086689,154
24,0.005808049108899427,0.014067400201448144,1694944755.5627933,10,12,2.3249595524827815,0.06803985105284982,0.4,0.0056374963336854106,0.00012127337839381528,363
25,0.029778972755642674,0.04443712288816293,1694945016.7383347,9,14,3.143785477123532,0.07148126203762506,0.30000000000000004,0.005383592502304944,1.2510506030584718e-06,146
26,0.019209242985434694,0.024279747741168256,1694945207.385626,9,8,1.836959419090614,0.4289802068917942,0.2,0.004977091512280207,7.367047902423399e-06,234
27,0.017157766981448552,0.018726760755064298,1694945397.427183,5,15,3.8004563265668767,0.09155359462538515,0.1,0.0010570904025190226,1.727042903533464e-06,78
28,0.012605680128572883,0.029287523088502465,1694945627.232438,6,11,2.646902035298707,0.2764655862216111,0.1,0.00018921401604486663,5.696007823332453e-06,154
29,-0.000721974735515829,0.020210178045509175,1694945908.900863,9,9,2.3536111178946193,0.06126131210545699,0.4,0.003392108899727185,2.2096585654374202e-06,387
