trial,score,test_score,time,max_depth,min_child_weight,subsample,eta,colsample_bylevel,colsample_bytree,gamma,lambda,alpha
0,0,0,1693506590.95753960,0,0,0,0,0,0,0,0,0
0,0.6516492923258907,0.6292764139744359,1693506591.3254852,6,1,1,0.3,1,1,1e-20,1,1e-20
1,0.5,0.5,1693506591.5941324,3,2086.988136421775,0.6033595776697132,0.3917910760336115,0.7442055943974146,0.8058719314513229,0.45611942146988727,0.0015281988858822622,9.2897711567843e-06
2,0.6372670717145593,0.6182365984451318,1693506591.9350214,3,1.1210797137053725e-07,0.869220148099485,0.0016089632125771368,0.5791549338563255,0.9399685156006394,5.506360231037675e-06,0.00013878744822572872,9.136909584964169e-06
3,0.6476454611519848,0.627685660930537,1693506592.4078596,7,0.34505754847262476,0.7999645983124938,0.00021335144453597365,0.642342940320682,0.6267941028868937,1.8864247114746056e-05,2.764668132257356e-07,4.5303172090094196e-07
4,0.5,0.5,1693506592.8121417,11,30405.16039113432,0.5942073277979676,1.3229176421318452e-05,0.6022777731899753,0.8499218070632788,0.6239443487805697,1.6956293466279647e-08,0.005979000383792686
5,0.6496077824030309,0.6226802064142323,1693506593.244548,1,0.050250912766948756,0.8198975880654286,0.8474654741446043,0.6295487982055529,0.9012484426314351,5.067933061888993,16.884808501263386,1.0523061906303107e-08
6,0.5,0.5,1693506593.702375,6,57424.01955442252,0.6994724019514252,0.11712844778172378,0.7732282489862389,0.8854270435701123,0.0007068231251400772,1.9548598941356206e-08,7.332581251077417e-08
7,0.6101374222036209,0.594120930634585,1693506594.1854126,2,1.8458076941044073e-05,0.9824576462631824,0.014415518363921877,0.908330101307681,0.7830409980463782,0.022571584951327973,1.3152972491020911,18.48528507106305
8,0.5,0.5,1693506594.6156833,11,527.8850536324669,0.5471013660886613,0.0006386193778016206,0.5177545158801651,0.7731791742704035,0.9150128825054364,3.246594368635332e-08,7.703309692219131e-07
9,0.5964181795381146,0.5858459449417986,1693506595.0920627,5,1.4989297193113521e-05,0.897543736460516,0.0005760692303571454,0.8194388410301827,0.7467075259483799,0.006839076114870911,24.716872633093757,27.25215310373715
10,0.6436797963215434,0.617427880141448,1693506595.8181841,8,5.989892034053076,0.9923274429830898,0.025796000231077955,0.993585754266157,0.997025824255192,1.2656733563285944e-08,0.25553931944370634,1.3033256760495162e-08
11,0.6454285677936815,0.6210314577464935,1693506596.271643,1,0.07948655891462028,0.7416148798620821,0.7664822844032875,0.689341352578839,0.9947268643025277,1.858220858674917e-08,57.062398730548786,0.000836859201559397
12,0.5956683536882839,0.5838169206414928,1693506597.0558758,9,0.002698200918668642,0.9006653411401103,0.9808681438551569,0.8558553378592306,0.9118094538996859,76.26491896563424,0.3738625743884466,1.2854226643124843e-08
13,0.641601937500146,0.6210898019017268,1693506597.6569235,4,6.888620748923523,0.8155231864023804,0.15784338483204224,0.9781594680479944,0.9480049045444607,1.777911793748983e-07,5.827510303578666,2.2191551855996505e-08
14,0.6099589231483027,0.5925997723392938,1693506598.1464548,1,0.0012890767580974079,0.9666118707744457,0.03769074561485127,0.7068692664623334,0.8732594146819428,1.2448925338783383e-06,62.0524364292924,0.0003042454572526099
15,0.6445818980927474,0.6218616037602354,1693506598.812879,5,6.1014934051048595,0.9262252372907844,0.10301516313116285,0.9155406026193251,0.9884863900313008,6.148012520634509e-05,0.10440905504695933,0.056807651112554626
16,0.6309755966476969,0.6162855057643607,1693506599.6026452,9,0.01508870080973728,0.8391333688607362,0.3181278644216004,0.7960524753959959,0.9171325479230398,3.1161463215320755e-07,0.03608057750981582,1.38279996510246e-05
17,0.6368719072604588,0.6206123696579722,1693506600.2272775,6,0.24801291343974782,0.9458006554868769,0.9831189947358875,0.7155556259494091,0.8368163736447904,8.581078123567672e-05,3.486501282854523,4.4344929016592384e-07
18,0.6190040869143706,0.5965846432885749,1693506600.733498,3,104.08475465957538,0.8573020388418839,0.012612679788748414,0.6633853304921845,0.5023332909216293,1.1438193269485856e-07,7.8364376265537565,1.1873619589232305e-07
19,0.6365339923215549,0.6166226053279298,1693506601.5049462,9,0.00019244619299122977,0.9368792298429911,0.05779606627248024,0.7529237417744565,0.9383313703484311,1.2562287236965731e-08,0.00959164193647244,7.469293713211369e-05
20,0.6467630916399871,0.6245011017077341,1693506602.2408051,7,0.0231889397580723,0.776761572851678,0.2254366556310764,0.8743449949027359,0.8840413824637448,8.641751581893843e-07,1.9283547735420463,2.784928976590516e-06
21,0.6447980442215506,0.6223592090010324,1693506602.8784916,7,0.1539249733451382,0.8089434540707637,0.004342116390860676,0.6450995409874963,0.6636344532069824,4.294405381626554e-05,3.5774765243038045e-05,1.9831069345027393e-07
22,0.6445189366077806,0.6208567459296762,1693506603.523985,7,0.9530162632527114,0.7242204877050413,0.3327973955053831,0.6299278642461256,0.7162209877395561,2.7584925771509836e-06,1.5637102359534306e-06,8.82473774175553e-07
23,0.6459204462813908,0.6232192311258052,1693506604.1046617,5,0.5813704077294657,0.7957693052026693,0.00014919257250513296,0.5625490995786929,0.6351139385031276,1.0893581974077544e-05,0.007496447123991816,8.096712585848829e-08
24,0.6359997933305483,0.6171670671292375,1693506604.8628092,10,0.009045601181184701,0.9959286870628159,0.0922016520308774,0.6754898698674421,0.9632099674928432,6.738175429875677e-08,0.5238724516846235,4.4278304350369314e-05
25,0.6099589231483027,0.5925997723392938,1693506605.3451834,8,68.84814129194628,0.8575582572489716,0.006757894536657238,0.6243635856593234,0.8307946606755786,0.00044753263328257975,15.650432630757948,2.3398607597271108e-06
26,0.5989344320393732,0.5881236394205736,1693506605.8946517,4,1.4313202031071068,0.9005704169921854,0.029646767390682192,0.7281878206862572,0.9618461120504715,4.4242055364500485e-07,93.60294345385566,5.985028446835154e-08
