trial,score,test_score,time,num_layers, layer_size, hidden_factor, hidden_dropout, residual_dropout, learning_rate, weight_decay, category_embedding_size
0,0,0,1694927754.09639360,0,0,0,0,0,0,0
0,0.037298001595626906,0.06444551793226483,1694928711.088009,5,8,3,0.4,0.4,0.0001,0.0001,64
1,0.043203079279256484,0.06145107351160706,1694929307.6637294,7,8,2.6489874336361274,0.21766119630913844,0.2,9.795000511540233e-05,4.110985094345336e-06,342
2,0.031835107323279765,0.06847645456572904,1694929596.330277,6,10,2.863401498307885,0.26457104713851953,0.0,0.00034732365595985,3.575358516942407e-06,416
3,0.02441110880991093,0.03670373678188277,1694930586.5249143,10,12,3.539684456072404,0.0398227385045305,0.30000000000000004,1.569854900969735e-05,1.9247174457099903e-05,107
4,0.03302152175627471,0.057311784578217284,1694930851.9664156,5,13,1.6780360018127076,0.053472842154991485,0.1,0.00011206728613322814,2.5314097805761728e-05,154
5,0.04419906767172521,0.07591677956534992,1694931044.6650312,8,12,2.5157101600556473,0.19344632555927965,0.4,0.0005495567374990239,3.0682856964744665e-06,378
6,0.03871117979886318,0.05991785882831613,1694931481.6983085,10,12,3.6685601918384347,0.17080682633555483,0.30000000000000004,0.00019170696418658556,2.0428749782009708e-05,412
7,0.030134818019826315,0.05635194025531287,1694931569.7974818,8,16,2.6326244804443064,0.0410474611375124,0.2,0.0035690407944941483,1.655103393578769e-05,76
8,0.035757302594534135,0.06140033972796011,1694931800.8263736,6,8,3.9815560342638188,0.48529015668858677,0.4,0.0006389271811451121,0.000197187591003829,139
9,0.032866137634439685,0.04804421366560829,1694932062.7298436,6,12,2.0698728433682767,0.022839482622700025,0.5,0.00021089425929313513,3.250882840670801e-05,209
10,0.016979783470880916,0.006898483092734442,1694932937.5033352,6,11,3.4960506989035025,0.36837352814355645,0.2,1.0940873837534088e-05,0.0002467259427456143,184
11,0.040981099580068125,0.051209445521220864,1694933346.5340302,8,8,2.9866060578049773,0.19376171293664074,0.2,0.0001756780540171873,1.128796629309343e-05,311
12,0.04065701985093717,0.06386312099616642,1694933535.4217339,10,9,1.9397755852891407,0.02089885490765503,0.4,0.0009387223605687395,4.404607756022469e-06,251
13,0.017590789827977793,0.019255494492109282,1694934158.5982485,8,13,1.511431400451312,0.4408261178742743,0.4,2.5226826744461203e-05,0.00040434295373283,400
14,0.03147303604575313,0.05173036906036954,1694934905.3728917,9,12,1.6625137451843857,0.45922932329480026,0.30000000000000004,0.00010932355063534289,6.18494138052856e-06,474
15,0.025886712201053763,0.04730811928781209,1694935888.9508135,7,12,2.825326473415149,0.413124914217079,0.30000000000000004,3.389506606671653e-05,5.939803226865262e-05,283
16,0.029177160268236246,0.04532698633726118,1694936204.1617854,8,14,1.7374334917123921,0.0933135727932401,0.0,6.640147973859422e-05,1.0733716443793045e-06,346
17,0.03792270009953247,0.06289673120143147,1694936889.206507,6,9,1.2858641567824112,0.14187790373262732,0.1,7.191362841843047e-05,2.59555103379684e-05,310
18,0.03152817344445202,0.050549533108631306,1694937878.296055,10,16,1.146604258688054,0.11605912571808197,0.30000000000000004,3.050701310919681e-05,0.00040779104084007206,161
19,0.006415617566353116,0.04192051728278756,1694938124.425094,9,13,3.396656534513889,0.015623781132630798,0.1,0.0012998178519646022,1.830996554246273e-06,77
20,0.030550354746584518,0.05027822398870552,1694938296.367142,7,13,1.1566681821524807,0.03283183310318877,0.0,0.0001532682770680362,0.00010122345064314252,152
21,0.010363802685472434,0.03357233937008419,1694938478.2954066,10,11,2.858924391129894,0.1452133714674942,0.30000000000000004,0.00726072331117408,2.2082292060981207e-05,156
22,0.021395865388831203,0.03357946167439674,1694939360.8875282,7,12,2.5228524600158844,0.26286662490547896,0.0,3.113560138227753e-05,2.242237124439076e-05,381
23,0.03382241599799529,0.06552545755726324,1694939666.3662813,9,14,2.5083362575276644,0.4783737966536238,0.1,0.00027821112156206445,0.00017584175031052434,449
24,0.019381687645455004,0.04809383319211591,1694940660.232292,7,15,2.3337128252521278,0.3578735421431771,0.0,1.190157043089989e-05,0.0006627526617535486,109
25,0.02392521672805037,0.05878268437378387,1694941247.7593749,8,10,1.6025270313263362,0.19416709105737956,0.5,0.0005138337532426505,0.0005625276002984842,379
26,0.031028029569416637,0.058158693616982005,1694941392.1086879,8,12,1.6564623589881182,0.0023317613675249427,0.2,0.000489923567008617,0.00042627082084232545,368
27,0.02456389471265974,0.05127979995633669,1694942395.910774,10,16,3.8233476209008668,0.408009575962197,0.0,0.00010962006240435195,4.221895539780859e-06,453
28,0.026123680921965486,0.046823467771115346,1694943346.882265,9,11,2.707421596166906,0.4025657701278508,0.4,4.143630592855349e-05,0.00015561111034364616,424
29,0.04640434183979614,0.06350642949852137,1694943588.946778,5,8,2.305250949576483,0.11044061093037205,0.5,0.0014423232793974226,0.0001377278857261224,409
30,0.03276585397050891,0.04913036924806502,1694943716.2840931,6,10,2.879031877603079,0.20723962476269459,0.5,0.0008459744694236698,1.4477748533986258e-05,447
31,0.03928250092723484,0.05710531072017144,1694943892.021144,7,9,3.344978276998244,0.2361042937079007,0.1,0.0011945318602811943,0.0008738869158779771,174
32,0.023095462878103046,0.038727260763745996,1694944776.9121187,9,14,1.360119376532242,0.4194512972795003,0.2,2.3842080372161136e-05,4.064717986721729e-05,197
33,0.02448342856953989,0.028453074496727293,1694945648.2874088,6,8,1.5966972754884976,0.21479430952820688,0.30000000000000004,1.8286792474081953e-05,0.0001403433255612647,109
34,0.031029833080075342,0.04337193836822684,1694945797.3233318,6,14,3.655791023231467,0.49156918052153614,0.30000000000000004,0.0002711496567645669,1.8338451653119129e-06,314
35,0.032317496094089404,0.04485035054835751,1694945928.4489567,6,12,2.826790446803175,0.4166062450613021,0.1,0.009259473219773159,0.0009657190086823811,434
36,0.03450123865100896,0.05507149210754536,1694946088.224855,9,14,3.625806429413988,0.47575507417286617,0.5,0.0008371743610239532,1.661480138872196e-06,343
37,0.0401420937716338,0.06548153610997354,1694946465.911359,7,9,3.67949855970113,0.4124452406033397,0.30000000000000004,0.000245667535150968,2.936999444502873e-05,181
38,0.02633956077362909,0.05098111183323972,1694946895.302297,7,11,1.04516840274511,0.4464529415393579,0.0,0.0001314252016475573,1.939188129785229e-06,152
39,0.04038449759343066,0.04940219278102509,1694947020.1251817,10,11,3.187002405464431,0.06308005431451075,0.1,0.004402566162756363,0.0005127296724662404,193
40,0.04200545530441668,0.053190977225376246,1694947122.454759,10,14,2.5090203206029797,0.18900120432427775,0.2,0.00717847372753421,0.0001202268547699104,303
41,0.004167384413052533,-0.0146357529664225,1694947994.800604,5,10,3.829512168001625,0.27843008312162665,0.2,1.0674588013998261e-05,5.762949337373918e-06,178
42,0.03281547872747481,0.06171975408102415,1694948138.8338423,6,11,1.6079471540431713,0.03145077009042052,0.0,0.0003091594364269732,1.6180121229464695e-06,483
43,0.0328801869832116,0.05537601708864315,1694949014.0642548,6,12,2.2440047713199105,0.14566885921649114,0.1,4.313132006547745e-05,6.9311430672973815e-06,116
44,0.027847086777515018,0.05914092800406523,1694949186.5100503,9,13,1.934588210028954,0.4401494780787484,0.2,0.000681189430863909,3.711145472625179e-05,209
45,0.03181114190337231,0.06305051216459645,1694949378.1857114,10,15,3.523368844059724,0.47714431827816384,0.0,0.00029947274312977674,0.0006512374351495851,124
46,0.02840510184984424,0.05100458466575175,1694949505.0975144,6,12,3.035264529465648,0.1663799788084746,0.1,0.0021251702794584455,1.2547633200951891e-06,416
47,0.04034712724690126,0.06477084435002411,1694949636.9971232,7,13,3.1165090747203994,0.049234314710708826,0.5,0.0029304708508853076,1.3370397278173426e-05,151
48,0.03263200217307616,0.050142876003512526,1694950016.321152,5,10,3.1395758818061683,0.4065908580899465,0.1,4.58004410101152e-05,9.598039898550333e-06,497
49,0.009963644399509697,0.03437959935251944,1694950099.1434653,5,9,3.0827173568582813,0.06988174952388282,0.1,0.002567601480169925,7.976922112496562e-06,332
50,0.006527786713966477,0.009698282436904182,1694950979.028419,8,10,1.7462028666778908,0.14483774533100813,0.5,1.1383464049185403e-05,1.8832554648078567e-06,217
51,0.029033745349293927,0.05788726907258057,1694951228.5902653,6,13,2.61838328372298,0.24768100140216287,0.1,0.00034225214290553845,0.00022839445207035607,428
52,0.022801956606091744,0.058369097388976776,1694951598.4107354,8,15,1.1028264388289355,0.07703306044975494,0.4,0.00014276103624586884,8.988670705127773e-06,320
53,0.031272568420252056,0.06287262907516478,1694951725.3729408,7,16,2.1609136750689046,0.4181245977086373,0.30000000000000004,0.005445732848492838,2.8324400271057698e-05,494
54,0.028337408577430168,0.0553766024854333,1694951830.6039631,8,8,3.216612547653014,0.4307003982911654,0.0,0.007768356049899884,4.9009255851317045e-05,396
55,0.044808474976557267,0.06210400173371422,1694952188.671915,6,16,2.9299853778876175,0.271659318966503,0.5,0.0004687121354429166,3.935547657364737e-05,84
56,0.03343334232737105,0.05623989345508773,1694953070.1604548,8,14,2.1052096900960366,0.3396630067906104,0.30000000000000004,4.206540253484702e-05,4.3696008710040206e-05,277
57,-0.007940596586435866,0.02089714401656384,1694953316.0319157,7,13,1.1834613057799919,0.18638571280961358,0.2,0.008348392598537426,0.00012433633556446642,344
58,0.030415374359680558,0.07475882790566257,1694953481.6595674,5,11,2.113705296683129,0.4701987750923067,0.2,0.003675360645695438,9.137671776869822e-05,458
59,0.03190911253792916,0.04790465004010025,1694953668.6743786,5,16,3.853881262839429,0.07746775834667602,0.0,8.950557202773242e-05,5.710397620367174e-05,299
60,0.03292047608478199,0.06297448411270601,1694954544.5936203,7,16,2.7099299559776506,0.46706837434714066,0.30000000000000004,3.59368976255555e-05,0.0008835601630339373,512
61,-0.0006357484732599783,0.0109347533984685,1694954817.025602,7,14,2.9096902545537446,0.09262198745654909,0.30000000000000004,0.0009177529811289141,6.04256193578549e-05,307
62,0.007503041353204121,0.04878729916734692,1694955236.7641082,8,14,3.3129339209839337,0.044525098148877174,0.5,0.0002232929519588924,0.00012298817225192096,238
63,0.02579699538732727,0.03828376972699987,1694956108.0236187,5,13,2.096981692446597,0.2763899800657223,0.1,4.089104807062518e-05,7.737752984394316e-06,441
64,0.01919733553799452,0.03378463991471636,1694956196.581693,10,16,2.2429928420986682,0.38659328471510546,0.1,0.0017091007842867133,1.8733501325825056e-05,442
65,0.02140890245921656,0.04117570550176897,1694957023.4138906,6,15,1.2169759693405346,0.4230538558760853,0.2,2.64377241127094e-05,8.27468466872219e-06,382
66,0.024216817357213816,0.03450858587845029,1694957900.411791,7,10,1.7162964853493998,0.3465866265014886,0.30000000000000004,1.555160755306192e-05,0.00027387544628925114,126
67,0.03216526616901427,0.06214584463629891,1694958514.6078138,6,8,2.5187645060180013,0.4254660244144026,0.5,0.00024543094711966073,2.0335170891837085e-06,276
68,0.004243235241794818,0.004569803487297963,1694959388.1814084,6,10,1.7288772703117958,0.4768457744566177,0.2,1.0249915861088864e-05,3.060458447574831e-05,378
69,0.04465187299833451,0.058160655289376195,1694959552.4395494,9,14,3.1064867978492754,0.09904781407471691,0.2,0.00023901006394334642,2.575651175360543e-06,255
70,0.028535048759652848,0.06690801710052807,1694959678.4629974,5,8,3.508557183093809,0.08447377920896953,0.2,0.0007494405615722901,0.000656004248337256,201
71,0.03568959178462039,0.05553278268674455,1694959809.5662105,6,15,1.910757393247176,0.13882653629374497,0.0,0.0002157970317413448,4.947937186682784e-06,225
72,0.028033031612386905,0.054543899655120076,1694960380.5431416,7,13,2.337106591260385,0.3389717217395293,0.1,9.271401489367602e-05,0.000988185758196038,170
73,0.026424624328725832,0.030192025288620195,1694960482.2173986,9,14,2.9435219534593364,0.06078079962584387,0.0,0.0017244864051623146,1.774538788199615e-06,172
74,0.03292723663087194,0.0472265711305615,1694960610.9872413,10,16,3.7639742494542796,0.2916322397172794,0.2,0.0002437882703121194,1.0452434259745006e-05,498
75,0.04624767354487935,0.06425131925661098,1694961073.756154,9,16,1.9026451401489672,0.2899253626782413,0.4,0.00014154269605321277,5.656320379807106e-05,152
76,0.03383235138231344,0.05903185259539334,1694961301.3750815,6,9,2.9283361278159803,0.16707148990557852,0.2,0.0001385794511209433,1.439625375728242e-06,466
77,0.03452226486679888,0.06066430207630891,1694961748.6210856,9,10,3.6960979582856135,0.33781161095649154,0.5,0.0002452668681349687,2.1321788120000253e-06,118
78,0.0287614436821656,0.06560468360617344,1694961934.5176213,9,13,1.6504284683228707,0.2737979492486093,0.30000000000000004,0.003743941039226353,1.442875080637898e-06,114
79,0.025238872870715467,0.056010189223767326,1694962242.2463899,7,9,3.966227331631293,0.09912628737621298,0.30000000000000004,0.00021427472777082494,0.00022132122803966402,87
80,0.018322710995735236,0.05934891498070061,1694962386.3325183,6,12,1.3409017740864444,0.3205886547151711,0.30000000000000004,0.0030229142721549685,2.1225364958566732e-05,196
81,0.018463294495912663,0.05722501271817515,1694963021.1018856,6,10,3.798955812339731,0.39935631190143533,0.2,0.00022361535686208056,2.010619985573905e-06,328
82,0.03596290175844796,0.06721344210921953,1694963220.160606,9,10,2.3260460054511647,0.3374238005227029,0.2,0.00044836976850298727,3.841915153371208e-06,420
83,0.028169621005801337,0.058635396922850025,1694964091.0747833,5,12,1.8733483553393684,0.05269493207192172,0.5,3.986474875971758e-05,2.5574276052623017e-05,339
84,0.03341910430853823,0.061329090295367594,1694964458.2266293,6,12,2.5914065632871255,0.22240843581942565,0.2,5.862248839603091e-05,0.0005230222136138493,292
85,0.03591780512083198,0.06439600493162767,1694964559.9957702,9,12,1.8581868447651444,0.2393223639534045,0.4,0.004245988417168042,0.0006643336250544253,160
86,0.030369714360609534,0.052494509769103304,1694965069.890485,7,9,3.96476572517218,0.3155057074959535,0.4,0.00019598095326937075,5.378389060453428e-06,237
87,0.022819712924848412,0.05824214141457096,1694965945.1813571,6,12,3.448662762380145,0.4158917914822154,0.1,3.4099359524195286e-05,0.00014769903933291572,251
88,0.034909699251479354,0.04162360693124467,1694966289.953156,6,13,1.3376064049232246,0.04775880277331346,0.0,4.1808054168920844e-05,2.7354246921458062e-05,136
89,0.028081824330295713,0.07379539369354782,1694966403.2563245,5,12,3.7094363540385267,0.0057504473497720365,0.1,0.0050577846800167236,7.993119898561443e-05,436
90,0.03755610301615586,0.043033816960455384,1694966558.6479232,10,9,3.21860387571944,0.1305082146017872,0.5,0.007437869633009059,3.0243858324882887e-06,428
91,0.04785881733110131,0.030603029619422295,1694966689.427129,5,13,2.44578667972317,0.29978960585631015,0.4,0.004074528225233118,3.228971656358533e-05,97
92,0.02652287250173857,0.0576968665864398,1694966822.0790408,10,8,3.38341382948619,0.06061939684694745,0.5,0.0008004124588282043,8.521672632836435e-06,452
93,0.042915011829190886,0.04983248803757068,1694966926.9384081,6,9,1.9776725492561034,0.20691752562610594,0.1,0.005742898789543173,2.0952543606527883e-05,491
94,0.0385837974413904,0.06594264638117375,1694967176.094949,6,12,3.4048053426524323,0.4946675922832536,0.2,0.0002570566050346435,0.0006637535755701264,258
95,0.04167264367914303,0.06870865916551838,1694967572.3074594,7,16,2.490663992855983,0.06311632411368423,0.5,0.00031946800804532043,1.2081444989778553e-05,468
96,0.029679206716558326,0.04289638791824957,1694967746.3154542,5,16,1.2625193345480383,0.03774985538117703,0.5,0.0002715801558550125,3.460326893709629e-06,505
97,0.031575995461657014,0.0456677950220572,1694967838.3120008,7,16,2.3784735901941407,0.18396665699316261,0.30000000000000004,0.005389713419626491,0.0008714822570631719,376
98,0.03790429088474889,0.05802691750684308,1694967952.8314824,7,15,3.772958308303688,0.2714614541719205,0.4,0.004116202279118411,0.00011309515247998224,356
99,0.025099072824660618,0.05899858621017107,1694968110.861537,7,13,1.7295468083007504,0.05994032351163181,0.1,0.00021812812969960102,1.0806672858408367e-05,379
100,0.04007899683389893,0.056134353277249804,1694968988.9661474,7,12,1.8725673371630487,0.04451309602425596,0.4,4.70252685473808e-05,2.4907161890988585e-05,330
101,0.03195667393285695,0.04865541293277542,1694969873.3513157,9,11,1.8373002359316672,0.44638909969790525,0.30000000000000004,5.547335048816292e-05,0.00020150285383179484,305
102,-0.007640271060332493,-0.0036805308290375205,1694970183.9317217,7,8,1.6664844316583602,0.05271222913582646,0.4,0.0017494136574857581,2.02880467979954e-05,88
