trial,score,test_score,time,num_layers, layer_size, hidden_factor, hidden_dropout, residual_dropout, learning_rate, weight_decay, category_embedding_size
0,0,0,1695152435.50928380,0,0,0,0,0,0,0
0,-0.003232620870351921,-0.002456292144984662,1695152473.1739383,5,8,3,0.4,0.4,0.0001,0.0001,64
1,-0.0076840398326656345,-0.027365254624511115,1695152485.518171,9,8,2.9009447047788264,0.3744019412693059,0.2,4.724870791526792e-05,3.928154802079142e-06,405
2,-0.02651785589349598,-0.08196824837247463,1695152496.921748,6,8,3.056079455103392,0.47669667309746827,0.0,0.00034401453323286885,0.0002740708741343236,339
3,-0.0011250577362329484,-0.0019355481808551733,1695152546.7221112,9,10,3.7533223675388303,0.3572878916988453,0.30000000000000004,2.6699931232114095e-05,1.3183243694343367e-05,366
4,-0.02073464994102614,-0.004359489279513129,1695152558.861237,7,11,2.8533009354079515,0.25656912127719544,0.30000000000000004,0.0006355019100735398,0.00026041715528633743,298
5,-0.016286217235131017,-0.018364346484285976,1695152571.5254385,10,10,1.2713780478127221,0.15035002831810168,0.0,0.003062273519768889,1.3825758230956745e-06,345
6,-0.04361166920371207,-0.011708097930003714,1695152584.5501285,8,15,1.5968426190364369,0.4284251512288666,0.2,0.001836297633756301,7.724762230406123e-06,460
7,-0.01314225400708846,-0.027838096492280195,1695152596.3136492,6,9,2.177587731839762,0.04673018727932515,0.4,2.8409007336222147e-05,1.4201798488214222e-05,487
8,-0.038342025604392704,-0.03663549340354466,1695152615.9507556,10,12,3.4783685315282193,0.12568706710352967,0.30000000000000004,0.0051108752557573614,4.014891806702578e-05,329
9,-0.036966278307736467,-0.06968951151822012,1695152629.8953457,5,11,1.2388392704678926,0.15272995917140914,0.1,0.0020964807962911085,1.317885337263802e-06,256
10,-0.024905552553309063,-0.020492541885262172,1695152642.3534029,6,13,2.039041450240099,0.02154867810249722,0.5,0.0019485957968314515,0.00043081411925200233,251
11,-0.005859356156094897,-0.14651988345283673,1695152685.1191897,8,12,2.793509943888921,0.13110783056597514,0.1,1.1917889272889578e-05,8.11311593386297e-06,172
12,-0.03607681189654355,-0.0319160269559744,1695152709.6855059,8,13,2.4253967422451517,0.14639898814475455,0.0,0.008638879917968325,1.0450174221660622e-05,286
13,-0.031234881246859025,-0.04410951754452519,1695152723.4389179,10,11,1.9548184164368536,0.2598984929376901,0.30000000000000004,0.0036458706082214062,1.6006331996938096e-06,272
14,-0.013988135860918849,-0.017948462497772155,1695152736.2902172,9,14,2.7580659401595273,0.018547206617203937,0.2,0.0004892964372128392,7.9284741996083e-06,294
15,-0.0037722607626073934,-0.0456310695406037,1695152761.0981421,9,9,1.151433010461993,0.16890794353233973,0.0,3.441188205536477e-05,0.00045444495711135456,228
16,-0.00975155800403793,-0.04476573472901202,1695152772.7472022,6,14,1.3206387531807073,0.3723016203877803,0.2,0.0006234003099047333,2.7724299184645538e-06,146
17,-0.04891024994517168,-0.01608930231597916,1695152786.1506863,8,8,1.7458375234083083,0.2712042581140021,0.1,0.00013939095858197032,0.0005843840591335309,479
18,-0.04428536275663997,-0.051480680440691984,1695152801.0895293,8,12,1.0445800738996844,0.4889496317010025,0.30000000000000004,0.0023728538449271064,4.838069255103695e-05,457
19,-0.02631677580126124,-0.06193782875371845,1695152836.1549659,8,14,1.4456003540693758,0.2142253694839482,0.4,2.0599621163550914e-05,2.083606546728743e-05,138
20,-0.026087633297105395,-0.01616455599101374,1695152848.5054126,8,15,1.2703202041733155,0.4000343753470726,0.30000000000000004,0.0005861963838811173,3.929180424133647e-06,259
