trial,score,test_score,time,num_layers, layer_size, hidden_factor, hidden_dropout, residual_dropout, learning_rate, weight_decay, category_embedding_size
0,0,0,1695365204.44596930,0,0,0,0,0,0,0
0,0.48655178613380734,0.5421718634601196,1695365220.9742255,5,8,3,0.4,0.4,0.0001,0.0001,64
1,0.5333176408071914,0.5417366349035379,1695365271.3425276,5,15,2.3152276943226804,0.3617325889154706,0.5,0.00041256046816885543,3.186848301848486e-05,96
2,0.5178604266012472,0.5349854649945107,1695365319.6288903,6,12,3.0376899883628212,0.40186951805218774,0.2,1.5769177465114226e-05,7.318748070568242e-06,472
3,0.5398353560817235,0.5088211375575558,1695365335.2516077,6,12,3.7936180590670654,0.012449613775174007,0.30000000000000004,0.00708579365703796,4.908046142647316e-06,310
4,0.5375911957180823,0.5095814792978003,1695365356.611929,10,9,2.5702377420212974,0.3752049295510174,0.4,0.0002530804390632403,4.1166815298913515e-06,284
5,0.5422156677188862,0.5461436239072395,1695365394.2058942,7,12,2.097671157341779,0.4189589971546303,0.4,8.749516039671551e-05,5.2224705295550614e-05,187
6,0.5383096642794429,0.5392358636981747,1695365415.449819,7,11,2.9721983883392746,0.1851755414940176,0.2,0.0014387070359969392,1.733706140314814e-05,470
7,0.5438387731938537,0.5091547029879264,1695365442.6152194,6,14,2.267122130929421,0.21322678634247116,0.30000000000000004,0.0003704406205831021,1.7565395603787856e-05,64
8,0.5392619256552522,0.5392337630662724,1695365481.9571707,5,14,2.5730367902955917,0.34808023175848446,0.5,0.0011187719344910795,1.4433979096775668e-06,202
9,0.5449230842148605,0.5447929175940004,1695365509.7448783,8,10,3.8949129986083806,0.4725241118963969,0.5,0.00026119928805934097,0.000334526205726917,122
10,0.5235245474479783,0.5083258856195738,1695365527.9768891,6,12,3.2255416020504004,0.24291261435444833,0.0,0.0001073024378778868,9.403261396688389e-06,198
11,0.543416419410637,0.5472852987015285,1695365578.8596973,5,11,2.34436197250817,0.3874501879070086,0.4,0.00036912238561546403,2.4093000436241034e-05,413
12,0.5372969038858598,0.5461746734841163,1695365618.0428445,10,14,3.4014371469953906,0.4695556768660927,0.0,0.004236577687455798,6.755993411216161e-06,277
13,0.5452661398504864,0.509494172561218,1695365645.30281,9,14,1.441442715825079,0.32937412947707273,0.0,0.000117818064807615,0.0002744660615749158,256
14,0.537502213170283,0.5095699941860973,1695365682.0671568,8,14,3.4636828249196787,0.38025755999014155,0.0,0.0001822932135784472,2.4513687990780896e-05,88
15,0.5419704814924277,0.5435147017260558,1695365707.6009157,8,13,3.485359584988376,0.47090463409572425,0.0,4.9123807770427834e-05,9.494567605563916e-05,123
16,0.46112476674837255,0.46073749929492114,1695365723.1901941,6,13,1.5085711706986276,0.39111507566188913,0.5,1.2618932390649884e-05,3.962181946752041e-05,421
17,0.5390395262528139,0.5499202617531536,1695365753.707354,10,10,1.50730319009615,0.43835046509081765,0.5,3.9138003559263876e-05,2.111490968280512e-05,386
18,0.5257764553317864,0.5413150418096597,1695365784.557365,10,9,2.994906888714283,0.40391772964803474,0.30000000000000004,3.119966826450738e-05,1.2781635090469893e-06,190
19,0.5241917456552933,0.45926489418247024,1695365806.7078502,9,8,1.024649515117936,0.18080832385602863,0.0,2.8083996482830847e-05,1.173737835458384e-06,299
20,0.5372697875652757,0.5415951716391524,1695365849.5480068,9,11,1.403711375934063,0.16567860548120283,0.30000000000000004,0.006637188930314547,0.0009498896541379822,172
21,0.5482648858915606,0.543315353001496,1695365872.863342,5,15,3.7798388133101697,0.22930173988398467,0.4,0.0039682324321492195,6.742863918157172e-05,455
22,0.5340628838867759,0.503433252893633,1695365896.91936,5,10,1.8316587480828859,0.060316214153079084,0.5,1.2340075021438294e-05,0.00010415571116059818,96
23,0.5435939287697554,0.5093355313483763,1695365921.675504,7,11,1.5442128671721007,0.26050705164108817,0.30000000000000004,8.93576308607206e-05,0.00016265378678455733,135
24,0.542751499885724,0.5395835990715555,1695365944.1207972,6,11,2.135128400294258,0.10314292825032717,0.5,0.0030498656502201964,2.0923302443652307e-06,229
25,0.5408420779669413,0.5399794252427492,1695366027.0038078,6,12,1.8289515586323801,0.25090344555921174,0.5,0.0001404537751579456,8.920413491851165e-05,331
26,0.5395915370647062,0.5449134118286856,1695366067.9681895,9,8,3.2344710210454286,0.4731379635862139,0.30000000000000004,7.290206435949084e-05,0.00010401779788715094,383
27,0.5426972672445557,0.5415535940432145,1695366114.4542599,8,9,3.9204267048091026,0.47769172591043946,0.2,0.0006038262488109538,1.3148787950638036e-06,507
28,0.5401602961922534,0.537479461972733,1695366148.8782845,9,13,3.283254232665058,0.09401496429129308,0.1,5.485054319842822e-05,6.139702959659115e-05,105
29,0.5390633384839152,0.5386696750367194,1695366166.2570262,10,12,2.3344370948631363,0.05235565178662188,0.4,0.002822812182257845,7.738388233174238e-05,172
30,0.5425335439139697,0.5393895205714136,1695366184.2286396,9,9,3.4818289869387913,0.2903526853059429,0.1,0.00034652151105415047,7.701125647953323e-05,180
31,0.540341565377335,0.5418218658677668,1695366206.5161989,10,11,3.677012371765696,0.4177342805737674,0.0,0.0008684850127910443,8.540507914572618e-06,402
32,0.5387110541845609,0.5092583921673925,1695366225.2918758,8,12,3.686100353611186,0.028626779900083832,0.30000000000000004,9.632373137778831e-05,1.2759099050811813e-06,402
33,0.5386064626623077,0.5055389561440512,1695366262.8069253,8,16,2.794783682715493,0.168517139715134,0.5,2.2240377361746964e-05,1.4381534509596752e-06,392
34,0.5470075089421195,0.5398998746854987,1695366282.3636754,7,11,3.6295964694687166,0.1636468232576933,0.5,0.0008549957140629493,9.708421685516908e-06,90
35,0.5420137764580663,0.5430839105989955,1695366301.5952103,6,16,2.215802920701865,0.08001673072266391,0.1,0.0049972069646532415,3.1255765977960673e-06,413
