trial,score,test_score,time,num_layers, layer_size, hidden_factor, hidden_dropout, residual_dropout, learning_rate, weight_decay, category_embedding_size
0,0,0,1694932115.97758170,0,0,0,0,0,0,0
0,0.6757142331994984,0.6727154033118086,1694932758.6771116,5,8,3,0.4,0.4,0.0001,0.0001,64
1,0.6802631224242226,0.6753732899566233,1694933138.959493,9,10,3.4728355979841057,0.4828745990214999,0.5,0.000229270269909846,6.71625826910958e-05,412
2,0.6718296443640255,0.6689973487980734,1694933267.0760937,8,14,1.105109572304312,0.1492247354445897,0.0,0.003725485074061499,1.3138993071574169e-05,369
3,0.6767542243770142,0.6748173649637135,1694934292.7956886,6,11,1.0282383102429082,0.17916689135248487,0.5,4.505023153750722e-05,9.08184528490249e-06,476
4,0.670431362297767,0.6705639285207344,1694934420.9026635,5,8,2.889486997323469,0.43690672163976935,0.0,0.0017367276194004016,0.00027448809492355803,97
5,0.673396207148663,0.6716463284113895,1694935001.4718645,8,12,2.4396501744891497,0.47778707246553315,0.0,5.507266629471411e-05,0.00013699289192285383,209
6,0.6717516307300198,0.6712609081801324,1694935727.0927422,6,14,3.7556552444378464,0.12223785109899515,0.2,5.7408744406430225e-05,1.3740415777888483e-05,335
7,0.6689580074255909,0.6711171511807346,1694936752.679393,9,8,3.0582552375619403,0.27413004869791263,0.0,1.9781519915590326e-05,5.453525095547911e-06,132
8,0.6644772473849094,0.659749396668621,1694937790.1312976,10,14,1.7129767656390498,0.2844426262782802,0.30000000000000004,1.6527669990066556e-05,0.0003304650469591468,245
9,0.6723288499319934,0.6665260386843223,1694937937.5760295,5,9,2.4719204111954824,0.35601218712487664,0.5,0.004210750464269409,3.141413109019485e-05,111
10,0.6784257583864657,0.6736023907539253,1694938976.835279,10,11,1.679763630698285,0.43621593117271423,0.0,5.1184737511944077e-05,6.112202526471629e-05,317
11,0.6757883257293866,0.6701277951011542,1694939995.066395,10,12,1.3868742237356213,0.380283838383695,0.1,3.366585043181566e-05,2.0481135837048982e-05,216
12,0.6701420991794274,0.6652243942578555,1694941037.428714,10,9,3.533675598418354,0.33470306999033145,0.0,1.8397576611056747e-05,0.00079320624324157,151
13,0.6719387817619644,0.6698639798508369,1694941195.3764997,5,10,2.9503915540394,0.2733886226723303,0.4,0.007749866709489935,6.810274059852727e-06,168
14,0.671060944577644,0.6648351605370645,1694942236.6746624,10,10,3.066718898676068,0.07674731848918637,0.1,1.595132195739089e-05,0.00017719729435236134,144
15,0.6690609364086771,0.6654953920245907,1694942352.632834,5,10,1.8383786609458725,0.01691086552189458,0.1,0.0010152292440160449,0.00019043959177913048,165
16,0.670288405376814,0.6699428186356291,1694942464.9674063,8,16,2.6248318848400407,0.186972544788098,0.0,0.0030757645247614686,0.0002816336755705657,99
17,0.6670374833046738,0.666927815141086,1694943456.287732,6,15,2.692480836585433,0.17489110680051573,0.0,1.974955105586829e-05,4.7923028436194726e-05,382
18,0.6751104648550621,0.6735353391186014,1694943591.8299158,10,14,2.116738037272354,0.37923865279910185,0.0,0.0007337297135116152,0.00014525867951931812,82
19,0.6679600047380009,0.6683217477921229,1694944248.8318727,7,9,1.8282492549329756,0.1132516616565723,0.1,2.5627140113939433e-05,0.00012099019391768416,87
20,0.6733957987003173,0.6698296762235381,1694944444.4538567,8,9,2.5200740516773554,0.1407594184342134,0.2,0.0003262772091964935,2.3280571314778988e-06,122
21,0.6700395786446867,0.6609954299283654,1694944650.0653338,10,11,1.5086874359766491,0.4005895342102504,0.5,0.0030812889838279615,0.00013872437540019786,108
22,0.6695885699814972,0.6685825140286634,1694944765.2754354,10,13,3.700826355251675,0.281785085934529,0.0,0.009609882739108162,2.495706494364539e-06,374
23,0.6718765342340982,0.670273836638571,1694944973.3324113,7,9,1.4217929955152635,0.33462370531972363,0.1,0.0006933676922995579,0.000640911635121769,155
24,0.6749674262444401,0.6725248621739102,1694945278.3596873,5,11,3.0836176799270483,0.4724835165670097,0.0,0.0002377606159495553,6.8642114588459675e-06,155
25,0.6746503886386008,0.6680549190850413,1694945603.8214514,6,15,1.278538095719898,0.4345095890710334,0.5,0.001110147434488675,7.716898223666451e-06,138
26,0.672579963974856,0.6720220771353905,1694945697.9813647,10,8,2.4234042132685283,0.18011470988455353,0.0,0.008012116912739769,4.537894925087076e-06,383
27,0.6782402411479032,0.6739826463291937,1694945792.595366,10,14,1.4305616451055903,0.39644399046508205,0.1,0.007376495674156537,1.772450153379356e-06,351
28,0.674922333547088,0.6737040660296557,1694945895.6896732,8,12,1.4955792899493208,0.12599257760478783,0.4,0.007517995201959148,0.0005989716648811311,395
29,0.674729382548636,0.6684282588214814,1694946048.711012,6,14,1.8919366586910469,0.14067897112472083,0.4,0.0011412027171725497,6.5960187324339305e-06,137
30,0.6730220684641116,0.6657242191751285,1694946790.9248822,5,12,3.499253995822347,0.16162833824235173,0.30000000000000004,3.5069061239897436e-05,9.230351411818256e-06,376
31,0.6731259777232272,0.6641440477846416,1694946894.525139,8,15,3.4844817907499754,0.14887687014618273,0.0,0.0008502386963657528,0.000405104222153852,445
32,0.668555277356849,0.6658980040711356,1694947780.9734619,5,9,1.5470558302006614,0.14096086111662143,0.1,1.7578176025015737e-05,1.2546009110653214e-05,469
33,0.6752263008058685,0.6691745827242417,1694947869.9448774,5,15,1.1705585667959408,0.03162569037435464,0.2,0.00793740160757904,4.469436619903006e-06,489
34,0.6773116746790617,0.6702996332507558,1694948540.941388,5,15,2.6959635696672812,0.4111209049505685,0.2,5.678534137669452e-05,0.0003406532287932243,217
