trial,score,test_score,time,num_layers, layer_size, hidden_factor, hidden_dropout, residual_dropout, learning_rate, weight_decay, category_embedding_size
0,0,0,1695380773.50017620,0,0,0,0,0,0,0
0,0.5411827409860451,0.5402071138533294,1695380817.1692052,5,8,3,0.4,0.4,0.0001,0.0001,64
1,0.545332905244866,0.5391318513445698,1695380843.9330063,9,10,3.4728355979841057,0.4828745990214999,0.5,0.000229270269909846,6.71625826910958e-05,412
2,0.5434017219091438,0.546034217031471,1695380862.3818772,8,14,1.105109572304312,0.1492247354445897,0.0,0.003725485074061499,1.3138993071574169e-05,369
3,0.5360330326915728,0.509518385762081,1695380913.7174149,6,11,1.0282383102429082,0.17916689135248487,0.5,4.505023153750722e-05,9.08184528490249e-06,476
4,0.5402112247439388,0.506386169578768,1695380928.2257433,5,8,2.889486997323469,0.43690672163976935,0.0,0.0017367276194004016,0.00027448809492355803,97
5,0.5396548844354826,0.5402392821099175,1695380966.6009016,8,12,2.4396501744891497,0.47778707246553315,0.0,5.507266629471411e-05,0.00013699289192285383,209
6,0.540679152175196,0.5139914265878497,1695380981.188933,6,14,3.7556552444378464,0.12223785109899515,0.2,5.7408744406430225e-05,1.3740415777888483e-05,335
7,0.48836994682238877,0.46207074177488877,1695381000.2077074,9,8,3.0582552375619403,0.27413004869791263,0.0,1.9781519915590326e-05,5.453525095547911e-06,132
8,0.5455238588301563,0.5380240601157594,1695381033.9838061,10,14,1.7129767656390498,0.2844426262782802,0.30000000000000004,1.6527669990066556e-05,0.0003304650469591468,245
9,0.5382776487916945,0.5465692442480783,1695381072.871054,5,9,2.4719204111954824,0.35601218712487664,0.5,0.004210750464269409,3.141413109019485e-05,111
10,0.5372343540539241,0.5392093509890161,1695381109.3046415,10,11,1.679763630698285,0.43621593117271423,0.0,5.1184737511944077e-05,6.112202526471629e-05,317
11,0.539858370773984,0.5103145749721865,1695381160.5026562,10,12,1.3868742237356213,0.380283838383695,0.1,3.366585043181566e-05,2.0481135837048982e-05,216
12,0.5305714867103825,0.533664602570015,1695381200.4485884,10,9,3.533675598418354,0.33470306999033145,0.0,1.8397576611056747e-05,0.00079320624324157,151
13,0.5338915269701431,0.541706716436147,1695381224.372805,5,10,2.9503915540394,0.2733886226723303,0.4,0.007749866709489935,6.810274059852727e-06,168
14,0.5177242753277258,0.5398463272166496,1695381282.9517045,10,10,3.066718898676068,0.07674731848918637,0.1,1.595132195739089e-05,0.00017719729435236134,144
15,0.545899043887651,0.5094187113998011,1695381310.9278858,5,10,1.8383786609458725,0.01691086552189458,0.1,0.0010152292440160449,0.00019043959177913048,165
16,0.5422022234927142,0.5416439957936648,1695381332.7453346,8,16,2.6248318848400407,0.186972544788098,0.0,0.0030757645247614686,0.0002816336755705657,99
17,0.540793542031778,0.5063792461943324,1695381401.4879239,6,15,2.692480836585433,0.17489110680051573,0.0,1.974955105586829e-05,4.7923028436194726e-05,382
18,0.5347247271904461,0.5426126605557089,1695381438.2750387,10,14,2.116738037272354,0.37923865279910185,0.0,0.0007337297135116152,0.00014525867951931812,82
19,0.49196502404807463,0.5066490220216079,1695381471.0576446,7,9,1.8282492549329756,0.1132516616565723,0.1,2.5627140113939433e-05,0.00012099019391768416,87
20,0.5410023832739244,0.5094255850651386,1695381502.589017,8,9,2.5200740516773554,0.1407594184342134,0.2,0.0003262772091964935,2.3280571314778988e-06,122
21,0.5388739799763063,0.5394108749241255,1695381518.3255014,10,11,1.5086874359766491,0.4005895342102504,0.5,0.0030812889838279615,0.00013872437540019786,108
22,0.5423856574260779,0.5395022461969925,1695381544.1249776,10,13,3.700826355251675,0.281785085934529,0.0,0.009609882739108162,2.495706494364539e-06,374
23,0.5401028733957222,0.5393734488728942,1695381562.5667658,7,9,1.4217929955152635,0.33462370531972363,0.1,0.0006933676922995579,0.000640911635121769,155
24,0.5407120791359055,0.5090867494103503,1695381578.7511718,5,11,3.0836176799270483,0.4724835165670097,0.0,0.0002377606159495553,6.8642114588459675e-06,155
25,0.5392327585205061,0.5416044566807564,1695381596.6677616,6,15,1.278538095719898,0.4345095890710334,0.5,0.001110147434488675,7.716898223666451e-06,138
26,0.5363322236909596,0.5411328710335565,1695381624.3064137,10,8,2.4234042132685283,0.18011470988455353,0.0,0.008012116912739769,4.537894925087076e-06,383
27,0.5457334976111433,0.5391872259902808,1695381643.4199164,10,14,1.4305616451055903,0.39644399046508205,0.1,0.007376495674156537,1.772450153379356e-06,351
28,0.5400716554468142,0.5423830950491685,1695381660.9839153,8,12,1.4955792899493208,0.12599257760478783,0.4,0.007517995201959148,0.0005989716648811311,395
29,0.5429058806184617,0.5437485306452736,1695381679.5239794,6,14,1.8919366586910469,0.14067897112472083,0.4,0.0011412027171725497,6.5960187324339305e-06,137
30,0.5428915249193289,0.5032329346466567,1695381740.2090607,5,12,3.499253995822347,0.16162833824235173,0.30000000000000004,3.5069061239897436e-05,9.230351411818256e-06,376
31,0.5388459521827613,0.5395295792712727,1695381777.223454,8,15,3.4844817907499754,0.14887687014618273,0.0,0.0008502386963657528,0.000405104222153852,445
32,0.5425334299798495,0.4947213979140999,1695381798.8732336,5,9,1.5470558302006614,0.14096086111662143,0.1,1.7578176025015737e-05,1.2546009110653214e-05,469
33,0.5419146537735778,0.5385326367720811,1695381815.2045424,5,15,1.1705585667959408,0.03162569037435464,0.2,0.00793740160757904,4.469436619903006e-06,489
34,0.5251932265709862,0.5117767639335473,1695381830.320524,5,15,2.6959635696672812,0.4111209049505685,0.2,5.678534137669452e-05,0.0003406532287932243,217
35,0.5398342167405225,0.5418858046281569,1695381849.3853345,9,16,3.74481179453237,0.2548021080727703,0.1,0.002365567174569485,1.3696132125692922e-06,468
36,0.5400490964910342,0.5449227217298388,1695381863.3569283,8,8,2.5597281912504424,0.24687710576829358,0.1,0.0007150744552030566,1.0109262548826198e-06,169
37,0.5408288616090096,0.5089221667652637,1695381911.3030965,8,9,1.7311075839789403,0.2182016188447346,0.0,4.213035723199199e-05,1.6631192199103842e-06,422
38,0.5456663904144033,0.5410725369077918,1695381935.5999706,8,10,3.3903362678299542,0.07753939448476699,0.5,0.0002415848427459096,4.844352351812459e-05,204
39,0.5381741966106423,0.5095030598500357,1695381967.1016555,6,10,2.0797703505256773,0.2849861690995659,0.0,0.00014363617903700857,1.0558967717041686e-05,346
40,0.5411024174313734,0.540086681767517,1695381985.5863826,10,14,3.9741129430693416,0.20796623027801414,0.1,0.005829881990682334,0.0002776276659354978,474
41,0.5410569577174529,0.5399497429410752,1695382000.9035027,6,12,1.9705506249454867,0.2256378283955091,0.4,0.001495021103447431,8.162239355142613e-05,216
42,0.540359453034191,0.4977756421215328,1695382016.9815776,6,12,3.246165291822665,0.09171212104979115,0.0,2.0658009611445633e-05,2.437056301784214e-06,272
43,0.5370006751735957,0.508097053469733,1695382039.7500932,7,16,1.624414091087952,0.19037662396014232,0.0,1.511933295564765e-05,0.00032607910288371924,379
44,0.5306074898923344,0.5359370139569714,1695382087.5941548,5,15,2.1891536378349037,0.0726473881880953,0.5,2.2750737190480973e-05,2.6485780443318827e-06,447
45,0.5455813955608076,0.5383910492099498,1695382110.7273371,9,8,2.8642900875102146,0.21649496266932206,0.5,0.0007145452506242853,9.60354209855275e-05,277
46,0.546421887564797,0.5446068811580055,1695382129.8530407,5,11,1.889036518903811,0.27477129935291783,0.2,0.0046581722141528,2.7709713000364473e-06,95
47,0.5332776499310357,0.5416015108241833,1695382154.7013764,7,9,3.1632531867429137,0.10778546341480666,0.1,0.0006867145104546876,0.0002324184543089256,370
48,0.5375890309698005,0.5031757949729567,1695382208.4291568,8,11,3.9675408332594033,0.31141610051909796,0.5,2.806186448084421e-05,0.00024277737851255508,394
49,0.540791263349376,0.5058025668031398,1695382250.7109473,5,16,3.9823951750681115,0.10838046143306945,0.1,1.3929665153154012e-05,2.9461670566348327e-05,423
50,0.5481981204971812,0.5408273098852928,1695382289.0870323,8,9,3.833631336926154,0.17025506084473951,0.2,0.00013637396596082616,3.456478296826798e-05,328
51,0.5136292551830339,0.5129897234849976,1695382304.2721462,8,15,3.8505180334099025,0.4027642864696654,0.5,0.00010823389084909285,9.052515725495001e-06,459
52,0.5349748125840692,0.5395613249155254,1695382336.821124,10,11,1.7233246316817028,0.12745098777311958,0.4,0.0011121279034359227,0.00019880579747823894,273
53,0.5240013617406035,0.5443296847553116,1695382373.2497764,9,15,1.5716252654124423,0.011638044937942738,0.5,6.809864944307663e-05,0.0008380765534591148,404
54,0.5416126144211885,0.5453464776044922,1695382389.5561583,7,8,3.340440909290608,0.1784745725615428,0.30000000000000004,0.009500410167126352,5.9397698957540874e-05,299
55,0.5327683644141815,0.5408945798252677,1695382411.8729577,6,13,3.9823794446414325,0.28202977530112056,0.5,0.003992768748434586,0.0008998091590414472,194
56,0.533949633371395,0.5107081886435066,1695382429.261087,6,10,1.0738499646065627,0.10954347960529198,0.30000000000000004,0.0011533991722339366,8.75125934499109e-05,448
57,0.5346229840211953,0.5394814138948125,1695382464.3989453,9,15,1.0417968038027445,0.05768880137093474,0.1,0.0043760827005766036,7.593646881714916e-06,161
58,0.5392057561340421,0.541198935285398,1695382503.123386,5,12,1.3917973136070074,0.3231949328387005,0.1,0.0007772218637398494,0.0002745444865843402,324
59,0.5470593489667656,0.5465712951608824,1695382525.5564206,5,9,1.9019467216242214,0.4159245599150021,0.1,0.009151327585551311,3.3872625997692895e-05,433
60,0.5409206925098115,0.5442656341269504,1695382539.0001104,7,16,2.7025166620960324,0.14714199764860897,0.5,0.001306330010386662,0.00013841217523969984,172
61,0.5429849508978123,0.5363369170942242,1695382573.3242965,6,11,2.724398799159485,0.06357701585778047,0.4,0.00019878371411026271,0.00017963301704011238,367
62,0.5494954883227781,0.5488621399035265,1695382601.0204628,10,11,1.3011908489832018,0.43608713673814364,0.0,0.00021545214711890916,2.4697997748170922e-05,172
63,0.5399470115194231,0.5386531931556391,1695382629.0120332,10,16,2.9725137278419647,0.3298999453995515,0.30000000000000004,5.817446704475226e-05,4.53889320956412e-06,379
64,0.5397642611907802,0.5088173340465373,1695382662.5625987,5,12,3.671197232025862,0.39953963414037097,0.0,4.3367680139344354e-05,1.0610104309360374e-05,82
65,0.5386732280566873,0.5078179304519806,1695382704.4457347,8,8,1.0434689815507254,0.028333345969179746,0.30000000000000004,0.00024743642455504815,8.253324520498202e-06,357
66,0.5409124892531642,0.5039914740695886,1695382741.5726733,5,9,3.794143796687462,0.1787299423036347,0.1,4.524415998972635e-05,0.0006344873052322882,271
67,0.542417217177346,0.5391005780317506,1695382763.802503,8,9,1.685307368794543,0.30271072788988074,0.4,0.0003894676234463971,1.0239979054007065e-06,281
68,0.5397432973126814,0.5415369381452901,1695382798.0987003,7,14,3.4448332892674687,0.23090284558112129,0.2,0.0008739455726745839,0.000635772895583901,211
69,0.5352094029373584,0.5393004363770678,1695382841.3365715,8,15,3.4379984760465243,0.13299025351902105,0.30000000000000004,0.00011798501125536737,0.00019872404655545207,368
70,0.5419511126920104,0.5455605431821432,1695382859.1268344,10,15,1.6843396062636864,0.29274540263298393,0.0,0.0031294023365056297,8.868924472429216e-06,434
