trial,score,test_score,time,num_layers, layer_size, hidden_factor, hidden_dropout, residual_dropout, learning_rate, weight_decay, category_embedding_size
0,0,0,1694919596.02544120,0,0,0,0,0,0,0
0,0.01035720962954978,0.010398528982666688,1694919621.0710313,5,8,3,0.4,0.4,0.0001,0.0001,64
1,0.01718091348605011,0.020500216349531808,1694919644.065533,5,14,1.789945045555404,0.26686969669014887,0.0,0.005704807892772978,0.0005036682354798628,79
2,0.018187173394561773,0.022421864504181155,1694919667.3807328,10,9,1.8514850588738376,0.30304159217941445,0.5,0.003615818507228535,1.0157286454806992e-06,298
3,0.01509861546928526,-0.0006830803976900501,1694919733.9460378,8,12,3.304402462193267,0.08035837656278505,0.4,1.1545942593583585e-05,2.54466452341305e-06,116
4,0.017111186934598566,0.023573681814053837,1694919755.6578274,6,14,2.4136893347500425,0.40808414902301343,0.1,0.0015826246758254055,0.00012819381310944154,211
5,0.016467009873578187,0.017946637117491893,1694919797.7378156,7,16,2.8737463352060573,0.4751567623497627,0.4,0.0029855734475187218,1.659284687670614e-05,266
6,0.01667475246955119,0.013802871460767419,1694919858.719358,7,16,1.5326925278136678,0.48129845151392514,0.2,0.0001871359988724669,2.451583045259322e-05,231
7,0.005122471170002085,0.008766732199595229,1694919992.8885696,7,8,1.252818009195537,0.36626034907097504,0.30000000000000004,1.2126162018720463e-05,7.952619055385827e-06,163
8,0.01794634084402813,0.02372763422264812,1694920032.517881,5,12,2.2491089718838304,0.024109374912785198,0.30000000000000004,0.0025736527658673618,2.1918213784950782e-06,188
9,0.018337415757412767,0.024328193235913398,1694920047.969683,8,12,2.5196682270042845,0.2307201300329776,0.5,0.0006566486857884631,6.457535606121735e-05,263
10,0.016593786250992282,0.0035560704197783455,1694920061.5479496,7,15,1.6255014653805402,0.47229073107816244,0.0,0.0006101791588764427,1.2400900204540152e-06,362
11,0.018228699875917243,0.023879387524167073,1694920100.8252034,8,15,3.824913137018971,0.22281352670531285,0.4,0.00592914537608834,7.215565947101595e-05,208
12,0.016660655740603714,0.016289452017702488,1694920141.950155,6,10,3.8722522712171714,0.20297917147982136,0.5,0.0037288222080551162,0.00011662267483615458,65
13,0.017935293318177892,0.017381514517251007,1694920161.262302,10,16,1.0177280676054528,0.3214630742179228,0.2,0.0006126686847435796,6.798626245866715e-05,333
14,0.020574923165928904,0.01940454371393141,1694920221.2395408,6,8,3.4022027026465826,0.45571702506665956,0.1,4.2837381549048375e-05,1.356195650121929e-05,244
15,0.01830139709868328,0.018656009055205036,1694920261.930615,10,9,2.2570444824512514,0.32397958666963067,0.30000000000000004,0.00010034539723780484,0.00021648125729064788,124
16,0.018059963524290956,0.023071931225105757,1694920289.2584317,6,11,3.360533395743174,0.1269040969638447,0.0,0.006194810747495189,2.3942078550360617e-06,335
17,0.017142223150472202,0.01619114128881971,1694920335.625829,6,13,2.978427861522449,0.03386308081284739,0.2,0.00010096532147871186,3.40815314610344e-06,67
18,0.016492794623826357,0.009478451679455602,1694920357.4485345,5,13,1.2539155610563641,0.15783411846433276,0.5,0.0041758765733193376,0.0005474594824550752,140
19,0.01802401113922758,0.015120896656414473,1694920370.1320884,6,10,2.4728649094749486,0.2719717047842568,0.2,0.0016874501018101643,8.534911993224197e-05,360
20,0.01941846884833065,0.0267556075726485,1694920393.8070507,5,14,2.9243427868468492,0.1491155146158184,0.2,0.0092445035918227,1.080898267745723e-05,218
21,0.018467934188549195,0.012295721218582023,1694920446.1920326,8,13,1.0400602665737382,0.28721639741353444,0.4,0.007073693391099971,0.0001285128394524791,116
22,0.01652184945883839,0.010586870638486623,1694920531.0874684,6,11,2.8960946401415186,0.04773512673243563,0.2,9.244911595918485e-05,0.0008203059879890609,499
23,0.017828890293115962,0.021086145099307396,1694920551.098856,9,12,1.4934398683567331,0.47469078519248686,0.5,0.004443366137835462,1.4227080867636788e-06,411
24,0.01668676371628841,0.017168609880165775,1694920598.5825524,5,16,2.763659454134808,0.4940448788474594,0.2,0.0007754431016702203,0.0002132278867750277,180
