trial,score,test_score,time,num_layers, layer_size, hidden_factor, hidden_dropout, residual_dropout, learning_rate, weight_decay, category_embedding_size
0,0,0,1695405800.87524370,0,0,0,0,0,0,0
0,-0.015085310765060145,-0.008707510673646501,1695405852.3066597,5,8,3,0.4,0.4,0.0001,0.0001,64
1,-0.010021459490693108,-0.08259309786010194,1695405869.3851054,5,15,2.3152276943226804,0.3617325889154706,0.5,0.00041256046816885543,3.186848301848486e-05,96
2,-0.05209341767756648,-0.3673291376265668,1695405886.5184882,6,12,3.0376899883628212,0.40186951805218774,0.2,1.5769177465114226e-05,7.318748070568242e-06,472
3,-0.010501816937016573,-0.0037962092386261137,1695405902.554303,6,12,3.7936180590670654,0.012449613775174007,0.30000000000000004,0.00708579365703796,4.908046142647316e-06,310
4,0.002594755166184015,-0.002057814703636307,1695405927.9392784,10,9,2.5702377420212974,0.3752049295510174,0.4,0.0002530804390632403,4.1166815298913515e-06,284
5,-0.015836896622323904,-0.026997652665048166,1695406005.4688575,7,12,2.097671157341779,0.4189589971546303,0.4,8.749516039671551e-05,5.2224705295550614e-05,187
6,-0.003056896792894781,-0.008713731500227029,1695406021.094273,7,11,2.9721983883392746,0.1851755414940176,0.2,0.0014387070359969392,1.733706140314814e-05,470
7,-0.030473384001259207,-0.031171651873459494,1695406038.0259228,6,14,2.267122130929421,0.21322678634247116,0.30000000000000004,0.0003704406205831021,1.7565395603787856e-05,64
8,-0.009932565076350208,-0.007958185836555609,1695406052.9937115,5,14,2.5730367902955917,0.34808023175848446,0.5,0.0011187719344910795,1.4433979096775668e-06,202
9,-0.03868690007510378,-0.014186272802411581,1695406068.9514396,8,10,3.8949129986083806,0.4725241118963969,0.5,0.00026119928805934097,0.000334526205726917,122
10,-0.0019877285310401227,-0.11036404095661334,1695406089.9515905,6,12,3.2255416020504004,0.24291261435444833,0.0,0.0001073024378778868,9.403261396688389e-06,198
11,-0.021825151502625317,-0.03103923325947422,1695406119.154188,5,11,2.34436197250817,0.3874501879070086,0.4,0.00036912238561546403,2.4093000436241034e-05,413
12,-0.01627514041850575,-0.014726931092742701,1695406170.5791144,10,14,3.4014371469953906,0.4695556768660927,0.0,0.004236577687455798,6.755993411216161e-06,277
13,-0.0065315727968082715,-0.09619251909995663,1695406191.3769655,9,14,1.441442715825079,0.32937412947707273,0.0,0.000117818064807615,0.0002744660615749158,256
14,-0.000621109371890638,-0.03175503968320115,1695406212.8914616,8,14,3.4636828249196787,0.38025755999014155,0.0,0.0001822932135784472,2.4513687990780896e-05,88
15,-0.00993695228980096,-0.023233011856856667,1695406262.6856835,8,13,3.485359584988376,0.47090463409572425,0.0,4.9123807770427834e-05,9.494567605563916e-05,123
16,-0.009116075260990897,-0.06395725407676811,1695406430.165079,6,13,1.5085711706986276,0.39111507566188913,0.5,1.2618932390649884e-05,3.962181946752041e-05,421
17,-0.007966564855152791,-0.003586456692299844,1695406476.3562515,10,10,1.50730319009615,0.43835046509081765,0.5,3.9138003559263876e-05,2.111490968280512e-05,386
18,-0.001263371257306689,-0.0022693504092377026,1695406566.5822747,10,9,2.994906888714283,0.40391772964803474,0.30000000000000004,3.119966826450738e-05,1.2781635090469893e-06,190
19,-0.02302846993346952,-0.03874403329775977,1695406709.1119134,9,8,1.024649515117936,0.18080832385602863,0.0,2.8083996482830847e-05,1.173737835458384e-06,299
20,-0.013125848697222997,-0.01348568995975108,1695406742.8579268,9,11,1.403711375934063,0.16567860548120283,0.30000000000000004,0.006637188930314547,0.0009498896541379822,172
21,-0.014249355592705903,-0.012614006568893554,1695406769.46318,5,15,3.7798388133101697,0.22930173988398467,0.4,0.0039682324321492195,6.742863918157172e-05,455
22,-0.003203261604272978,-0.01301414568773862,1695406848.4269977,5,10,1.8316587480828859,0.060316214153079084,0.5,1.2340075021438294e-05,0.00010415571116059818,96
23,5.32585777760497e-05,-0.009968682232095238,1695406907.7660103,7,11,1.5442128671721007,0.26050705164108817,0.30000000000000004,8.93576308607206e-05,0.00016265378678455733,135
24,-0.01276192942309895,-0.01284528992865508,1695406931.9501398,6,11,2.135128400294258,0.10314292825032717,0.5,0.0030498656502201964,2.0923302443652307e-06,229
25,0.0025833263033452347,-0.04276938247068496,1695406956.9419613,6,12,1.8289515586323801,0.25090344555921174,0.5,0.0001404537751579456,8.920413491851165e-05,331
26,-0.02530752712586315,-0.019541629033009267,1695407113.6098878,9,8,3.2344710210454286,0.4731379635862139,0.30000000000000004,7.290206435949084e-05,0.00010401779788715094,383
27,-0.014023555205391558,-0.03941013309777852,1695407133.4985826,8,9,3.9204267048091026,0.47769172591043946,0.2,0.0006038262488109538,1.3148787950638036e-06,507
28,-0.0067994194996385815,-0.033091447000937135,1695407155.247002,9,13,3.283254232665058,0.09401496429129308,0.1,5.485054319842822e-05,6.139702959659115e-05,105
29,-0.020707187440815344,-0.07112102897494843,1695407172.0473034,10,12,2.3344370948631363,0.05235565178662188,0.4,0.002822812182257845,7.738388233174238e-05,172
30,-0.011012630767494702,-0.32181416599995183,1695407188.8499806,9,9,3.4818289869387913,0.2903526853059429,0.1,0.00034652151105415047,7.701125647953323e-05,180
31,-0.0016997438502539541,0.0003522705590530695,1695407208.254393,10,11,3.677012371765696,0.4177342805737674,0.0,0.0008684850127910443,8.540507914572618e-06,402
32,-0.008878977318578674,-0.05361595073634562,1695407229.9479415,8,12,3.686100353611186,0.028626779900083832,0.30000000000000004,9.632373137778831e-05,1.2759099050811813e-06,402
33,-0.001161876659869554,-0.01354502540114444,1695407286.1071138,8,16,2.794783682715493,0.168517139715134,0.5,2.2240377361746964e-05,1.4381534509596752e-06,392
34,-0.000762837758411683,-0.0029354543023292212,1695407308.2254605,7,11,3.6295964694687166,0.1636468232576933,0.5,0.0008549957140629493,9.708421685516908e-06,90
35,-0.01272098375037789,-0.011245630661684825,1695407330.0602424,6,16,2.215802920701865,0.08001673072266391,0.1,0.0049972069646532415,3.1255765977960673e-06,413
36,0.0015202195019863307,-0.004820385417845463,1695407350.651947,5,16,2.590616158274687,0.021584967798760735,0.5,0.00011876176228110462,0.00015640975534303263,299
37,-0.6395870359633924,-0.5773435236174724,1695407365.4954808,5,8,1.4476748520732603,0.08060000460842348,0.0,1.383692207361821e-05,0.0007003012284492522,104
38,-0.025260555995033185,-0.024453669959701774,1695407457.301603,8,9,1.6443635536261318,0.3815360363905419,0.5,0.0002565299545268038,1.039742656611522e-06,512
39,-0.0028334813821218052,-0.02352186386990418,1695407473.61509,5,11,2.617170102044908,0.4458667187771096,0.4,0.0006732245165691289,1.5696646325613686e-05,438
40,-0.023825966298107737,-0.03051540781262374,1695407524.3585489,10,15,3.152909306240046,0.048893671988958665,0.1,0.00028692353176510105,3.274613904752186e-05,437
41,-0.02234435368498011,-0.02088322609691029,1695407582.5714073,6,13,2.1225996923847825,0.3877412766131783,0.1,0.00026908028573063175,2.044917262393924e-06,159
42,-0.011423319880287996,-0.013607662147711697,1695407599.8038907,10,10,3.6789310122699947,0.26215154374281063,0.0,0.0023930129398558606,1.4317615175288993e-06,435
43,-0.001697610425585916,-0.009891897211462775,1695407619.101944,5,14,1.4971417742383524,0.17143761906304006,0.5,0.00028754142414229793,9.381648460641134e-05,396
44,-0.003947645362388563,-0.029168521097280076,1695407657.4020717,5,15,3.741759816167655,0.07771032617470447,0.30000000000000004,7.087863897619259e-05,0.00016670176289529853,76
45,-0.021271305508352656,-0.07678520701279545,1695407680.880476,8,15,3.2042107233775803,0.05409191571682048,0.4,5.1703767542266564e-05,0.0002650714133004528,287
46,-0.0013688050360425308,-0.004774948003587021,1695407695.887904,5,14,3.4237388564175912,0.34945057499297444,0.5,5.867233247550899e-05,5.096675471841555e-06,130
