trial,score,test_score,time,num_layers, layer_size, hidden_factor, hidden_dropout, residual_dropout, learning_rate, weight_decay, category_embedding_size
0,0,0,1694919189.04850860,0,0,0,0,0,0,0
0,-0.002215518887995538,-0.0052144009224344146,1694919423.3034117,5,8,3,0.4,0.4,0.0001,0.0001,64
1,0.014496780869959092,0.005367626996064412,1694919610.6548254,8,14,1.8727142167388329,0.2554138025988315,0.5,0.004885165336171604,2.380981008777947e-06,157
2,0.008196995909100835,0.0022988203374595395,1694920610.4685938,5,11,1.089628632635701,0.22841661219735554,0.30000000000000004,6.846393360094252e-05,0.00010684758386306284,329
3,0.012789726367509968,0.0158597515746427,1694920735.599759,5,13,1.7777573407223963,0.20755059850503482,0.1,0.0012006426178129766,2.0958546137692438e-05,134
4,0.014533720663632788,0.00203173559252956,1694920934.105165,8,15,1.9190905971285392,0.1109789419660907,0.2,0.006443932010830324,0.0008472006248632765,365
5,0.007428326339877223,0.00298602973559281,1694921295.9892092,10,15,2.1339821239866676,0.04610850443586212,0.30000000000000004,0.00047154406945875663,1.215330197968237e-05,165
6,0.015514200501244413,0.003520448417831945,1694921460.3635097,7,12,1.8077067347531837,0.1458963871127163,0.2,0.0038159417695365293,5.7379758149718936e-05,191
7,0.000693774705103789,-0.0012936552625293363,1694921918.7818549,6,12,1.6162310338149626,0.10068935552153657,0.30000000000000004,1.8267878159225086e-05,2.823297197583363e-05,226
8,0.01283962430265484,0.0111299125498322,1694922185.064083,9,14,3.073278765567293,0.34459020687745706,0.2,0.0010101931381810488,1.0460344598514096e-05,321
9,0.012726715006130318,-0.008169323376125748,1694922984.445963,6,12,1.1845867924898177,0.12133771109216906,0.5,4.917593352751772e-05,0.00011869502953305068,356
10,-0.006361147707441228,-0.0238140890484988,1694923600.280608,9,12,2.7899913238055882,0.03348471196641317,0.0,3.953011510085378e-05,2.854848005699732e-06,108
11,0.010589767760966318,0.011136060192347363,1694923914.3504918,5,12,1.5634444747716347,0.4760506215156041,0.4,0.00041981603259058355,0.00013229450401542684,182
