trial,score,test_score,time,num_layers, layer_size, hidden_factor, hidden_dropout, residual_dropout, learning_rate, weight_decay, category_embedding_size
0,0,0,1695091407.99760270,0,0,0,0,0,0,0
0,-0.040918036443001515,-0.048668056678957905,1695091494.7901783,5,8,3,0.4,0.4,0.0001,0.0001,64
1,-0.03581333059720482,-0.02979242318715114,1695091517.317271,8,14,1.8727142167388329,0.2554138025988315,0.5,0.004885165336171604,2.380981008777947e-06,157
2,-0.008576699964957468,-0.04472318759975136,1695091533.40966,5,11,1.089628632635701,0.22841661219735554,0.30000000000000004,6.846393360094252e-05,0.00010684758386306284,329
3,-0.03485793535001491,-0.13215425327669394,1695091545.6794803,5,13,1.7777573407223963,0.20755059850503482,0.1,0.0012006426178129766,2.0958546137692438e-05,134
4,-0.03231641143846753,-0.02858718864752019,1695091558.3027518,8,15,1.9190905971285392,0.1109789419660907,0.2,0.006443932010830324,0.0008472006248632765,365
5,-0.022193116042872774,-0.031955286726820686,1695091571.7965794,10,15,2.1339821239866676,0.04610850443586212,0.30000000000000004,0.00047154406945875663,1.215330197968237e-05,165
6,-0.027025406230685167,-0.029284686018127726,1695091592.345461,7,12,1.8077067347531837,0.1458963871127163,0.2,0.0038159417695365293,5.7379758149718936e-05,191
7,-0.018378143492024934,-0.017258853563216325,1695091621.5045834,6,12,1.6162310338149626,0.10068935552153657,0.30000000000000004,1.8267878159225086e-05,2.823297197583363e-05,226
8,-0.02385895733617538,-0.01701095423771526,1695091634.835914,9,14,3.073278765567293,0.34459020687745706,0.2,0.0010101931381810488,1.0460344598514096e-05,321
9,-0.00040153825123390163,-0.00837212048758773,1695091676.9987566,6,12,1.1845867924898177,0.12133771109216906,0.5,4.917593352751772e-05,0.00011869502953305068,356
10,-0.0035085617819434756,-0.05782053616254834,1695091692.7922716,9,12,2.7899913238055882,0.03348471196641317,0.0,3.953011510085378e-05,2.854848005699732e-06,108
11,-0.01457091374183106,-0.009995549151291305,1695091705.7709513,5,12,1.5634444747716347,0.4760506215156041,0.4,0.00041981603259058355,0.00013229450401542684,182
12,-0.030892397898731883,-0.01582476473244343,1695091719.4653344,10,15,3.1789584952841117,0.24011997804270502,0.5,0.001714971749145451,9.571449652053148e-05,474
13,-0.01609412988644987,-0.01152864000335696,1695091732.363389,8,11,2.6585337194513365,0.09819028835006843,0.1,0.0015031726726942977,0.000226365433728117,500
14,-0.03961044899561372,-0.05707762407032124,1695091749.104819,10,12,1.2693726085691943,0.2444366223080564,0.5,0.0023059750206383873,2.852874572333906e-05,268
15,-0.054097380315263344,-0.02717068910227849,1695091765.7934282,6,9,1.2208710076580727,0.44619659379354626,0.30000000000000004,2.6915159166155542e-05,1.7473534393341244e-05,86
16,-0.008917694829588818,-0.005829220063207963,1695091778.4323971,6,14,2.953368311324798,0.23948914868848886,0.1,0.0009050433365501446,0.0007401990680373163,259
17,-0.012193524381849619,-0.025003297614537123,1695091790.1719854,5,8,1.2486130563926723,0.47985359362661056,0.30000000000000004,0.0032537733519507014,3.236686472450496e-06,180
18,-0.0434633041564465,-0.02754411367559806,1695091876.182379,9,16,2.0220654533804785,0.03233659899514163,0.5,7.457913423805202e-05,0.00016720421421487076,134
19,-0.00234851413909154,-0.00875066489587839,1695091892.9094212,9,15,3.1814562362401277,0.1795537624317457,0.4,2.6206038368953362e-05,8.738911590189812e-06,252
20,-0.04492914877021992,-0.046593003978667724,1695091913.5885072,10,9,3.6403743707479466,0.39948215961040195,0.5,0.00012679699170605103,4.119260967891291e-06,172
21,-0.03692092166843075,-0.01064477875466685,1695091930.6370463,9,16,3.0964299951412704,0.24124852088691495,0.1,0.0031700320495519027,0.00041355999861361766,105
22,-0.038143351228997924,-0.10548596708973079,1695091943.8378532,6,15,3.544911691238488,0.15732649938199866,0.1,0.00019608531313154804,4.1527855125952765e-05,106
23,-0.043611247707133094,-0.041971733623612506,1695091963.1509304,10,12,3.3249034451227706,0.11541813278816343,0.5,0.0017909436519458247,1.0697482708907862e-05,489
24,-0.001451569976520961,-0.073623261093547,1695091994.3131692,9,15,1.1364919175676067,0.027820770525844085,0.4,8.204635632995882e-05,3.551019829883781e-05,134
25,-0.005843897999532555,-0.023842801865308516,1695092021.2005525,10,12,3.4870032354241762,0.0370188981399982,0.2,1.5375825488177987e-05,0.0004494944080657061,264
26,-0.005655935025404624,-0.14881215383088708,1695092043.387476,5,8,2.61637797400951,0.03778320225261539,0.1,0.00020373763123160044,3.114214289026227e-05,325
27,-0.03899036845823245,-0.04393430854969771,1695092066.7347176,8,11,2.8562097489417395,0.07862232919256812,0.1,0.002489744672721097,2.879173936063787e-06,164
28,-0.006868946565237399,-0.23242711168222674,1695092081.6454878,6,12,1.0022365661256938,0.015155680261233262,0.2,3.072996422053306e-05,0.00010927112423128635,421
