trial,score,test_score,time,alpha
0,0,0,1694008143.5497212,0
0,-0.20932631444565586,-0.1875268487128552,1694008143.665496,1
1,-0.20952915680745976,-0.18762851562111504,1694008143.7850568,0.00034803941002622453
2,-0.17337211841014244,-0.156049778397076,1694008143.8628244,251.47624397967834
3,-0.20952757932881405,-0.1876299458715034,1694008143.9804387,0.004296849592536916
4,-0.2091151079334106,-0.18735053134663926,1694008144.0969853,2.174672856539461
5,-0.20952647318691375,-0.1876298413530828,1694008144.2163723,1.3987806789170183e-05
6,0.08258738769673657,0.08447396093034654,1694008144.2487042,15398.204425644191
7,0.06915501751763609,0.0712797478066215,1694008144.2827692,10165.963385227595
8,-0.2094753618394931,-0.1876063424990737,1694008144.4023645,2.1588092798973222e-05
9,0.08469802085622036,0.0867522463846846,1694008144.4293847,37110.20579598412
10,-0.20950661737416887,-0.18767686625989954,1694008144.5455084,0.00023555548074489385
11,-0.2095286117553865,-0.18763019782519286,1694008144.6616354,0.006891020304616538
12,-0.20748744567282018,-0.18585298906402636,1694008144.7611425,11.503548916769502
13,0.08739615197571204,0.08936715807249607,1694008144.7929308,27685.435566902357
14,-0.004490628039807154,0.0005689040330140172,1694008144.8346207,3367.8707114014096
15,-0.20952832454837322,-0.18762801945715601,1694008144.9571545,1.0533976257929402e-05
16,-0.20921271990207924,-0.18743189090687262,1694008145.072945,1.6302727605977934
17,-0.20896084489991518,-0.187044150957959,1694008145.174659,3.3141818351955354
18,-0.20937796637730566,-0.1875700219795451,1694008145.2931943,0.7141248348406738
19,-0.14792298532718973,-0.1330271151829987,1694008145.355617,480.11087207218355
20,-0.2095067998324125,-0.18767771862875415,1694008145.470246,0.00040473198896492414
21,-0.15178126561214977,-0.13655680256650804,1694008145.5329876,442.1855062647543
22,-0.20952890755537767,-0.18763086227818349,1694008145.6500874,1.614722807186627e-05
23,-0.20952954137035928,-0.18763002588448852,1694008145.767544,0.00022495817686623963
24,-0.20950669478878492,-0.1876771446624912,1694008145.8854365,0.00014545550886576898
25,-0.2095279546791502,-0.18762906987755823,1694008146.0023575,0.012559601062903747
26,-0.2008873194180183,-0.18033945958588138,1694008146.10097,51.823465581570204
27,-0.20941381274456572,-0.18759973038572864,1694008146.2136533,0.515582042315646
28,-0.07571687653176085,-0.06636741643819954,1694008146.2639816,1451.0520144890534
29,-0.20952854770900187,-0.18762631687334985,1694008146.3812258,0.007868063120028699
30,-0.1780095406478821,-0.16020094255976325,1694008146.4556582,214.41727687855263
31,-0.19275915872879978,-0.17327323472538492,1694008146.5416055,106.22422043669152
32,-0.20952652649274772,-0.1876270790988317,1694008146.6609488,0.01886664868883853
33,-0.20950254674816993,-0.1876740810847659,1694008146.7768674,0.022206253386312578
34,0.07512182851411042,0.07728259461549014,1694008146.8027518,60336.5939378319
35,-0.2064392133201398,-0.18498438282530216,1694008146.9037182,17.612504511100962
36,0.08646615463737295,0.08846940120765812,1694008146.9320884,31851.892916622513
37,-0.14865364397315983,-0.13369317855443574,1694008146.9933276,472.886053876929
38,-0.05895132460092212,-0.050700121148142596,1694008147.0435324,1778.6583362070996
39,-0.20948598055571388,-0.1876601248681642,1694008147.1614664,0.11652068204329422
40,-0.20947324725473448,-0.18758744623029622,1694008147.2882998,0.3258998152094767
41,-0.2094880621066184,-0.18766116545175948,1694008147.4078195,0.10146500325016006
42,0.06470921073727853,0.06684951057938526,1694008147.4324448,89409.07532220184
43,-0.20952963945594605,-0.18763022114027983,1694008147.5520191,0.0005965430074702703
44,0.08264985714253748,0.08474848089977094,1694008147.5790753,42263.847466424486
45,-0.20950059708373447,-0.18760561679872012,1694008147.6993308,0.1557767728705729
46,-0.20947521828195748,-0.18765104568110336,1694008147.8214755,0.17399007107025313
47,-0.20942928460089782,-0.1876124385661202,1694008147.9393628,0.42804427937928013
48,-0.20952384805804325,-0.18761977978559674,1694008148.0564663,0.05460488392352514
49,-0.20945110813347845,-0.1875567240970344,1694008148.17277,0.4519402294073861
50,-0.20952988230383207,-0.18763077055040767,1694008148.2892463,2.2474115822310573e-05
51,-0.209505908513421,-0.18767832812987195,1694008148.40501,6.961882630889376e-05
52,-0.17838776785114452,-0.16053848787718938,1694008148.47944,211.44965525721832
53,-0.20554261789719375,-0.18424712159652468,1694008148.5779457,23.014414905958006
54,-0.2095063582557175,-0.1876755308212883,1694008148.699072,1.9014192596958826e-05
55,-0.20950484597789298,-0.18767529079083123,1694008148.8132348,0.010039234488088139
56,-0.20952883626458574,-0.1876290896179802,1694008148.9299445,0.0016163120409719612
57,-0.20947497061188947,-0.18761360810299044,1694008149.0493977,3.549767700323839e-05
58,-0.20919904801612277,-0.18742080255062699,1694008149.1651642,1.7078931936986548
59,-0.20950112207023142,-0.18760316166504531,1694008149.2892404,0.14577953914261396
60,-0.20950677943147156,-0.187676980852318,1694008149.4028175,3.035201290910482e-05
61,-0.20860971971659215,-0.18675684767917433,1694008149.502474,5.297185179348617
62,-0.09815352306427316,-0.08724589686050654,1694008149.55378,1084.342566955501
63,-0.2095062117409563,-0.18767559191425698,1694008149.6700726,0.000136778298034183
64,-0.2095060003143041,-0.1876768072321675,1694008149.7909248,0.005904350685512378
65,-0.20502080949155954,-0.18381578670968568,1694008149.8834772,26.10843962101429
66,-0.20935391109463475,-0.1875496530864318,1694008149.9950125,0.8460052426843813
67,-0.20929642693446837,-0.18750113034236304,1694008150.1050684,1.1629492332301257
68,-0.20945624996361079,-0.18756761784115206,1694008150.2151144,0.41153104277474867
69,0.06276148732162301,0.06505801372569542,1694008150.2482042,8859.939152306768
70,-0.20750177144181858,-0.18586302629632856,1694008150.3400338,11.422914637395454
71,-0.20761026694833995,-0.18595544684463472,1694008150.4315999,10.803289934538046
72,-0.20945706806428066,-0.18763555513041053,1694008150.539222,0.2746113997981816
73,-0.20939254728741985,-0.18758183965578423,1694008150.6476977,0.6316373942982719
74,0.05502629339044951,0.0575590283688765,1694008150.6802788,7664.348999254376
75,-0.20952676589605934,-0.18762922580475916,1694008150.7892363,0.001216199679424212
76,0.0873709437569169,0.08932823534217837,1694008150.8140962,27913.52099311228
77,-0.2095069066645121,-0.18767782666987864,1694008150.920633,5.428757463254579e-05
78,-0.20796846031931326,-0.18623180092545177,1694008151.0138838,8.943851224125272
79,-0.20950673006492648,-0.18767697337679778,1694008151.1208751,2.048852568452083e-05
80,-0.20198092961884417,-0.18127817010999925,1694008151.2042944,44.933921815957646
81,-0.20543170461261617,-0.1841604077322727,1694008151.2912064,23.651296436630435
82,0.013814913063509127,0.017951377362430354,1694008151.3271163,4213.583677355824
83,0.08757597616346402,0.08953007632236276,1694008151.35391,26084.176090020654
84,-0.2094551382762131,-0.18763424173934307,1694008151.4601626,0.28593711705095365
85,-0.20116339438875208,-0.18057653535894036,1694008151.5446742,50.06985392246287
86,0.08497927200617061,0.08686281180924693,1694008151.5730457,17510.84066553867
87,-0.20679655043659584,-0.1852888256939913,1694008151.6626754,15.639925056641319
88,-0.2095266070249735,-0.18762735893575222,1694008151.7712238,0.016821213656333472
89,-0.20950380337251473,-0.18767465544897455,1694008151.8798902,0.015658967016740015
90,-0.20952819307048998,-0.1876292985616541,1694008151.9924862,0.00821422983073278
91,0.08454667111716607,0.08660429778870249,1694008152.017548,37512.34702524896
92,-0.20950863218022842,-0.18761258342109133,1694008152.125245,0.11470528534074083
93,0.0871290179305716,0.08910213501241848,1694008152.150228,29211.7936145276
94,0.004010220874141823,0.008641434007145676,1694008152.1872127,3731.6902541648183
95,-0.19699758449480975,-0.17694738346388572,1694008152.2678592,77.4955313428738
96,-0.20950596496705653,-0.18767749949123425,1694008152.3756826,1.0786478633250402e-05
97,0.06854583503719858,0.07068519347186197,1694008152.4075787,10023.860096742623
98,0.08312498802436175,0.08501609640072605,1694008152.4356947,15799.695228556388
99,-0.20950609511236595,-0.18767622486281166,1694008152.5432317,1.1457597422535205e-05
100,-0.2048954022424001,-0.18370861196105714,1694008152.630905,26.869617514907148
101,-0.20949393313666542,-0.1876661842922036,1694008152.737958,0.07114916415142215
102,-0.20794889976005893,-0.18621721629119925,1694008152.831151,9.066067388569751
103,-0.20727931195300342,-0.1856923673892119,1694008152.918843,12.825389257140134
104,-0.2078005760257331,-0.18609408137390315,1694008153.0115879,9.912698200811048
105,-0.20950454976086585,-0.18767550708719583,1694008153.1180415,0.01326905421162288
106,-0.20950662565892464,-0.1876770289309586,1694008153.2243254,4.997315253983774e-05
107,-0.1028224846526653,-0.09155180775090033,1694008153.2742453,1017.050089020394
108,0.07820717367819274,0.08014243962842316,1694008153.3045034,13011.89353987162
109,-0.2095061087508059,-0.18767573588771014,1694008153.4127595,0.0008845986870199208
110,-0.20950653304773437,-0.18767720402319932,1694008153.5189152,0.0012766633427680934
111,-0.20949608031375067,-0.1876678571983632,1694008153.6254203,0.05948504899184972
112,-0.2094871073536062,-0.1876613021028064,1694008153.7308812,0.10677561996550493
113,0.05064533556836215,0.053306101627402125,1694008153.7650454,7108.483248640008
114,-0.2095297743117448,-0.18762936161968935,1694008153.8737144,0.001050856545554773
115,-0.20947879385097767,-0.18765386728291733,1694008153.980312,0.15493454990839897
116,-0.20435239713537223,-0.18325485551721687,1694008154.0650399,30.171140925950414
117,-0.20926631779649396,-0.18748557596250692,1694008154.1701822,1.3074633623322973
118,-0.20950273466822655,-0.18767367617659003,1694008154.2771282,0.021793393230533593
119,-0.13552748548633553,-0.121685050268582,1694008154.331839,609.1641526642167
120,-0.2095068162741709,-0.18767726965193,1694008154.43809,0.00022612644008364205
121,-0.20950666019042408,-0.18767697904889546,1694008154.5445094,0.0008262428657324928
122,-0.2094874275398102,-0.18766088260057723,1694008154.650406,0.10614302949922252
123,-0.12414275568808741,-0.11127435669801389,1694008154.701233,738.6601203905211
124,-0.20950567182362745,-0.18767561351634066,1694008154.808977,0.0034520886449326523
125,-0.20950691406847866,-0.18767743595587794,1694008154.9176528,0.0001244096915443147
126,0.08674919993431263,0.08864309295820216,1694008154.9489763,20265.63161306562
127,-0.2095065655269963,-0.18767695984475363,1694008155.0573914,0.00018360006801309357
128,-0.20753371255637187,-0.18589611699277775,1694008155.1496923,11.221577253035235
129,-0.20950551545739837,-0.18767634659659005,1694008155.2579346,0.007965615989341963
130,-0.20632266096054663,-0.18489335833854104,1694008155.3483033,18.420182098035227
131,-0.20285044384520212,-0.18198233967146082,1694008155.4361725,39.33322336736554
132,-0.20950623611736963,-0.18767562666443083,1694008155.5426972,4.7562165114683905e-05
133,-0.20950033836565995,-0.18767188876812035,1694008155.6513648,0.03584505474530226
134,-0.2095258722379172,-0.18762746297854327,1694008155.758729,0.022245428451633055
135,-0.20950674590132934,-0.1876772332554144,1694008155.864873,0.0005957494803054669
136,-0.2095071366012229,-0.1876778849227061,1694008155.9715755,1.2023568939052533e-05
137,-0.20950609008478027,-0.18767530882475336,1694008156.078924,1.2716980956755194e-05
138,-0.20788575752620653,-0.18616367764303265,1694008156.1710827,9.431658041451671
139,-0.20950675566470678,-0.1876771309219858,1694008156.2765248,7.020777399378805e-05
140,-0.20950386629389128,-0.1876741698230764,1694008156.3818004,0.0143443994077235
141,0.08001903515026199,0.08214924107973298,1694008156.4052236,48549.33546092499
142,0.033069184188637024,0.03638695062606079,1694008156.440567,5442.839305287283
143,0.07912351157812181,0.08104615744719323,1694008156.4698515,13422.701791973708
144,-0.20950715175597012,-0.18767790302800869,1694008156.5762537,0.0005000145122333893
145,-0.20950392388488925,-0.1876746046416764,1694008156.6818864,0.014725803700175214
146,-0.20952311235717058,-0.1876304140821039,1694008156.789664,0.0026169917716985162
147,-0.20936035268777098,-0.1875553609703604,1694008156.8965638,0.8119881630374839
148,-0.20901089387253324,-0.18726022481163151,1694008157.0070486,2.750642162563639
149,-0.20948662059079415,-0.18766069352464587,1694008157.1139607,0.11338193666321937
150,-0.17159405526657334,-0.15453573013500543,1694008157.1754732,265.5236025141186
151,-0.20481151399236697,-0.18363816850679826,1694008157.2626696,27.373489121923736
152,-0.20287289501014327,-0.1819973531361867,1694008157.3497822,39.21331040199222
153,-0.20950660013561295,-0.18767686362910285,1694008157.4567685,0.00031062531942651554
154,-0.16839449752279867,-0.1516327114969478,1694008157.5176299,292.306113135484
155,-0.20504842010779156,-0.1838329861493606,1694008157.6037233,25.970239583938763
156,-0.20950506671412028,-0.18767569853085186,1694008157.710512,0.009600863436988636
157,-0.20949648761546724,-0.187668696732739,1694008157.817035,0.05731640637742322
158,0.06884166004816272,0.0710015185049212,1694008157.8390553,76962.4087624357
159,-0.2095017354942077,-0.1876727497480719,1694008157.9458702,0.027922185166545904
160,-0.2095020830583929,-0.18767372110173386,1694008158.0527396,0.02719255443007452
161,-0.20713109815074726,-0.18556565521021318,1694008158.1412847,13.694133070928165
162,-0.20683965256857428,-0.18531577554854217,1694008158.2321162,15.273097612177786
163,-0.20942516339176764,-0.18752549275487285,1694008158.3458693,1.3599853243630147e-05
164,-0.20856120160833846,-0.18671478557452525,1694008158.4389691,5.550446849756412
165,-0.13654288083629917,-0.12261542725416308,1694008158.4946887,598.1285335449425
166,0.08655530384453802,0.08855511149322204,1694008158.5209298,31537.028558156268
167,-0.19263376296388124,-0.17316434755887644,1694008158.6011367,107.10795587439338
168,-0.20950664290174803,-0.18767722650109975,1694008158.7085214,0.00014523033344096022
169,-0.2095061352964731,-0.18767646511699554,1694008158.8155346,0.002924251903185844
170,-0.20950190576340644,-0.187606175693934,1694008158.9232888,0.15466313434344528
171,-0.2058963519475383,-0.18454326073199567,1694008159.0139475,20.908143258587206
172,-0.20950665524175704,-0.1876771172167475,1694008159.1220617,9.009538275509776e-05
173,-0.20951449675352252,-0.18761906219477065,1694008159.2323084,0.08000038816877984
174,-0.2095035161446015,-0.18767435312001957,1694008159.3407507,0.01658348778840813
175,0.07870164928488521,0.08084321777681425,1694008159.364755,51671.72251045174
176,0.07975093705823189,0.08188366835159411,1694008159.3889568,49183.994370864966
177,-0.17084292085334907,-0.15385833730538678,1694008159.4547768,271.756338378621
178,-0.20923568083205524,-0.18745105385931238,1694008159.5636604,1.5027715009076716
179,-0.209531635222302,-0.18762819349988757,1694008159.6754127,0.0004413666975065626
180,0.08665456175428765,0.08865036984591645,1694008159.7009583,31175.663404783405
181,0.0840026188839007,0.0858886734993285,1694008159.7295766,16529.493530474494
182,0.046952491119379824,0.049741144191022824,1694008159.7639794,6694.328244312002
183,-0.2095066683241118,-0.18767691987251478,1694008159.870652,3.2388139431297944e-05
184,-0.13996290685304058,-0.12574930189118594,1694008159.926687,561.5677440455569
185,-0.20950696262928203,-0.1876774010185942,1694008160.0336788,0.00011453850869137514
186,0.07348539666516674,0.07551441584083263,1694008160.0647635,11322.925928736058
187,-0.2081736344121059,-0.1864210049082795,1694008160.1545918,7.565974044995138
188,0.06917625763238422,0.07133702301989997,1694008160.1767356,76014.6984414174
189,-0.2094949631480294,-0.1875995091235676,1694008160.2847877,0.19346997037763347
190,-0.20607463827227845,-0.18468317047743588,1694008160.3744922,19.883818466916562
191,-0.13830468529716944,-0.12422957237524335,1694008160.430849,579.1797147132107
192,-0.2095061944749932,-0.18767576035048106,1694008160.539179,0.003964376359521551
193,-0.20529068983347698,-0.18404143438748433,1694008160.6269875,24.498003515106483
194,-0.05548028677557326,-0.047450410976638935,1694008160.6724646,1853.530563294039
195,-0.209212651835899,-0.18743169536355642,1694008160.7803695,1.6332496853893017
196,-0.20947486625079237,-0.18765037041770105,1694008160.8881915,0.17573221730040042
197,-0.2091388806298533,-0.187370310132986,1694008160.9947906,2.0418807652085356
198,0.08720759097249275,0.08917606719390636,1694008161.0198529,28825.790550251077
199,0.0620261598091022,0.06414574536125384,1694008161.0422995,98341.45316251331
200,-0.20098139854343944,-0.180421715222979,1694008161.1271589,51.195983271041904
201,-0.12019059634543305,-0.10762875132551253,1694008161.1796029,786.6134544407471
202,0.07309976880414826,0.0752648800936161,1694008161.2039096,65444.86059342472
