trial,score,test_score,time,num_layers, layer_size, hidden_factor, hidden_dropout, residual_dropout, learning_rate, weight_decay, category_embedding_size
0,0,0,1694919182.24120120,0,0,0,0,0,0,0
0,0.4920686651883648,0.5052621228695964,1694919262.720146,5,8,3,0.4,0.4,0.0001,0.0001,64
1,0.5437082908464443,0.5471414583000433,1694919389.9120793,8,14,1.8727142167388329,0.2554138025988315,0.5,0.004885165336171604,2.380981008777947e-06,157
2,0.5463808425793159,0.53510594952974,1694920084.486209,5,11,1.089628632635701,0.22841661219735554,0.30000000000000004,6.846393360094252e-05,0.00010684758386306284,329
3,0.5419944148153816,0.5433955690144795,1694920214.2433288,5,13,1.7777573407223963,0.20755059850503482,0.1,0.0012006426178129766,2.0958546137692438e-05,134
4,0.5572596847022137,0.5411781202744483,1694920327.7257552,8,15,1.9190905971285392,0.1109789419660907,0.2,0.006443932010830324,0.0008472006248632765,365
5,0.541376486161696,0.5320806919023997,1694920451.374057,10,15,2.1339821239866676,0.04610850443586212,0.30000000000000004,0.00047154406945875663,1.215330197968237e-05,165
6,0.5454815276020774,0.5419080840338335,1694920613.8573232,7,12,1.8077067347531837,0.1458963871127163,0.2,0.0038159417695365293,5.7379758149718936e-05,191
7,0.5263106518203297,0.5312480392064318,1694921513.0066543,6,12,1.6162310338149626,0.10068935552153657,0.30000000000000004,1.8267878159225086e-05,2.823297197583363e-05,226
8,0.5522763518745457,0.5447065680205659,1694921649.8852189,9,14,3.073278765567293,0.34459020687745706,0.2,0.0010101931381810488,1.0460344598514096e-05,321
9,0.511227091707043,0.526467585304853,1694921775.5072386,6,12,1.1845867924898177,0.12133771109216906,0.5,4.917593352751772e-05,0.00011869502953305068,356
10,0.553411131059246,0.5221114554156897,1694922229.8654492,9,12,2.7899913238055882,0.03348471196641317,0.0,3.953011510085378e-05,2.854848005699732e-06,108
11,0.5546428660940775,0.5491962132303796,1694922770.9260044,5,12,1.5634444747716347,0.4760506215156041,0.4,0.00041981603259058355,0.00013229450401542684,182
12,0.5587663753154363,0.5424321325629806,1694922918.0401218,10,15,3.1789584952841117,0.24011997804270502,0.5,0.001714971749145451,9.571449652053148e-05,474
13,0.5380566551946571,0.5357120166600754,1694923031.6540165,8,11,2.6585337194513365,0.09819028835006843,0.1,0.0015031726726942977,0.000226365433728117,500
14,0.5535534319073129,0.5430529770128137,1694923250.6437955,10,12,1.2693726085691943,0.2444366223080564,0.5,0.0023059750206383873,2.852874572333906e-05,268
15,0.5271422790824679,0.5316390112565381,1694923560.5559514,6,9,1.2208710076580727,0.44619659379354626,0.30000000000000004,2.6915159166155542e-05,1.7473534393341244e-05,86
16,0.5520579538753979,0.5433193717815782,1694923704.6689656,6,14,2.953368311324798,0.23948914868848886,0.1,0.0009050433365501446,0.0007401990680373163,259
17,0.5442422075857729,0.5391933561028243,1694923896.6241457,5,8,1.2486130563926723,0.47985359362661056,0.30000000000000004,0.0032537733519507014,3.236686472450496e-06,180
18,0.5427083924192397,0.5416426385958975,1694924802.6453338,9,16,2.0220654533804785,0.03233659899514163,0.5,7.457913423805202e-05,0.00016720421421487076,134
19,0.5197998521258395,0.5105413784738589,1694925140.6410217,9,15,3.1814562362401277,0.1795537624317457,0.4,2.6206038368953362e-05,8.738911590189812e-06,252
20,0.535496476611215,0.5384852986001006,1694925656.8966784,10,9,3.6403743707479466,0.39948215961040195,0.5,0.00012679699170605103,4.119260967891291e-06,172
21,0.5430868170383747,0.5394753342266955,1694925756.5193195,9,16,3.0964299951412704,0.24124852088691495,0.1,0.0031700320495519027,0.00041355999861361766,105
22,0.5487243545180767,0.5237555441592072,1694925986.4598691,6,15,3.544911691238488,0.15732649938199866,0.1,0.00019608531313154804,4.1527855125952765e-05,106
23,0.5515152154728346,0.5415232378543554,1694926146.5589814,10,12,3.3249034451227706,0.11541813278816343,0.5,0.0017909436519458247,1.0697482708907862e-05,489
24,0.5374718696121897,0.5430095316934902,1694926455.591275,9,15,1.1364919175676067,0.027820770525844085,0.4,8.204635632995882e-05,3.551019829883781e-05,134
25,0.5196037143984055,0.5162757755186531,1694926875.8459954,10,12,3.4870032354241762,0.0370188981399982,0.2,1.5375825488177987e-05,0.0004494944080657061,264
26,0.5351870588343928,0.5425793952687393,1694927148.1228452,5,8,2.61637797400951,0.03778320225261539,0.1,0.00020373763123160044,3.114214289026227e-05,325
27,0.5343638410082353,0.5268278563542089,1694927275.2180262,8,11,2.8562097489417395,0.07862232919256812,0.1,0.002489744672721097,2.879173936063787e-06,164
28,0.5393724845892963,0.5265555237897918,1694927652.02693,6,12,1.0022365661256938,0.015155680261233262,0.2,3.072996422053306e-05,0.00010927112423128635,421
29,0.5456100600598619,0.5380337484960047,1694928059.7955594,8,14,2.172874047201636,0.02314810149647417,0.2,0.00013059932630084037,6.1803024159046e-05,124
30,0.5440211713321997,0.5372138938543171,1694928707.1593246,6,15,1.7929765799206394,0.20516010245358163,0.5,6.708993777325458e-05,2.7281602481700836e-06,379
31,0.543263085412168,0.5452865016852682,1694929473.7621198,8,13,1.1260925529807209,0.2086334473786134,0.0,5.4904306028493746e-05,0.00013127092658504698,91
32,0.5476940337195298,0.5412109348796845,1694929675.7651808,6,16,3.9136666906809268,0.2409231943398525,0.4,0.0007906191375302389,2.4950497768776423e-05,448
33,0.5432991965196148,0.5462222552915745,1694929999.60048,6,15,1.126208570374954,0.43347684590639923,0.4,0.0002176418103557107,0.00010344529510907331,270
34,0.5316112347426449,0.5328813181168378,1694930908.3479912,9,9,2.5244722865458162,0.43574476997193645,0.5,4.5815137535978945e-05,5.698898311110619e-06,469
35,0.5419067753011897,0.5414218027509422,1694931227.317455,7,8,3.1446600163360987,0.20720942957667893,0.4,0.00026994475918930944,3.174655930547344e-05,251
36,0.5356805773028334,0.5394087019496874,1694932123.8714085,6,16,3.0063627339553216,0.3944161716714836,0.5,5.6307575414583374e-05,0.0005747273198016907,451
37,0.5459835379519494,0.5305206816288489,1694932467.309833,8,13,1.3447967141103356,0.3810579202788843,0.1,0.0003994920333132419,2.3950352828995323e-06,96
38,0.5427050946012081,0.5295294638166943,1694933371.3656118,8,12,3.024429804217818,0.39542709152714217,0.5,1.787483506781119e-05,7.827739013293682e-05,323
39,0.5465251221182017,0.5377812802313731,1694933615.7868412,8,12,2.6721021625906047,0.4342773168202443,0.2,0.0004026491029623885,0.00011827449742130177,104
40,0.5353746222349445,0.5136670144023696,1694933992.5683804,7,8,1.4134296787330998,0.0010627792329545027,0.1,4.465928722378063e-05,3.537801353107229e-05,320
41,0.5567755650151633,0.5383001611766716,1694934265.366952,9,12,3.674363796765375,0.1975303948875829,0.4,0.0004552728868330392,7.438326839657043e-05,185
42,0.48704476919890727,0.50045831184726,1694934629.8850453,10,14,1.4367850872097199,0.26871718497228675,0.5,1.4033596893086091e-05,8.099524319415838e-06,396
43,0.5463774623158334,0.5407409623839481,1694934732.9518428,5,14,2.720263839951283,0.3658528377810333,0.30000000000000004,0.006579765789092699,1.0944731422658882e-05,321
44,0.5121389383928018,0.528571105389532,1694935228.5010934,5,12,2.2581788309438116,0.49158089389510073,0.5,2.5991912994209e-05,1.3330514898218793e-06,118
45,0.5324173863604884,0.5308915027887309,1694936127.1503193,6,14,2.631933860616171,0.26746266726764073,0.2,1.0473278570492938e-05,1.5045815800487294e-05,512
46,0.5477017835919042,0.5443563455484687,1694936335.9124434,9,13,1.589388882085837,0.46023471225467694,0.2,0.0007210772922722526,4.06745699839152e-06,211
47,0.5456436978037851,0.5391262670723044,1694936511.9657013,7,11,1.0666956596715647,0.3301735260975992,0.1,0.0006455067526150265,7.223389600828476e-05,377
48,0.5462234542137541,0.5245558927391578,1694936606.1288755,6,10,3.2665884307085085,0.19411209763421716,0.0,0.0051975024633948005,1.0945823221156845e-06,462
49,0.5405859991795029,0.537972104683821,1694936939.3833983,6,11,3.9352154571881672,0.2183378707200811,0.4,0.00017264273234682726,0.0005503100403074244,387
50,0.5448898166017436,0.5296329767007885,1694937132.223974,7,8,2.09090160348613,0.24530335117363,0.1,0.0004017182186851469,4.2555255715517165e-06,285
51,0.533539386500316,0.5352507493489158,1694937281.9684634,8,14,3.2360975352459844,0.3649868710127862,0.2,0.0002332689815923943,0.0004173700721419523,226
52,0.5340723963396858,0.5313230811216269,1694937377.1600413,9,16,3.7744251506108863,0.274618433896214,0.1,0.0007361018471756209,0.00011295488160416345,300
53,0.541806026960322,0.5415956288079921,1694937502.8636625,7,12,1.2453722290455413,0.14564110249946355,0.0,0.0009987164251716635,0.000754575021237565,134
54,0.5444723128389333,0.5441115883578295,1694938297.398246,5,14,2.0624934693030994,0.2529831383171606,0.0,3.41424624320649e-05,0.00012204468641023362,335
