trial,score,test_score,time,num_layers, layer_size, hidden_factor, hidden_dropout, residual_dropout, learning_rate, weight_decay, category_embedding_size
0,0,0,1694919181.86892940,0,0,0,0,0,0,0
0,0.520083769522894,0.5206005890572164,1694919214.1254332,5,8,3,0.4,0.4,0.0001,0.0001,64
1,0.5215396479144769,0.530529256952171,1694919253.3478417,8,14,1.8727142167388329,0.2554138025988315,0.5,0.004885165336171604,2.380981008777947e-06,157
2,0.5038486444231999,0.4829624725040707,1694919268.4142063,5,11,1.089628632635701,0.22841661219735554,0.30000000000000004,6.846393360094252e-05,0.00010684758386306284,329
3,0.5019095859588336,0.5227826287501949,1694919281.387768,5,13,1.7777573407223963,0.20755059850503482,0.1,0.0012006426178129766,2.0958546137692438e-05,134
4,0.5206873748871014,0.5281490219748108,1694919307.317673,8,15,1.9190905971285392,0.1109789419660907,0.2,0.006443932010830324,0.0008472006248632765,365
5,0.5186239825911507,0.5244388972378461,1694919341.3129654,10,15,2.1339821239866676,0.04610850443586212,0.30000000000000004,0.00047154406945875663,1.215330197968237e-05,165
6,0.5209567472494969,0.5193102306071272,1694919356.4999402,7,12,1.8077067347531837,0.1458963871127163,0.2,0.0038159417695365293,5.7379758149718936e-05,191
7,0.5041354467619857,0.5185250636164362,1694919369.6738183,6,12,1.6162310338149626,0.10068935552153657,0.30000000000000004,1.8267878159225086e-05,2.823297197583363e-05,226
8,0.5225879817671883,0.5252688751587359,1694919385.1487486,9,14,3.073278765567293,0.34459020687745706,0.2,0.0010101931381810488,1.0460344598514096e-05,321
9,0.5150575981492534,0.5167716548969836,1694919434.552804,6,12,1.1845867924898177,0.12133771109216906,0.5,4.917593352751772e-05,0.00011869502953305068,356
10,0.5138108794743541,0.4786839205787978,1694919471.6633618,9,12,2.7899913238055882,0.03348471196641317,0.0,3.953011510085378e-05,2.854848005699732e-06,108
11,0.5159988168743299,0.5236291758208027,1694919487.3722308,5,12,1.5634444747716347,0.4760506215156041,0.4,0.00041981603259058355,0.00013229450401542684,182
12,0.5177139265511358,0.5277597547037949,1694919514.4931393,10,15,3.1789584952841117,0.24011997804270502,0.5,0.001714971749145451,9.571449652053148e-05,474
13,0.5242379138959166,0.5240631103588697,1694919541.4469948,8,11,2.6585337194513365,0.09819028835006843,0.1,0.0015031726726942977,0.000226365433728117,500
14,0.5220099403683536,0.5304491767191762,1694919591.7560313,10,12,1.2693726085691943,0.2444366223080564,0.5,0.0023059750206383873,2.852874572333906e-05,268
15,0.4858389364545316,0.48478552193444147,1694919618.8703933,6,9,1.2208710076580727,0.44619659379354626,0.30000000000000004,2.6915159166155542e-05,1.7473534393341244e-05,86
16,0.5218863459903132,0.5300650573776247,1694919643.7971725,6,14,2.953368311324798,0.23948914868848886,0.1,0.0009050433365501446,0.0007401990680373163,259
17,0.521670531191735,0.5303846121061486,1694919660.1723647,5,8,1.2486130563926723,0.47985359362661056,0.30000000000000004,0.0032537733519507014,3.236686472450496e-06,180
