trial,score,test_score,time,max_depth,min_child_weight,subsample,eta,colsample_bylevel,colsample_bytree,gamma,lambda,alpha
0,0,0,1693503039.74873040,0,0,0,0,0,0,0,0,0
0,0.8121278619240354,0.8134579402770548,1693503040.498789,6,1,1,0.3,1,1,1e-20,1,1e-20
1,0.5,0.5,1693503040.9721718,10,38996.76817062786,0.93459727010696,0.0045110584860376494,0.6163641639886454,0.5056994021387149,0.00020169177263162493,0.00010556345609688222,0.0016855696914008188
2,0.7832637208653841,0.7845024400682842,1693503041.6737914,6,0.16581894958588836,0.7716930087712701,0.06374966075626659,0.8561872870410456,0.8098410480517197,0.00018235501218044772,7.775893077365152e-06,54.77121965793856
3,0.8000978045005649,0.7932186525636924,1693503042.2405095,4,6.98897988703001e-06,0.5329041938936057,0.8210181022181542,0.5639278564625159,0.6610653966020896,5.1218687759726045e-08,1.7688841467551718e-06,8.636726151249813e-05
4,0.7854568576221433,0.7942519644971983,1693503042.9612987,10,0.00030974261172866854,0.9923747186426357,1.3920673413800773e-05,0.67584236813506,0.6904794446019265,0.43812830727669533,24.43650733569207,1.5736131084540683e-05
5,0.7762561724973328,0.7852559928230415,1693503043.520822,5,3.250084411696814e-05,0.9005279431631972,0.015530807279674305,0.5343450667290786,0.8018222381845557,0.9031202583964879,2.089688555577595e-08,0.00035849097026931145
6,0.5,0.5,1693503044.0028644,9,71081.19745983473,0.7919822717504834,1.5651699031723056e-05,0.7232114537589514,0.5940862576466571,0.018644745882786685,1.422911845214654e-06,3.233710051425487e-07
7,0.8139576395129143,0.8127404256683612,1693503044.6583893,6,2.018498006911676e-07,0.8655792159903314,0.4991777247576652,0.9716590922316009,0.6873692525088881,0.009067810982730809,0.04167034755529183,0.0012758644966462205
8,0.7962192472091186,0.7991347499043282,1693503045.2907088,6,1.3041865366851323e-08,0.5339482017826847,0.00149307334362676,0.7157468154401804,0.5929418427598855,0.0019817696223345185,0.009791799889169017,0.16189918662313046
9,0.7703165028413155,0.7743895368087491,1693503045.8549643,4,0.0018077611216717779,0.9113912102487632,0.00862286836259281,0.8532577717027281,0.7552911233410913,1.9980971940900891,0.16098303646309498,4.598506755381655
10,0.7249472356792479,0.7280410374803689,1693503046.4372675,3,7.602441144803423e-05,0.737902011031887,0.0029378017798391844,0.8038380653588938,0.9094677885162932,0.0018933826109995774,24.662742028310625,0.17133028995453042
11,0.7422764432395073,0.7464163793025329,1693503046.964821,2,1.1387553117095377,0.7811416919808167,0.06561801268972632,0.9033231676066129,0.6493126012764,2.4201766535380137e-07,0.02259327257082737,1.2108315938033493e-08
12,0.8009288961021258,0.7927305552593039,1693503047.6712239,9,0.03365162992744152,0.998559330768261,0.8321531028360879,0.6135393132916377,0.9249786450948604,1.343307242833749,2.297966549289286e-06,0.03702822909452513
13,0.7191884017934547,0.7214129183857977,1693503048.3152049,11,32.38848935934742,0.5478141806504433,0.003184421370024497,0.7311800392690104,0.5003719447217031,77.51565204995039,5.973094857597787,1.486317287565652e-06
14,0.7973987689666604,0.7995103830987368,1693503049.0783768,7,0.013658108768450387,0.6795544573966401,0.004430597126945504,0.7824115553418691,0.9167745006245952,4.247498408842965e-08,0.011578871428815593,0.0010867444962396689
15,0.7876947814146005,0.7938830928118188,1693503049.570622,2,7.776626147325356e-07,0.8189204310107898,0.259735135082669,0.5164329054252856,0.7140109507340601,6.010778614962246,0.0005821981148341829,4.7392036954874805e-05
16,0.7547311336883928,0.7543637594269029,1693503050.1314957,3,4.2365574800196816e-08,0.587583389604575,0.0060796301955390155,0.7650427414864502,0.7721107753084997,9.784248765907237e-06,4.510662281081246,2.9475788760098998
17,0.7883582786304046,0.7853215724899989,1693503050.7077143,6,58.567482737653606,0.8917853363833391,0.0006926027995199172,0.5886565503170059,0.626435251825516,2.349149171554808e-06,8.297659675796662e-05,1.1804948455034554e-08
18,0.7523393761646253,0.7556604356224177,1693503051.3430755,4,0.09592051907731007,0.7115296518389895,0.004561751491694281,0.8700386798819562,0.9656077197124773,1.8195773606682194e-05,5.0784972324712145e-06,0.0005784144309664599
19,0.7764268825029643,0.7717776286063415,1693503051.9925163,7,2.718038755129e-06,0.5139976827447809,0.00010470507929797405,0.6225522805221797,0.7181652811898647,0.02038414131162274,1.0333231634946842e-05,56.89408698999937
20,0.7858474784639267,0.7973906151648797,1693503052.907412,10,1.1735900212197954,0.6689435371230291,7.057615996943377e-05,0.8298650756254449,0.8577245348896242,4.581494482951604e-08,0.5638480769835884,7.696408510503138
21,0.8189758645910061,0.8242099106992865,1693503053.4907086,7,13.918189946447548,0.931722111529715,0.5541400625992849,0.6759382109514496,0.5296009024019823,1.2869181153115993e-05,5.111045579203774e-07,5.501579585466817e-05
22,0.756489771290134,0.7545954073321246,1693503054.1293168,6,188.9708162157219,0.976240950051559,0.0002812575377876254,0.9760070472038191,0.5920221325144749,0.00025154375169959007,6.68335906364033e-07,4.0411937574636155e-06
23,0.641732274264902,0.6537288188759025,1693503054.5975497,1,1.5908711802034213e-05,0.6932559458081975,0.0030608373890877046,0.6517707410128553,0.5065205288005392,5.868151002700855,2.2958878309997212e-06,1.5453069420872794e-06
24,0.6376669095984719,0.6483213543093468,1693503055.090654,1,2.4010552989087517e-05,0.6374962494965944,0.007363889991780016,0.760203296492118,0.8996148779084956,0.6073584914110393,19.988829090335276,0.0018075873179059362
25,0.6275503620480112,0.6309911744880596,1693503055.6510432,11,409.96284221791416,0.594574893227316,0.030723853106473412,0.9574858009616022,0.9515257196536986,4.140095445751555,0.029947733456745923,39.84981004218656
26,0.7540852916518782,0.7576926245877745,1693503056.24384,3,11.637560687055286,0.5618159015897686,0.02059859437815372,0.8548204106344811,0.8359921920052752,0.0009583052325930097,0.00013002006857963996,4.642927966917047
27,0.7919696715176002,0.7992278774926094,1693503056.984728,6,0.0001354200446236703,0.5235685738291171,0.019752216708817112,0.8777839169587102,0.751936524818051,0.1970921178229481,0.024939461127518374,0.0010515679751386872
28,0.7765605945225844,0.7820221512612306,1693503057.4949255,3,0.0004403027499302712,0.8648611787336933,0.056600634621703366,0.526563645424537,0.714067923506897,0.012322649430059888,0.21028510062895836,9.810160149073397e-05
29,0.7957759204644559,0.8034494988467097,1693503058.1416614,6,0.0008338307400847939,0.6700408317006616,0.0004276785504231822,0.9103131367815323,0.5386829011459702,2.3102533045343303e-08,0.07090588411792365,4.265191233251753e-05
30,0.7369193945000481,0.7414499742435301,1693503058.8823855,11,1.6471526982332975e-06,0.7058330162731965,0.0009836550158135518,0.7552867283545551,0.5784546401299409,67.09066827369585,0.02125816359057037,19.801067949966708
31,0.8020962150151587,0.8050562146284201,1693503059.5133953,8,1.8478882175519697,0.8004995137279367,0.0001702466540988727,0.6433400750978526,0.5834163743961864,0.11890444387870225,3.6423542364895867,1.5648020725894876e-06
32,0.6376669095984719,0.6483213543093468,1693503060.0083969,1,0.0017577611728721628,0.982855217588941,5.28614136433282e-05,0.7777369570633629,0.8882971274693784,8.89394032207672e-07,3.071885759966268e-05,1.6855217289342088e-06
33,0.5,0.5,1693503060.4922087,6,14348.04245210681,0.8156095908488533,3.57003575972091e-05,0.6713863759177913,0.8518764037140316,88.16257679314955,4.168838188183157e-05,0.0015472208008140398
34,0.767461686313679,0.7681416236404662,1693503061.0201147,3,0.0003289351735070825,0.5664595371040257,8.359126411177747e-05,0.6494556568958811,0.5242907770640137,5.997743726634356e-06,6.777915690324847e-08,1.956447781992336e-08
35,0.797933487227646,0.8020386716492716,1693503061.9273107,11,0.00017505069331312414,0.8442528796099853,0.00025036684021111826,0.720139660387778,0.9096413668765854,0.8603450077170928,0.001820862919610747,3.453945215917292e-05
36,0.5,0.5,1693503062.4040306,4,3019.6348324692444,0.5559775330380727,0.0008204696739732877,0.5203798834534851,0.8170875783360539,26.41229517664877,0.0048865737805222605,4.288021750758876e-05
37,0.7285695332360048,0.7328060611003415,1693503062.9627085,4,13.803421461353448,0.5737578886613917,0.04031945260629302,0.5814760993307037,0.6396811841143666,52.69763284125395,2.0494758439586763e-05,40.86456820337608
38,0.7926536798975793,0.8018749594832255,1693503064.0156362,10,2.855584126211195e-06,0.5175789921509799,0.0007418236569537667,0.8463527304169324,0.9752460898970703,3.788950310540138e-05,4.855356531643833e-05,2.43551587160811e-07
39,0.8058813037103658,0.8035393502398942,1693503064.7384956,9,0.012251613646879402,0.7407880988383072,8.695055521275782e-05,0.5272110839833367,0.8432662336214356,0.0006764347401786004,1.8772000272066383,1.895660954408455e-08
40,0.5,0.5,1693503065.2414844,10,817.4190733720608,0.6386554776757941,0.00044885987163388586,0.8629495310564325,0.8690588864748121,0.8842851604028076,6.9155017665722e-08,0.00036489926533357143
41,0.5,0.5,1693503065.7202923,10,72381.44411571085,0.8618169549192473,0.1098895665395338,0.556167619701303,0.9899469281764468,1.795676097144355e-05,6.041547923118723e-07,0.05036790456260872
42,0.6415052234665374,0.6534763984996419,1693503066.1995125,1,0.0030416100739075534,0.8482131264775741,1.0537690090066941e-05,0.6620500909584499,0.5713224745601261,1.5690503337777164e-07,24.72047689748504,5.556048310158805e-08
43,0.7811447098981424,0.7891257229412423,1693503066.8276386,6,0.00023721459789081997,0.9664250582049998,0.008188203206890858,0.8398564529312051,0.7311646506961262,0.04554028545250839,4.392548367623823e-08,0.0017757645746291869
44,0.7957892916664179,0.8057677763209167,1693503067.7418728,10,0.07511899046863574,0.7007280998591525,2.8172811935184167e-05,0.8263882485919167,0.8421119841170255,0.096358930796053,2.92000308087306e-06,0.00011960271504076824
45,0.7944800822315939,0.7988279307482063,1693503068.3893266,6,4.6926521380700675e-05,0.6959013789240397,1.936770855661121e-05,0.7496898319879091,0.7088378602626948,0.00010581459678314486,8.530787526923828e-07,0.00095074935744769
46,0.7836024147092568,0.7891116422729545,1693503069.0215144,8,1.7000639754167088,0.9271851420689317,1.2429322715059993e-05,0.6005757398694732,0.7926890721777278,19.555598878059005,4.685337152413222,0.0003207726427980893
47,0.7881558931560476,0.7930931533796045,1693503069.8002758,11,7.204221760270428e-07,0.656452734572168,1.0107388832090198e-05,0.6846778060888884,0.6164136177583994,3.964661788538926e-06,43.624713220433584,2.9034232154060065e-05
48,0.6425445423297205,0.6537235490812363,1693503070.2837944,1,2.7994893932037317,0.9706851302540516,0.003388609490786489,0.83758177521148,0.9894388981084714,0.00019110536811084078,0.46724053698906287,5.061214535978367e-08
49,0.7871387730844713,0.796670423835086,1693503070.8870645,7,0.0010196679391711353,0.9479914059033967,0.0003534732247810698,0.635414083208747,0.6815210994461354,2.0452023069477273e-08,3.0105842319571583e-05,1.0108212818658542e-06
50,0.807025125656844,0.8101155520981242,1693503071.7063525,9,2.063140556340126e-07,0.5157478286158028,0.0033987211214932473,0.8029807744747899,0.7407794461649093,2.5274394534010145e-07,0.0021510812808393587,1.1302983959090243
51,0.5,0.5,1693503072.1626759,10,3784.626022234378,0.8938333438640595,0.5249396570588982,0.6630331857676368,0.5877613983673711,0.16821239187621603,0.01413628908516951,1.5249913497267046e-08
52,0.7985890655762691,0.8006809188124002,1693503072.8731403,10,30.32321244962881,0.6888203913900053,0.016672154322991392,0.7233047546751687,0.5872739807091002,0.00022721646880956314,0.00013351590333242808,1.5204329967251643e-08
53,0.6425614186040414,0.6537072378120313,1693503073.341968,1,58.129341953500266,0.8850027510555556,0.028123833028769255,0.5932045292984678,0.8395666096476043,2.0812528753807036e-08,6.587767957595115,1.8437428389932874e-08
54,0.7898889567113178,0.7975722139620283,1693503074.0445287,7,2.93969065883786e-08,0.8090592576331025,1.2998184075017834e-05,0.8343505258362323,0.7889192752309657,0.0005826482590822809,9.140704136120464e-06,0.00039205624934427174
55,0.8001014393904186,0.808287532822944,1693503074.929969,10,0.000680988700771944,0.5770946689972087,0.02602684335072831,0.8011522995181604,0.7733393609604837,0.0009632556723869584,1.0554187601218764e-06,0.4045642980142244
56,0.5,0.5,1693503075.4021816,8,2206.2688201948295,0.8090389987412272,0.021946356564846888,0.6872244081629937,0.6790843086310114,0.00024107188022791075,0.0021938261860116634,93.54759522076044
