trial,score,test_score,time,max_depth,min_child_weight,subsample,eta,colsample_bylevel,colsample_bytree,gamma,lambda,alpha
0,0,0,1693506351.13975790,0,0,0,0,0,0,0,0,0
0,-0.326302021821256,-0.25752975105539466,1693506351.5091462,6,1,1,0.3,1,1,1e-20,1,1e-20
1,-0.18427612569006802,-0.11106754751511105,1693506351.8950157,11,0.13002271769376875,0.9863421799824421,0.037504205387428644,0.8488644122986354,0.6080447477901882,57.90879763853604,1.1542570931089779e-08,3.3870657230750124e-06
2,-0.010782394127785366,0.0021905293392555647,1693506352.2202668,5,135.51207123830534,0.5988425373001265,0.20652193143111638,0.9917003385876564,0.5819211207023494,0.009404580740729699,1.2298750087705019e-08,7.340283376002147e-05
3,-0.3762364932029494,-0.22847329339461897,1693506352.4910662,1,27320.49604057463,0.7180733234398988,0.5557590377310717,0.8931529929675305,0.9331446492908493,5.390812353997821e-07,5.616760038028798e-08,0.010172488645739896
4,-0.34517904833161794,-0.20899121962567557,1693506352.7771745,2,34.19339140903968,0.7042219300760073,0.004360578579698507,0.968785791975471,0.760848061222479,1.2076298209908342e-07,3.821501829618512e-07,0.002831564879425136
5,-0.2666298873686439,-0.15890096475199544,1693506353.1187942,6,1.9450607655105536,0.7007477217951364,0.017742938413568495,0.6984500014508663,0.8119580567741116,0.47211703489834445,6.162246976597645e-07,5.698462384888516e-05
6,-0.3352520874381393,-0.20252682577575665,1693506353.4817464,6,8.446407667705342,0.6268398243306916,0.005938876781336054,0.8124654220320489,0.947750583028073,4.2514383359654154e-05,0.023744921064325686,8.212285159374715e-07
7,-0.3658590221179183,-0.22196415547191584,1693506353.8191578,6,2.3539121979928015e-06,0.9591915195698814,0.0014424818478275016,0.9150940510491732,0.7083881523391813,11.134632494184494,0.00011175119427862092,2.0499583194974577e-05
8,-0.31177152728789603,-0.188329238615492,1693506354.0899856,7,978.9656155146594,0.930507155876536,0.009515696575257743,0.5423308055102052,0.7986333036595874,2.847980988233004e-06,0.2118041600779507,8.84123477399595
9,-0.3409958426744282,-0.20622452162835558,1693506354.4167042,6,0.701981447930494,0.5325339061914036,0.0050161861902170285,0.5645933918352188,0.8072814231751659,4.330155279524328e-05,0.47597083616506225,3.057323286593149e-08
10,-0.3757227339250022,-0.2281508904740117,1693506354.7446995,3,0.0006384067693214644,0.5034332514822693,6.896837841294281e-05,0.7500008066962407,0.5365204673457546,0.0329928722389369,5.358214614769162e-05,0.10199264373967724
11,-0.07773447647934617,-0.0452479521226794,1693506355.1764905,11,0.008696575313638709,0.8529205102849645,0.08469849378892849,0.8825511729639736,0.5575124226823981,30.02477115613891,1.328457363086584e-08,6.978488361022649e-05
12,-0.07307528917841544,-0.03977293967094386,1693506355.6183412,11,0.009086042292407604,0.8380684971311185,0.09504184515198214,0.9949427112087531,0.5167061723152829,1.5039676047988626,1.0060584319968978e-08,0.00033180812181811615
13,-0.47403400941064167,-0.32823570874394403,1693506356.0380697,9,0.0003701872900513265,0.813034224352374,0.7207907690011452,0.9851491355212049,0.5123999796811598,0.09906434799258897,2.803519913068323e-06,0.0011195865708578633
14,-0.3762364932029494,-0.22847329339461897,1693506356.341527,4,76070.23371602349,0.7989035652025585,0.09610951449369688,0.9147541521379305,0.6220378118608694,0.4712677630486038,36.06067208178113,0.024542328714856117
15,-0.013034646957673868,-0.0006291265894566855,1693506356.7472982,9,111.35195088021382,0.6412960442673319,0.19385829623559192,0.9581412723416061,0.5033236340342966,0.015729479625068436,1.0371166894801033e-05,0.00034521206999909605
16,-0.010382710922709704,0.0037116015046658735,1693506357.1605744,8,164.3662380068431,0.6169417274645745,0.25891602919806694,0.9384909983349804,0.6116422124278,0.008145535130851611,3.4107998598846933e-06,0.0004875118456451199
17,-0.0017935374397572978,0.0017608779447320089,1693506357.5023472,8,976.0157196947727,0.5721117228341547,0.946283698810574,0.8048014725271151,0.6675609664306492,0.00311481234028489,2.750238965087621e-07,0.10389104646039202
18,-4.0199523805295456e-05,-1.3332140171851137e-05,1693506357.8229873,8,2357.5774858604595,0.5692551057415576,0.7815245589370656,0.7966269042548043,0.6576167168702032,0.003206101080140453,0.0005628296095479466,0.7630822534908879
19,-0.00011966213742153897,-6.7548189264243774e-12,1693506358.1381133,9,4749.3397123557515,0.5536006507483522,0.6474673527945612,0.7893600199847564,0.6675105287044864,0.001194944501755291,0.0013795682986037824,1.4325559971962114
20,-0.3762364932029494,-0.22847329339461897,1693506358.4456816,9,6452.407130911591,0.5093817638043786,0.8892508168658859,0.7134376456850027,0.669975266564926,0.0005520498312339335,0.0008993796355305674,83.26291730621037
21,-1.2539454088411617e-06,-6.073699382103115e-05,1693506358.765082,8,1934.0338195583345,0.5712357950530769,0.9586502641503536,0.7937900960776785,0.6773134485807907,0.00129774377501323,0.0009033708290653524,0.8387794958412083
22,-0.00038233920495800433,-4.668065116164577e-05,1693506359.0738115,8,3880.9070464347465,0.5603867034257279,0.3695453231026167,0.7798551735580936,0.6632991855387829,0.0009888407944488393,0.002257167639507049,1.20924787905578
23,-0.3762364932029494,-0.22847329339461897,1693506359.3889103,10,75964.5538225057,0.5479707449196448,0.8416865754030929,0.8398044844092153,0.7183039064162001,0.0006642004817970295,0.0009693960393286623,1.786064716113816
24,-0.1924124800720477,-0.11515968429063639,1693506359.7113721,10,2890.405708327804,0.655599249536658,0.03362426790907383,0.759007710230144,0.6356046193205909,0.00321745947143965,0.005186964249008221,0.8996896051970495
25,-0.021160323704025652,-0.005587259155158675,1693506360.052844,7,20.82282116870886,0.5753004363118686,0.17296484857212344,0.7124750622271625,0.7046661031345134,0.09181530590303547,9.893570884146563e-05,14.20026019422729
26,-0.0043488281740702295,0.0032289944829795303,1693506360.421253,7,423.45608725239174,0.590655283031228,0.9911451860451262,0.8481995496981946,0.5765433139283123,0.0001455473530226649,0.00023407479136063235,0.32934436962219205
27,-0.3762364932029494,-0.22847329339461897,1693506360.7312455,10,8422.658845271137,0.5318672693306508,0.42698702816985384,0.8036137225982065,0.6457417836786471,0.002355822783016586,0.011771384567410257,7.482357124691604
28,-0.3762364932029494,-0.22847329339461897,1693506361.0433264,8,18739.659524993265,0.6619818291492533,0.05156756673331693,0.6769149952017118,0.6826951458426034,0.00023456161267210366,2.042733532836876e-05,0.22994349189919427
29,0.0003134449119119864,0.003409528244781135,1693506361.3958879,9,770.5636478706865,0.6045461025213109,0.25150808185125595,0.779163132363874,0.7563808688599296,3.995801107008344e-05,0.00032396520385029174,0.04096455725984903
30,-0.07028513649124468,-0.02750611666293734,1693506361.7757115,5,6.235588023434818,0.6052406098335625,0.3539004458935609,0.7412941656588565,0.7416760762372161,1.3451189809330853e-05,0.00027340368543778365,0.03570941895940696
31,0.001471024466732862,0.00369619481833916,1693506362.1205008,9,643.822398675184,0.5603155596282033,0.3690179023829656,0.7942752118036394,0.6906560369752996,0.00041818178160219545,0.0005855953755904063,0.7886372963185443
32,-0.011293433152250065,-0.0032532561504505786,1693506362.4667308,10,702.3944586792127,0.5915766074925246,0.15862025779035552,0.8551250323589548,0.75514214671962,0.00019653434989841116,0.00046944535884978103,0.3376099572902658
33,-0.013392677156521593,-0.0008805782842573606,1693506362.864213,8,53.11691003002832,0.5021150891592019,0.32027167010865004,0.8272683225062937,0.6199862028000804,4.533054471173109e-05,0.04034634623499943,0.04981573216009419
34,-0.010503423890108055,0.004352138574075792,1693506363.2531242,7,198.08695619678974,0.6160379246911342,0.4110054988177965,0.7762527004929471,0.5891673641518468,0.005521814540636781,0.0021181909843092125,0.013231443412400543
35,-0.3762364932029494,-0.22847329339461897,1693506363.5650697,9,23380.44290308625,0.6718827194447246,0.1453411744945976,0.7667101693448549,0.6991296976495138,0.0003846609075417669,3.1782182265624544e-05,0.24695584929597883
36,-0.016524691025133986,-0.004460934952168261,1693506364.0199354,10,36.85107950453322,0.5804397219393409,0.35379276998476256,0.8787888328885389,0.6442936094554509,8.465069186380698e-06,0.00024299342671307522,0.007315889397143847
37,-0.12464347174641466,-0.07367703653596558,1693506364.3313782,5,2108.5224523406255,0.6264502827080145,0.0551689869499359,0.8213175356950237,0.7349999231280953,0.00010433336016040042,0.004952595494919381,2.5371941371985205
38,-0.007576742060386055,0.0034343083360338644,1693506364.7015,7,363.51690153643926,0.5307281951974478,0.23599905752642844,0.8633066980198919,0.7747448130713763,7.694859955257564e-07,7.104541915272511e-05,0.07020683279024015
39,-0.11922571170936602,-0.05540265156031943,1693506365.1973956,11,4.018678273304181,0.6035473205098593,0.546596713669671,0.8249479871445493,0.8423879926001744,0.0010834043307570297,0.0004450807634031856,0.5434594489397864
40,-0.18751341844559644,-0.1102742355563624,1693506365.504357,1,0.5252967215364677,0.6990666321217243,0.0347578231309803,0.7975256753912278,0.7274143619283258,0.01526136525590909,0.035267489497281736,0.008394792222969943
41,-0.3762364932029494,-0.22847329339461897,1693506365.8137057,9,10467.657081857522,0.5574766815887116,0.7187795495400835,0.7831964376423192,0.6840567178451936,0.0019553126561760647,0.0015377874736523607,3.0832001532913003
42,-0.0001636569085166073,-2.155815931992322e-06,1693506366.123468,9,1569.8532688271016,0.5534871928934378,0.5575775723032959,0.7410719798604356,0.69913358041536,0.000714469751350491,0.0061138809798457535,1.1794757344754987
43,-0.3762364932029494,-0.22847329339461897,1693506366.436272,8,52070.87642635075,0.5801602358095753,0.21689421405773643,0.7960128870727822,0.6499275312632029,9.239721964174082e-05,0.00012475984534480444,0.13888408270809127
44,-0.3762364932029494,-0.22847329339461897,1693506366.7541153,9,5486.483222137336,0.5351085260029742,0.5234124211886296,0.8384108891617463,0.6853902474770317,0.00035005672681984954,0.0006790161412575527,0.5863564240742156
45,-0.04135160398170812,-0.017982054602204034,1693506367.1144426,8,20.72245831827247,0.639055365666136,0.13395458208276964,0.8043391255010202,0.7236681899582553,2.2252450288018118e-05,0.0029690740563945743,4.856513937208985
46,-0.011531305821622428,0.0034887735731562453,1693506367.5049455,10,134.98677233236506,0.5982640035162297,0.5460092727176578,0.7605843934937022,0.5928967660077062,0.005514728897156948,0.0013324380876891615,0.13873672325067266
47,-0.053511616728775024,-0.02971185795343123,1693506367.8337593,6,1008.6904035479132,0.5200626072906751,0.0941519783769209,0.8640755655647,0.7614289491389905,0.0013655581916705837,0.012939884532019864,0.5952846984708623
48,-0.3762364932029494,-0.22847329339461897,1693506368.154603,7,37644.26463715658,0.5434826617333951,0.9921031888049034,0.739129212990094,0.6245057958167289,4.3992938738541993e-05,0.00016664903266432515,16.00045518512536
49,-0.3762364932029494,-0.22847329339461897,1693506368.4698572,11,13387.632186558245,0.5682751801161314,0.2742524578856586,0.8276000931103459,0.6609369730105141,0.03136999202335106,0.0006183037798819394,0.05020386014105786
