trial,score,test_score,time,num_layers, layer_size, hidden_factor, hidden_dropout, residual_dropout, learning_rate, weight_decay, category_embedding_size
0,0,0,1695089639.42914370,0,0,0,0,0,0,0
0,0.4905942032334422,0.49237443982291823,1695089654.920497,5,8,3,0.4,0.4,0.0001,0.0001,64
1,0.5345252223708776,0.5222153631244026,1695089670.7880034,8,14,3.611283057174438,0.004023474264908955,0.1,0.00746124357802247,3.46218393455652e-05,206
2,0.48197510048523184,0.4784518374923586,1695089683.8632693,8,9,3.41944407377281,0.17112731280734217,0.30000000000000004,1.0414090720927975e-05,0.00010458211838885727,158
3,0.5273277510079679,0.5207599378498821,1695089717.259574,10,11,3.2572567662578393,0.381569500922761,0.5,2.1396046583465234e-05,7.948330938209046e-06,277
4,0.5242287477726564,0.5042207151724777,1695089746.877118,9,10,3.1034539591734625,0.3285000296871312,0.1,9.251006337777405e-05,0.00045984595517283266,101
5,0.5273718889561921,0.508291101784411,1695089766.6012757,9,8,3.1944433797181855,0.3712556774967719,0.2,0.009422127931542557,2.2720186724406908e-05,149
6,0.5202830748364106,0.5219096592687393,1695089787.896544,7,14,2.0723060897552967,0.02580927699753799,0.1,0.009917765483278666,7.306587168601358e-06,271
7,0.5260896815602816,0.5076976643517213,1695089800.005741,9,16,1.5262079279966312,0.10621068795153338,0.0,4.2271102660605097e-05,0.0009706526255807923,174
8,0.526527945422648,0.5060468802606457,1695089829.5235548,5,12,2.368365445670088,0.3672451144729409,0.30000000000000004,0.0007298114623433989,2.8217458993588554e-06,305
9,0.5015527470550252,0.5003283862787373,1695089866.6259592,5,9,2.3505356704420763,0.21453617360335442,0.4,1.662320076983349e-05,6.860527180471776e-06,138
10,0.5248777054290455,0.5058020439275027,1695089883.7603714,8,13,2.9158237846824875,0.10701285216976092,0.2,0.00025144473235736277,1.7750379672537975e-06,320
11,0.48861941950289767,0.5060041224293197,1695089908.634093,6,8,3.8935878346600212,0.037329973278890705,0.4,0.00032202513489873333,1.8959745540519902e-06,299
12,0.527879605178264,0.500173958989008,1695089927.7872996,7,12,3.80502090490252,0.49752515147846743,0.30000000000000004,0.00011544917033015613,2.077165219658188e-05,412
13,0.5177890211267587,0.5087627065832702,1695089972.8454652,8,8,2.9547581802183465,0.4843080041756764,0.1,0.00015072012341348228,1.7700912041677964e-06,433
14,0.5199265959957534,0.5190278762378965,1695089988.8008657,6,9,1.4894051509034276,0.13898184638557703,0.0,0.0017630587846519511,0.00036428784618093584,479
15,0.5248283747810304,0.5040488752543407,1695090023.7708175,6,12,3.220946403608982,0.32531861139114526,0.1,0.0001471681540024772,0.000519664006099212,392
16,0.5266630854347107,0.5043878011224104,1695090060.3995306,5,9,3.6649551567448553,0.20635254747260184,0.1,0.00010984849271139009,1.7242362258198863e-05,403
17,0.4967768912396818,0.48612780925016263,1695090071.7552967,5,15,2.1394245284712112,0.23843900200418694,0.0,6.555293322859314e-05,0.0006878819523603184,276
18,0.5267808299024733,0.5212658241965828,1695090088.1605155,5,12,2.8620076155975758,0.4245132950440264,0.2,0.00748619015992044,3.8643032488442415e-06,295
19,0.5220082195244993,0.5070579280087495,1695090120.7837398,7,10,2.8122684865137213,0.03983620846966435,0.2,0.0002643723043690541,0.00016121903280518312,195
20,0.5182294918865363,0.5208786058186619,1695090138.4159234,6,9,3.9461510726743247,0.22646185026432702,0.5,0.004878874863328833,2.1024278958353874e-05,248
