trial,score,test_score,time,num_layers, layer_size, hidden_factor, hidden_dropout, residual_dropout, learning_rate, weight_decay, category_embedding_size
0,0,0,1694919245.82675390,0,0,0,0,0,0,0
0,0.8453004099588495,0.8470231738395654,1694919796.4838073,5,8,3,0.4,0.4,0.0001,0.0001,64
1,0.8297201423510354,0.8302600896764847,1694920435.2044647,7,8,2.6489874336361274,0.21766119630913844,0.2,9.795000511540233e-05,4.110985094345336e-06,342
2,0.8263556584021534,0.828337351740542,1694920789.1798582,6,10,2.863401498307885,0.26457104713851953,0.0,0.00034732365595985,3.575358516942407e-06,416
3,0.8271042117284229,0.8302719915141631,1694922046.7477074,10,12,3.539684456072404,0.0398227385045305,0.30000000000000004,1.569854900969735e-05,1.9247174457099903e-05,107
4,0.8131048910348435,0.8078683190768234,1694922414.7950995,5,13,1.6780360018127076,0.053472842154991485,0.1,0.00011206728613322814,2.5314097805761728e-05,154
5,0.844271435279467,0.8466470127128337,1694922679.593241,8,12,2.5157101600556473,0.19344632555927965,0.4,0.0005495567374990239,3.0682856964744665e-06,378
6,0.8359025747544668,0.8301556372573361,1694923011.236537,10,12,3.6685601918384347,0.17080682633555483,0.30000000000000004,0.00019170696418658556,2.0428749782009708e-05,412
7,0.8434012706521027,0.8474112052759285,1694923233.5829473,8,16,2.6326244804443064,0.0410474611375124,0.2,0.0035690407944941483,1.655103393578769e-05,76
8,0.8509766532054879,0.8521587143316507,1694923502.4640143,6,8,3.9815560342638188,0.48529015668858677,0.4,0.0006389271811451121,0.000197187591003829,139
9,0.841353336341663,0.8341352964965311,1694923829.7560532,6,12,2.0698728433682767,0.022839482622700025,0.5,0.00021089425929313513,3.250882840670801e-05,209
10,0.8311585894348108,0.8353936754296666,1694925780.0774643,6,11,3.4960506989035025,0.36837352814355645,0.2,1.0940873837534088e-05,0.0002467259427456143,184
11,0.8298507671956233,0.8328779895169874,1694926188.8436856,8,8,2.9866060578049773,0.19376171293664074,0.2,0.0001756780540171873,1.128796629309343e-05,311
12,0.8373749299304297,0.8359025223414834,1694926436.5743487,10,9,1.9397755852891407,0.02089885490765503,0.4,0.0009387223605687395,4.404607756022469e-06,251
13,0.8445388370697571,0.8504719322981856,1694927705.6199112,8,13,1.511431400451312,0.4408261178742743,0.4,2.5226826744461203e-05,0.00040434295373283,400
14,0.8390411478275499,0.8420106715502349,1694928219.446812,9,12,1.6625137451843857,0.45922932329480026,0.30000000000000004,0.00010932355063534289,6.18494138052856e-06,474
15,0.83750927465011,0.8414581582935584,1694929104.6283748,7,12,2.825326473415149,0.413124914217079,0.30000000000000004,3.389506606671653e-05,5.939803226865262e-05,283
16,0.8046770847968419,0.8121951494036894,1694929580.6286316,8,14,1.7374334917123921,0.0933135727932401,0.0,6.640147973859422e-05,1.0733716443793045e-06,346
17,0.8312358483790359,0.8292283974000585,1694930228.5359583,6,9,1.2858641567824112,0.14187790373262732,0.1,7.191362841843047e-05,2.59555103379684e-05,310
18,0.828790459722194,0.824765602371237,1694931300.6794927,10,16,1.146604258688054,0.11605912571808197,0.30000000000000004,3.050701310919681e-05,0.00040779104084007206,161
19,0.8342303478283514,0.8361465494239495,1694931521.7524374,9,13,3.396656534513889,0.015623781132630798,0.1,0.0012998178519646022,1.830996554246273e-06,77
20,0.8186269025372696,0.8130918858756588,1694931856.6813474,7,13,1.1566681821524807,0.03283183310318877,0.0,0.0001532682770680362,0.00010122345064314252,152
21,0.8400771330407604,0.8401586983154029,1694932077.3042645,10,11,2.858924391129894,0.1452133714674942,0.30000000000000004,0.00726072331117408,2.2082292060981207e-05,156
22,0.8168867163546598,0.8175421957979356,1694933212.0779822,7,12,2.5228524600158844,0.26286662490547896,0.0,3.113560138227753e-05,2.242237124439076e-05,381
23,0.841032854795248,0.8451626722680655,1694933514.111595,9,14,2.5083362575276644,0.4783737966536238,0.1,0.00027821112156206445,0.00017584175031052434,449
24,0.8212248060728964,0.821024263638032,1694935203.3088162,7,15,2.3337128252521278,0.3578735421431771,0.0,1.190157043089989e-05,0.0006627526617535486,109
25,0.8539036226146659,0.8433101630564372,1694935497.0327656,8,10,1.6025270313263362,0.19416709105737956,0.5,0.0005138337532426505,0.0005625276002984842,379
26,0.8207217645027199,0.8172294533374029,1694935808.4145858,8,12,1.6564623589881182,0.0023317613675249427,0.2,0.000489923567008617,0.00042627082084232545,368
27,0.8194996424627747,0.8243404308957076,1694936134.5879147,10,16,3.8233476209008668,0.408009575962197,0.0,0.00010962006240435195,4.221895539780859e-06,453
