trial,score,test_score,time,num_layers, layer_size, hidden_factor, hidden_dropout, residual_dropout, learning_rate, weight_decay, category_embedding_size
0,0,0,1694919240.6371820,0,0,0,0,0,0,0
0,0.6850497647751292,0.6888039428723142,1694919288.8536668,5,8,3,0.4,0.4,0.0001,0.0001,64
1,0.6939090765238397,0.6959239847440826,1694919316.3392847,8,14,2.8082901282149315,0.27244159149844843,0.2,0.0008663279761354553,2.054762512591135e-05,464
2,0.677187236479041,0.6965415876534402,1694919337.820831,10,11,3.3751751142479938,0.26444745987645224,0.30000000000000004,0.0059812219011525555,1.6334587611069488e-06,103
3,0.6870064190736881,0.6966274858170293,1694919377.3273642,5,15,3.3344702528495516,0.4350060741234096,0.5,0.0024973286104060573,2.423472448467594e-05,414
4,0.6833048572125944,0.6958452592111475,1694919419.1268678,5,13,1.4300598622271392,0.47233445852479194,0.30000000000000004,0.00017538232373118029,6.218230782016855e-06,411
5,0.687568120212628,0.6963585200495206,1694919443.5861402,7,13,1.0563694013090654,0.30881774853793853,0.30000000000000004,0.0007092543214735829,0.0006780227021579834,370
6,0.6917622793792157,0.6947534114213691,1694919489.305751,7,11,3.0928935877817945,0.030112735814634917,0.4,0.0010278118224157004,4.27708304996207e-06,121
7,0.6834891341017832,0.6936351431283471,1694919519.5410247,6,11,2.7105903112536387,0.21930075673116017,0.5,2.0236454843648904e-05,4.232824558620124e-06,136
8,0.6624935867922687,0.6886061043784543,1694919572.3151548,8,10,2.398932318568919,0.12221279600080137,0.0,2.143509553579855e-05,9.310837957239839e-05,126
9,0.6917904645866461,0.6966447947147391,1694919623.7678108,6,11,3.4629796895438054,0.048550637896530635,0.5,1.9422056969726908e-05,0.0008499206771743684,274
10,0.6787926487256137,0.6962681291392583,1694919642.4312413,10,13,3.217790738194905,0.019593896127160337,0.1,2.293980298131184e-05,7.734292502064649e-06,117
11,0.67433323385052,0.687113093720808,1694919673.7017696,6,11,1.192442489046353,0.3462360596850099,0.30000000000000004,6.254152586876394e-05,3.7131642495346186e-05,106
