trial,score,test_score,time,num_layers, layer_size, hidden_factor, hidden_dropout, residual_dropout, learning_rate, weight_decay, category_embedding_size
0,0,0,1694928973.2755290,0,0,0,0,0,0,0
0,0.04347894219555726,0.06886724493289997,1694929884.8467288,5,8,3,0.4,0.4,0.0001,0.0001,64
1,0.015380951092406114,0.06075450572090524,1694930497.2097006,5,15,2.3152276943226804,0.3617325889154706,0.5,0.00041256046816885543,3.186848301848486e-05,96
2,0.014458338816309868,0.010350465622082416,1694931384.368886,6,12,3.0376899883628212,0.40186951805218774,0.2,1.5769177465114226e-05,7.318748070568242e-06,472
3,0.02953062177163257,0.05412695227453135,1694931494.919607,6,12,3.7936180590670654,0.012449613775174007,0.30000000000000004,0.00708579365703796,4.908046142647316e-06,310
4,0.025928446289227747,0.06217693739696106,1694931867.7208855,10,9,2.5702377420212974,0.3752049295510174,0.4,0.0002530804390632403,4.1166815298913515e-06,284
5,0.037304004172632355,0.06406694797771562,1694932653.6256082,7,12,2.097671157341779,0.4189589971546303,0.4,8.749516039671551e-05,5.2224705295550614e-05,187
6,0.026589877896761926,0.05769748948713549,1694932790.6205323,7,11,2.9721983883392746,0.1851755414940176,0.2,0.0014387070359969392,1.733706140314814e-05,470
7,0.024903960063941244,0.06243391971838863,1694933231.3710093,6,14,2.267122130929421,0.21322678634247116,0.30000000000000004,0.0003704406205831021,1.7565395603787856e-05,64
8,0.032484902584061004,0.06509033801057118,1694933367.3461998,5,14,2.5730367902955917,0.34808023175848446,0.5,0.0011187719344910795,1.4433979096775668e-06,202
9,0.03097654475659406,0.04897206974856039,1694933686.7788613,8,10,3.8949129986083806,0.4725241118963969,0.5,0.00026119928805934097,0.000334526205726917,122
10,0.03355607718216447,0.06584369987606997,1694934072.648232,6,12,3.2255416020504004,0.24291261435444833,0.0,0.0001073024378778868,9.403261396688389e-06,198
11,0.04581535441152329,0.06415173973145116,1694934492.5234575,5,11,2.34436197250817,0.3874501879070086,0.4,0.00036912238561546403,2.4093000436241034e-05,413
12,0.021431771584662807,0.0437001543025104,1694934813.87293,10,14,3.4014371469953906,0.4695556768660927,0.0,0.004236577687455798,6.755993411216161e-06,277
13,0.0397406525503482,0.045913115082997225,1694935123.9116387,9,14,1.441442715825079,0.32937412947707273,0.0,0.000117818064807615,0.0002744660615749158,256
14,0.03778817329688622,0.060877229002135436,1694935429.3468044,8,14,3.4636828249196787,0.38025755999014155,0.0,0.0001822932135784472,2.4513687990780896e-05,88
15,0.03290684723910309,0.05734774074872151,1694936101.9183853,8,13,3.485359584988376,0.47090463409572425,0.0,4.9123807770427834e-05,9.494567605563916e-05,123
