trial,score,test_score,time,num_layers, layer_size, hidden_factor, hidden_dropout, residual_dropout, learning_rate, weight_decay, category_embedding_size
0,0,0,1695093142.08176160,0,0,0,0,0,0,0
0,-0.006377289313893142,-0.006796563087503316,1695093164.6092622,5,8,3,0.4,0.4,0.0001,0.0001,64
1,-0.006270339699003591,-0.01811627598344323,1695093176.456892,6,8,2.3896555794950336,0.3624669645960739,0.2,0.00028594420172544803,1.0923012830060756e-06,282
2,-0.040447509963557726,-0.05303012915364125,1695093191.1996858,10,15,3.1898934106624557,0.05436803593448747,0.5,0.003727887014635882,3.1279503637247993e-06,347
3,-0.038322697848327536,-0.05421006158090291,1695093203.7222643,5,9,1.9491019348376213,0.07895615333746847,0.4,0.002849876719299812,1.081118932799183e-05,207
4,-0.0004677187146484574,-0.1203760627470809,1695093218.368308,5,8,3.138177807066529,0.29977169812882776,0.0,0.00027503745770253506,1.603354082325706e-05,444
5,-0.03196211220049805,-0.013517001864702838,1695093233.8618803,9,13,2.6571514645164918,0.47455119887331876,0.5,0.00010331470713610107,5.2435333814151534e-06,421
6,-0.005173362275245008,-0.05863267148960749,1695093259.8228962,5,11,1.2100684078735073,0.159683853525455,0.0,7.42661655584571e-05,0.0002345866915453269,470
7,-0.0005203940463507362,-0.010695256526306096,1695093276.7656813,9,13,2.848055155217954,0.1807417711016009,0.1,0.0002035742300959646,0.0001579341360590834,92
8,-0.014904120326590276,-0.010228911881670522,1695093288.519209,5,14,1.899856028291663,0.35058213752175843,0.4,0.006290915931816627,1.5884929758604036e-05,224
9,-0.02782031542301544,-0.012864909742190678,1695093301.9403849,9,14,2.957844219746752,0.40548328697753366,0.30000000000000004,0.007453017800400486,1.0037446982295981e-05,395
10,-0.04835159797114774,-0.3395170074037639,1695093316.2992158,10,11,2.8348959902044433,0.18283508378857655,0.2,1.678827131899691e-05,1.1429575134408604e-06,405
11,-0.05192451655754926,-0.05131450835807616,1695093381.1939058,7,13,3.219854553393684,0.2093317150909204,0.2,3.214300173793064e-05,0.00024077823129993223,438
12,-0.039679063920619706,-0.032655695231282644,1695093407.8695881,9,15,2.94416932592744,0.3480330873853286,0.1,0.0020086150148506386,1.005191211628364e-05,260
13,0.0012625158072033793,-0.04028602986683438,1695093435.0100598,6,13,2.9760770542992656,0.28777927052761726,0.1,4.508272157001442e-05,0.0003426222735466225,199
14,-0.007778162042071823,-0.005600371525495085,1695093447.1739852,7,8,1.9029375095228016,0.042847403006693374,0.2,0.0013424652518631212,0.0008354198061155371,344
15,-0.03859084532670343,-0.03280225597167852,1695093463.3825123,6,13,2.880993457573932,0.4128261145361251,0.30000000000000004,0.005412089804905535,1.7640504757223524e-05,192
16,-0.023383614630526184,-0.042432749010556714,1695093476.7519867,8,16,3.171733787858842,0.24695650056675295,0.2,0.0008834187138131173,2.2045171466286607e-05,311
17,-0.004096304983136845,-0.004290628134736352,1695093492.2706947,10,16,3.5220562911659345,0.06352413055569966,0.30000000000000004,0.00012568447434812053,0.0005437339527912917,204
18,-0.011022696348192751,-0.020318292469169386,1695093505.727125,10,10,2.261172324536955,0.4799813236702409,0.30000000000000004,0.0062581485097137285,4.1357175959101474e-05,166
