trial,score,test_score,time,num_layers, layer_size, hidden_factor, hidden_dropout, residual_dropout, learning_rate, weight_decay, category_embedding_size
0,0,0,1694919245.85201290,0,0,0,0,0,0,0
0,0.028050018859126835,0.04459740652101252,1694919749.7328155,5,8,3,0.4,0.4,0.0001,0.0001,64
1,0.03677428642508118,0.06394036495435407,1694919943.4823387,8,14,1.8727142167388329,0.2554138025988315,0.5,0.004885165336171604,2.380981008777947e-06,157
2,0.024643234926895907,0.04746770674402934,1694920368.4847822,5,11,1.089628632635701,0.22841661219735554,0.30000000000000004,6.846393360094252e-05,0.00010684758386306284,329
3,0.04267630226195207,0.009458915824882452,1694920902.9593744,5,13,1.7777573407223963,0.20755059850503482,0.1,0.0012006426178129766,2.0958546137692438e-05,134
4,0.029844164153809305,0.050471236056981006,1694921084.7524395,8,15,1.9190905971285392,0.1109789419660907,0.2,0.006443932010830324,0.0008472006248632765,365
5,-0.022937578878828857,-0.025408457410222907,1694921308.5366902,10,15,2.1339821239866676,0.04610850443586212,0.30000000000000004,0.00047154406945875663,1.215330197968237e-05,165
6,-0.013074441731470543,0.03186566667614288,1694921662.1897643,7,12,1.8077067347531837,0.1458963871127163,0.2,0.0038159417695365293,5.7379758149718936e-05,191
7,0.032528530567516145,0.031171088639362132,1694922662.4771378,6,12,1.6162310338149626,0.10068935552153657,0.30000000000000004,1.8267878159225086e-05,2.823297197583363e-05,226
8,0.039381946700242754,0.0491164289131335,1694922865.4862149,9,14,3.073278765567293,0.34459020687745706,0.2,0.0010101931381810488,1.0460344598514096e-05,321
9,0.01861645115949473,0.03721971294177151,1694923672.6781917,6,12,1.1845867924898177,0.12133771109216906,0.5,4.917593352751772e-05,0.00011869502953305068,356
10,-0.05287398852862668,-0.04780099371833457,1694924047.445778,9,12,2.7899913238055882,0.03348471196641317,0.0,3.953011510085378e-05,2.854848005699732e-06,108
11,0.025710231337049305,0.05240840685828618,1694924309.3998115,5,12,1.5634444747716347,0.4760506215156041,0.4,0.00041981603259058355,0.00013229450401542684,182
12,0.03139221929574154,0.052286543750932335,1694924503.4102163,10,15,3.1789584952841117,0.24011997804270502,0.5,0.001714971749145451,9.571449652053148e-05,474
13,0.018050316809243516,0.01718376376213726,1694924696.086853,8,11,2.6585337194513365,0.09819028835006843,0.1,0.0015031726726942977,0.000226365433728117,500
14,-0.004544159643236734,0.005304550682507458,1694924940.9206157,10,12,1.2693726085691943,0.2444366223080564,0.5,0.0023059750206383873,2.852874572333906e-05,268
15,0.03411035659461514,0.06237408547708889,1694926958.0504756,6,9,1.2208710076580727,0.44619659379354626,0.30000000000000004,2.6915159166155542e-05,1.7473534393341244e-05,86
16,0.031141406874672928,0.056730347661670955,1694927160.312676,6,14,2.953368311324798,0.23948914868848886,0.1,0.0009050433365501446,0.0007401990680373163,259
17,0.01998893919025957,0.052616583497506086,1694927351.7810621,5,8,1.2486130563926723,0.47985359362661056,0.30000000000000004,0.0032537733519507014,3.236686472450496e-06,180
18,0.043778646607669836,0.03455801902826272,1694927716.866983,9,16,2.0220654533804785,0.03233659899514163,0.5,7.457913423805202e-05,0.00016720421421487076,134
19,0.046811777109169395,0.042487062319245594,1694928501.392374,9,15,3.1814562362401277,0.1795537624317457,0.4,2.6206038368953362e-05,8.738911590189812e-06,252
20,0.04892715559293104,0.05202207720641161,1694928898.1839554,10,9,3.6403743707479466,0.39948215961040195,0.5,0.00012679699170605103,4.119260967891291e-06,172
