trial,score,test_score,time,max_depth,min_child_weight,subsample,eta,colsample_bylevel,colsample_bytree,gamma,lambda,alpha
0,0,0,1693506590.9787770,0,0,0,0,0,0,0,0,0
0,0.6516492923258907,0.6292764139744359,1693506591.3383312,6,1,1,0.3,1,1,1e-20,1,1e-20
1,0.64456865670828,0.6211371324649325,1693506591.7455335,10,0.00020688903261699735,0.9106145615289158,1.616155440846263e-05,0.553828339967984,0.7975260321031201,0.0019868890756545563,0.0001541964181575402,2.259844168955883e-05
2,0.5996051990348849,0.5911248571892616,1693506592.2060258,7,0.004964077342930281,0.8679410531743451,0.003892082702672994,0.7894293001130785,0.8226775479477969,79.8440786425614,1.579726738965914,0.0001355218583033099
3,0.5,0.5,1693506592.6157124,10,511.53178360641203,0.5272372539111774,0.039190985355431786,0.9010852812122376,0.8682033219057195,0.12340066719269657,0.0025666611856050726,1.7710945384076957e-07
4,0.641579868526034,0.6217821943675932,1693506593.3981373,11,0.0017471568028661472,0.60847558016178,0.0385815109988853,0.9971037192109689,0.6278070278004175,0.05165285359469164,0.00977370285806616,0.14904638792452585
5,0.6001525095928638,0.5873258371201269,1693506594.0282829,11,0.0003745648251837736,0.626817048735698,0.001028874835319476,0.8732553585924925,0.8620352837058441,0.00011510069886759143,78.30662075108606,0.0003198842131774002
6,0.6403176530243193,0.6216163491894207,1693506594.6432295,5,16.794685678451557,0.5412292766558542,0.0009814418977192234,0.8854404831539399,0.8823754917502336,6.895945739139864e-06,7.859988374814067e-07,0.0005158336235965756
7,0.5968978551813149,0.5862449576220679,1693506595.1319728,4,35.608654863991426,0.5945535577674321,0.0004523976815718186,0.9221142104112845,0.807512017161188,7.1226367698469595,58.28143066398067,2.339300044439826
8,0.627099765523641,0.6118680097672438,1693506595.5894942,2,1.0948045909466755,0.7380544366366721,0.0010490188045599355,0.8709418437745046,0.9129666445845919,0.06796703190789989,2.4701086408306116e-07,0.10672116905411437
9,0.6186213849397686,0.5965612638027145,1693506595.9953725,1,3.1963267673250307e-06,0.9623968824775981,0.0010605039411405292,0.5741457663004716,0.8411435653372918,4.31407317843011e-07,0.030356549852627167,3.2820215754536146e-06
10,0.5,0.5,1693506596.4613986,7,26462.095444279297,0.9919453467991425,0.7808441752382776,0.6978497656767569,0.9983734480332638,1.8710973152174858e-08,0.2413640457687847,1.352929555643642e-08
11,0.6485310761013522,0.6244837727268608,1693506597.115935,9,4.5512315816576516e-08,0.9010995738054957,1.2504220035156403e-05,0.5146941975288786,0.7016050048247681,6.374862334979894e-08,4.492835208923693e-05,1.545509399591077e-08
12,0.6450741660329409,0.6203943144770879,1693506597.7004187,8,3.015580851756456e-07,0.8575327321660754,1.0936657759476536e-05,0.5116197206576731,0.6763472575976782,1.064347523930409e-08,4.221601131976062e-05,2.523944157474425e-08
13,0.6470194811921711,0.6236154276724167,1693506598.3167863,8,2.6157760870471866e-08,0.9997984419571936,7.364453305989797e-05,0.6619527880693613,0.5309138096767481,9.055207769006397e-07,1.627590549565176e-05,8.21590544361186e-07
14,0.6412525986217017,0.6214554810395436,1693506598.9019933,4,0.09112468948881962,0.8182164208834305,0.00013975985586181977,0.7539528277445223,0.7385552163748825,1.5252653264077877e-08,3.7706926305019884e-08,1.6397682008952503e-08
15,0.6434707901549528,0.620740880153298,1693506599.5331867,6,8.005550305586335e-06,0.9526799353257012,0.5553377703608551,0.6408865908724668,0.9692325728910427,5.418654847158454e-05,0.0005261451141072194,1.686409138693747e-06
16,0.6356434443073861,0.6194583543323497,1693506600.317414,9,1.108216703781144e-08,0.9182795832129471,0.0058970630579831046,0.7947800471793939,0.9393472250508791,2.297000815048921e-07,6.730013712147378e-06,1.7705457306772793e-05
17,0.6462756269471002,0.6245976867274365,1693506600.9140294,5,0.16991409018629344,0.7782014873159541,4.218713277003753e-05,0.6329946232720997,0.7454118875197585,1.8765406133600352e-06,0.0016043546431430886,1.8681856112698995e-07
18,0.6317116618430814,0.6168388899693362,1693506601.4964116,3,2.9405952598857774e-05,0.9138437223790747,0.00015854944175972422,0.9997191732350046,0.9274567328629792,1.1604108613886284e-07,0.1361012441374777,0.004014926177323017
19,0.6096996776112334,0.5938660147735486,1693506602.0837622,7,0.019320711042771437,0.9484154444092974,3.3811908662269606e-05,0.5052899099253021,0.9943097109146286,8.337645347883337e-06,0.00028726720428288657,23.16703682737167
20,0.6414631625982297,0.624223140950975,1693506602.732939,9,4.834735300755333e-07,0.8820169072055789,0.012845964184846069,0.7210581754149723,0.6929159371627308,9.189194928845563e-08,4.238924397522139,0.005193376250327425
21,0.6482324958633655,0.6268689542873195,1693506603.355586,8,1.0156454290901952e-08,0.9990512073622316,6.359092206819058e-05,0.6483759564087709,0.52551772861907,2.6817749517570753e-06,2.1222677377215e-05,3.669846386004193e-07
22,0.6488268003544537,0.6275709104546174,1693506603.9496512,8,1.0645659094188488e-07,0.9998571697934525,1.1289179501144188e-05,0.5908261853458601,0.5208257097946624,0.00021036797943834297,6.019965656998483e-06,1.4138961589880363e-07
23,0.6464571118047981,0.6212941667694833,1693506604.5413995,6,3.7323814283177535e-07,0.9546744500571078,1.4659392057966668e-05,0.5877126423640122,0.615340695790697,0.0005172026893976848,7.335865287123397e-07,1.0818510590631669e-07
24,0.6453170545656683,0.6217835884931664,1693506605.1380959,9,0.00014885528851936339,0.9285220322835719,1.1416511455500448e-05,0.5464271371463418,0.5050105922968512,1.5628912557326885e-05,2.7773092966291887e-06,1.0062631141968524e-08
25,0.6428683071616936,0.6203618034687238,1693506605.8042355,10,6.8770836705651895e-06,0.9633749905795124,0.0002557009162521885,0.6105590566654837,0.7842605872706367,6.452114710824617e-08,0.00011289049391316286,3.315527171195306e-06
26,0.6447970056815925,0.6254333953022151,1693506606.3865907,7,1.1377351387707688e-07,0.9984274961798566,5.305818312884044e-05,0.5938654050806722,0.557539956537891,5.397991097616652e-07,0.002959019619976481,8.807630316819876e-08
27,0.6465039759204125,0.6241824464254969,1693506606.9309554,5,8.509418579807144e-08,0.8910210181295031,2.9151373331228436e-05,0.5423933263126408,0.5849151329287361,1.8603711431403843e-06,3.7059501108380284e-06,2.3927966899056253e-05
28,0.6445996830895317,0.6229264647554599,1693506607.6065955,8,2.0013494128796936e-06,0.9286719058809219,0.0001580947559972479,0.6864687777828025,0.7028810084934696,4.4596393030147584e-08,6.037672197909541e-05,5.7669965506977236e-08
29,0.6400358192431589,0.6201109445131051,1693506608.2947235,9,4.5858584536258285e-05,0.9051054829768889,1.8058523798136584e-05,0.5598694319431051,0.7773505275818984,0.001534722319179256,0.00034874272979986846,2.069470978519395e-05
30,0.6461741096661846,0.624491314946211,1693506608.9144933,6,0.0003110831202391583,0.8504132604565842,2.0063930209160856e-05,0.6126444301919839,0.6535191596976091,0.007748638015715151,0.0001538585708688502,6.254551206036532e-07
31,0.6469762519664106,0.6223844287326492,1693506609.5434892,8,1.6378309782857157e-08,0.9795485375417431,6.567889385858729e-05,0.6467796190258321,0.5578480741076617,0.0002084338390167352,3.763836285008262e-05,3.379507092848844e-07
32,0.6492999851229151,0.6219360221833261,1693506610.1825736,10,1.3200336162179718e-08,0.9992878506372332,2.423452399089764e-05,0.5390101182776137,0.5020372482167466,3.746872075591265e-05,1.743897159432498e-05,4.348722516049112e-08
33,0.6501732674102786,0.6219349487066349,1693506610.8351467,10,1.0266358819587804e-06,0.9726155313776341,1.0394391749358893e-05,0.5178283956835119,0.5972896941369014,1.7505460682495297e-05,6.6441309786093496e-06,4.983340034286839e-08
34,0.6479574125919334,0.6203986502076201,1693506611.4916193,11,1.1220582554544284e-06,0.9685935772402723,2.5476798815196032e-05,0.5394266546460972,0.5094143269160332,6.470584738109393e-05,5.767210517731242e-06,4.7636079940799964e-08
35,0.6473897206872745,0.622139648164529,1693506612.1730642,10,2.5848964034443234e-07,0.9420133962859376,1.0685010559888149e-05,0.5845518458848225,0.5936891517645311,2.1995551164846028e-05,0.001222631892041074,7.644315550535134e-06
36,0.6468516271714247,0.6195447622353688,1693506612.8299196,11,0.001946492084017575,0.9790998367735677,3.0245855323748764e-05,0.5321406353894976,0.5492998923772346,0.0004269405060775053,0.005771553837958593,9.062206545042567e-05
37,0.6486155872904519,0.6226990131682131,1693506613.4802372,10,8.652544175912702e-07,0.9355211354283356,0.13664207620156965,0.5671278150437002,0.586251830402206,0.009394635920276105,0.0006831986647546295,7.990281774858292e-07
38,0.649692033957141,0.6212829301173645,1693506614.0967762,10,7.528767458138969e-08,0.9692045117548758,0.0028656613824190546,0.5010711550039373,0.5031612619461852,0.00013028172743674698,1.179899739122071e-06,1.3321850789737236e-07
39,0.6479143131836675,0.6207491891417136,1693506614.7655993,11,0.003311404167933306,0.967305337480074,0.0027261985714761524,0.5021917441030243,0.5038149368342429,3.495466373552495e-05,9.211529103473429e-08,9.946688778182578e-05
40,0.6441361048156838,0.6168952405249998,1693506615.5328424,10,5.5862221218419484e-08,0.8807461110252747,0.049500978861344545,0.9647060827184928,0.6312618226186578,0.34315729006600393,1.9585916469531728e-08,4.616862024539885e-08
41,0.6495353442409455,0.6214318924348473,1693506616.1337063,10,8.879857792916698e-08,0.9805809894598972,0.00033061085490712063,0.5314239654751628,0.5451836437436816,0.0001358467298549943,4.5547053739308616e-07,2.2159466428063826e-07
42,0.6484368286001443,0.6191733532414465,1693506616.7385373,11,1.4456239753483912e-06,0.9733256908669362,0.0018432867729633793,0.5298183180459424,0.5457448732468886,5.625668601477284e-06,1.2728353479951812e-06,2.27858195076087e-06
43,0.6469188726337192,0.6212454420807045,1693506617.309279,10,6.649613822435205e-08,0.9344165874447291,0.0005129714734267121,0.5571571044137361,0.5683221923858174,9.255261911655258e-05,2.759050932571597e-07,2.9612132871501067e-07
44,0.6489422081073103,0.6234519525077182,1693506617.8100345,9,4.660226044036214e-06,0.977723874322885,0.0005525737200553151,0.5062646482904116,0.5395099948097852,1.1994720054114696e-05,2.9673481698781155e-07,3.5577878325673855e-08
45,0.6401797868448663,0.6186758595306956,1693506618.3348029,11,2.838620093048029e-07,0.9495166698704683,0.0064374770512622016,0.5290516571816224,0.5343187743466609,2.2368654031516832e-07,1.360937526620206e-05,1.0764516934459063e-06
46,0.6455278781771858,0.6197270580953038,1693506618.8562398,10,2.6640119242915074e-08,0.9060116353710294,0.0017341636420483216,0.5580751269443347,0.5751248699724415,0.00293277823196967,1.2629333604346386e-06,2.3947164078408336e-08
47,0.6461482759847241,0.6242463670830223,1693506619.3872967,7,2.5582418226064445,0.9795554875039572,0.00029689143816204313,0.8246280940168541,0.8371959504296462,1.0041040450822693e-08,7.169521717582276e-08,1.1733029334981563e-08
