trial,score,test_score,time,num_layers, layer_size, hidden_factor, hidden_dropout, residual_dropout, learning_rate, weight_decay, category_embedding_size
0,0,0,1694960260.10927460,0,0,0,0,0,0,0
0,0.0009460799262577257,0.003866641397614945,1694960334.2366014,5,8,3,0.4,0.4,0.0001,0.0001,64
1,-0.010266070514263204,0.0027090649637488973,1694960345.9303732,5,14,1.789945045555404,0.26686969669014887,0.0,0.005704807892772978,0.0005036682354798628,79
2,-0.005957502600252074,0.00373003372429348,1694960386.2370486,10,9,1.8514850588738376,0.30304159217941445,0.5,0.003615818507228535,1.0157286454806992e-06,298
3,-0.01405924950115578,-0.03243496117080369,1694960525.4296865,8,12,3.304402462193267,0.08035837656278505,0.4,1.1545942593583585e-05,2.54466452341305e-06,116
4,-0.007323032861346501,0.003315796751458988,1694960552.1593957,6,14,2.4136893347500425,0.40808414902301343,0.1,0.0015826246758254055,0.00012819381310944154,211
5,-0.008255893281417626,-0.0020772436985578846,1694960571.0522604,7,16,2.8737463352060573,0.4751567623497627,0.4,0.0029855734475187218,1.659284687670614e-05,266
6,-0.0021951850866663847,0.0038566401623559843,1694960602.7374682,7,16,1.5326925278136678,0.48129845151392514,0.2,0.0001871359988724669,2.451583045259322e-05,231
7,-0.012113316405752972,-0.013946705687515548,1694960727.9807022,7,8,1.252818009195537,0.36626034907097504,0.30000000000000004,1.2126162018720463e-05,7.952619055385827e-06,163
8,-0.012868360952690061,-0.0016924988707178734,1694960741.938973,5,12,2.2491089718838304,0.024109374912785198,0.30000000000000004,0.0025736527658673618,2.1918213784950782e-06,188
9,-0.006168786128045278,0.003354684899783855,1694960766.3960888,8,12,2.5196682270042845,0.2307201300329776,0.5,0.0006566486857884631,6.457535606121735e-05,263
10,-0.004278317495908235,0.0021019446250887253,1694960794.1525018,7,15,1.6255014653805402,0.47229073107816244,0.0,0.0006101791588764427,1.2400900204540152e-06,362
11,-0.0013095436397652094,0.002482673082448983,1694960823.6536942,8,15,3.824913137018971,0.22281352670531285,0.4,0.00592914537608834,7.215565947101595e-05,208
12,-0.006052125819803411,0.004272599531419008,1694960837.834269,6,10,3.8722522712171714,0.20297917147982136,0.5,0.0037288222080551162,0.00011662267483615458,65
13,-0.005665570680297938,-0.01704360039021524,1694960852.9707484,10,16,1.0177280676054528,0.3214630742179228,0.2,0.0006126686847435796,6.798626245866715e-05,333
14,-0.011569709466581868,0.0014945308835579985,1694960982.3193452,6,8,3.4022027026465826,0.45571702506665956,0.1,4.2837381549048375e-05,1.356195650121929e-05,244
15,-0.0025404493369611814,0.0005704970837404622,1694961054.933811,10,9,2.2570444824512514,0.32397958666963067,0.30000000000000004,0.00010034539723780484,0.00021648125729064788,124
16,-0.00327160944234417,0.001886618892040226,1694961069.5217297,6,11,3.360533395743174,0.1269040969638447,0.0,0.006194810747495189,2.3942078550360617e-06,335
17,-0.007771391174502096,-0.003847236212449756,1694961111.127785,6,13,2.978427861522449,0.03386308081284739,0.2,0.00010096532147871186,3.40815314610344e-06,67
18,-0.005167683538952472,0.004149806354517671,1694961141.9255943,5,13,1.2539155610563641,0.15783411846433276,0.5,0.0041758765733193376,0.0005474594824550752,140
19,-0.003942795549134015,0.002798040483500519,1694961156.4717128,6,10,2.4728649094749486,0.2719717047842568,0.2,0.0016874501018101643,8.534911993224197e-05,360
20,-0.00475033905154465,0.003611058450750715,1694961179.2296915,5,14,2.9243427868468492,0.1491155146158184,0.2,0.0092445035918227,1.080898267745723e-05,218
21,-0.0021735566871201595,0.003964145707988753,1694961204.962501,8,13,1.0400602665737382,0.28721639741353444,0.4,0.007073693391099971,0.0001285128394524791,116
22,-0.004196282633325721,-0.025863989981313784,1694961270.5054004,6,11,2.8960946401415186,0.04773512673243563,0.2,9.244911595918485e-05,0.0008203059879890609,499
23,-0.0013652614523018691,0.0036160171581200995,1694961294.4074686,9,12,1.4934398683567331,0.47469078519248686,0.5,0.004443366137835462,1.4227080867636788e-06,411
24,-0.008818188439214447,0.003325323474320241,1694961328.7323577,5,16,2.763659454134808,0.4940448788474594,0.2,0.0007754431016702203,0.0002132278867750277,180
25,-0.005005931137255226,0.003938300904229641,1694961362.0150762,8,15,2.563915774961288,0.2122425694387764,0.30000000000000004,0.006885482328404733,0.0009949952017893524,365
26,-0.009928066248078515,0.0033675879274367437,1694961382.620318,9,16,1.4246752364578508,0.013143509943393028,0.4,0.0007075615458994553,1.9843309116960512e-06,298
27,-0.13566563996373748,-0.06756270164629519,1694961396.2388802,8,10,1.7453154678244256,0.09017459009847079,0.30000000000000004,2.895715041651059e-05,0.00013651575117187636,449
28,-0.009946003491246191,0.0025421706162874758,1694961433.7610552,9,10,2.191098120602056,0.25650801260612166,0.2,0.0004333182504576055,0.00011438002957132034,198
29,-0.013900951524277172,-0.023065365395238846,1694961447.042036,6,15,3.3275468378422204,0.020862975310934673,0.30000000000000004,2.4242606239667712e-05,4.39498612991311e-05,194
30,-0.004997293858722385,-0.04395783207577009,1694961472.6702845,9,8,3.6925357340756646,0.1709945729923914,0.0,0.00023591135509914106,1.7918985753930552e-06,396
