trial,score,test_score,time,num_layers, layer_size, hidden_factor, hidden_dropout, residual_dropout, learning_rate, weight_decay, category_embedding_size
0,0,0,1694919518.5766940,0,0,0,0,0,0,0
0,0.6449021042223211,0.6775301018227203,1694919548.7755866,5,8,3,0.4,0.4,0.0001,0.0001,64
1,0.6757233501716529,0.6763259637179585,1694919593.0265334,7,14,1.0003431244520347,0.15116628631591988,0.0,1.8924123965722247e-05,3.6206007257447394e-06,219
2,0.6657154944158269,0.6783539302336924,1694919610.6721613,7,12,2.2575835432098845,0.34260975019837975,0.1,0.00430876004783913,1.208266625330546e-06,365
3,0.6666468701244566,0.6783034499429086,1694919629.137273,7,13,1.4211608157857012,0.0990507445424394,0.4,0.008031279258119075,8.715103205978139e-06,374
4,0.666644899852483,0.6783032636687727,1694919651.9017692,10,16,1.2551326341093336,0.01952739161644118,0.1,0.004309506204261083,1.972606689184096e-06,253
5,0.6673187328674297,0.67845402153596,1694919673.6440797,10,12,3.07563134185142,0.15775781550303147,0.4,0.003190634197513422,1.1346576147006603e-06,400
6,0.6561731857806036,0.6779962373245497,1694919715.70148,10,14,1.8413319761932154,0.39463966422574426,0.0,0.00022063813533788863,0.000531846749477338,195
7,0.6816358548967874,0.6594838169842957,1694919729.6605458,6,9,1.0581008736108912,0.3394177664699455,0.1,6.260946289186234e-05,2.9834549048893877e-05,87
8,0.6812092910145184,0.678465601578065,1694919793.025174,8,9,2.767916610709853,0.3498791800104656,0.0,0.00017464974804939153,0.0001211157082591752,249
9,0.6657346342007128,0.6774587277830452,1694919809.05214,5,12,2.9913839356593663,0.2574445560291543,0.5,0.0005749963945531065,0.0005131044082788641,125
10,0.6756777524488369,0.6769492990675025,1694919828.163077,5,15,2.193030510956601,0.08267709855846639,0.5,0.00011048353954862783,0.00017882832527607158,389
11,0.6671840507046678,0.6782364533454229,1694919843.7967894,10,13,3.2528273020820118,0.17444917098892126,0.1,0.004871454545414108,1.924303499305707e-05,497
12,0.681097970648014,0.6779840984600376,1694919861.8402028,8,13,1.3442379188601254,0.4747446293535356,0.2,0.0005434615751061225,1.6765264451568485e-05,170
13,0.6518965697283473,0.6758202760079751,1694919894.400063,10,13,1.008610981093477,0.30857245681036194,0.1,0.0003812187972121696,0.00045480611778795765,224
14,0.678114697412667,0.6787117007570584,1694919915.554108,10,13,1.0474637285396688,0.46471861687188065,0.4,0.009816768541009779,3.288679302279304e-06,125
15,0.6673176069977306,0.6810673234775481,1694919934.2419655,10,14,1.1980005181661875,0.3777315263012332,0.4,0.0058758893192464206,0.00013632461375504072,119
