trial,score,test_score,time,alpha
0,0,0,1694012729.0931385,0
0,-0.26303492810619056,-0.243796608682185,1694012729.5721016,1
1,-0.26318202675518165,-0.2439251913370779,1694012730.08825,0.00034803941002622453
2,-0.23272402132276304,-0.21658806545656772,1694012730.43899,251.47624397967834
3,-0.26318229551429595,-0.24392504540702187,1694012730.9370663,0.004296849592536916
4,-0.26281944161070414,-0.24361880800630376,1694012731.3371823,2.174672856539461
5,-0.2631826151295522,-0.24392533062411403,1694012731.6688848,1.3987806789170183e-05
6,-0.003751089781953265,-0.0006518503853307767,1694012731.7927828,15398.204425644191
7,-0.020510797705745265,-0.016533799133222615,1694012731.921178,10165.963385227595
8,-0.2631825630732454,-0.24392508022133086,1694012732.2328367,2.1588092798973222e-05
9,0.014071332751075083,0.015834639391355432,1694012732.3237798,37110.20579598412
10,0.01559814757086242,0.016591327209418916,1694012732.4007576,93530.91125010287
11,0.01620010070777944,0.017350347821467604,1694012732.4579065,73335.90510232157
12,0.016293660768171514,0.017532228988429877,1694012732.5096946,64945.33474286036
13,-0.20541937032687563,-0.1914323767043129,1694012732.59653,551.2503481820205
14,-0.19877808480502113,-0.18526875982283242,1694012732.6799743,636.2582522851783
15,-0.25810428062991364,-0.2394646164825156,1694012732.8039796,35.77955050981348
16,0.015600987980810221,0.016594664942224502,1694012732.8423564,93453.14609137163
17,-0.07140271639966977,-0.06504522768115395,1694012732.9006064,4344.644293029872
18,-0.055803519418429426,-0.05015126794079827,1694012732.9550273,5469.737992556753
19,-0.2598209484770042,-0.24097250595580166,1694012733.0744326,23.52717222603627
20,-0.11888821001288319,-0.11022873020131341,1694012733.134011,2262.8214764592635
21,0.016178446156968618,0.017318515253374467,1694012733.1680958,74418.795211773
22,0.015597412434301683,0.016590463533162847,1694012733.203656,93551.02760404025
23,-0.01237969774846781,-0.008797044516671626,1694012733.2496595,12218.08281664853
24,-0.15534517746259047,-0.14469753773997618,1694012733.3172798,1348.833658391801
25,0.0008607507633446865,0.003683811616192134,1694012733.3590794,17867.313528544706
26,-0.11710358640918561,-0.10853632196983165,1694012733.4225936,2318.532543675232
27,0.0063457515024818445,0.008793371588527332,1694012733.4610817,22197.66131469912
28,-0.05524012892690289,-0.049613784676359796,1694012733.5179389,5517.1362801915075
29,-0.24631761195739776,-0.22896218028400694,1694012733.6091056,128.5863444443978
30,-0.16278016295332787,-0.15168257315567035,1694012733.6701374,1203.9969650265527
31,0.0160449524796753,0.01713709358563642,1694012733.7045643,79893.3440320692
32,0.015388971430143505,0.01634808797291143,1694012733.740737,99114.81457755629
33,0.009476243085270841,0.0116909350878035,1694012733.7810836,26041.037461805605
34,-0.09167070358134799,-0.08435535973072161,1694012733.8325787,3275.560443962148
35,0.013536617310794918,0.015364086443056757,1694012733.8701358,35059.107062762145
36,-0.22444906208820847,-0.2089961292830642,1694012733.9587996,334.49676878802364
37,-0.2631572794918158,-0.2439053264769684,1694012734.0900517,0.1466603748002927
38,-0.02019351978877415,-0.01623190956452003,1694012734.1402333,10234.484179891635
39,-0.04540602775209268,-0.040236709747820676,1694012734.1880164,6443.363803505225
40,-0.2495251164565715,-0.23184312550789188,1694012734.2901683,102.14084921933346
41,0.015763106944454708,0.01725103386069049,1694012734.3432236,48423.256545879325
42,0.01319619463854016,0.015062269126173145,1694012734.3979578,33940.45751852327
43,0.012417878610822553,0.01436640030311409,1694012734.453273,31742.64168139078
44,0.015706731299670262,0.01671975106891954,1694012734.5039518,90507.43825967617
45,-0.019874658481409346,-0.015928549009779358,1694012734.5741913,10304.143224389496
46,-0.17028437862323975,-0.1587046670076051,1694012734.6532285,1068.9231014814777
47,0.01415763102300338,0.015909880588560243,1694012734.701618,37474.14347694147
48,-0.08876059239141432,-0.0815848668481709,1694012734.7658832,3408.7406837269527
49,-0.20306531833663977,-0.18924264793406986,1694012734.8595457,580.7892174336836
50,-0.016680818461341618,-0.01287494172907655,1694012734.9221957,11052.670798603614
51,0.015996619350140517,0.01707494231733464,1694012734.9704418,81595.93386876085
52,0.015955455473615432,0.017393416659287952,1694012735.0262358,51124.955456918186
53,-0.0029007638218145892,0.00014919032562143997,1694012735.0794055,15799.857859738657
54,0.015456237853487265,0.017009134194032494,1694012735.1315827,45260.61851832001
55,0.015987731207098843,0.017063644240205456,1694012735.1821554,81898.97137371579
56,0.01563213477699954,0.01663133717188159,1694012735.2335854,92596.0959867312
57,-0.04090792734871984,-0.03597065277768441,1694012735.3072178,6941.739758303643
58,-0.0042344324403953415,-0.0011074662202581464,1694012735.3715324,15178.84467238029
59,-0.12927428119407702,-0.12007121991088665,1694012735.4575493,1962.0557300467055
60,-0.06686128262816982,-0.06071268065861446,1694012735.5108209,4638.72485087273
61,0.01608727004088728,0.017482762390199413,1694012735.5482316,53632.60065597475
62,0.003280773715650942,0.005934645120843407,1694012735.587214,19516.556526375785
63,0.01629149785547379,0.017552452798868412,1694012735.622227,63071.86541216628
64,-0.0012537430533954286,0.0016987670764547769,1694012735.6704311,16641.249686503335
65,0.015078067264652661,0.016697788476151998,1694012735.7234554,42361.998889896175
66,-0.03792312921680363,-0.033120350758954586,1694012735.7861052,7305.163964577907
67,0.0101171466998905,0.012278259179843154,1694012735.8496928,27046.8375111982
68,0.016237973638261738,0.01755822303547161,1694012735.920592,58526.53053568691
69,-0.07724463073292953,-0.07061665428347341,1694012736.0210888,3999.2581609233803
70,0.004105634173774075,0.006705922256336483,1694012736.1020107,20164.366082832228
71,0.015458876728712379,0.016428865147239402,1694012736.1735175,97275.9188865013
72,0.016192760728881317,0.017543617495743735,1694012736.2487357,56505.071799572426
73,0.015912687716216012,0.01736269617785724,1694012736.3163552,50450.14316892081
74,-0.022531951634961134,-0.01845772315748162,1694012736.4088345,9747.096865594045
75,0.005729742997208964,0.008220493617443814,1694012736.4685113,21592.83776534124
76,0.015638378846670298,0.017154330310398147,1694012736.5293424,47013.692156064695
77,-0.11633519464603959,-0.10777966741357448,1694012736.617493,2344.0942903818573
78,-0.03715671508788376,-0.032388670742796055,1694012736.6871414,7403.079876760961
79,0.008812055707916766,0.011076081449556185,1694012736.7414749,25089.639373105805
80,0.016246995917999163,0.01756085302063015,1694012736.8023565,58989.524343301586
81,0.015613197897316078,0.01713450709857056,1694012736.8669703,46752.25736573333
82,0.016192409576113453,0.01754344433510724,1694012736.9280803,56493.09531039122
83,-0.010887655359921755,-0.007384374455114973,1694012736.9895892,12675.554376715494
