trial,score,test_score,time,num_layers, layer_size, hidden_factor, hidden_dropout, residual_dropout, learning_rate, weight_decay, category_embedding_size
0,0,0,1694919177.8786710,0,0,0,0,0,0,0
0,0.02706623390850782,0.02450406983380682,1694919660.3018894,5,8,3,0.4,0.4,0.0001,0.0001,64
1,0.01771884043286598,0.013619576911233278,1694921207.1108034,10,16,3.6075836206417597,0.2654278457777995,0.1,1.0819231482664038e-05,1.9561693722684303e-05,244
2,0.011661100606742636,-0.010019979171814297,1694921443.0525172,8,12,2.6660694214669913,0.2716930087712702,0.4,0.0013712723599669362,7.228468425177476e-05,255
3,0.012274127293861015,-0.0015684669791298234,1694921654.7957945,6,16,2.001322136532011,0.10940053040991399,0.0,0.008884063205356384,2.4186172096987154e-06,208
4,0.02165386177062012,-0.005470258994194843,1694921866.9388795,5,10,2.1809047448308148,0.4480725024403176,0.2,0.009000120245822679,1.219540273711461e-06,221
5,0.02953891761022176,0.010570356763524025,1694922203.7346082,7,14,3.816411739932315,0.15984489823351383,0.2,6.46304566960804e-05,0.0002530274618075556,350
6,0.017278335314188986,-0.012716445132065157,1694922415.8023596,5,13,3.38672367528693,0.0160040782128984,0.2,0.0023470245048716337,0.0009242502023800241,326
7,0.0025605133669581726,-0.0012998438369939969,1694923231.9958522,5,12,1.5645175458799427,0.3135278234276242,0.1,2.8373330899139565e-05,4.0591296218153845e-05,109
8,0.020303397111440913,-0.0013444809542981773,1694923457.8233955,9,16,3.8299545533896056,0.18736925250888808,0.30000000000000004,0.000968162232026619,3.4020552766661385e-05,275
9,0.00882191218607642,0.005051498190686288,1694923682.381009,5,8,2.304448685150766,0.21574681544018037,0.1,0.0003882540101453706,6.26987321356788e-05,387
10,0.029450071046123738,0.01911606898491569,1694923930.463055,6,11,3.468347261492579,0.2935651756176486,0.4,0.00034020973765187514,0.0003091611990383347,387
11,0.021348489722127773,0.01190475786591827,1694924156.2523613,10,9,1.8956045538508757,0.23790201103188696,0.2,0.0006653166500882676,0.0002862903642458129,300
