trial,score,test_score,time,num_layers, layer_size, hidden_factor, hidden_dropout, residual_dropout, learning_rate, weight_decay, category_embedding_size
0,0,0,1694940456.96944740,0,0,0,0,0,0,0
0,0.4458003072815767,0.44864339424247623,1694941129.726229,5,8,3,0.4,0.4,0.0001,0.0001,64
1,0.45175327266231935,0.45688626226791706,1694941406.1390276,5,15,2.3152276943226804,0.3617325889154706,0.5,0.00041256046816885543,3.186848301848486e-05,96
2,0.4469413771319444,0.4445499327819251,1694942890.798681,6,12,3.0376899883628212,0.40186951805218774,0.2,1.5769177465114226e-05,7.318748070568242e-06,472
3,0.45336088743396763,0.43139697343096217,1694943098.1535149,6,12,3.7936180590670654,0.012449613775174007,0.30000000000000004,0.00708579365703796,4.908046142647316e-06,310
4,0.4663939226022189,0.45913479608296215,1694943446.3890436,10,9,2.5702377420212974,0.3752049295510174,0.4,0.0002530804390632403,4.1166815298913515e-06,284
5,0.4632379446667907,0.45847120617841985,1694943932.4190433,7,12,2.097671157341779,0.4189589971546303,0.4,8.749516039671551e-05,5.2224705295550614e-05,187
6,0.47252423433336865,0.4653786773629387,1694944152.2837627,7,11,2.9721983883392746,0.1851755414940176,0.2,0.0014387070359969392,1.733706140314814e-05,470
7,0.45210215348936256,0.455820937110171,1694944417.8521504,6,14,2.267122130929421,0.21322678634247116,0.30000000000000004,0.0003704406205831021,1.7565395603787856e-05,64
8,0.4527374514384638,0.45441644650180657,1694944659.2250154,5,14,2.5730367902955917,0.34808023175848446,0.5,0.0011187719344910795,1.4433979096775668e-06,202
9,0.4547109376292633,0.45540008043805313,1694945050.651771,8,10,3.8949129986083806,0.4725241118963969,0.5,0.00026119928805934097,0.000334526205726917,122
10,0.43378369861385513,0.424201708256595,1694945333.4791117,6,12,3.2255416020504004,0.24291261435444833,0.0,0.0001073024378778868,9.403261396688389e-06,198
11,0.46320805946352284,0.4617937970703594,1694945572.92599,5,11,2.34436197250817,0.3874501879070086,0.4,0.00036912238561546403,2.4093000436241034e-05,413
12,0.4568510938087751,0.4489364285462588,1694945770.350402,10,14,3.4014371469953906,0.4695556768660927,0.0,0.004236577687455798,6.755993411216161e-06,277
13,0.46064903216642783,0.4497642834751835,1694946068.564307,9,14,1.441442715825079,0.32937412947707273,0.0,0.000117818064807615,0.0002744660615749158,256
14,0.4567997446583091,0.45578850747210964,1694946336.0950723,8,14,3.4636828249196787,0.38025755999014155,0.0,0.0001822932135784472,2.4513687990780896e-05,88
15,0.447593996214931,0.43442376648869474,1694946933.5289793,8,13,3.485359584988376,0.47090463409572425,0.0,4.9123807770427834e-05,9.494567605563916e-05,123
16,0.4512807412683819,0.45194201119697064,1694948985.309491,6,13,1.5085711706986276,0.39111507566188913,0.5,1.2618932390649884e-05,3.962181946752041e-05,421
17,0.47075214951051936,0.46895953071297036,1694950419.72059,10,10,1.50730319009615,0.43835046509081765,0.5,3.9138003559263876e-05,2.111490968280512e-05,386
