trial,score,test_score,time,num_layers, layer_size, hidden_factor, hidden_dropout, residual_dropout, learning_rate, weight_decay, category_embedding_size
0,0,0,1694919183.01962180,0,0,0,0,0,0,0
0,0.651277934178071,0.6459160134702399,1694920102.3187072,5,8,3,0.4,0.4,0.0001,0.0001,64
1,0.6533822076913733,0.6493044405033919,1694920304.5747397,6,15,1.6201574660182794,0.4593054539689608,0.2,0.0006842764422737331,0.0001984831160477726,296
2,0.6431841925959574,0.6474426499108187,1694921227.022312,6,9,1.2422238062946245,0.369220148099485,0.2,2.984898743241403e-05,0.000436326000905218,187
3,0.6499066703991464,0.646235448479474,1694921752.771244,7,10,2.88636372663845,0.2899189050947725,0.30000000000000004,6.272740951122691e-05,7.145911642048774e-06,177
4,0.6305142899397345,0.6330396531358649,1694922676.1319547,6,9,1.496838583603803,0.4819652645339709,0.5,3.674886808676866e-05,1.18282279326507e-06,155
5,0.6436600837695229,0.642617531539568,1694922834.1577141,9,15,1.0687992773172446,0.288831429064878,0.0,0.0003518988403952359,8.30587763012032e-05,506
6,0.6475432712368416,0.6481675142952015,1694923111.5301714,6,15,3.6114492610044495,0.46137480697283495,0.0,0.0002561327517056228,0.0008798450860128317,243
7,0.6442706611242863,0.645246962218795,1694924050.7581925,9,12,3.3125622614206733,0.242465537494229,0.0,1.8179296176244347e-05,2.159540917294387e-06,176
8,0.6475612293943347,0.6486319772521856,1694924173.008829,10,13,3.4499806078460855,0.28304099804637817,0.30000000000000004,0.002727138368335589,0.0006026259730389194,473
9,0.6514098738175346,0.6513239373165123,1694924288.911202,9,8,2.083145255391427,0.017754515880165134,0.30000000000000004,0.0024458406716809855,1.4237325340063056e-06,148
10,0.6439513228295718,0.6454632830036632,1694924584.7947106,7,10,3.385262418763096,0.17604746788318426,0.30000000000000004,0.0003021656939744952,5.6298812072471986e-05,485
11,0.6462907425698123,0.6455988770713712,1694924967.1726058,10,9,3.530664898330671,0.17301407587797618,0.0,0.0001413276697346565,3.396756319175919e-05,495
12,0.6472562576256146,0.6388304392711452,1694925077.9315639,7,8,3.5791206609645747,0.05555537477018263,0.2,0.003547644527047409,3.501175663142836e-05,264
13,0.6506546804768418,0.6491438370760296,1694925212.6763783,9,8,2.7178559464233976,0.20569180788968827,0.5,0.002536323182356849,1.4517315203390512e-06,149
14,0.6414770056356924,0.6468288131958624,1694925351.4054008,7,14,1.996144448607032,0.1799915975856538,0.5,0.007259246054113967,1.6713106708306895e-05,467
15,0.6528281457146027,0.6468635078460669,1694925461.3318722,6,8,2.580152696375774,0.33042219547919266,0.5,0.007860906687638546,0.0002040788652006566,404
16,0.6138942264523659,0.6186406310413346,1694926397.2294445,9,14,3.30199414335335,0.48717473944282197,0.2,1.774856842108808e-05,5.23505584448471e-06,163
17,0.6487810108329944,0.6474202624036128,1694927120.0060194,7,15,1.1802885095990494,0.22487177894827803,0.4,6.204619074247734e-05,1.5495405504397167e-06,172
18,0.6496327556792674,0.6479144636322008,1694927211.8556204,5,15,1.5107502269142463,0.09767231278121935,0.4,0.002696848733685888,5.863023497117064e-05,474
19,0.644740214124619,0.6464215042278627,1694927349.2528255,5,16,2.712925650567417,0.15125905625019714,0.4,0.0009511561954237732,0.0009109705226284621,112
20,0.6400803891638365,0.6393001100172386,1694927544.6491654,8,12,2.956812357963102,0.12092952704871457,0.0,0.00042923690845744403,1.2420255685052657e-05,464
21,0.6517916431185924,0.6519043723495945,1694927655.9046762,7,11,2.8987166223729015,0.2635894164732811,0.5,0.0023282539244746676,3.090911193891674e-05,158
22,0.6450310306397858,0.6452991718011079,1694928032.5115385,8,14,3.2675914937818424,0.4967520039663336,0.1,0.00018919602192914,1.8687396847552513e-05,207
23,0.6450024032240175,0.6384807392254315,1694928356.4006886,7,12,2.626271227231025,0.13261512331339897,0.0,8.047450114295664e-05,2.567085191623447e-06,206
24,0.6523661985221493,0.6482975174720726,1694928534.3770487,9,13,3.991676399688766,0.280457294905076,0.30000000000000004,0.0008453734817568324,0.00015148447003907127,340
25,0.648386037004368,0.6457795095359288,1694929054.7093217,8,13,2.064356382093884,0.3886909973142571,0.30000000000000004,8.466273896216145e-05,5.456234101980055e-06,95
26,0.6340428566146761,0.6412479787792291,1694929477.014889,7,8,1.4969254799148897,0.030183216208888863,0.1,0.000110916455605829,5.938365633026796e-05,411
27,0.6474046765154836,0.6457670347859242,1694929597.8114986,8,9,3.681287959696861,0.36529563300335105,0.2,0.0008529442742775006,3.376177590657687e-05,139
28,0.6467447670457247,0.6426227034128904,1694929699.2016065,8,16,3.3109880893527746,0.09074060455972804,0.0,0.006180527298233098,0.0005373933635550875,400
29,0.636093995109043,0.638071478833007,1694930038.0052764,9,9,3.435832574672273,0.09613964788773749,0.0,0.0001664320143592719,1.002648441529462e-06,443
30,0.6472216089452751,0.6473984136332114,1694930138.132019,5,14,2.748732447770241,0.38513000148573057,0.30000000000000004,0.007663064085532516,1.3782727452618125e-05,287
31,0.6472707297878296,0.6463341091462569,1694930713.9752839,7,14,1.9014876093203177,0.3993931372833341,0.0,5.093202141327329e-05,2.0630353888050023e-05,120
