trial,score,test_score,time,num_layers, layer_size, hidden_factor, hidden_dropout, residual_dropout, learning_rate, weight_decay, category_embedding_size
0,0,0,1694929899.44635220,0,0,0,0,0,0,0
0,0.031290148756140224,0.05676921524806666,1694930521.9411716,5,8,3,0.4,0.4,0.0001,0.0001,64
1,0.005878721779542628,0.011747870396508375,1694930948.9581463,7,8,2.6489874336361274,0.21766119630913844,0.2,9.795000511540233e-05,4.110985094345336e-06,342
2,-0.00032462162124913263,0.020095503158915173,1694931364.7476094,6,10,2.863401498307885,0.26457104713851953,0.0,0.00034732365595985,3.575358516942407e-06,416
3,-0.0014780235314919565,0.02598503725928214,1694933097.496484,10,12,3.539684456072404,0.0398227385045305,0.30000000000000004,1.569854900969735e-05,1.9247174457099903e-05,107
4,0.016487556631830103,0.021374554714191696,1694933408.2732038,5,13,1.6780360018127076,0.053472842154991485,0.1,0.00011206728613322814,2.5314097805761728e-05,154
5,0.036293304195855414,0.048188715588650566,1694933673.799732,8,12,2.5157101600556473,0.19344632555927965,0.4,0.0005495567374990239,3.0682856964744665e-06,378
6,0.02368580602483039,0.040330607732488644,1694933964.247878,10,12,3.6685601918384347,0.17080682633555483,0.30000000000000004,0.00019170696418658556,2.0428749782009708e-05,412
7,-0.001103141727075485,0.016799559761079497,1694934310.4473715,8,16,2.6326244804443064,0.0410474611375124,0.2,0.0035690407944941483,1.655103393578769e-05,76
8,0.036027946982875814,0.05269200972210719,1694934613.484426,6,8,3.9815560342638188,0.48529015668858677,0.4,0.0006389271811451121,0.000197187591003829,139
9,0.029392544827919642,0.04967465539875293,1694934900.0075014,6,12,2.0698728433682767,0.022839482622700025,0.5,0.00021089425929313513,3.250882840670801e-05,209
10,0.020405736023724863,0.04700190014730432,1694936909.631405,6,11,3.4960506989035025,0.36837352814355645,0.2,1.0940873837534088e-05,0.0002467259427456143,184
11,0.015332322304278723,0.04454144548838479,1694937220.249504,8,8,2.9866060578049773,0.19376171293664074,0.2,0.0001756780540171873,1.128796629309343e-05,311
12,0.026460040397958684,0.03815276149501434,1694937422.3698628,10,9,1.9397755852891407,0.02089885490765503,0.4,0.0009387223605687395,4.404607756022469e-06,251
13,0.030066038855058652,0.04106070176979604,1694938274.6061223,8,13,1.511431400451312,0.4408261178742743,0.4,2.5226826744461203e-05,0.00040434295373283,400
14,0.03223949990017494,0.060272023401074626,1694938746.8874962,9,12,1.6625137451843857,0.45922932329480026,0.30000000000000004,0.00010932355063534289,6.18494138052856e-06,474
15,0.029924725469392732,0.05315086517487244,1694939517.6857314,7,12,2.825326473415149,0.413124914217079,0.30000000000000004,3.389506606671653e-05,5.939803226865262e-05,283
16,0.0015737825680589568,-0.008985765248674449,1694939778.6903162,8,14,1.7374334917123921,0.0933135727932401,0.0,6.640147973859422e-05,1.0733716443793045e-06,346
17,0.013601292423397249,0.029548564975500735,1694940169.2695894,6,9,1.2858641567824112,0.14187790373262732,0.1,7.191362841843047e-05,2.59555103379684e-05,310
18,0.02271623927944766,0.04839825150621668,1694940922.3936052,10,16,1.146604258688054,0.11605912571808197,0.30000000000000004,3.050701310919681e-05,0.00040779104084007206,161
19,0.004026102355206618,-0.0018485613065137851,1694941103.7779136,9,13,3.396656534513889,0.015623781132630798,0.1,0.0012998178519646022,1.830996554246273e-06,77
20,-0.004068765624640536,0.008359474395072009,1694941694.1532059,7,13,1.1566681821524807,0.03283183310318877,0.0,0.0001532682770680362,0.00010122345064314252,152
21,0.015911250235057794,0.025239655766389757,1694941905.6270971,10,11,2.858924391129894,0.1452133714674942,0.30000000000000004,0.00726072331117408,2.2082292060981207e-05,156
22,0.03842447465302645,0.03178141441613669,1694942514.6518953,7,12,2.5228524600158844,0.26286662490547896,0.0,3.113560138227753e-05,2.242237124439076e-05,381
23,0.03259422467477524,0.056027256234591705,1694942795.7563636,9,14,2.5083362575276644,0.4783737966536238,0.1,0.00027821112156206445,0.00017584175031052434,449
24,0.03479072019592233,0.015097391074915145,1694944336.3080866,7,15,2.3337128252521278,0.3578735421431771,0.0,1.190157043089989e-05,0.0006627526617535486,109
25,0.029316487752940046,0.054063881914384715,1694944606.8047023,8,10,1.6025270313263362,0.19416709105737956,0.5,0.0005138337532426505,0.0005625276002984842,379
26,0.016110814952130292,0.03075041051572569,1694944827.8891373,8,12,1.6564623589881182,0.0023317613675249427,0.2,0.000489923567008617,0.00042627082084232545,368
27,0.02880306286936385,-0.013871400861700911,1694945220.0944881,10,16,3.8233476209008668,0.408009575962197,0.0,0.00010962006240435195,4.221895539780859e-06,453
28,0.024561589289122,0.03396038487312425,1694946117.0472808,9,11,2.707421596166906,0.4025657701278508,0.4,4.143630592855349e-05,0.00015561111034364616,424
29,0.027707252949100925,0.058214005528215984,1694946316.1398337,5,8,2.305250949576483,0.11044061093037205,0.5,0.0014423232793974226,0.0001377278857261224,409
30,0.02796390438130336,0.054590926099304715,1694946536.0285268,6,10,2.879031877603079,0.20723962476269459,0.5,0.0008459744694236698,1.4477748533986258e-05,447
31,0.03793729217329611,0.021133113420480965,1694946746.8077424,7,9,3.344978276998244,0.2361042937079007,0.1,0.0011945318602811943,0.0008738869158779771,174
32,0.041667293060492216,0.056096078001575234,1694948469.8487287,9,14,1.360119376532242,0.4194512972795003,0.2,2.3842080372161136e-05,4.064717986721729e-05,197
33,0.033238181343914985,0.03766736925027825,1694949735.4383101,6,8,1.5966972754884976,0.21479430952820688,0.30000000000000004,1.8286792474081953e-05,0.0001403433255612647,109
34,0.03337877637375253,0.058060371321962956,1694950015.7100654,6,14,3.655791023231467,0.49156918052153614,0.30000000000000004,0.0002711496567645669,1.8338451653119129e-06,314
35,0.034656294399213916,0.06397459201440847,1694950205.0361476,6,12,2.826790446803175,0.4166062450613021,0.1,0.009259473219773159,0.0009657190086823811,434
36,0.034961618066031486,0.05581615909821103,1694950446.9614246,9,14,3.625806429413988,0.47575507417286617,0.5,0.0008371743610239532,1.661480138872196e-06,343
37,0.039311665963100983,0.04794093663478749,1694950727.7203553,7,9,3.67949855970113,0.4124452406033397,0.30000000000000004,0.000245667535150968,2.936999444502873e-05,181
38,0.013091824775290695,0.03525582413967088,1694951017.983291,7,11,1.04516840274511,0.4464529415393579,0.0,0.0001314252016475573,1.939188129785229e-06,152
