trial,score,test_score,time,num_layers, layer_size, hidden_factor, hidden_dropout, residual_dropout, learning_rate, weight_decay, category_embedding_size
0,0,0,1695138485.84527470,0,0,0,0,0,0,0
0,0.5153394080444296,0.4954051169303088,1695138504.7898855,5,8,3,0.4,0.4,0.0001,0.0001,64
1,0.516952964115503,0.5132320762341043,1695138517.9857974,5,12,2.4873198794024383,0.06691476447963829,0.0,4.5255985530599064e-05,1.801044906748642e-05,175
2,0.5027432203269063,0.4958019596227594,1695138529.4255388,5,11,1.5003290395969642,0.4392795427663295,0.5,1.3069083342413625e-05,0.00012511868583565993,321
3,0.51439987539567,0.51420245819804,1695138543.254645,10,14,2.643513349139445,0.3512137120340276,0.2,0.0012114793986107307,0.00029827124947443093,273
4,0.519228293183188,0.5153776543324616,1695138558.3414977,10,15,3.9500777446729973,0.08481812879188355,0.30000000000000004,0.006863604509865498,8.884262652973214e-05,450
5,0.5192382935307003,0.5187891606197366,1695138612.1995494,10,9,1.7293470259402255,0.4367004215505624,0.5,0.0018829290697943576,1.0982617575038022e-05,272
6,0.50700686848868,0.49561843680765005,1695138638.311159,8,12,2.4339220406150406,0.21777773238317288,0.5,3.648177337564385e-05,0.00011561715529931424,379
7,0.5121834233739623,0.4881128818903235,1695138655.2941337,10,8,2.941350140635334,0.3190269923586925,0.2,1.4427074466871494e-05,1.3053073079740525e-06,140
8,0.4927983747435222,0.5027536955061507,1695138667.9187052,9,9,1.4162160993386557,0.17645847661634095,0.2,0.001239393332222831,0.0002532032612538011,183
9,0.49181196546579997,0.5015796099895029,1695138693.7416244,10,8,2.125368287487322,0.09981666432411235,0.2,0.00021494972069482647,3.121898873999579e-05,250
10,0.5128281957798034,0.5037414952073728,1695138711.2865896,6,9,1.6969213817394957,0.3645428103132063,0.2,0.0005645397596811268,3.0409537528549564e-05,257
11,0.5203465820437261,0.5020055319058679,1695138761.1617322,9,13,1.9078919249800195,0.485399097406728,0.1,2.607999302227436e-05,6.99515635251444e-05,284
12,0.5153721591825317,0.5019805430059509,1695138816.3123896,6,8,2.6187265747702715,0.1446496407741219,0.0,0.0002963498041240168,7.875444117679244e-05,81
13,0.5220977678974345,0.4980366851136667,1695138839.308543,8,8,3.3739547042331277,0.37901801246138567,0.1,2.0071312518741783e-05,0.0005643884512778674,296
14,0.5130102021045233,0.4999956252494996,1695138854.916506,5,9,3.5249234452422313,0.2730373682652107,0.1,0.0005339204476834421,8.740933583460866e-06,419
15,0.5152836561070497,0.5131435518710376,1695138872.268762,7,16,2.56093583349146,0.45151079774863473,0.1,0.00036682751987320597,3.290311763617427e-05,429
16,0.5181833818725201,0.5038428729395569,1695138887.9172816,5,15,3.412706906136489,0.20316063542653295,0.0,0.002003375327156549,0.00010883853993236083,476
17,0.5168919619956793,0.5019362808244174,1695138901.6703017,8,16,1.9251530532270495,0.16944498305767614,0.4,0.0012708951367108832,0.00014998463329157498,465
18,0.5179112474158478,0.5153139698840008,1695138914.8152847,9,14,3.529350526156336,0.32255949924758637,0.1,0.0030643869680907266,5.421989135705215e-06,379
19,0.5214266195750303,0.5073540097676396,1695138945.7157774,8,11,1.5358538054765571,0.44291580221652793,0.0,0.0025749330479406126,0.00011230809370503758,271
20,0.5234724406673131,0.5033668106939273,1695138960.641147,8,10,3.584724324809504,0.08923977794636828,0.30000000000000004,0.0002459818975450353,0.0001046322296946661,277
21,0.5193630478659133,0.5013368722852676,1695138974.3035939,10,15,3.6955213179134137,0.012784551666178923,0.0,0.0002695842095468365,0.00016001677857720864,223
22,0.4891999996999896,0.4927097559455365,1695139008.471794,8,8,2.921323916798899,0.3406031904039153,0.2,2.5705084213440843e-05,1.7757149720138485e-05,395
23,0.5188637805163728,0.48339562770369393,1695139029.1720679,8,15,2.736248833961762,0.0889852301459616,0.30000000000000004,1.4508858026655352e-05,0.0001699180043086689,154
24,0.5166899549759355,0.5036649167574371,1695139046.837628,10,12,2.3249595524827815,0.06803985105284982,0.4,0.0056374963336854106,0.00012127337839381528,363
25,0.5183398873110843,0.5156267848609578,1695139071.7925282,9,14,3.143785477123532,0.07148126203762506,0.30000000000000004,0.005383592502304944,1.2510506030584718e-06,146
26,0.5247042334721133,0.5164489128961711,1695139104.3737168,9,8,1.836959419090614,0.4289802068917942,0.2,0.004977091512280207,7.367047902423399e-06,234
27,0.5167658326126833,0.5041478323273799,1695139124.2364872,5,15,3.8004563265668767,0.09155359462538515,0.1,0.0010570904025190226,1.727042903533464e-06,78
28,0.5100519743061072,0.5146230572755609,1695139166.3794968,6,11,2.646902035298707,0.2764655862216111,0.1,0.00018921401604486663,5.696007823332453e-06,154
29,0.5196566830697368,0.5019435269281874,1695139180.5143864,9,9,2.3536111178946193,0.06126131210545699,0.4,0.003392108899727185,2.2096585654374202e-06,387
30,0.4948544461920052,0.49592683640174906,1695139194.3917596,10,11,3.331338417313358,0.461942852305252,0.0,6.572815492095396e-05,1.2869372399672515e-06,153
31,0.49960686133843163,0.4975331824825454,1695139208.2878492,5,8,2.9480278195591114,0.14436176727288696,0.5,9.99748140005346e-05,0.0005806587631753945,122
