trial,score,test_score,time,num_layers, layer_size, hidden_factor, hidden_dropout, residual_dropout, learning_rate, weight_decay, category_embedding_size
0,0,0,1694919208.8353460,0,0,0,0,0,0,0
0,0.03382070267164439,0.021587961681930334,1694920037.4964921,5,8,3,0.4,0.4,0.0001,0.0001,64
1,0.029487319783348842,0.01966901748927774,1694920193.160719,5,14,1.789945045555404,0.26686969669014887,0.0,0.005704807892772978,0.0005036682354798628,79
2,0.029824993024959445,0.01365557337486134,1694920440.881523,10,9,1.8514850588738376,0.30304159217941445,0.5,0.003615818507228535,1.0157286454806992e-06,298
3,0.018966586350428916,0.010666963295916432,1694921432.5042286,8,12,3.304402462193267,0.08035837656278505,0.4,1.1545942593583585e-05,2.54466452341305e-06,116
4,0.03488486466860374,0.025300158840709797,1694921560.1386337,6,14,2.4136893347500425,0.40808414902301343,0.1,0.0015826246758254055,0.00012819381310944154,211
5,0.03709478219056517,0.02643490682396088,1694921712.2374797,7,16,2.8737463352060573,0.4751567623497627,0.4,0.0029855734475187218,1.659284687670614e-05,266
6,0.03067547216784472,0.02595250715690034,1694921858.750419,7,16,1.5326925278136678,0.48129845151392514,0.2,0.0001871359988724669,2.451583045259322e-05,231
7,0.020661409356203753,0.011584480658232699,1694922837.7237232,7,8,1.252818009195537,0.36626034907097504,0.30000000000000004,1.2126162018720463e-05,7.952619055385827e-06,163
8,0.036947444536476026,0.022087748522166994,1694922954.1250517,5,12,2.2491089718838304,0.024109374912785198,0.30000000000000004,0.0025736527658673618,2.1918213784950782e-06,188
9,0.02833210156782373,0.029572214709973066,1694923102.0064776,8,12,2.5196682270042845,0.2307201300329776,0.5,0.0006566486857884631,6.457535606121735e-05,263
10,0.032757987688808554,0.017642561758515418,1694923293.2395742,7,15,1.6255014653805402,0.47229073107816244,0.0,0.0006101791588764427,1.2400900204540152e-06,362
11,0.034337625099895686,0.030671212562615624,1694923447.2712748,8,15,3.824913137018971,0.22281352670531285,0.4,0.00592914537608834,7.215565947101595e-05,208
12,0.03206578073635746,0.030075628869153603,1694923584.37862,6,10,3.8722522712171714,0.20297917147982136,0.5,0.0037288222080551162,0.00011662267483615458,65
13,0.036266716260106024,0.024532917970460644,1694923826.4307997,10,16,1.0177280676054528,0.3214630742179228,0.2,0.0006126686847435796,6.798626245866715e-05,333
14,0.034433773536486245,0.025721273365154618,1694924582.9637876,6,8,3.4022027026465826,0.45571702506665956,0.1,4.2837381549048375e-05,1.356195650121929e-05,244
15,0.029856690579053713,0.02514252608422818,1694925090.5052102,10,9,2.2570444824512514,0.32397958666963067,0.30000000000000004,0.00010034539723780484,0.00021648125729064788,124
16,0.0298303727302216,0.028428680255065175,1694925188.0825412,6,11,3.360533395743174,0.1269040969638447,0.0,0.006194810747495189,2.3942078550360617e-06,335
17,0.02559963201892823,0.017330503124880714,1694925438.913402,6,13,2.978427861522449,0.03386308081284739,0.2,0.00010096532147871186,3.40815314610344e-06,67
18,0.03584896124164216,0.03111410063070319,1694925546.1586902,5,13,1.2539155610563641,0.15783411846433276,0.5,0.0041758765733193376,0.0005474594824550752,140
19,0.029613484068973017,0.013240830116067803,1694925702.2902684,6,10,2.4728649094749486,0.2719717047842568,0.2,0.0016874501018101643,8.534911993224197e-05,360
20,0.032652493146616446,0.028516201574890432,1694925818.6282663,5,14,2.9243427868468492,0.1491155146158184,0.2,0.0092445035918227,1.080898267745723e-05,218
21,0.03432257448499454,0.010898453706550182,1694925936.1120644,8,13,1.0400602665737382,0.28721639741353444,0.4,0.007073693391099971,0.0001285128394524791,116
22,0.025803032950417193,0.015305072195227143,1694926140.579193,6,11,2.8960946401415186,0.04773512673243563,0.2,9.244911595918485e-05,0.0008203059879890609,499
23,0.030796266588849375,0.02934941190824114,1694926278.1893544,9,12,1.4934398683567331,0.47469078519248686,0.5,0.004443366137835462,1.4227080867636788e-06,411
24,0.03562563759109039,0.02697544501927418,1694926433.1599846,5,16,2.763659454134808,0.4940448788474594,0.2,0.0007754431016702203,0.0002132278867750277,180
25,0.03607643280606343,0.03346798710248766,1694926556.5535362,8,15,2.563915774961288,0.2122425694387764,0.30000000000000004,0.006885482328404733,0.0009949952017893524,365
26,0.032620381936474985,0.017413425298428375,1694926772.9972491,9,16,1.4246752364578508,0.013143509943393028,0.4,0.0007075615458994553,1.9843309116960512e-06,298
27,0.02823351485230352,0.009719469956883997,1694927758.4893732,8,10,1.7453154678244256,0.09017459009847079,0.30000000000000004,2.895715041651059e-05,0.00013651575117187636,449
28,0.026487651899469444,0.01967380644474026,1694927926.2734542,9,10,2.191098120602056,0.25650801260612166,0.2,0.0004333182504576055,0.00011438002957132034,198
29,0.028455044690040565,0.021557940626834027,1694928517.806122,6,15,3.3275468378422204,0.020862975310934673,0.30000000000000004,2.4242606239667712e-05,4.39498612991311e-05,194
30,0.025494455641225544,0.023683172426327448,1694928715.0341353,9,8,3.6925357340756646,0.1709945729923914,0.0,0.00023591135509914106,1.7918985753930552e-06,396
31,0.025978456973804298,0.02161016478298139,1694929694.4209569,7,11,1.3192739906390578,0.09307281003799683,0.30000000000000004,2.1770421478723626e-05,2.8299370066172067e-05,482
32,0.018205014662953656,0.016914193003681244,1694930399.1969426,7,9,3.4164761208582717,0.33036773099553773,0.30000000000000004,2.353132948046858e-05,1.1340302523217567e-05,276
33,0.0296523981038892,0.02225471839018467,1694931289.6027296,7,9,1.6806408685584393,0.07141407247634146,0.4,2.3390248091462838e-05,9.10613159710847e-06,239
34,0.028687375485625388,0.023820273904494593,1694931493.9591646,5,9,1.511947018650706,0.3851561027809051,0.1,0.0017438545615448536,1.102763933768636e-05,360
35,0.031061235503339724,0.020171175859919677,1694931663.2733982,8,10,2.262924310024592,0.3382717577749746,0.30000000000000004,0.000669948655100914,1.3135610595450474e-06,470
36,0.03238847463810646,0.017347443739987645,1694932003.4845798,10,9,2.163710584772245,0.453817297074445,0.2,0.00019947083716344058,0.0001345354724220747,136
37,0.03476424060216954,0.027894654658223494,1694932391.9252799,10,8,1.2222796282990367,0.18795787151754212,0.1,0.0003450404683504614,2.694267862057222e-06,352
38,0.026186780534881104,0.02301028696892049,1694932869.9292274,8,15,1.8073747238598254,0.08552786081635555,0.30000000000000004,5.3157705428536595e-05,2.3369118823138208e-05,116
39,0.023596645665579397,-0.021316207922252195,1694933610.5811439,8,15,3.736995733881015,0.47531353602004545,0.30000000000000004,0.0003500023156077994,0.00021386939247526504,365
40,0.03376865795094908,0.017526118345633668,1694934073.7730753,5,11,1.463177981990845,0.2833507986521751,0.30000000000000004,0.00022979234033964203,0.0009397964840062366,468
41,0.036042867468288886,0.022109801277693908,1694934238.6870677,5,13,2.4346129401486447,0.4143122232295823,0.5,0.0030640463066931647,1.2030982934312535e-06,463
