trial,score,test_score,time,num_layers, layer_size, hidden_factor, hidden_dropout, residual_dropout, learning_rate, weight_decay, category_embedding_size
0,0,0,1695093116.11876130,0,0,0,0,0,0,0
0,-0.037183930753579064,-0.06170776600085959,1695093160.5371404,5,8,3,0.4,0.4,0.0001,0.0001,64
1,-0.006712675414343172,-0.03067513868886662,1695093244.810244,9,8,2.9009447047788264,0.3744019412693059,0.2,4.724870791526792e-05,3.928154802079142e-06,405
2,-0.023655623497378597,-0.03512228410957707,1695093257.3720047,6,8,3.056079455103392,0.47669667309746827,0.0,0.00034401453323286885,0.0002740708741343236,339
3,-0.028859894601947156,-0.038600783875120115,1695093279.6775901,9,10,3.7533223675388303,0.3572878916988453,0.30000000000000004,2.6699931232114095e-05,1.3183243694343367e-05,366
4,-0.03370644628271546,-0.09844471097738006,1695093294.2235243,7,11,2.8533009354079515,0.25656912127719544,0.30000000000000004,0.0006355019100735398,0.00026041715528633743,298
5,-0.041880931622269246,-0.03833801856269692,1695093317.3799412,10,10,1.2713780478127221,0.15035002831810168,0.0,0.003062273519768889,1.3825758230956745e-06,345
6,-0.015007388272350486,-0.015892829056861624,1695093331.4070814,8,15,1.5968426190364369,0.4284251512288666,0.2,0.001836297633756301,7.724762230406123e-06,460
7,-0.0064031952848668805,-0.03889420678772515,1695093345.4402504,6,9,2.177587731839762,0.04673018727932515,0.4,2.8409007336222147e-05,1.4201798488214222e-05,487
8,-0.03127367422769001,-0.025849939532445187,1695093364.3558676,10,12,3.4783685315282193,0.12568706710352967,0.30000000000000004,0.0051108752557573614,4.014891806702578e-05,329
9,-0.015314385694846777,-0.021522926048188173,1695093377.298423,5,11,1.2388392704678926,0.15272995917140914,0.1,0.0020964807962911085,1.317885337263802e-06,256
10,-0.011989959653038174,-0.036408304966803584,1695093391.2955422,6,13,2.039041450240099,0.02154867810249722,0.5,0.0019485957968314515,0.00043081411925200233,251
11,-0.07216054920701143,-0.07715490739911712,1695093413.2174048,8,12,2.793509943888921,0.13110783056597514,0.1,1.1917889272889578e-05,8.11311593386297e-06,172
12,-0.013730862807796784,-0.014160459989975172,1695093427.2863858,8,13,2.4253967422451517,0.14639898814475455,0.0,0.008638879917968325,1.0450174221660622e-05,286
13,-0.04045797813159213,-0.04012982725943193,1695093447.0281029,10,11,1.9548184164368536,0.2598984929376901,0.30000000000000004,0.0036458706082214062,1.6006331996938096e-06,272
14,-0.03898535435433126,-0.0049059660754176004,1695093466.489998,9,14,2.7580659401595273,0.018547206617203937,0.2,0.0004892964372128392,7.9284741996083e-06,294
15,-0.002931986287348698,-0.03176996662190401,1695093500.1063068,9,9,1.151433010461993,0.16890794353233973,0.0,3.441188205536477e-05,0.00045444495711135456,228
16,-0.019016823136375427,-0.023859746171871032,1695093514.1124172,6,14,1.3206387531807073,0.3723016203877803,0.2,0.0006234003099047333,2.7724299184645538e-06,146
17,-0.031328408256874773,-0.12005494329987143,1695093533.0097165,8,8,1.7458375234083083,0.2712042581140021,0.1,0.00013939095858197032,0.0005843840591335309,479
18,-0.03550698294189569,-0.040551011115902647,1695093546.836686,8,12,1.0445800738996844,0.4889496317010025,0.30000000000000004,0.0023728538449271064,4.838069255103695e-05,457
19,-0.015360699342863882,-0.01762427352201379,1695093567.746665,8,14,1.4456003540693758,0.2142253694839482,0.4,2.0599621163550914e-05,2.083606546728743e-05,138
20,-0.0032517466422150587,-0.019352696133062564,1695093582.5186908,8,15,1.2703202041733155,0.4000343753470726,0.30000000000000004,0.0005861963838811173,3.929180424133647e-06,259
21,-0.030710190362591927,-0.005612764082366661,1695093604.1779923,6,8,1.0920545211188388,0.22655250010061673,0.4,0.0004697710166541041,1.4300156773767667e-05,139
22,-0.03830842123195288,-0.034122490716742115,1695093646.863708,10,13,3.3481444547349133,0.4242545909473573,0.30000000000000004,0.0022038490862961338,7.034133850127178e-05,73
23,-0.013945697526199119,-0.03253552831124029,1695093661.2110484,9,9,2.375542618711819,0.25656135386612255,0.2,0.0034131657864537386,3.3453509464287553e-06,70
24,-0.0013989995888805673,-0.0076771158308748255,1695093684.1415431,10,14,2.3700926059605165,0.20844920352468888,0.0,0.00010376177657048565,1.922990426933138e-06,385
25,-0.03752268028885175,-0.037768168677227765,1695093709.4665122,5,9,2.7213286943536064,0.146915777601884,0.30000000000000004,0.002574572008881324,1.1314633968926437e-05,105
26,-0.017624798810762066,-0.09463529876287091,1695093724.418085,9,15,2.180257337309546,0.43223959690097663,0.2,5.914372333252389e-05,0.00030775545492323195,394
27,-0.00769258152094765,-0.0024335223998410704,1695093746.592666,8,13,1.6395596961359442,0.44785447435177905,0.5,8.93315124361372e-05,0.0003950552655094176,203
28,-0.016755399607218946,-0.04839374565678867,1695093758.6628973,5,8,1.5538805140427965,0.034516670808627026,0.1,0.005504846263330395,2.3634615203480225e-05,122
29,-0.038988409857452444,-0.05662923187298552,1695093779.5106776,9,11,1.0732979349494922,0.4284155213138763,0.1,0.0013406576547430886,1.167661681575193e-05,420
30,-0.0008138899031648883,-0.05436560857177897,1695093801.760475,10,12,2.677259549209775,0.061254990718709934,0.2,0.00019330451030613184,3.4168501982878905e-05,464
31,-0.036599988012199214,-0.03693091876372301,1695093814.898452,6,11,3.379819699082842,0.20613803867670033,0.1,0.003316973090638655,5.1028664122723815e-05,90
32,-0.03399411176408851,-0.033589134748986726,1695093830.0532434,10,10,2.8441051389405088,0.1840133404177297,0.4,0.0007632829443320018,0.00029083684756270854,193
33,-0.007069696532105096,-0.05800731266082426,1695093876.695418,6,13,3.8155425916280126,0.35364815467071864,0.1,2.328132874443381e-05,2.3777855723783238e-05,501
34,-0.04168103682372393,-0.04297412271726464,1695093905.7591743,9,9,1.140217681484185,0.47632196838531193,0.5,0.0030458571225035766,0.0007792944235052267,332
35,-0.026329239845201524,-0.17055427818128077,1695093928.8784435,10,9,1.3418809262640767,0.18601445108691722,0.4,9.192340318118553e-05,8.205503669521353e-05,68
36,-0.005831913836263469,-0.055394572640275364,1695093953.1157534,8,11,3.694072926548546,0.4703535192416116,0.2,0.0001542955415295676,0.0004918581075214892,90
