trial,score,test_score,time,num_layers, layer_size, hidden_factor, hidden_dropout, residual_dropout, learning_rate, weight_decay, category_embedding_size
0,0,0,1695084908.73096010,0,0,0,0,0,0,0
0,0.5095597603153631,0.5218906433959225,1695084926.877355,5,8,3,0.4,0.4,0.0001,0.0001,64
1,0.5174673333747019,0.5248064709732599,1695084973.0971556,6,15,1.6201574660182794,0.4593054539689608,0.2,0.0006842764422737331,0.0001984831160477726,296
2,0.5028261268612908,0.4940136944955043,1695084993.820271,6,9,1.2422238062946245,0.369220148099485,0.2,2.984898743241403e-05,0.000436326000905218,187
3,0.5292826726618117,0.5024405701694769,1695085019.5650685,7,10,2.88636372663845,0.2899189050947725,0.30000000000000004,6.272740951122691e-05,7.145911642048774e-06,177
4,0.5291609038517111,0.52238749580891,1695085031.9354281,6,9,1.496838583603803,0.4819652645339709,0.5,3.674886808676866e-05,1.18282279326507e-06,155
5,0.49692605154118036,0.5218219548289373,1695085048.4316072,9,15,1.0687992773172446,0.288831429064878,0.0,0.0003518988403952359,8.30587763012032e-05,506
6,0.5177891509442535,0.5056482718767928,1695085067.8508193,6,15,3.6114492610044495,0.46137480697283495,0.0,0.0002561327517056228,0.0008798450860128317,243
7,0.5293462832342523,0.5019610606786186,1695085094.729674,9,12,3.3125622614206733,0.242465537494229,0.0,1.8179296176244347e-05,2.159540917294387e-06,176
8,0.5278954429126268,0.5245316748815516,1695085119.187091,10,13,3.4499806078460855,0.28304099804637817,0.30000000000000004,0.002727138368335589,0.0006026259730389194,473
9,0.5279502258954227,0.5226647176791155,1695085138.4032,9,8,2.083145255391427,0.017754515880165134,0.30000000000000004,0.0024458406716809855,1.4237325340063056e-06,148
10,0.5316295133323865,0.5206168029772945,1695085165.6583016,7,10,3.385262418763096,0.17604746788318426,0.30000000000000004,0.0003021656939744952,5.6298812072471986e-05,485
11,0.5167869598845767,0.521171483719053,1695085207.179345,10,9,3.530664898330671,0.17301407587797618,0.0,0.0001413276697346565,3.396756319175919e-05,495
12,0.527612700409003,0.5065388114103602,1695085223.1636293,7,8,3.5791206609645747,0.05555537477018263,0.2,0.003547644527047409,3.501175663142836e-05,264
13,0.5213455012136639,0.522275714820461,1695085248.7826412,9,8,2.7178559464233976,0.20569180788968827,0.5,0.002536323182356849,1.4517315203390512e-06,149
14,0.5232247392680527,0.5223126452068917,1695085269.194106,7,14,1.996144448607032,0.1799915975856538,0.5,0.007259246054113967,1.6713106708306895e-05,467
15,0.5286624046717682,0.5223447937426068,1695085305.3397768,6,8,2.580152696375774,0.33042219547919266,0.5,0.007860906687638546,0.0002040788652006566,404
16,0.4918671935872235,0.502689491290549,1695085321.2736695,9,14,3.30199414335335,0.48717473944282197,0.2,1.774856842108808e-05,5.23505584448471e-06,163
17,0.5320723208070701,0.5068411972471597,1695085353.0636094,7,15,1.1802885095990494,0.22487177894827803,0.4,6.204619074247734e-05,1.5495405504397167e-06,172
18,0.5324378868723616,0.5068405977731633,1695085365.8598864,5,15,1.5107502269142463,0.09767231278121935,0.4,0.002696848733685888,5.863023497117064e-05,474
19,0.5249605289907131,0.5061638752787381,1695085385.610573,5,16,2.712925650567417,0.15125905625019714,0.4,0.0009511561954237732,0.0009109705226284621,112
20,0.5265788338806006,0.5064234335779327,1695085413.9071882,8,12,2.956812357963102,0.12092952704871457,0.0,0.00042923690845744403,1.2420255685052657e-05,464
21,0.5241737051548709,0.5234800999030386,1695085449.6381578,7,11,2.8987166223729015,0.2635894164732811,0.5,0.0023282539244746676,3.090911193891674e-05,158
22,0.5281894795382962,0.522244444583857,1695085465.1741602,8,14,3.2675914937818424,0.4967520039663336,0.1,0.00018919602192914,1.8687396847552513e-05,207
23,0.5248774457940559,0.4972984634644997,1695085490.707779,7,12,2.626271227231025,0.13261512331339897,0.0,8.047450114295664e-05,2.567085191623447e-06,206
24,0.5311067382809204,0.5071188652375486,1695085543.9171758,9,13,3.991676399688766,0.280457294905076,0.30000000000000004,0.0008453734817568324,0.00015148447003907127,340
25,0.5241062000575871,0.5040209369778564,1695085564.6764493,8,13,2.064356382093884,0.3886909973142571,0.30000000000000004,8.466273896216145e-05,5.456234101980055e-06,95
26,0.519676178048329,0.5032168053473081,1695085600.9164774,7,8,1.4969254799148897,0.030183216208888863,0.1,0.000110916455605829,5.938365633026796e-05,411
27,0.5284567737600416,0.5002616076637871,1695085617.098286,8,9,3.681287959696861,0.36529563300335105,0.2,0.0008529442742775006,3.376177590657687e-05,139
28,0.5278549398542564,0.5070339211663814,1695085630.7101629,8,16,3.3109880893527746,0.09074060455972804,0.0,0.006180527298233098,0.0005373933635550875,400
29,0.5203756347101863,0.5104285611717905,1695085658.4528635,9,9,3.435832574672273,0.09613964788773749,0.0,0.0001664320143592719,1.002648441529462e-06,443
30,0.5279001163424388,0.5221224864787246,1695085671.4391654,5,14,2.748732447770241,0.38513000148573057,0.30000000000000004,0.007663064085532516,1.3782727452618125e-05,287
31,0.525006484383864,0.5025691085473142,1695085697.6207938,7,14,1.9014876093203177,0.3993931372833341,0.0,5.093202141327329e-05,2.0630353888050023e-05,120
32,0.5262823307225304,0.5066902273888516,1695085721.6196697,6,15,2.1172973647494553,0.1093408647288282,0.5,0.000532260202891394,7.964333397432382e-05,463
33,0.5195738818624448,0.522360366125258,1695085758.38807,9,10,1.0291249249994459,0.2747317297644952,0.4,0.0026126656108645054,3.732235183288299e-06,348
34,0.5233336561461703,0.5236977647287624,1695085788.1420527,10,10,1.877441378892302,0.2128220060196127,0.30000000000000004,0.009336125047041023,5.8156577182928395e-05,462
35,0.525054776491921,0.5210087195583968,1695085808.8771484,8,12,1.9166455891795162,0.1750897890483482,0.4,3.408216243524846e-05,2.5930212459946334e-06,159
36,0.5224331121849037,0.5098025848482249,1695085844.5624402,9,11,1.619508035748492,0.16535220160400094,0.0,0.00020398895841000953,0.00027142381322947407,264
37,0.5189221980386653,0.5188530110672659,1695085858.3056443,7,8,1.8369330162230386,0.037585249943321186,0.0,0.003897236304583299,0.0001389801483560103,436
38,0.5320389577109126,0.5232484659390726,1695085876.5910733,5,11,3.739652626947454,0.21669394549380344,0.5,0.007657803681252959,1.046705060775717e-06,258
39,0.49575250138839816,0.49816319773370954,1695085910.1070604,8,11,2.1280960537143883,0.1779107880788992,0.1,1.1970484627954407e-05,0.0001561535994969905,512
40,0.5221354406693804,0.5064688960128706,1695085946.8943913,5,15,2.6329147929113637,0.009759979411591624,0.0,0.0003770061573264363,2.0591150806774125e-06,196
41,0.5281940231506135,0.5224982590856906,1695085959.2432227,6,16,2.408999454814508,0.14259053213523748,0.5,0.007946575363733098,0.00014394601570633895,125
42,0.5239817050800959,0.5235080800032901,1695085974.8796587,10,11,3.358382134591184,0.36074436417598466,0.30000000000000004,0.001999490743288725,0.00027257797845865376,271
43,0.528182599211073,0.5223111953162958,1695085994.6121767,7,8,2.1125882993569527,0.44306714641397615,0.1,0.0017650026327607998,0.0002629595788154304,152
44,0.5234273843773992,0.5016691865486401,1695086014.9291103,9,13,3.9263776333124225,0.19414657482672687,0.4,0.003402991516867152,1.371569845528306e-05,164
45,0.5233134046169852,0.5183294611495541,1695086046.8117473,7,13,1.772162053435883,0.4292494663452597,0.1,0.0019593137983482385,9.186100827325096e-06,290
46,0.5242678228385842,0.5192767694764571,1695086105.944588,10,12,2.872565537359041,0.17140401805688366,0.2,1.528417721264414e-05,3.6249286720913245e-05,265
47,0.5168864000855757,0.5206764715518221,1695086134.2030509,6,9,2.0219911627495843,0.14742526115439258,0.2,0.0026684691288746828,0.00048618178122902177,474
48,0.5253320666607643,0.5058471020660243,1695086146.8950567,7,16,2.761232778165434,0.49830554995838644,0.0,0.0018642093262687953,5.81842860538077e-05,295
49,0.5296217559581687,0.5060596365096393,1695086168.1435487,9,15,3.4932634832157916,0.17205946964009672,0.2,0.0006107386188103477,1.3446703707693385e-06,429
50,0.5319395175099136,0.5218031620162122,1695086199.6846688,8,11,2.9144046238532315,0.47767578876952066,0.4,0.0009299274662544342,4.193986453573337e-06,500
51,0.5283368223948679,0.5158162430964643,1695086213.09556,7,16,2.503163871399628,0.33620414122876535,0.5,1.4967775629010198e-05,7.660196932368737e-06,143
52,0.5235982242005254,0.5225688297221996,1695086244.090324,5,11,3.7462022045475805,0.1263581393763415,0.0,0.006691674541526991,3.0194856608293652e-05,275
53,0.5217073025716067,0.5218937383546948,1695086266.2483616,9,15,1.6807219216365294,0.10117642721455411,0.2,0.0034896256947440835,0.0006044553280270744,149
54,0.5272209112097667,0.49749517458286024,1695086298.2720919,9,12,3.634330839227129,0.1478055505865341,0.1,1.1635784912798216e-05,0.0004111995601673527,138
55,0.5307540241476119,0.5215373162106831,1695086331.4898481,6,10,3.766156541102319,0.04081407988212704,0.2,0.0010997781686803508,3.1383073071051795e-06,323
