trial,score,test_score,time,num_layers, layer_size, hidden_factor, hidden_dropout, residual_dropout, learning_rate, weight_decay, category_embedding_size
0,0,0,1695341310.02820850,0,0,0,0,0,0,0
0,0.5398797903885632,0.5356996549817753,1695341330.262262,5,8,3,0.4,0.4,0.0001,0.0001,64
1,0.5376387062461648,0.5087968994971436,1695341371.9348476,7,14,1.0003431244520347,0.15116628631591988,0.0,1.8924123965722247e-05,3.6206007257447394e-06,219
2,0.5407759961772823,0.54629897122982,1695341388.7749343,7,12,2.2575835432098845,0.34260975019837975,0.1,0.00430876004783913,1.208266625330546e-06,365
3,0.5405066559173621,0.5377489021960951,1695341412.9325278,7,13,1.4211608157857012,0.0990507445424394,0.4,0.008031279258119075,8.715103205978139e-06,374
4,0.5404385233135415,0.5095969295075913,1695341431.8137758,10,16,1.2551326341093336,0.01952739161644118,0.1,0.004309506204261083,1.972606689184096e-06,253
5,0.5426691255168906,0.5424324163946638,1695341459.0454736,10,12,3.07563134185142,0.15775781550303147,0.4,0.003190634197513422,1.1346576147006603e-06,400
6,0.541812796670207,0.5408675077762534,1695341482.2593815,10,14,1.8413319761932154,0.39463966422574426,0.0,0.00022063813533788863,0.000531846749477338,195
7,0.5452268325790515,0.49486885232982825,1695341514.8886538,6,9,1.0581008736108912,0.3394177664699455,0.1,6.260946289186234e-05,2.9834549048893877e-05,87
8,0.5437667668299495,0.5116316587452128,1695341531.2974722,8,9,2.767916610709853,0.3498791800104656,0.0,0.00017464974804939153,0.0001211157082591752,249
9,0.5399558983807909,0.5418843379147577,1695341557.8484335,5,12,2.9913839356593663,0.2574445560291543,0.5,0.0005749963945531065,0.0005131044082788641,125
10,0.5373621881366781,0.538628346036273,1695341608.0248451,5,15,2.193030510956601,0.08267709855846639,0.5,0.00011048353954862783,0.00017882832527607158,389
11,0.5390727950158836,0.5447334038333573,1695341643.8258328,10,13,3.2528273020820118,0.17444917098892126,0.1,0.004871454545414108,1.924303499305707e-05,497
12,0.5421195073215204,0.5382850356626391,1695341688.2143004,8,13,1.3442379188601254,0.4747446293535356,0.2,0.0005434615751061225,1.6765264451568485e-05,170
13,0.5491819416242585,0.5411896751033429,1695341732.5627146,10,13,1.008610981093477,0.30857245681036194,0.1,0.0003812187972121696,0.00045480611778795765,224
14,0.5428987027688953,0.5415749608257009,1695341774.4439304,10,13,1.0474637285396688,0.46471861687188065,0.4,0.009816768541009779,3.288679302279304e-06,125
15,0.5357790735378662,0.5400830149840188,1695341791.6015027,10,14,1.1980005181661875,0.3777315263012332,0.4,0.0058758893192464206,0.00013632461375504072,119
16,0.5426622894696845,0.5470583807369718,1695341847.6500752,5,8,1.0849194640623838,0.12310553380152295,0.5,0.000413516832983145,4.5547645941084986e-05,442
17,0.5437910347975311,0.5466367627835447,1695341874.7879856,5,10,2.7572778143748637,0.48479787415983727,0.30000000000000004,1.1374750205031965e-05,0.0002522888272902663,168
18,0.5376098809137789,0.5424468722224892,1695341920.3153741,9,11,3.590625563678286,0.3735608213685923,0.30000000000000004,2.5666442474722136e-05,1.5127009113209096e-06,118
19,0.4769297078888668,0.49987668420648723,1695341937.1040263,5,8,1.677128015823564,0.35649449019133833,0.30000000000000004,1.0906061452397865e-05,1.6440795942829676e-06,498
20,0.5397802119675944,0.5445315691538836,1695341970.119512,8,9,1.7569772337109701,0.37191292703754647,0.1,0.000554723777607564,0.0008129427593316354,444
21,0.5428407103017636,0.5116082907690205,1695342047.8609636,6,12,2.8598671551441393,0.41449044977508936,0.0,1.1369165971575194e-05,1.62205819390916e-06,282
22,0.5341981236873365,0.5461821064893093,1695342119.7450361,8,13,1.9520872279664823,0.49430807720622444,0.30000000000000004,0.00013817310525009955,4.496190020585654e-05,398
23,0.5498156432002637,0.5446952319956517,1695342151.4766176,9,10,1.1990045032853247,0.18504209895705315,0.30000000000000004,4.270925833168976e-05,0.0001812452615321984,93
24,0.5415899415312883,0.5089464048256761,1695342169.610578,6,15,1.5803028478699832,0.31973044043997007,0.30000000000000004,0.00594872525402241,6.164392898567231e-06,93
25,0.5400370194743034,0.547683474100116,1695342210.1237845,9,14,3.723447557510572,0.46598603459841864,0.0,5.047615419441571e-05,7.084921962013147e-05,490
26,0.5459822157953251,0.538674721525195,1695342259.1664732,10,13,3.7468190492988236,0.32078310447316877,0.2,0.00028705955104584257,6.500270786794111e-05,310
27,0.5405321771602649,0.5392817171365648,1695342317.9091012,10,16,2.1846268387706647,0.4816312642203559,0.1,2.3932527042689768e-05,2.5423625005819615e-06,291
28,0.5399007542666618,0.5091833163289874,1695342338.7980032,5,16,3.481346413512197,0.007509490371061189,0.1,9.912671704119339e-05,2.4716702736980975e-06,427
29,0.5394577784077069,0.5418883403021693,1695342375.3260875,7,16,2.7460425398412402,0.43941599220592203,0.5,0.005202079154728394,2.3968496779361037e-05,309
30,0.5450934157244125,0.5394392769590188,1695342425.111068,9,10,2.470760567859783,0.2995551538229392,0.0,0.0006031762384586438,1.9999956311000528e-05,426
31,0.5388796766823113,0.5097075047821693,1695342466.8935895,6,16,2.7335716458536066,0.09200510081373253,0.4,0.0006856358714236165,1.4512018261546824e-06,252
32,0.539630730402021,0.5396405895879607,1695342488.0251558,9,16,1.0012060746740723,0.4883795745155298,0.2,0.008343545047409792,6.518509501856641e-05,436
33,0.5369854080015021,0.539234583431394,1695342512.4867306,8,13,1.8567288450870818,0.2934166703280415,0.4,0.0037578678997407873,0.00018418173740756327,377
34,0.5458972209417292,0.5385035013804881,1695342530.9128294,10,10,3.0123663723627616,0.22543696820667458,0.2,0.00017077883624164538,1.6011748148991577e-05,206
35,0.5415570145705789,0.5094361379437489,1695342590.968138,8,11,3.921406233781757,0.33890044571715555,0.1,0.00019059128056295475,1.0716148403033203e-05,422
36,0.5442892687047354,0.5437230993265028,1695342610.6979184,10,16,2.9881594371257867,0.1351041310148789,0.1,0.003670234625477635,3.8295164457230317e-05,424
37,0.5436283368740259,0.5436055882377143,1695342658.394017,8,14,2.5570348823921676,0.385441955250944,0.30000000000000004,0.00024953394681421115,1.0667600028367189e-05,94
38,0.5368276092451615,0.5408034447181176,1695342687.6968453,7,8,3.948451341191335,0.09080642566538188,0.4,0.0042158479089575256,0.00011620899816435576,319
39,0.5406322113177142,0.5040948897940141,1695342713.7573252,5,12,2.035516153465645,0.1125199789070423,0.30000000000000004,8.645886164114417e-05,0.0005609403232139285,472
40,0.5383676567465747,0.48632511005135953,1695342730.1373682,6,8,1.5788881960573384,0.24979208533944303,0.4,4.212920998464334e-05,5.547542973433766e-06,446
41,0.5411148362504645,0.5102196239242434,1695342752.3653157,7,13,1.7009984177177502,0.050983629712898715,0.30000000000000004,0.00027003680515736615,2.8708792893229623e-06,343
42,0.5363594539456639,0.5404611784455478,1695342789.3960812,8,13,1.4336366203739794,0.37576390856762193,0.1,0.0003614560290222605,0.00022692799953691778,74
43,0.542282774915626,0.5425559062050205,1695342829.5375373,6,15,3.534128822806209,0.26922029629727184,0.5,0.007069976562177946,0.00030145395973045367,447
44,0.52390770789388,0.5095459425723036,1695342851.4595354,5,13,3.1105509644579588,0.30512040632331483,0.4,1.2697366624508749e-05,0.00020451077931871894,392
45,0.5355708019663206,0.5102471310153677,1695342875.7549639,6,10,2.8969099522903834,0.17264873079554077,0.4,0.00021799106643946432,0.00022297092952669028,508
46,0.5414076469391256,0.5478345952993426,1695342901.0134976,6,9,3.7039253090478215,0.27077968944368663,0.5,0.0008124809743380511,0.0009588243922224509,309
47,0.5469261599803668,0.5411179428742975,1695342927.9668806,8,9,2.067115512951643,0.013109283648186643,0.0,0.0017254865490666325,1.2336701873702003e-06,228
48,0.536542432142547,0.5088013244968906,1695342950.6238341,10,14,3.072826426198506,0.09431840047765544,0.2,0.0005555616026069656,0.000931655008398143,155
49,0.5449266161725838,0.5397871490599199,1695342987.039768,6,10,3.2505172398939783,0.2284876637178464,0.0,0.0003353889283364325,4.323948313263854e-06,422
50,0.5443097768463536,0.5454726025270578,1695343007.803809,6,8,2.780297348393863,0.4219202144655944,0.2,0.0017765397619615765,3.4152652157725515e-05,306
51,0.5387325877332602,0.5418511752762039,1695343035.9727309,10,15,1.0969691998707218,0.35469362561564755,0.2,0.006960602356167441,4.616344413793292e-06,183
52,0.543046247454427,0.5415369008559665,1695343052.55108,5,11,1.3270562920572049,0.3168933803059589,0.4,0.001231406632324064,0.00019889970693745936,217
53,0.5476782391071575,0.5429523041458444,1695343091.602896,10,11,3.472029611236956,0.3132480793121469,0.0,1.7185441728372456e-05,1.135005402529611e-06,93
54,0.5352497356158743,0.5123180433267636,1695343111.267574,7,9,1.08335004654601,0.3774307406952337,0.2,0.001741067011219597,2.2762212856084822e-05,266
55,0.5415502924574928,0.5414623470680934,1695343150.774826,7,12,3.409490026342509,0.20119625992886792,0.5,1.2917639011958494e-05,0.00020971187738533283,120
56,0.5439214893650474,0.5440672797843563,1695343169.2656384,8,8,2.6158818477290406,0.0015089783097981813,0.5,0.005202428271742547,0.00024428726419935346,474
57,0.5411221280341512,0.5416343875779219,1695343198.5108585,5,9,1.562895018707302,0.31124795114996057,0.5,0.00932965394196024,0.00013594629506819404,392
