trial,score,test_score,time,num_layers, layer_size, hidden_factor, hidden_dropout, residual_dropout, learning_rate, weight_decay, category_embedding_size
0,0,0,1694929718.04491330,0,0,0,0,0,0,0
0,0.8384264394736671,0.8246703700655478,1694930221.1914845,5,8,3,0.4,0.4,0.0001,0.0001,64
1,0.8161435078553336,0.8060106068839283,1694932348.9414914,10,16,3.6075836206417597,0.2654278457777995,0.1,1.0819231482664038e-05,1.9561693722684303e-05,244
2,0.8385851871012486,0.8351037396364445,1694932595.6943328,8,12,2.6660694214669913,0.2716930087712702,0.4,0.0013712723599669362,7.228468425177476e-05,255
3,0.8318851365215525,0.8316400341738529,1694932806.5934324,6,16,2.001322136532011,0.10940053040991399,0.0,0.008884063205356384,2.4186172096987154e-06,208
4,0.8246502978347555,0.8284158151584367,1694933017.2134948,5,10,2.1809047448308148,0.4480725024403176,0.2,0.009000120245822679,1.219540273711461e-06,221
5,0.8085500796693545,0.7997874829431103,1694933545.6474066,7,14,3.816411739932315,0.15984489823351383,0.2,6.46304566960804e-05,0.0002530274618075556,350
6,0.8316527851623885,0.8227472914110765,1694933756.3797603,5,13,3.38672367528693,0.0160040782128984,0.2,0.0023470245048716337,0.0009242502023800241,326
7,0.8025981695047496,0.8072982113243435,1694935063.1951237,5,12,1.5645175458799427,0.3135278234276242,0.1,2.8373330899139565e-05,4.0591296218153845e-05,109
8,0.8394650542711416,0.8269893278269872,1694935270.5898862,9,16,3.8299545533896056,0.18736925250888808,0.30000000000000004,0.000968162232026619,3.4020552766661385e-05,275
9,0.8149965280993151,0.8124375302520839,1694935568.3701293,5,8,2.304448685150766,0.21574681544018037,0.1,0.0003882540101453706,6.26987321356788e-05,387
10,0.837461287674063,0.8265249464066027,1694935835.325619,6,11,3.468347261492579,0.2935651756176486,0.4,0.00034020973765187514,0.0003091611990383347,387
11,0.8235292130818178,0.8223864628873155,1694936074.1745386,10,9,1.8956045538508757,0.23790201103188696,0.2,0.0006653166500882676,0.0002862903642458129,300
12,0.8435029859471759,0.8318257650100241,1694936270.9385319,10,14,1.536271047003603,0.3098627082979545,0.30000000000000004,0.0019508049275655363,0.0002629898610623054,198
