trial,score,test_score,time,num_layers, layer_size, hidden_factor, hidden_dropout, residual_dropout, learning_rate, weight_decay, category_embedding_size
0,0,0,1694931640.11053440,0,0,0,0,0,0,0
0,0.6772432187363425,0.6727705877943873,1694932217.926041,5,8,3,0.4,0.4,0.0001,0.0001,64
1,0.6698219573661617,0.6689348840172937,1694932363.7687724,8,14,1.8727142167388329,0.2554138025988315,0.5,0.004885165336171604,2.380981008777947e-06,157
2,0.6773539899276637,0.6717255672125664,1694933362.081629,5,11,1.089628632635701,0.22841661219735554,0.30000000000000004,6.846393360094252e-05,0.00010684758386306284,329
3,0.6764982089540046,0.6695592829260064,1694933524.4798117,5,13,1.7777573407223963,0.20755059850503482,0.1,0.0012006426178129766,2.0958546137692438e-05,134
4,0.6681916766396138,0.6648882649344428,1694933637.4593258,8,15,1.9190905971285392,0.1109789419660907,0.2,0.006443932010830324,0.0008472006248632765,365
5,0.6759192742689797,0.6701717257894438,1694933824.0342777,10,15,2.1339821239866676,0.04610850443586212,0.30000000000000004,0.00047154406945875663,1.215330197968237e-05,165
6,0.670614510535925,0.6653967213163717,1694933941.1875212,7,12,1.8077067347531837,0.1458963871127163,0.2,0.0038159417695365293,5.7379758149718936e-05,191
7,0.6624225071376348,0.6600914995700446,1694934955.6163867,6,12,1.6162310338149626,0.10068935552153657,0.30000000000000004,1.8267878159225086e-05,2.823297197583363e-05,226
8,0.675019544253336,0.6707863642983706,1694935084.6511838,9,14,3.073278765567293,0.34459020687745706,0.2,0.0010101931381810488,1.0460344598514096e-05,321
9,0.6763630125516177,0.6706276733539451,1694936098.4562235,6,12,1.1845867924898177,0.12133771109216906,0.5,4.917593352751772e-05,0.00011869502953305068,356
10,0.6699111624848364,0.6659302720594992,1694936781.3543696,9,12,2.7899913238055882,0.03348471196641317,0.0,3.953011510085378e-05,2.854848005699732e-06,108
11,0.6750768087113863,0.6728928239122897,1694936978.4756618,5,12,1.5634444747716347,0.4760506215156041,0.4,0.00041981603259058355,0.00013229450401542684,182
12,0.6782081371079407,0.6717451057906443,1694937139.4281209,10,15,3.1789584952841117,0.24011997804270502,0.5,0.001714971749145451,9.571449652053148e-05,474
13,0.672825768189226,0.6722516865401919,1694937257.45569,8,11,2.6585337194513365,0.09819028835006843,0.1,0.0015031726726942977,0.000226365433728117,500
14,0.6716491918849483,0.6721348639773619,1694937412.3098545,10,12,1.2693726085691943,0.2444366223080564,0.5,0.0023059750206383873,2.852874572333906e-05,268
15,0.6743189736509972,0.6668984628277042,1694938429.3055353,6,9,1.2208710076580727,0.44619659379354626,0.30000000000000004,2.6915159166155542e-05,1.7473534393341244e-05,86
16,0.6717658447324459,0.6713195683606312,1694938562.1631534,6,14,2.953368311324798,0.23948914868848886,0.1,0.0009050433365501446,0.0007401990680373163,259
17,0.6768096099726749,0.6687756419391826,1694938719.5829833,5,8,1.2486130563926723,0.47985359362661056,0.30000000000000004,0.0032537733519507014,3.236686472450496e-06,180
18,0.6783206237823134,0.6735859723036478,1694939317.9596694,9,16,2.0220654533804785,0.03233659899514163,0.5,7.457913423805202e-05,0.00016720421421487076,134
19,0.6738120075644634,0.671437688754398,1694940358.0459485,9,15,3.1814562362401277,0.1795537624317457,0.4,2.6206038368953362e-05,8.738911590189812e-06,252
20,0.675389353385424,0.6720026185605896,1694940825.868433,10,9,3.6403743707479466,0.39948215961040195,0.5,0.00012679699170605103,4.119260967891291e-06,172
21,0.6783840149655473,0.6739558096744087,1694940929.133805,9,16,3.0964299951412704,0.24124852088691495,0.1,0.0031700320495519027,0.00041355999861361766,105
22,0.6689209203158123,0.6703784898140539,1694941124.2185442,6,15,3.544911691238488,0.15732649938199866,0.1,0.00019608531313154804,4.1527855125952765e-05,106
23,0.6770424255296554,0.6733645676793588,1694941253.4155693,10,12,3.3249034451227706,0.11541813278816343,0.5,0.0017909436519458247,1.0697482708907862e-05,489
24,0.6656649334841869,0.6676079674445687,1694941584.4724505,9,15,1.1364919175676067,0.027820770525844085,0.4,8.204635632995882e-05,3.551019829883781e-05,134
25,0.6663668111212315,0.665881692291894,1694942615.9661915,10,12,3.4870032354241762,0.0370188981399982,0.2,1.5375825488177987e-05,0.0004494944080657061,264
26,0.6730430627090744,0.6708050761759201,1694942912.1365361,5,8,2.61637797400951,0.03778320225261539,0.1,0.00020373763123160044,3.114214289026227e-05,325
27,0.6696202655731143,0.6699329960110723,1694943015.7467244,8,11,2.8562097489417395,0.07862232919256812,0.1,0.002489744672721097,2.879173936063787e-06,164
