trial,score,test_score,time,num_layers, layer_size, hidden_factor, hidden_dropout, residual_dropout, learning_rate, weight_decay, category_embedding_size
0,0,0,1695479854.12726430,0,0,0,0,0,0,0
0,0.5853089699649152,0.5908282533051827,1695480258.859296,5,8,3,0.4,0.4,0.0001,0.0001,64
1,0.5917355379433661,0.6031326611692425,1695480620.7777724,6,8,2.3896555794950336,0.3624669645960739,0.2,0.00028594420172544803,1.0923012830060756e-06,282
2,0.5990218527921037,0.6037007391564324,1695480720.4037218,10,15,3.1898934106624557,0.05436803593448747,0.5,0.003727887014635882,3.1279503637247993e-06,347
3,0.5920730108071071,0.5993990054837928,1695480817.2721627,5,9,1.9491019348376213,0.07895615333746847,0.4,0.002849876719299812,1.081118932799183e-05,207
4,0.5826732180304847,0.5922163110910058,1695480980.0084176,5,8,3.138177807066529,0.29977169812882776,0.0,0.00027503745770253506,1.603354082325706e-05,444
5,0.5991060501068588,0.60727822715418,1695481878.007854,9,13,2.6571514645164918,0.47455119887331876,0.5,0.00010331470713610107,5.2435333814151534e-06,421
6,0.5965626987438307,0.5982036340633596,1695482362.8806393,5,11,1.2100684078735073,0.159683853525455,0.0,7.42661655584571e-05,0.0002345866915453269,470
7,0.5902767254695851,0.59557545766865,1695482600.9839268,9,13,2.848055155217954,0.1807417711016009,0.1,0.0002035742300959646,0.0001579341360590834,92
8,0.5967331441875028,0.5950167144421625,1695482684.7520337,5,14,1.899856028291663,0.35058213752175843,0.4,0.006290915931816627,1.5884929758604036e-05,224
9,0.5815996168167673,0.5902809330415253,1695482770.2214074,9,14,2.957844219746752,0.40548328697753366,0.30000000000000004,0.007453017800400486,1.0037446982295981e-05,395
10,0.5344942384654806,0.5177527012323948,1695482851.4283211,10,11,2.8348959902044433,0.18283508378857655,0.2,1.678827131899691e-05,1.1429575134408604e-06,405
11,0.5967570703527241,0.5972551676849925,1695483743.492546,7,13,3.219854553393684,0.2093317150909204,0.2,3.214300173793064e-05,0.00024077823129993223,438
12,0.594758551952022,0.600110460920652,1695483842.6169882,9,15,2.94416932592744,0.3480330873853286,0.1,0.0020086150148506386,1.005191211628364e-05,260
13,0.5901107234565972,0.5962922454788,1695484730.2534888,6,13,2.9760770542992656,0.28777927052761726,0.1,4.508272157001442e-05,0.0003426222735466225,199
14,0.5923907730680704,0.5948234190178185,1695484880.877189,7,8,1.9029375095228016,0.042847403006693374,0.2,0.0013424652518631212,0.0008354198061155371,344
15,0.5938573330620183,0.6015156842251568,1695485009.4515076,6,13,2.880993457573932,0.4128261145361251,0.30000000000000004,0.005412089804905535,1.7640504757223524e-05,192
16,0.6066764027170097,0.603596105314099,1695485147.8179102,8,16,3.171733787858842,0.24695650056675295,0.2,0.0008834187138131173,2.2045171466286607e-05,311
17,0.5948176837603546,0.5964573998935165,1695485530.1553516,10,16,3.5220562911659345,0.06352413055569966,0.30000000000000004,0.00012568447434812053,0.0005437339527912917,204
18,0.6002916485606361,0.6040967517742447,1695485620.1639366,10,10,2.261172324536955,0.4799813236702409,0.30000000000000004,0.0062581485097137285,4.1357175959101474e-05,166
19,0.5930555786588633,0.5995596230307912,1695485727.6129136,9,12,2.516419505858713,0.06824225662777189,0.0,0.00614915362276888,0.0007382012770119224,497
20,0.556882976670166,0.566998573136458,1695486613.7781882,7,8,2.6617818184647577,0.36815473589103564,0.30000000000000004,1.4414465643080551e-05,4.996299889983138e-06,380
21,0.5882443686352128,0.6000178342405535,1695486715.6344666,5,15,3.9672434847380678,0.1238998212416011,0.0,0.008691203622787223,0.00020028519787478201,267
22,0.593592436232782,0.6050905619702446,1695487248.405726,7,16,2.067490239587806,0.026589914389497815,0.30000000000000004,8.662321089404485e-05,0.00011083505190407683,489
23,0.5964132171782573,0.6009043257629129,1695487390.4878592,7,10,1.158855604325342,0.4158299697652392,0.0,0.0071866491108050325,0.00013135387327125578,473
24,0.5987860091634934,0.6085782199871719,1695487502.7115529,9,9,1.5277104451778725,0.48069388587853706,0.1,0.002354184944210269,3.2536470787849615e-06,198
25,0.5999912042859281,0.601912504778316,1695488337.9812422,9,10,3.255601507488563,0.4396280315261994,0.1,7.872698671712239e-05,1.2111501359862881e-06,253
26,0.5892749027515318,0.602188719228819,1695488550.1277063,5,13,3.0638087406143124,0.2841529154639537,0.30000000000000004,0.0006294341657112455,0.0005104371640032628,302
27,0.6013678702591158,0.5982151440346118,1695489449.9753115,10,11,1.4218776557604418,0.1109385455177812,0.4,4.887099390439124e-05,0.00020778454529947788,469
28,0.5867992282558441,0.5960071313097047,1695490341.9558675,8,9,2.870489810371855,0.18974859419326767,0.5,4.6872211143647774e-05,5.045050709257538e-06,280
29,0.5768069780546934,0.5808499658839977,1695491230.3100023,7,9,2.123006705109567,0.33408551113385615,0.2,1.5106337495756723e-05,1.7616618392265467e-05,250
30,0.5991484335995366,0.6078402145518305,1695491389.5483804,7,8,1.8219771754232474,0.47520563279124745,0.5,0.006639371610548615,0.0001890907615188002,258
31,0.5936604549024826,0.5952052368330714,1695492010.7009766,10,10,2.7796475787673685,0.2937171118986061,0.2,5.6377347995321794e-05,9.804971295721193e-06,352
32,0.598609525211456,0.601045652299778,1695492338.6355188,6,11,2.0623078971433912,0.16240293519560084,0.4,0.00043386638693263864,1.1352975046518823e-06,396
33,0.5961621063775535,0.5995851413579842,1695493072.3607624,8,15,2.4836909064611783,0.15541887649306274,0.5,3.31157860442957e-05,6.8364353206880445e-06,281
34,0.5931777160356122,0.587793126091039,1695493971.7614467,10,9,2.0160654111280594,0.2661200895533734,0.4,2.0681508256871083e-05,0.00018443820978593397,314
35,0.5977791733441555,0.5952468144290094,1695494865.5884356,8,11,1.9439413603910651,0.4452523103944422,0.5,3.3546297510368894e-05,4.310260657998212e-06,363
36,0.591293587491492,0.5985230295507201,1695495134.1543086,9,15,1.9073366146723751,0.10455015281892555,0.0,0.0001345850439870037,4.869161813090417e-05,455
37,0.5520871477527292,0.5567478747757886,1695495520.728744,5,8,2.959435374592345,0.3356605294135568,0.0,1.9457951241159274e-05,1.2131903271740562e-06,355
38,0.5963188797268133,0.5897513873555036,1695496269.9601808,6,10,2.993646978338158,0.0605002333829438,0.30000000000000004,1.8740213097193344e-05,1.57488275078218e-06,364
39,0.587259066364574,0.5885945482362386,1695496722.140514,9,12,2.206438174717771,0.3507743992643668,0.0,6.836733096681463e-05,0.0005197592489632499,490
40,0.5990146749425374,0.6034765806018303,1695496968.8399286,5,8,3.3036523668264404,0.2259391380988856,0.4,0.0008490811095905436,2.2074921642867922e-05,382
41,0.6083944153140218,0.6073284683029935,1695497196.9784465,8,8,2.3983615512899332,0.44100232473394574,0.4,0.0009221134608895209,7.323794844445027e-05,430
42,0.5847596935719053,0.5959790275894011,1695498122.3626623,6,11,2.8919687972714936,0.410477891059579,0.1,3.202095944430042e-05,6.557961126065573e-06,261
43,0.5942514311834496,0.5963555751802361,1695498402.058782,5,13,3.689440082282928,0.17109890609792683,0.5,0.000181503214671837,4.047914973472587e-05,502
44,0.5889516716528036,0.5974301913407181,1695498977.7819278,9,12,3.263674049870391,0.23665366378407449,0.4,4.6456579804611465e-05,1.7009308117243334e-06,333
45,0.5974575373231087,0.6023407229420401,1695499124.0736394,8,12,1.352432287167628,0.46727198152890115,0.0,0.007987205640152935,9.00237960719213e-06,190
