trial,score,test_score,time,num_layers, layer_size, hidden_factor, hidden_dropout, residual_dropout, learning_rate, weight_decay, category_embedding_size
0,0,0,1695145897.51578740,0,0,0,0,0,0,0
0,-0.04161318127267921,-0.026969030724657506,1695145919.7551582,5,8,3,0.4,0.4,0.0001,0.0001,64
1,-0.03597904412566888,-0.03188050331066328,1695145934.6759014,7,14,1.0003431244520347,0.15116628631591988,0.0,1.8924123965722247e-05,3.6206007257447394e-06,219
2,-0.04364859553609257,-0.039593928217642516,1695145949.0205107,7,12,2.2575835432098845,0.34260975019837975,0.1,0.00430876004783913,1.208266625330546e-06,365
3,-0.04108953748401256,-0.026095533696959494,1695145961.317887,7,13,1.4211608157857012,0.0990507445424394,0.4,0.008031279258119075,8.715103205978139e-06,374
4,-0.03389798594642768,-0.02510779644515093,1695145985.7236001,10,16,1.2551326341093336,0.01952739161644118,0.1,0.004309506204261083,1.972606689184096e-06,253
5,-0.034047840106297134,-0.043596649655675224,1695146007.9421117,10,12,3.07563134185142,0.15775781550303147,0.4,0.003190634197513422,1.1346576147006603e-06,400
6,-0.01898156859717126,-0.015773222922188523,1695146025.3841388,10,14,1.8413319761932154,0.39463966422574426,0.0,0.00022063813533788863,0.000531846749477338,195
7,-0.0023804895661394543,-0.007558834082906252,1695146065.2265036,6,9,1.0581008736108912,0.3394177664699455,0.1,6.260946289186234e-05,2.9834549048893877e-05,87
8,-0.013663890761933528,-0.009245048608731432,1695146078.4639282,8,9,2.767916610709853,0.3498791800104656,0.0,0.00017464974804939153,0.0001211157082591752,249
9,-0.04590923869091523,-0.0730175446678063,1695146090.794085,5,12,2.9913839356593663,0.2574445560291543,0.5,0.0005749963945531065,0.0005131044082788641,125
10,-0.040278868640821974,-0.10069723086800786,1695146111.0653343,5,15,2.193030510956601,0.08267709855846639,0.5,0.00011048353954862783,0.00017882832527607158,389
11,-0.03389462128432963,-0.030107162937962784,1695146131.9955444,10,13,3.2528273020820118,0.17444917098892126,0.1,0.004871454545414108,1.924303499305707e-05,497
12,-0.00749381859833731,-0.03150809868629878,1695146146.7262077,8,13,1.3442379188601254,0.4747446293535356,0.2,0.0005434615751061225,1.6765264451568485e-05,170
13,-0.04176498362189318,-0.08117582078004237,1695146160.0244274,10,13,1.008610981093477,0.30857245681036194,0.1,0.0003812187972121696,0.00045480611778795765,224
14,-0.040296570332846615,-0.03862252106826891,1695146184.2241948,10,13,1.0474637285396688,0.46471861687188065,0.4,0.009816768541009779,3.288679302279304e-06,125
15,-0.03557392011660787,-0.03669319233531243,1695146201.139752,10,14,1.1980005181661875,0.3777315263012332,0.4,0.0058758893192464206,0.00013632461375504072,119
16,-0.0237200334484311,-0.08912505987758967,1695146213.1432498,5,8,1.0849194640623838,0.12310553380152295,0.5,0.000413516832983145,4.5547645941084986e-05,442
17,-0.014392354973523869,-0.0504755274658204,1695146261.4800184,5,10,2.7572778143748637,0.48479787415983727,0.30000000000000004,1.1374750205031965e-05,0.0002522888272902663,168
18,-0.007203618074027807,-0.011089110184339335,1695146301.4381762,9,11,3.590625563678286,0.3735608213685923,0.30000000000000004,2.5666442474722136e-05,1.5127009113209096e-06,118
19,-0.003348671079338894,-0.18317884615619406,1695146428.3444495,5,8,1.677128015823564,0.35649449019133833,0.30000000000000004,1.0906061452397865e-05,1.6440795942829676e-06,498
20,-0.014003485288035078,-0.06429693874678355,1695146441.7435355,8,9,1.7569772337109701,0.37191292703754647,0.1,0.000554723777607564,0.0008129427593316354,444
