trial,score,test_score,time,num_layers, layer_size, hidden_factor, hidden_dropout, residual_dropout, learning_rate, weight_decay, category_embedding_size
0,0,0,1694937084.09253030,0,0,0,0,0,0,0
0,0.8478796221035907,0.8442885287248032,1694937415.7963223,5,8,3,0.4,0.4,0.0001,0.0001,64
1,0.8560980929546744,0.8494316904998207,1694937611.5619214,8,14,2.8082901282149315,0.27244159149844843,0.2,0.0008663279761354553,2.054762512591135e-05,464
2,0.8573859305882884,0.849492101863159,1694937800.4440787,10,11,3.3751751142479938,0.26444745987645224,0.30000000000000004,0.0059812219011525555,1.6334587611069488e-06,103
3,0.8558914180918111,0.8502113402120506,1694937990.609992,5,15,3.3344702528495516,0.4350060741234096,0.5,0.0024973286104060573,2.423472448467594e-05,414
4,0.8530577668495154,0.8477425457568963,1694938280.5398366,5,13,1.4300598622271392,0.47233445852479194,0.30000000000000004,0.00017538232373118029,6.218230782016855e-06,411
5,0.8522175069129883,0.8461000784814369,1694938493.0770516,7,13,1.0563694013090654,0.30881774853793853,0.30000000000000004,0.0007092543214735829,0.0006780227021579834,370
6,0.8499297060397257,0.8454731816926333,1694938705.7787924,7,11,3.0928935877817945,0.030112735814634917,0.4,0.0010278118224157004,4.27708304996207e-06,121
7,0.8460365397889956,0.8424478222183536,1694939645.5167289,6,11,2.7105903112536387,0.21930075673116017,0.5,2.0236454843648904e-05,4.232824558620124e-06,136
8,0.8435866666122069,0.8333177238050782,1694940373.4650712,8,10,2.398932318568919,0.12221279600080137,0.0,2.143509553579855e-05,9.310837957239839e-05,126
9,0.8492444930951807,0.8435415559065745,1694941362.0772877,6,11,3.4629796895438054,0.048550637896530635,0.5,1.9422056969726908e-05,0.0008499206771743684,274
10,0.841028963072185,0.8316674073192261,1694942056.2435424,10,13,3.217790738194905,0.019593896127160337,0.1,2.293980298131184e-05,7.734292502064649e-06,117
11,0.8506643412340857,0.8478210378608219,1694942529.9449606,6,11,1.192442489046353,0.3462360596850099,0.30000000000000004,6.254152586876394e-05,3.7131642495346186e-05,106
12,0.8559598740345302,0.8474391022167378,1694942743.8815591,8,16,1.955706857353971,0.33370518998184084,0.0,0.0014092291316435573,7.382751981499337e-06,146
13,0.8469834864333883,0.8438640135588842,1694943166.9182715,8,8,3.4868200876520894,0.002347738096273533,0.4,6.456897906217097e-05,0.00016053955926854287,496
14,0.8580926279158108,0.8490805383388502,1694943356.7867212,6,13,2.776125793815517,0.2861259528954367,0.1,0.007215177748314317,2.1947049130435382e-05,444
15,0.8505954768430211,0.8446865805845629,1694943579.4654992,9,10,3.4413934591074318,0.19825287042349232,0.5,0.0005543941231681782,0.000441780035302378,374
16,0.8533980860110526,0.8464433192072438,1694943780.391774,9,12,3.8682509041696718,0.3219950996148187,0.2,0.0006594466135702367,1.1417725427734158e-06,199
17,0.8462829158310494,0.8377157795049951,1694944107.9507747,8,10,2.8540462869965246,0.21438435047288307,0.0,7.849590083353895e-05,5.127370874628441e-05,329
18,0.8522804079582075,0.845016167417773,1694944383.1057038,8,13,2.9563098100050667,0.21570921771698698,0.5,0.00012667345328336828,2.0304615777978837e-05,464
19,0.8517103774471161,0.8487439023280171,1694944573.9303877,9,14,1.3006806619369033,0.4597413068723368,0.4,0.009920670368929657,2.8076625808718815e-06,453
20,0.8550947804385918,0.8482145473123024,1694944794.590646,5,13,1.3714599485483245,0.4240041146611172,0.4,0.0005096854263999023,1.6655201514737625e-05,95
21,0.8563447957554049,0.8485981185789369,1694944985.4188664,9,12,3.1661667984110435,0.4331911629643146,0.5,0.003693261231099637,1.0842820109306236e-06,225
22,0.8399361186787513,0.8265766565798535,1694946168.7388165,9,9,2.563109818612388,0.027168994169626814,0.1,1.1364893841747691e-05,0.0002404878335900934,164
23,0.8539382997929168,0.847401349559278,1694946359.3187797,7,16,3.1132432057705985,0.015919464765653923,0.0,0.0007318721218160563,5.391204002783813e-05,170
24,0.8514870378917528,0.8447220931502688,1694946702.8806095,10,13,2.606898409074875,0.2949549881772855,0.4,8.626507146510394e-05,1.5655364608361652e-05,158
25,0.8460188948204665,0.8409138127186578,1694947033.4864616,6,16,3.2186523851478626,0.24522940430878354,0.1,5.795213566496777e-05,1.4930951369986466e-06,259
26,0.843653652140882,0.8315964177448264,1694947725.814375,6,14,2.133255517877443,0.0898018387798174,0.0,1.5912883907384314e-05,0.00010918885718097317,267
27,0.8378244407321029,0.8357313426669066,1694948068.1253657,8,16,3.971016842190113,0.10844849219923697,0.30000000000000004,6.16548336335617e-05,1.1533284318779028e-06,404
28,0.8549946289042556,0.8470826965072489,1694948249.4132934,6,11,2.7649513406608173,0.4155242276180952,0.30000000000000004,0.004149081505976886,6.616466294247085e-06,422
29,0.8524245085345282,0.8466014856857424,1694948429.9457247,6,16,3.0624648291634458,0.10775383855677922,0.5,0.001557999881521363,5.778630530599797e-06,159
30,0.8472758537591544,0.8391399445054601,1694948661.0889277,8,8,1.6224102263233282,0.21234273437575313,0.2,0.00024588173734937994,6.805908701019703e-06,327
31,0.8453862900228324,0.8361680983341968,1694948954.0068398,10,9,2.5521373214623426,0.06603405317257666,0.4,0.00015423364004333754,4.968942092731392e-05,146
32,0.8583287110595559,0.8527589734519972,1694949144.725189,5,12,2.066838213549867,0.4702159726264065,0.4,0.00176193896309086,0.0005142321426791351,101
33,0.8394665664606724,0.8345109549020462,1694949798.8157,8,13,3.8858091356416873,0.14607376339627443,0.1,1.9993177735336587e-05,1.120182771174911e-06,481
34,0.8490716377553312,0.8431029068283971,1694950010.7651272,9,15,1.8451903172618471,0.29320508309316334,0.0,0.0002863405058196729,0.0008560229715881116,457
35,0.856882313778188,0.8479365537034619,1694950191.0746775,7,16,1.6951048794136137,0.4746594112078407,0.5,0.002498088166138199,7.78652730004379e-05,456
36,0.8381536500986402,0.8314676124689623,1694950673.4421144,6,15,2.853630075752571,0.006618428879449745,0.2,2.7824193367170457e-05,0.0008820397743075873,278
37,0.8479074782807593,0.8396070480824673,1694951166.1865098,7,13,2.1057538183888527,0.06845013584279946,0.4,3.711451038491628e-05,3.4194554318234283e-05,164
38,0.8563130184741186,0.8472885716065597,1694951346.972891,5,15,3.9187584670693907,0.4804173290315001,0.5,0.0020996262708780833,9.987009341166664e-06,100
39,0.8485716969803414,0.8414852939043049,1694952588.0572534,7,10,1.397462904273949,0.02671359089341263,0.4,1.0821373223234163e-05,0.00020499451718711977,129
40,0.8473140028346315,0.8391910399316622,1694952798.2959204,5,8,3.0161434220617434,0.12268360492642238,0.2,0.0004700092162722424,0.00038163967864646256,390
41,0.845876918175543,0.8420346408500002,1694953038.3325446,6,9,1.1661229612635937,0.15079931724047124,0.1,0.00023357249529269215,0.00011216155111322084,376
42,0.8569744597249509,0.8487931754573556,1694953228.1971786,6,11,1.543452885210709,0.39427275615325935,0.0,0.001233081338503634,0.00021681343387876844,413
43,0.8496970538620835,0.8420105598636431,1694953670.278966,6,11,2.7627989055891673,0.1364109512122335,0.2,3.900882244919027e-05,2.3964460217819023e-05,84
44,0.8535064882019696,0.84759109955366,1694953851.488239,9,8,2.5565054464945782,0.15340504977259806,0.30000000000000004,0.007556140462405486,8.643919891721429e-05,79
45,0.848810884331513,0.8400913523640151,1694954471.928646,7,12,2.608532484110356,0.34069625530191894,0.1,2.4354638990657168e-05,1.5067008373893218e-05,493
46,0.8531595521772339,0.847111613247234,1694954692.6928818,6,16,2.631417850231979,0.2284557108228829,0.5,0.00023758109809770712,0.0001487657341561313,243
47,0.854326407410887,0.848154144838217,1694954885.0580714,10,14,3.09886616275155,0.16386020077855945,0.4,0.0008094372122694487,5.248809612938752e-06,136
48,0.8557363710998289,0.8486720149390653,1694955117.0237663,9,16,2.3744164817801288,0.29549208266184246,0.5,0.00023532624231697286,0.0007171721735661958,322
49,0.8472261047506626,0.8411297326738505,1694955349.0183537,9,16,3.4465714563057066,0.07970723172447797,0.30000000000000004,0.00015678437383746812,1.542193456433214e-06,254
50,0.8582677705663952,0.8483032709464224,1694955649.755483,6,15,1.0999138796400887,0.4794913609317368,0.2,0.00011752240523075748,1.1194005296287148e-06,147
51,0.8570171834218985,0.8506456602240206,1694955919.5918329,7,16,1.2988447906638139,0.47265076673953976,0.5,0.00023040250191004949,9.552183247636826e-06,168
52,0.8487652198064772,0.8406778119409549,1694956310.7570014,8,8,1.0468181933404845,0.21439786124911892,0.0,5.6993189859237105e-05,4.607684625876498e-06,177
53,0.8552210726670452,0.8473957315513866,1694956490.6887074,5,8,1.3464528914162441,0.30924012975637394,0.5,0.009354810720625365,1.6871833702391155e-05,137
54,0.8444261913417119,0.8351370605473334,1694956854.5773346,8,12,3.968229331853294,0.0326521035758901,0.4,7.331544787956113e-05,5.29975581724364e-06,361
55,0.844377585988588,0.8387127625636435,1694957185.9615746,6,13,2.551925551606866,0.21204449421792465,0.30000000000000004,7.263644150918326e-05,0.00013174195952058636,250
56,0.843851504519481,0.841176374584303,1694957438.0931516,7,15,3.7749007358595765,0.023003655443648463,0.1,0.0001110601123506145,0.0002785476110530461,506
57,0.8541867997663675,0.8454003075965992,1694958194.2037122,10,16,1.8896687951920896,0.49600562170723705,0.1,2.078348941676416e-05,0.0007126197149987634,168
58,0.8525675471451503,0.8425605290570479,1694958495.728974,9,8,3.1921272973824286,0.44086010616691984,0.1,0.00013714206617383525,1.3270538612281318e-05,400
59,0.8502493577149766,0.8432330721599689,1694958946.4227676,6,9,2.3478749460632145,0.15223420368865975,0.5,5.1668455316886584e-05,3.214906690456913e-05,487
60,0.8556925854371826,0.8467958225346688,1694959128.1730971,8,15,3.820629068064302,0.37538243094317597,0.4,0.008014874009467682,0.0009620604669163263,266
61,0.8535405527939909,0.8453192198307999,1694959318.6292126,5,10,1.4570641170631915,0.2087431873980059,0.0,0.0006491624820022502,1.4074214882631008e-05,466
62,0.8514690661645476,0.8473559521442443,1694959600.881989,10,12,1.8244707096027897,0.2961152093809184,0.5,0.0001660351494852474,4.5314253519627444e-05,185
63,0.8490649392024637,0.8415986229907089,1694959871.9551356,7,11,1.745240395248913,0.2529331919126542,0.1,0.0001315541617453691,3.7576067451490134e-05,401
64,0.8420123433090034,0.8364814533914422,1694960082.6011138,7,16,3.586955640507707,0.02434514798776427,0.1,0.0002179749255382643,2.060078009532491e-06,220
65,0.8506220259854838,0.8439508082251049,1694960355.4577177,9,14,2.8671532856980146,0.3552642013611728,0.1,0.00010594838586985536,0.00010683841755985938,458
66,0.8494512496477133,0.8433946965578821,1694960636.2742267,8,10,1.0907057740179478,0.3551684144871067,0.0,0.00013123123304392069,3.904915529151837e-05,478
67,0.848383402293029,0.8418909905216385,1694961027.5184197,5,11,1.0729395991304733,0.17130549217079516,0.30000000000000004,6.873910048408716e-05,4.258433297085865e-06,115
68,0.853933643481777,0.8474047541431742,1694961218.8885648,8,14,3.015871421787467,0.4744305103602537,0.0,0.0008741580508069001,6.326692275568253e-05,328
69,0.8523040979622513,0.8477161624540142,1694961581.4184735,10,8,3.0894472921043503,0.4068393248509317,0.30000000000000004,0.00010043720275046129,0.00023578734360063741,107
70,0.8489752439457745,0.8381700825576927,1694961802.6078985,7,12,3.0818692328036423,0.04544286601620473,0.1,0.0001701784987160966,7.411122963983676e-05,462
71,0.8549967528356527,0.8472568014163637,1694961984.2466025,8,9,3.9417403983618473,0.43589286737774646,0.30000000000000004,0.005848492608772695,4.2086458411582114e-05,478
72,0.8415975231692323,0.8296724189378353,1694962206.4390082,9,16,3.759348432334475,0.01801690871428474,0.1,0.00014702934798003237,0.0007185021828549257,198
73,0.8527707910419109,0.8477193448065854,1694962396.8480952,5,15,2.3391832464496085,0.45393779717716304,0.0,0.000962393175146492,2.093106172827246e-05,98
74,0.8547815822472011,0.84692461892128,1694962577.4748063,9,10,1.118846567738553,0.02997214912478663,0.0,0.005286872932351786,0.00016582566724902866,467
