trial,score,test_score,time,num_layers, layer_size, hidden_factor, hidden_dropout, residual_dropout, learning_rate, weight_decay, category_embedding_size
0,0,0,1694919598.29799990,0,0,0,0,0,0,0
0,0.7764604007702075,0.7800081501143522,1694920371.3969257,5,8,3,0.4,0.4,0.0001,0.0001,64
1,0.7782789618017744,0.7778190409483638,1694920550.9362636,6,15,1.6201574660182794,0.4593054539689608,0.2,0.0006842764422737331,0.0001984831160477726,296
2,0.7609998173276412,0.7619396986537751,1694921426.6834388,6,9,1.2422238062946245,0.369220148099485,0.2,2.984898743241403e-05,0.000436326000905218,187
3,0.7740786234216361,0.7769409446725146,1694922028.3578897,7,10,2.88636372663845,0.2899189050947725,0.30000000000000004,6.272740951122691e-05,7.145911642048774e-06,177
4,0.7715737040747195,0.7785904797586607,1694922903.038281,6,9,1.496838583603803,0.4819652645339709,0.5,3.674886808676866e-05,1.18282279326507e-06,155
5,0.7769498726219168,0.7773926594516691,1694923172.2776525,9,15,1.0687992773172446,0.288831429064878,0.0,0.0003518988403952359,8.30587763012032e-05,506
6,0.7793768254921669,0.7819507409845414,1694923378.4127629,6,15,3.6114492610044495,0.46137480697283495,0.0,0.0002561327517056228,0.0008798450860128317,243
7,0.771346137661777,0.7740363255054836,1694924262.7915087,9,12,3.3125622614206733,0.242465537494229,0.0,1.8179296176244347e-05,2.159540917294387e-06,176
8,0.7764005889424397,0.7792221663986234,1694924351.996758,10,13,3.4499806078460855,0.28304099804637817,0.30000000000000004,0.002727138368335589,0.0006026259730389194,473
9,0.7711986487311872,0.7763165382466903,1694924470.8016558,9,8,2.083145255391427,0.017754515880165134,0.30000000000000004,0.0024458406716809855,1.4237325340063056e-06,148
10,0.7750933134880035,0.7789752445088636,1694924760.5275388,7,10,3.385262418763096,0.17604746788318426,0.30000000000000004,0.0003021656939744952,5.6298812072471986e-05,485
11,0.7763089712956706,0.7782678840012591,1694925013.5631163,10,9,3.530664898330671,0.17301407587797618,0.0,0.0001413276697346565,3.396756319175919e-05,495
12,0.7730957391742702,0.7789765949963476,1694925123.0082033,7,8,3.5791206609645747,0.05555537477018263,0.2,0.003547644527047409,3.501175663142836e-05,264
13,0.7783413068363653,0.776830639338471,1694925369.5784168,9,8,2.7178559464233976,0.20569180788968827,0.5,0.002536323182356849,1.4517315203390512e-06,149
14,0.7752562831269567,0.7780321851281772,1694925457.4672878,7,14,1.996144448607032,0.1799915975856538,0.5,0.007259246054113967,1.6713106708306895e-05,467
15,0.7758010633276374,0.7826934625322459,1694925570.8876717,6,8,2.580152696375774,0.33042219547919266,0.5,0.007860906687638546,0.0002040788652006566,404
16,0.7670486930200864,0.7757092379956643,1694926457.7699122,9,14,3.30199414335335,0.48717473944282197,0.2,1.774856842108808e-05,5.23505584448471e-06,163
17,0.7785055430787301,0.78233940196875,1694927010.9780307,7,15,1.1802885095990494,0.22487177894827803,0.4,6.204619074247734e-05,1.5495405504397167e-06,172
18,0.7716491373445631,0.775407799875513,1694927150.4712555,5,15,1.5107502269142463,0.09767231278121935,0.4,0.002696848733685888,5.863023497117064e-05,474
19,0.7766585538372595,0.7826798800431821,1694927259.31863,5,16,2.712925650567417,0.15125905625019714,0.4,0.0009511561954237732,0.0009109705226284621,112
20,0.7749086708573414,0.7750956044240231,1694927479.1890147,8,12,2.956812357963102,0.12092952704871457,0.0,0.00042923690845744403,1.2420255685052657e-05,464
21,0.7753315756630879,0.7792848631681424,1694927615.471523,7,11,2.8987166223729015,0.2635894164732811,0.5,0.0023282539244746676,3.090911193891674e-05,158
22,0.7785501556655593,0.7828567939035953,1694927809.8666596,8,14,3.2675914937818424,0.4967520039663336,0.1,0.00018919602192914,1.8687396847552513e-05,207
23,0.7794039870986592,0.7798299168121442,1694928331.5229084,7,12,2.626271227231025,0.13261512331339897,0.0,8.047450114295664e-05,2.567085191623447e-06,206
24,0.7765069836290102,0.7796140716573625,1694928531.2000656,9,13,3.991676399688766,0.280457294905076,0.30000000000000004,0.0008453734817568324,0.00015148447003907127,340
25,0.772756007992549,0.7747188805073462,1694928848.1253562,8,13,2.064356382093884,0.3886909973142571,0.30000000000000004,8.466273896216145e-05,5.456234101980055e-06,95
26,0.771906398570821,0.7768046385736914,1694929267.7300348,7,8,1.4969254799148897,0.030183216208888863,0.1,0.000110916455605829,5.938365633026796e-05,411
27,0.7749265440388156,0.7773939944163086,1694929417.5465062,8,9,3.681287959696861,0.36529563300335105,0.2,0.0008529442742775006,3.376177590657687e-05,139
28,0.7739117132387359,0.779699680145577,1694929514.0719268,8,16,3.3109880893527746,0.09074060455972804,0.0,0.006180527298233098,0.0005373933635550875,400
29,0.7702790946543988,0.7693716951669718,1694929695.3812037,9,9,3.435832574672273,0.09613964788773749,0.0,0.0001664320143592719,1.002648441529462e-06,443
30,0.7646973141533924,0.7656385131213519,1694929856.6611738,5,14,2.748732447770241,0.38513000148573057,0.30000000000000004,0.007663064085532516,1.3782727452618125e-05,287
31,0.7688658467145293,0.7804700789252828,1694930578.6949654,7,14,1.9014876093203177,0.3993931372833341,0.0,5.093202141327329e-05,2.0630353888050023e-05,120
32,0.7801287657174928,0.7791292311277368,1694930819.4782994,6,15,2.1172973647494553,0.1093408647288282,0.5,0.000532260202891394,7.964333397432382e-05,463
33,0.7764834810990402,0.779839882478406,1694931013.631997,9,10,1.0291249249994459,0.2747317297644952,0.4,0.0026126656108645054,3.732235183288299e-06,348
34,0.773979828355535,0.7776100103223812,1694931111.2009578,10,10,1.877441378892302,0.2128220060196127,0.30000000000000004,0.009336125047041023,5.8156577182928395e-05,462
35,0.777745299564373,0.7778277492642094,1694931991.3131638,8,12,1.9166455891795162,0.1750897890483482,0.4,3.408216243524846e-05,2.5930212459946334e-06,159
36,0.7756183909689487,0.778379664005544,1694932234.0307057,9,11,1.619508035748492,0.16535220160400094,0.0,0.00020398895841000953,0.00027142381322947407,264
37,0.7678791626569287,0.7688985278165185,1694932312.530025,7,8,1.8369330162230386,0.037585249943321186,0.0,0.003897236304583299,0.0001389801483560103,436
38,0.7762287530796055,0.7733055255024659,1694932469.3584177,5,11,3.739652626947454,0.21669394549380344,0.5,0.007657803681252959,1.046705060775717e-06,258
39,0.7624330494546709,0.7733824877662132,1694933350.583833,8,11,2.1280960537143883,0.1779107880788992,0.1,1.1970484627954407e-05,0.0001561535994969905,512
40,0.7704143397520102,0.7682337309489291,1694933494.2722363,5,15,2.6329147929113637,0.009759979411591624,0.0,0.0003770061573264363,2.0591150806774125e-06,196
41,0.7779980573118341,0.7749491929533363,1694933599.0208027,6,16,2.408999454814508,0.14259053213523748,0.5,0.007946575363733098,0.00014394601570633895,125
42,0.7721870215933364,0.7785095281238397,1694933710.276611,10,11,3.358382134591184,0.36074436417598466,0.30000000000000004,0.001999490743288725,0.00027257797845865376,271
43,0.7761229213278844,0.7708779078285152,1694933858.7018368,7,8,2.1125882993569527,0.44306714641397615,0.1,0.0017650026327607998,0.0002629595788154304,152
44,0.7782550370706671,0.7794258416432036,1694933942.9139955,9,13,3.9263776333124225,0.19414657482672687,0.4,0.003402991516867152,1.371569845528306e-05,164
45,0.7748314080492366,0.7805430362951117,1694934035.0458248,7,13,1.772162053435883,0.4292494663452597,0.1,0.0019593137983482385,9.186100827325096e-06,290
46,0.7707018587264332,0.7730903323071595,1694934923.234301,10,12,2.872565537359041,0.17140401805688366,0.2,1.528417721264414e-05,3.6249286720913245e-05,265
47,0.7743268776903008,0.7772272014506036,1694935032.2588062,6,9,2.0219911627495843,0.14742526115439258,0.2,0.0026684691288746828,0.00048618178122902177,474
48,0.7740189523275809,0.7787273602027358,1694935137.134978,7,16,2.761232778165434,0.49830554995838644,0.0,0.0018642093262687953,5.81842860538077e-05,295
49,0.7813516009444921,0.7771945569083163,1694935288.0066903,9,15,3.4932634832157916,0.17205946964009672,0.2,0.0006107386188103477,1.3446703707693385e-06,429
