trial,score,test_score,time,num_layers, layer_size, hidden_factor, hidden_dropout, residual_dropout, learning_rate, weight_decay, category_embedding_size
0,0,0,1695161969.06101230,0,0,0,0,0,0,0
0,0.634455297321582,0.6189436692227038,1695162634.1014228,5,8,3,0.4,0.4,0.0001,0.0001,64
1,0.6423549468344025,0.6227581130560678,1695162823.3307397,6,15,1.6201574660182794,0.4593054539689608,0.2,0.0006842764422737331,0.0001984831160477726,296
2,0.6388206990192908,0.6144509494441102,1695163703.9707406,6,9,1.2422238062946245,0.369220148099485,0.2,2.984898743241403e-05,0.000436326000905218,187
3,0.6407086396252271,0.6227992600901859,1695164592.8248267,7,10,2.88636372663845,0.2899189050947725,0.30000000000000004,6.272740951122691e-05,7.145911642048774e-06,177
4,0.6162097882901432,0.5997707901620177,1695165485.4718833,6,9,1.496838583603803,0.4819652645339709,0.5,3.674886808676866e-05,1.18282279326507e-06,155
5,0.6435693640354003,0.6169618530695484,1695165729.087408,9,15,1.0687992773172446,0.288831429064878,0.0,0.0003518988403952359,8.30587763012032e-05,506
6,0.6484351581217447,0.6202066583377557,1695165960.103684,6,15,3.6114492610044495,0.46137480697283495,0.0,0.0002561327517056228,0.0008798450860128317,243
7,0.6107699742566054,0.5842416448563458,1695166468.74438,9,12,3.3125622614206733,0.242465537494229,0.0,1.8179296176244347e-05,2.159540917294387e-06,176
8,0.6444370191864167,0.62171479601026,1695166617.8206503,10,13,3.4499806078460855,0.28304099804637817,0.30000000000000004,0.002727138368335589,0.0006026259730389194,473
9,0.6340417829519576,0.6109570136474066,1695166746.0581434,9,8,2.083145255391427,0.017754515880165134,0.30000000000000004,0.0024458406716809855,1.4237325340063056e-06,148
10,0.6392728397311807,0.6222832291488082,1695166992.8672626,7,10,3.385262418763096,0.17604746788318426,0.30000000000000004,0.0003021656939744952,5.6298812072471986e-05,485
11,0.6408661450985422,0.6164231086402785,1695167376.3836133,10,9,3.530664898330671,0.17301407587797618,0.0,0.0001413276697346565,3.396756319175919e-05,495
12,0.6431298487622445,0.6196824467483834,1695167480.827771,7,8,3.5791206609645747,0.05555537477018263,0.2,0.003547644527047409,3.501175663142836e-05,264
13,0.6389389531286213,0.6218706346457323,1695167629.6444132,9,8,2.7178559464233976,0.20569180788968827,0.5,0.002536323182356849,1.4517315203390512e-06,149
14,0.6326071080970064,0.6130310110758118,1695167749.1589327,7,14,1.996144448607032,0.1799915975856538,0.5,0.007259246054113967,1.6713106708306895e-05,467
15,0.6347306818911957,0.6204530529541742,1695167941.8517807,6,8,2.580152696375774,0.33042219547919266,0.5,0.007860906687638546,0.0002040788652006566,404
16,0.6258458731440917,0.6021122162239532,1695168906.151509,9,14,3.30199414335335,0.48717473944282197,0.2,1.774856842108808e-05,5.23505584448471e-06,163
17,0.6414676660013936,0.6225847618744746,1695169853.1879191,7,15,1.1802885095990494,0.22487177894827803,0.4,6.204619074247734e-05,1.5495405504397167e-06,172
18,0.624283193840986,0.6068026665986933,1695169988.164599,5,15,1.5107502269142463,0.09767231278121935,0.4,0.002696848733685888,5.863023497117064e-05,474
19,0.6353733292231905,0.6120749452458665,1695170208.9963787,5,16,2.712925650567417,0.15125905625019714,0.4,0.0009511561954237732,0.0009109705226284621,112
20,0.6400664923106077,0.6168490847331203,1695170380.1204793,8,12,2.956812357963102,0.12092952704871457,0.0,0.00042923690845744403,1.2420255685052657e-05,464
21,0.635476082793877,0.6237773622020636,1695170574.5441067,7,11,2.8987166223729015,0.2635894164732811,0.5,0.0023282539244746676,3.090911193891674e-05,158
22,0.6430612213774429,0.6209121715066892,1695170965.9560015,8,14,3.2675914937818424,0.4967520039663336,0.1,0.00018919602192914,1.8687396847552513e-05,207
23,0.6388401996969394,0.6185272552780146,1695171459.377427,7,12,2.626271227231025,0.13261512331339897,0.0,8.047450114295664e-05,2.567085191623447e-06,206
24,0.6383738084898449,0.6175844762290008,1695171661.1013558,9,13,3.991676399688766,0.280457294905076,0.30000000000000004,0.0008453734817568324,0.00015148447003907127,340
25,0.6388658255874393,0.6256370239441879,1695172335.4668171,8,13,2.064356382093884,0.3886909973142571,0.30000000000000004,8.466273896216145e-05,5.456234101980055e-06,95
26,0.632288347020059,0.6092846399855283,1695173055.1068163,7,8,1.4969254799148897,0.030183216208888863,0.1,0.000110916455605829,5.938365633026796e-05,411
27,0.6375011531650725,0.621729762261972,1695173295.7007244,8,9,3.681287959696861,0.36529563300335105,0.2,0.0008529442742775006,3.376177590657687e-05,139
28,0.6332632558981426,0.6175867787292643,1695173386.2099466,8,16,3.3109880893527746,0.09074060455972804,0.0,0.006180527298233098,0.0005373933635550875,400
29,0.6429422172420491,0.6157364624293853,1695173687.7605321,9,9,3.435832574672273,0.09613964788773749,0.0,0.0001664320143592719,1.002648441529462e-06,443
30,0.6304647836512318,0.6059066689373834,1695173840.1489627,5,14,2.748732447770241,0.38513000148573057,0.30000000000000004,0.007663064085532516,1.3782727452618125e-05,287
31,0.6365166189525086,0.6130452594892063,1695174480.7475064,7,14,1.9014876093203177,0.3993931372833341,0.0,5.093202141327329e-05,2.0630353888050023e-05,120
