trial,score,test_score,time,num_layers, layer_size, hidden_factor, hidden_dropout, residual_dropout, learning_rate, weight_decay, category_embedding_size
0,0,0,1694919182.95469880,0,0,0,0,0,0,0
0,0.02110069734583231,0.002581817146560028,1694919676.8684473,5,8,3,0.4,0.4,0.0001,0.0001,64
1,0.005876976108610377,-0.004888509675682551,1694920440.6114464,9,8,2.9009447047788264,0.3744019412693059,0.2,4.724870791526792e-05,3.928154802079142e-06,405
2,0.010295345398934397,-0.005415694099585755,1694920720.8214412,6,8,3.056079455103392,0.47669667309746827,0.0,0.00034401453323286885,0.0002740708741343236,339
3,0.024459791329446867,0.014752410324992082,1694921926.9748719,9,10,3.7533223675388303,0.3572878916988453,0.30000000000000004,2.6699931232114095e-05,1.3183243694343367e-05,366
4,0.025492909202745162,0.016081846862486482,1694922175.2048318,7,11,2.8533009354079515,0.25656912127719544,0.30000000000000004,0.0006355019100735398,0.00026041715528633743,298
5,0.02778217226904045,0.01570886680352246,1694922389.1493032,10,10,1.2713780478127221,0.15035002831810168,0.0,0.003062273519768889,1.3825758230956745e-06,345
6,0.008953115232906206,-0.0050930162766229525,1694922603.6556065,8,15,1.5968426190364369,0.4284251512288666,0.2,0.001836297633756301,7.724762230406123e-06,460
7,0.03530252173854165,0.029718425962184103,1694923399.5239387,6,9,2.177587731839762,0.04673018727932515,0.4,2.8409007336222147e-05,1.4201798488214222e-05,487
8,0.007889886795122258,-0.030732074713033963,1694923616.7158127,10,12,3.4783685315282193,0.12568706710352967,0.30000000000000004,0.0051108752557573614,4.014891806702578e-05,329
9,0.001389952680269202,-0.0342701877171101,1694923843.2252073,5,11,1.2388392704678926,0.15272995917140914,0.1,0.0020964807962911085,1.317885337263802e-06,256
10,0.011200959274747513,0.0020033151392423454,1694924057.685414,6,13,2.039041450240099,0.02154867810249722,0.5,0.0019485957968314515,0.00043081411925200233,251
11,-0.013131126541018334,-0.022835106485713963,1694925658.4813945,8,12,2.793509943888921,0.13110783056597514,0.1,1.1917889272889578e-05,8.11311593386297e-06,172
