trial,score,test_score,time,num_layers, layer_size, hidden_factor, hidden_dropout, residual_dropout, learning_rate, weight_decay, category_embedding_size
0,0,0,1694951008.72303440,0,0,0,0,0,0,0
0,-0.008133666205791812,-0.04936117398481765,1694951043.6971507,5,8,3,0.4,0.4,0.0001,0.0001,64
1,-0.004178821323420623,-0.006719650785185216,1694951056.6955366,8,14,1.8727142167388329,0.2554138025988315,0.5,0.004885165336171604,2.380981008777947e-06,157
2,-0.009614129419912132,0.0019837661705528475,1694951129.401545,5,11,1.089628632635701,0.22841661219735554,0.30000000000000004,6.846393360094252e-05,0.00010684758386306284,329
3,-0.00517249554625554,-0.011132315947097515,1694951146.1173842,5,13,1.7777573407223963,0.20755059850503482,0.1,0.0012006426178129766,2.0958546137692438e-05,134
4,-0.013483207498462546,0.002609448822087579,1694951159.4410496,8,15,1.9190905971285392,0.1109789419660907,0.2,0.006443932010830324,0.0008472006248632765,365
5,-0.01109950481879829,0.004174639659716983,1694951177.815157,10,15,2.1339821239866676,0.04610850443586212,0.30000000000000004,0.00047154406945875663,1.215330197968237e-05,165
6,-0.0013270106984215602,-0.0008017053026341259,1694951192.071197,7,12,1.8077067347531837,0.1458963871127163,0.2,0.0038159417695365293,5.7379758149718936e-05,191
7,-0.03781335618030468,-0.04108982164195529,1694951243.9156969,6,12,1.6162310338149626,0.10068935552153657,0.30000000000000004,1.8267878159225086e-05,2.823297197583363e-05,226
8,-0.009469107990171644,0.0036259973790608857,1694951266.4344676,9,14,3.073278765567293,0.34459020687745706,0.2,0.0010101931381810488,1.0460344598514096e-05,321
9,-0.0037825101423536456,-0.007396795535633105,1694951318.7561657,6,12,1.1845867924898177,0.12133771109216906,0.5,4.917593352751772e-05,0.00011869502953305068,356
10,-0.006587477166284161,-0.01710984153772399,1694951382.1511295,9,12,2.7899913238055882,0.03348471196641317,0.0,3.953011510085378e-05,2.854848005699732e-06,108
11,-0.0041556328815359755,-0.006574263436090133,1694951414.1122744,5,12,1.5634444747716347,0.4760506215156041,0.4,0.00041981603259058355,0.00013229450401542684,182
12,-0.008519111434265314,0.002288737753492587,1694951485.7156525,10,15,3.1789584952841117,0.24011997804270502,0.5,0.001714971749145451,9.571449652053148e-05,474
13,-0.00746486289167092,0.0009631694375900057,1694951504.048721,8,11,2.6585337194513365,0.09819028835006843,0.1,0.0015031726726942977,0.000226365433728117,500
14,-0.0036379497766676483,0.002909570270705819,1694951529.333998,10,12,1.2693726085691943,0.2444366223080564,0.5,0.0023059750206383873,2.852874572333906e-05,268
15,-0.03459035281365064,-0.060391752178097446,1694951541.0901287,6,9,1.2208710076580727,0.44619659379354626,0.30000000000000004,2.6915159166155542e-05,1.7473534393341244e-05,86
16,-0.004056069105483395,0.0017212118751793737,1694951583.761096,6,14,2.953368311324798,0.23948914868848886,0.1,0.0009050433365501446,0.0007401990680373163,259
17,-0.007030277450716049,-0.0006304069158704628,1694951595.1164942,5,8,1.2486130563926723,0.47985359362661056,0.30000000000000004,0.0032537733519507014,3.236686472450496e-06,180
18,-0.005741524244548435,0.0010345184665460083,1694951654.3286934,9,16,2.0220654533804785,0.03233659899514163,0.5,7.457913423805202e-05,0.00016720421421487076,134
19,-0.002749393197290839,0.00167987087040522,1694951801.4460728,9,15,3.1814562362401277,0.1795537624317457,0.4,2.6206038368953362e-05,8.738911590189812e-06,252
20,-0.006494643073190032,-0.005958086113678096,1694951825.7742088,10,9,3.6403743707479466,0.39948215961040195,0.5,0.00012679699170605103,4.119260967891291e-06,172
21,-0.00723206883940275,0.0024171753986663713,1694951847.0248325,9,16,3.0964299951412704,0.24124852088691495,0.1,0.0031700320495519027,0.00041355999861361766,105
