trial,score,test_score,time,max_depth,min_child_weight,subsample,eta,colsample_bylevel,colsample_bytree,gamma,lambda,alpha
0,0,0,1693505890.27533130,0,0,0,0,0,0,0,0,0
0,0.02620940616103673,0.006135909540806117,1693505891.0064123,6,1,1,0.3,1,1,1e-20,1,1e-20
1,-0.15591089762637922,-0.2783911517575357,1693505891.4778626,10,38996.76817062786,0.93459727010696,0.0045110584860376494,0.6163641639886454,0.5056994021387149,0.00020169177263162493,0.00010556345609688222,0.0016855696914008188
2,-0.011296105036015858,-0.014574221296032475,1693505892.1613455,6,0.16581894958588836,0.7716930087712701,0.06374966075626659,0.8561872870410456,0.8098410480517197,0.00018235501218044772,7.775893077365152e-06,54.77121965793856
3,-0.5544375483298718,-0.6507228499655966,1693505892.7195487,4,6.98897988703001e-06,0.5329041938936057,0.8210181022181542,0.5639278564625159,0.6610653966020896,5.1218687759726045e-08,1.7688841467551718e-06,8.636726151249813e-05
4,-0.1558530804704441,-0.27829181995654606,1693505893.4605718,10,0.00030974261172866854,0.9923747186426357,1.3920673413800773e-05,0.67584236813506,0.6904794446019265,0.43812830727669533,24.43650733569207,1.5736131084540683e-05
5,-0.1026877020900745,-0.17813691595197545,1693505894.0196412,5,3.250084411696814e-05,0.9005279431631972,0.015530807279674305,0.5343450667290786,0.8018222381845557,0.9031202583964879,2.089688555577595e-08,0.00035849097026931145
6,-0.15591089762637922,-0.2783911517575357,1693505894.4972422,9,71081.19745983473,0.7919822717504834,1.5651699031723056e-05,0.7232114537589514,0.5940862576466571,0.018644745882786685,1.422911845214654e-06,3.233710051425487e-07
7,-0.10645856897776995,-0.03630916927574801,1693505895.1677902,6,2.018498006911676e-07,0.8655792159903314,0.4991777247576652,0.9716590922316009,0.6873692525088881,0.009067810982730809,0.04167034755529183,0.0012758644966462205
8,-0.15009382384043857,-0.2684006587055048,1693505895.8012552,6,1.3041865366851323e-08,0.5339482017826847,0.00149307334362676,0.7157468154401804,0.5929418427598855,0.0019817696223345185,0.009791799889169017,0.16189918662313046
9,-0.12444912684739884,-0.22132992964210407,1693505896.3915713,4,0.0018077611216717779,0.9113912102487632,0.00862286836259281,0.8532577717027281,0.7552911233410913,1.9980971940900891,0.16098303646309498,4.598506755381655
10,0.028625254921758603,0.03637240007056419,1693505896.9449687,1,1.1794625840209276,0.668113349405271,0.14355017708001724,0.9880453135426873,0.9948155776606609,1.6410339405384997e-08,76.36547803488791,1.0235018776459389e-08
11,0.024865771100061163,0.027068433456483243,1693505897.4949446,1,0.3609751762444166,0.6624383784876775,0.12602488437531473,0.9768884233301638,0.9920147983296513,2.3744532160187498e-08,22.00737288187664,4.9046449438061315e-08
12,0.022449522498737218,0.026522362492005125,1693505898.0441077,1,4.383133066734674,0.6763549282760526,0.1253126780499688,0.9972713462025168,0.9889805042108751,1.0862373680537748e-06,76.65431794264619,1.2238534146021821e-08
13,0.0720291237020545,0.09535291199352836,1693505898.8784928,8,48.261901027284864,0.8383618224720887,0.833141161951571,0.8958834653156376,0.9105014815806157,70.04299776382204,1.2673695718250797,9.298273980107338e-07
14,0.04747731899898999,0.12378938449495702,1693505899.7208602,8,65.77171615249893,0.8185541507202144,0.9131481627956711,0.8916220723401689,0.9038841363937629,24.481583731624664,2.3510576200153963,1.0991218018873007e-06
15,0.06353685943448861,0.08149504905560667,1693505900.53295,8,163.39542923897457,0.8212185104996057,0.5332009408359657,0.8256152893113171,0.9069386133102247,79.57445365091802,1.105175700261577,2.068579947023689e-06
16,-0.04967077920541829,-0.0977437778175283,1693505901.3369746,8,300.8911535981519,0.8239944993757184,0.037888394035410965,0.8090953214951656,0.8902366894215263,34.05753610297549,0.0027040240364728002,5.257128245249902e-06
17,0.041315042027587734,0.058979916897108686,1693505902.0673032,11,627.5049310743947,0.7356227230266653,0.9721980034126452,0.7871827207803462,0.9053890522348984,71.17332958409153,0.3691772947654126,1.325340282275258e-05
18,0.05974900121194937,0.11306574732145647,1693505902.8835711,8,20.75104213818925,0.8578620529637172,0.2672934916635924,0.9104963243708453,0.8514572142691138,6.306784476255561,0.03186207277561873,7.690221403155412e-07
19,-0.05598717135530684,-0.10136876768243619,1693505903.704399,8,0.03055520915039403,0.726461069093689,0.03542750999278284,0.767954879930076,0.9270491579460285,72.24662326294265,2.9454420732658306,8.252631191127093e-05
20,0.02410208049554563,0.03349992701817095,1693505904.2814977,7,2440.457206172004,0.8565599768447788,0.41457077755377464,0.8149308560964399,0.8448093415378506,5.638254207482162,0.0011563811640027738,2.490910826383066e-06
21,0.07044018539771846,0.12259049171606995,1693505905.1402662,9,25.996165672329127,0.8536668978817954,0.22806080284204797,0.9089347917070074,0.8568939584790936,7.8705412848371346,0.06252485994345139,2.6556486078517906e-07
22,0.051360672022075726,0.09127265934910433,1693505906.1062098,10,17.03053942516545,0.8133976976549905,0.24196028532704306,0.9218151243498779,0.9423861768059116,61.8122150477587,0.23891362316300255,1.642960899496661e-07
23,0.01965545894764209,0.01630559188578362,1693505906.8973558,9,139.78542453802493,0.7724050798748823,0.08050280535456128,0.8709292629860795,0.87056398892191,12.153342140217209,6.228760021284345,2.0960865359822808e-07
24,-3.0252790574225585e-05,-3.502247535291936e-05,1693505907.4301941,11,8502.356538600137,0.8670947989982101,0.3462863811518163,0.9310161797069506,0.9398144273278377,3.910893360376862,0.08101779079980953,2.0635970406074585e-06
25,0.04006885716301811,0.06670610568173885,1693505908.0905318,7,1516.7008725041198,0.937988365752908,0.7148187284738468,0.8379691450920754,0.8383041289422278,0.4603238522502702,0.9298379374964111,1.0633368487651326e-07
