trial,score,test_score,time,num_layers, layer_size, hidden_factor, hidden_dropout, residual_dropout, learning_rate, weight_decay, category_embedding_size
0,0,0,1694919243.59902120,0,0,0,0,0,0,0
0,0.7317583677091201,0.729497544844691,1694919835.2278802,5,8,3,0.4,0.4,0.0001,0.0001,64
1,0.7072108340507792,0.7123419501850908,1694920451.8145652,5,12,2.4873198794024383,0.06691476447963829,0.0,4.5255985530599064e-05,1.801044906748642e-05,175
2,0.7330376223399478,0.7390786796130787,1694922944.9107275,5,11,1.5003290395969642,0.4392795427663295,0.5,1.3069083342413625e-05,0.00012511868583565993,321
3,0.732104220695192,0.7433809718735331,1694923198.8212912,10,14,2.643513349139445,0.3512137120340276,0.2,0.0012114793986107307,0.00029827124947443093,273
4,0.7392969909522578,0.7369849089525222,1694923430.3306835,10,15,3.9500777446729973,0.08481812879188355,0.30000000000000004,0.006863604509865498,8.884262652973214e-05,450
5,0.7387288793581543,0.7442421007536473,1694923685.2319896,10,9,1.7293470259402255,0.4367004215505624,0.5,0.0018829290697943576,1.0982617575038022e-05,272
6,0.7315739268680445,0.7372556301827079,1694924546.5955684,8,12,2.4339220406150406,0.21777773238317288,0.5,3.648177337564385e-05,0.00011561715529931424,379
7,0.7187661689440075,0.7244011305906634,1694926701.0313644,10,8,2.941350140635334,0.3190269923586925,0.2,1.4427074466871494e-05,1.3053073079740525e-06,140
8,0.7235986034891644,0.7322761577310264,1694926966.8810444,9,9,1.4162160993386557,0.17645847661634095,0.2,0.001239393332222831,0.0002532032612538011,183
9,0.7176848765904853,0.7240379980406263,1694927283.7337384,10,8,2.125368287487322,0.09981666432411235,0.2,0.00021494972069482647,3.121898873999579e-05,250
10,0.730819156072234,0.7300319358388888,1694927561.499491,6,9,1.6969213817394957,0.3645428103132063,0.2,0.0005645397596811268,3.0409537528549564e-05,257
11,0.7262199663020457,0.7247828076587016,1694928675.910701,9,13,1.9078919249800195,0.485399097406728,0.1,2.607999302227436e-05,6.99515635251444e-05,284
12,0.7082136386924349,0.7063238530341323,1694928952.1221,6,8,2.6187265747702715,0.1446496407741219,0.0,0.0002963498041240168,7.875444117679244e-05,81
13,0.7176598408062157,0.7237524316184967,1694930441.7877026,8,8,3.3739547042331277,0.37901801246138567,0.1,2.0071312518741783e-05,0.0005643884512778674,296
14,0.727412282323363,0.725705029292437,1694930730.9084406,5,9,3.5249234452422313,0.2730373682652107,0.1,0.0005339204476834421,8.740933583460866e-06,419
15,0.7253872359754713,0.737561237613962,1694931010.6944246,7,16,2.56093583349146,0.45151079774863473,0.1,0.00036682751987320597,3.290311763617427e-05,429
16,0.740157503604836,0.7395204677365612,1694931249.2545822,5,15,3.412706906136489,0.20316063542653295,0.0,0.002003375327156549,0.00010883853993236083,476
17,0.7453117060777799,0.7444019379775544,1694931489.6683528,8,16,1.9251530532270495,0.16944498305767614,0.4,0.0012708951367108832,0.00014998463329157498,465
18,0.7373612072107285,0.741533978585188,1694931718.467066,9,14,3.529350526156336,0.32255949924758637,0.1,0.0030643869680907266,5.421989135705215e-06,379
19,0.740908894041589,0.7390324799391175,1694931957.2757733,8,11,1.5358538054765571,0.44291580221652793,0.0,0.0025749330479406126,0.00011230809370503758,271
20,0.7287758346581875,0.7291993959251959,1694932241.9530327,8,10,3.584724324809504,0.08923977794636828,0.30000000000000004,0.0002459818975450353,0.0001046322296946661,277
21,0.6963427684084319,0.7090511063451128,1694932500.6456835,10,15,3.6955213179134137,0.012784551666178923,0.0,0.0002695842095468365,0.00016001677857720864,223
22,0.7246981709088413,0.7289014864442807,1694933821.0624244,8,8,2.921323916798899,0.3406031904039153,0.2,2.5705084213440843e-05,1.7757149720138485e-05,395
23,0.7123572194434028,0.7233343239705505,1694935224.3725126,8,15,2.736248833961762,0.0889852301459616,0.30000000000000004,1.4508858026655352e-05,0.0001699180043086689,154
24,0.7390730421646975,0.7345979816668584,1694935446.1594796,10,12,2.3249595524827815,0.06803985105284982,0.4,0.0056374963336854106,0.00012127337839381528,363
25,0.7403915934695688,0.7412149506215394,1694935667.8543708,9,14,3.143785477123532,0.07148126203762506,0.30000000000000004,0.005383592502304944,1.2510506030584718e-06,146
26,0.732582118956948,0.7372162664801982,1694935900.8120923,9,8,1.836959419090614,0.4289802068917942,0.2,0.004977091512280207,7.367047902423399e-06,234
27,0.7332793180125601,0.7316442434032996,1694936133.0336418,5,15,3.8004563265668767,0.09155359462538515,0.1,0.0010570904025190226,1.727042903533464e-06,78
28,0.7295288096382488,0.7278263952493088,1694936450.5262527,6,11,2.646902035298707,0.2764655862216111,0.1,0.00018921401604486663,5.696007823332453e-06,154
29,0.7291603505009797,0.7329979453296595,1694936684.4417396,9,9,2.3536111178946193,0.06126131210545699,0.4,0.003392108899727185,2.2096585654374202e-06,387
30,0.7270736126002885,0.7263445457950707,1694937188.2629259,10,11,3.331338417313358,0.461942852305252,0.0,6.572815492095396e-05,1.2869372399672515e-06,153
31,0.7154337687306224,0.725906696436225,1694937662.6444528,5,8,2.9480278195591114,0.14436176727288696,0.5,9.99748140005346e-05,0.0005806587631753945,122
32,0.7094158845184836,0.7120303927051301,1694937945.1858213,8,10,3.4184596055174183,0.1688383019406453,0.0,0.0002326979777776818,5.618818443990441e-06,398
33,0.7265638121999272,0.7259362551288941,1694938767.3697827,9,8,1.008975908658759,0.4590032088583754,0.1,7.747063875374766e-05,6.497980749543516e-06,174
34,0.7349971742311003,0.7353263179106475,1694939000.869007,9,10,3.156961341832945,0.33664438800194985,0.30000000000000004,0.0011176841148972131,3.3273522149957438e-06,272
35,0.725838830818311,0.7299259483515659,1694939232.4630811,7,8,1.6547150147227891,0.4667044098911929,0.30000000000000004,0.008629536514512832,1.2821597096836731e-05,406
36,0.7067832186300038,0.7098400085776477,1694939502.0153341,8,13,1.339922923306342,0.11110039259164406,0.0,0.00032802611141420575,1.0846697318585962e-05,152
37,0.7316660416523618,0.73166137523368,1694939747.1970587,7,12,3.1324807995121984,0.2949856669877258,0.30000000000000004,0.0006475685273739575,1.3204583641280204e-05,210
38,0.7348628049585642,0.7369418339520267,1694939980.6770477,8,14,3.757572483132156,0.4138345828018573,0.30000000000000004,0.002981712465785334,1.2153354341907466e-06,422
39,0.7377631530299108,0.7329460350455714,1694940202.1874368,6,14,3.475569269590709,0.15748154035751594,0.2,0.009052461654780677,5.763603174382201e-06,403
40,0.7290208050536368,0.7274390195430727,1694940949.9734912,7,10,3.3115477663216284,0.2249302883983264,0.4,4.64089046444313e-05,0.0002961493181275929,385
41,0.7382535163656915,0.7423207498143631,1694941183.2035084,7,15,3.75911594958003,0.3936944606334682,0.1,0.001419074497631209,7.00116629482944e-05,441
42,0.7226446027814017,0.7251882849215661,1694941440.574876,7,12,1.2812937535008069,0.1093218277189994,0.30000000000000004,0.00038601037845009635,0.000137793695975873,192
43,0.7289032319401677,0.725286897700633,1694941672.4695795,5,9,2.301157325536167,0.0927711863428371,0.0,0.00149649852278279,0.0005376544774389591,91
44,0.7332174151873194,0.737002878817932,1694941928.753337,5,10,2.738930683824011,0.4691307065574871,0.30000000000000004,0.0010963551865741253,8.911200836791977e-05,488
45,0.7179531925906755,0.7290486693392482,1694942304.0154567,10,11,3.46651848954346,0.13060844082467532,0.5,0.00015826320603440616,4.6062832409802315e-05,354
46,0.7149966460499976,0.7249142354951221,1694942766.1361165,6,15,3.969376737666213,0.284754251060572,0.1,7.201249782551318e-05,0.00028468747504554017,315
47,0.7192496659254526,0.715389273017542,1694943030.4014661,8,9,3.2207345677326265,0.0782577526130076,0.1,0.0005732484587943548,7.20181694618511e-05,149
48,0.7355453205795203,0.7375154809013732,1694943284.0081885,10,14,3.405149477319002,0.3903776447855023,0.30000000000000004,0.0007858067691749214,1.1382024777166557e-06,325
49,0.7363118169958115,0.7356350021276513,1694943976.718391,8,14,1.6108600930982808,0.16039673930408738,0.5,6.628676210461572e-05,0.00012587628794827362,183
50,0.7093587353231675,0.7140196723694872,1694944279.4364324,8,15,3.451247980221352,0.01461507670828216,0.2,0.0001516458000854335,0.0005023158645758991,80
51,0.7352756313084631,0.7388967781240486,1694945633.8904858,7,16,1.1092154357807886,0.3353772383968625,0.4,2.063768572846263e-05,6.076465846118915e-06,277
52,0.7204550808381178,0.7267842747467674,1694946150.6093225,6,16,3.14873389040122,0.05054564844533521,0.5,7.321726020295995e-05,1.6385463393132124e-05,342
53,0.7290149950615067,0.7291567878299308,1694946920.3852978,7,12,3.822810677587964,0.19352992477252168,0.30000000000000004,3.7987779605613777e-05,1.2617831439234064e-06,297
54,0.7313184984867611,0.7328739520611399,1694947184.0270169,5,14,1.697738274373716,0.25403346911589464,0.4,0.0012115126940757319,1.9138591387387434e-05,370
55,0.7099440656212203,0.7212472336463689,1694948664.2553437,6,16,1.930178463605054,0.30776447964135156,0.2,1.432139109252437e-05,1.64751948872742e-05,328
56,0.7185922917249866,0.7269113448010366,1694949219.9626815,7,16,1.384417786618219,0.37568256749718143,0.30000000000000004,0.00011659729948247087,4.5597226260757916e-05,122
57,0.7291935202742317,0.7291330355228204,1694951491.0738788,8,9,2.7687334106799133,0.41585424696596107,0.2,1.4867379444769198e-05,4.698165378101194e-06,318
58,0.7253916726967342,0.7309642617806894,1694951718.3291295,8,16,3.6929405642462143,0.14560522747103644,0.0,0.0028981660180341182,3.724304810672142e-05,497
59,0.7392285386813431,0.7396650766667967,1694951956.4002647,5,11,3.2293189212369016,0.28137709621221135,0.4,0.0017290679213766546,1.1750276975172462e-05,235
60,0.7371895483523391,0.7414609617902956,1694952446.7207186,6,15,2.3053165207179234,0.4232880915879265,0.5,0.00010594502404135811,1.2665910505813633e-05,278
61,0.724607429395391,0.7288696411131749,1694952698.5410595,9,8,2.287963000010743,0.4013379615737024,0.0,0.0018591061866980452,1.1119566664148034e-05,83
62,0.7151714739950034,0.724751872194199,1694953169.0898836,9,15,3.931200998619362,0.07599794264035936,0.30000000000000004,6.561725091537811e-05,0.000448094965117094,105
63,0.71875697859282,0.7260180114319472,1694953469.9184499,6,8,1.8894221145411796,0.47650058651681504,0.2,0.00048196684591385563,1.5443108240963194e-05,504
64,0.7377927311716641,0.7391080826706712,1694953721.9807498,9,15,1.3824037689548403,0.46841039265688617,0.1,0.001155565214571304,7.799171168845968e-06,355
65,0.7342194803754312,0.7428333399258755,1694953948.3536751,5,11,3.853471306235127,0.07135093456812319,0.2,0.0062471572533444476,1.0597912425168443e-06,440
66,0.7246748253041002,0.7224846641984061,1694954228.0483756,10,15,3.647496686845474,0.18992065335125646,0.1,0.00037697093639452,7.6068794390583144e-06,174
67,0.7267731831890518,0.7304247228570271,1694954454.1731334,5,11,1.4706983567827607,0.37995099868266385,0.4,0.003857469982094635,2.7214768163362662e-05,173
68,0.7362874150288651,0.7367130743329409,1694954768.7653162,9,9,2.1486128677240024,0.3113902403758091,0.30000000000000004,0.0002789162084333846,8.116617711254512e-05,158
69,0.711779389317009,0.7129540868861309,1694955107.3207877,7,10,1.5095113040656847,0.03494882834200835,0.1,0.00016631546662685353,9.851565960215184e-05,182
70,0.7132782616503547,0.7107361553500491,1694956117.399727,10,8,3.4097556853883026,0.23438854159218675,0.1,2.6416431947814315e-05,6.154260730341322e-05,319
71,0.7353996482313855,0.7387266210973548,1694957243.0381503,9,15,2.3831080210094417,0.47439989968967766,0.5,2.2722111712210497e-05,4.362648550407221e-05,332
72,0.734139936301359,0.7356296865911809,1694957468.4407632,5,9,3.228683830169331,0.1864689195013537,0.4,0.009520646572057017,5.751662720217154e-05,73
73,0.7075463346872376,0.721590013917128,1694957744.70712,5,13,3.3091941202636455,0.0046391780158820395,0.30000000000000004,0.00040515490967553343,2.474663567622436e-06,102
74,0.712666839205827,0.7160268261238217,1694958249.099138,10,16,1.9561797391512379,0.19701909925577676,0.0,5.576999357099198e-05,9.328749748457965e-06,374
75,0.7264353585557416,0.7303260262744573,1694960772.2663462,7,13,2.959521822415974,0.26534754614308925,0.30000000000000004,1.000425056013826e-05,8.016237891989685e-05,374
76,0.7034541987756763,0.7262812861223027,1694961797.509401,10,12,3.047832013000985,0.21015048893144095,0.1,2.6587268760437274e-05,1.867887594121567e-06,164
77,0.7376085016030296,0.7382307677425664,1694962450.1664915,7,8,1.0182869262599747,0.38760267553077266,0.5,7.708252830934566e-05,1.5849266794914452e-05,479
78,0.7349387574011377,0.740487907346081,1694963067.2815075,7,12,1.202343935332201,0.2535165509854686,0.4,6.93045469144641e-05,2.4195753921644825e-05,91
79,0.7366547121677081,0.7397940382858459,1694963293.6663866,8,14,1.0705045908060882,0.2388804233266797,0.0,0.008716920186261188,2.0019315419065357e-05,288
80,0.7323106338701414,0.7347012515263013,1694963570.659586,7,16,2.9219937041703723,0.3641859750025769,0.30000000000000004,0.0003673771799655157,0.00028769349943409163,438
81,0.715906385181351,0.7103009877032965,1694964035.999019,8,12,2.234771020464939,0.25636183868744966,0.0,6.357756941305199e-05,0.00025247355738170537,482
82,0.7282963518531234,0.7275101567451141,1694964260.5896428,5,8,3.792001917230343,0.4227349541808659,0.2,0.006681957179478721,5.636470354191792e-06,206
83,0.7358767014033772,0.7329523203082896,1694964513.6940942,10,11,3.9362335918048097,0.07081129560022836,0.30000000000000004,0.0006560323370482918,3.043891107446942e-06,155
84,0.7408517448462729,0.7432243790423816,1694964752.9978662,7,12,1.9939990049337024,0.33588487071032763,0.5,0.0036759215800529275,3.341634885534843e-06,292
85,0.705116595978429,0.7086214936734103,1694965728.0267966,10,12,3.597982504072007,0.040361237106472714,0.4,2.9725028990877703e-05,0.0005697945743642169,243
86,0.7234109935614723,0.7244144792914841,1694966242.1966689,7,8,1.229073124714819,0.30596775355670475,0.30000000000000004,0.00011106713568882315,0.0007943292207843342,262
87,0.7343388493046497,0.7408077134851138,1694966531.8522937,9,10,2.510250717569636,0.46911838379240484,0.2,0.0004173196370963695,7.794905057602012e-06,209
88,0.7259468966719309,0.7350097561643703,1694966832.9411643,7,10,3.317432441473204,0.25418807206462957,0.5,0.000530442075936918,0.00014230196959337077,272
89,0.7158422639954788,0.7194150017464651,1694967108.9864519,6,10,1.683459751659427,0.033097432698745766,0.4,0.00036790718358081955,5.354602680037283e-06,107
