trial,score,test_score,time,num_layers, layer_size, hidden_factor, hidden_dropout, residual_dropout, learning_rate, weight_decay, category_embedding_size
0,0,0,1694919519.05700780,0,0,0,0,0,0,0
0,0.029705177001925764,0.05168059819540516,1694920021.9274385,5,8,3,0.4,0.4,0.0001,0.0001,64
1,-0.011763378442587236,-0.020402270953695734,1694920776.040221,8,14,3.611283057174438,0.004023474264908955,0.1,0.00746124357802247,3.46218393455652e-05,206
2,0.013676156654936489,0.007001619320948449,1694923042.005379,8,9,3.41944407377281,0.17112731280734217,0.30000000000000004,1.0414090720927975e-05,0.00010458211838885727,158
3,0.032487926395923794,0.05191603731336114,1694924880.9022543,10,11,3.2572567662578393,0.381569500922761,0.5,2.1396046583465234e-05,7.948330938209046e-06,277
4,0.008954914865960228,0.008601164783244242,1694925433.9814303,9,10,3.1034539591734625,0.3285000296871312,0.1,9.251006337777405e-05,0.00045984595517283266,101
5,-0.014253435615056764,-0.0014693861067225367,1694925851.976783,9,8,3.1944433797181855,0.3712556774967719,0.2,0.009422127931542557,2.2720186724406908e-05,149
6,0.018400604356240913,0.024782638835541326,1694926055.1394975,7,14,2.0723060897552967,0.02580927699753799,0.1,0.009917765483278666,7.306587168601358e-06,271
7,-0.012092092994186565,0.03433583291421294,1694926530.6045513,9,16,1.5262079279966312,0.10621068795153338,0.0,4.2271102660605097e-05,0.0009706526255807923,174
8,0.04209902295781531,0.060563964288845806,1694926755.0500746,5,12,2.368365445670088,0.3672451144729409,0.30000000000000004,0.0007298114623433989,2.8217458993588554e-06,305
9,0.02213408990142951,0.028016568177237522,1694928219.3845737,5,9,2.3505356704420763,0.21453617360335442,0.4,1.662320076983349e-05,6.860527180471776e-06,138
10,0.013690321819933127,0.03954122040646346,1694928488.3843582,8,13,2.9158237846824875,0.10701285216976092,0.2,0.00025144473235736277,1.7750379672537975e-06,320
11,0.04557883810280039,0.061842559388054275,1694928745.3923035,6,8,3.8935878346600212,0.037329973278890705,0.4,0.00032202513489873333,1.8959745540519902e-06,299
12,0.05424426668147131,0.0473855316223194,1694929128.7727797,7,12,3.80502090490252,0.49752515147846743,0.30000000000000004,0.00011544917033015613,2.077165219658188e-05,412
13,0.028794297260542168,0.02796377955520446,1694929479.083962,8,8,2.9547581802183465,0.4843080041756764,0.1,0.00015072012341348228,1.7700912041677964e-06,433
14,0.01717037866360982,0.015484368857847652,1694929693.0348666,6,9,1.4894051509034276,0.13898184638557703,0.0,0.0017630587846519511,0.00036428784618093584,479
15,0.0010189175705276332,0.024117997277575354,1694930060.2151167,6,12,3.220946403608982,0.32531861139114526,0.1,0.0001471681540024772,0.000519664006099212,392
16,0.026645675486046905,0.00991064170044842,1694930672.8085241,5,9,3.6649551567448553,0.20635254747260184,0.1,0.00010984849271139009,1.7242362258198863e-05,403
17,0.003529774479714476,0.0341727038263705,1694931028.147593,5,15,2.1394245284712112,0.23843900200418694,0.0,6.555293322859314e-05,0.0006878819523603184,276
