trial,score,test_score,time,num_layers, layer_size, hidden_factor, hidden_dropout, residual_dropout, learning_rate, weight_decay, category_embedding_size
0,0,0,1695076238.27881570,0,0,0,0,0,0,0
0,0.7373100420081574,0.7419429883585638,1695076707.2879314,5,8,3,0.4,0.4,0.0001,0.0001,64
1,0.7697651493462832,0.7706999903118681,1695077010.4142509,9,10,3.4728355979841057,0.4828745990214999,0.5,0.000229270269909846,6.71625826910958e-05,412
2,0.7638935106170323,0.7645245264506771,1695077208.941633,8,14,1.105109572304312,0.1492247354445897,0.0,0.003725485074061499,1.3138993071574169e-05,369
3,0.7743440116851852,0.7682971024445582,1695077808.1709344,6,11,1.0282383102429082,0.17916689135248487,0.5,4.505023153750722e-05,9.08184528490249e-06,476
4,0.7609880034998358,0.7582823813079889,1695078007.248656,5,8,2.889486997323469,0.43690672163976935,0.0,0.0017367276194004016,0.00027448809492355803,97
5,0.7514252714472928,0.7440882127862172,1695078541.2902727,8,12,2.4396501744891497,0.47778707246553315,0.0,5.507266629471411e-05,0.00013699289192285383,209
6,0.7418784775297618,0.7283965377859255,1695078960.69604,6,14,3.7556552444378464,0.12223785109899515,0.2,5.7408744406430225e-05,1.3740415777888483e-05,335
7,0.7221113172972856,0.7256043156540781,1695080011.8936622,9,8,3.0582552375619403,0.27413004869791263,0.0,1.9781519915590326e-05,5.453525095547911e-06,132
8,0.757525853293489,0.758300337181831,1695081356.6058214,10,14,1.7129767656390498,0.2844426262782802,0.30000000000000004,1.6527669990066556e-05,0.0003304650469591468,245
9,0.7661722170601202,0.7639673248655754,1695081555.3931217,5,9,2.4719204111954824,0.35601218712487664,0.5,0.004210750464269409,3.141413109019485e-05,111
10,0.7338837898442203,0.7393479123415679,1695082191.46453,10,11,1.679763630698285,0.43621593117271423,0.0,5.1184737511944077e-05,6.112202526471629e-05,317
11,0.7646850550044404,0.76379684456337,1695082854.1243496,10,12,1.3868742237356213,0.380283838383695,0.1,3.366585043181566e-05,2.0481135837048982e-05,216
12,0.7486940411334962,0.7436278422707803,1695083531.4082425,10,9,3.533675598418354,0.33470306999033145,0.0,1.8397576611056747e-05,0.00079320624324157,151
13,0.7596278996606518,0.7580340643026642,1695083722.5225098,5,10,2.9503915540394,0.2733886226723303,0.4,0.007749866709489935,6.810274059852727e-06,168
14,0.721139240016099,0.7149906187259129,1695084677.472786,10,10,3.066718898676068,0.07674731848918637,0.1,1.595132195739089e-05,0.00017719729435236134,144
15,0.7454316389556619,0.7441009761965413,1695084884.6036193,5,10,1.8383786609458725,0.01691086552189458,0.1,0.0010152292440160449,0.00019043959177913048,165
16,0.7693045819308023,0.7643872444152207,1695085077.210894,8,16,2.6248318848400407,0.186972544788098,0.0,0.0030757645247614686,0.0002816336755705657,99
17,0.7387934802005167,0.7301132834740702,1695085732.5515044,6,15,2.692480836585433,0.17489110680051573,0.0,1.974955105586829e-05,4.7923028436194726e-05,382
18,0.766876772000361,0.7651421448612903,1695085945.4098425,10,14,2.116738037272354,0.37923865279910185,0.0,0.0007337297135116152,0.00014525867951931812,82
