trial,score,test_score,time,num_layers, layer_size, hidden_factor, hidden_dropout, residual_dropout, learning_rate, weight_decay, category_embedding_size
0,0,0,1694919177.8729790,0,0,0,0,0,0,0
0,0.7666044267103198,0.7545472718345057,1694919817.7320983,5,8,3,0.4,0.4,0.0001,0.0001,64
1,0.763065402203269,0.7524657981301248,1694920371.3435216,5,12,2.4873198794024383,0.06691476447963829,0.0,4.5255985530599064e-05,1.801044906748642e-05,175
2,0.7027817142600066,0.7063140923280824,1694921320.9121025,5,11,1.5003290395969642,0.4392795427663295,0.5,1.3069083342413625e-05,0.00012511868583565993,321
3,0.7656332765899397,0.7536709674328738,1694921451.8392537,10,14,2.643513349139445,0.3512137120340276,0.2,0.0012114793986107307,0.00029827124947443093,273
4,0.7574510170999337,0.7510564256002045,1694921554.3130078,10,15,3.9500777446729973,0.08481812879188355,0.30000000000000004,0.006863604509865498,8.884262652973214e-05,450
5,0.765080173626077,0.7496245379204624,1694921791.0743792,10,9,1.7293470259402255,0.4367004215505624,0.5,0.0018829290697943576,1.0982617575038022e-05,272
6,0.7647152780498849,0.7548348390007106,1694922751.3709157,8,12,2.4339220406150406,0.21777773238317288,0.5,3.648177337564385e-05,0.00011561715529931424,379
7,0.7024623512662775,0.6930577589441832,1694923709.9201138,10,8,2.941350140635334,0.3190269923586925,0.2,1.4427074466871494e-05,1.3053073079740525e-06,140
8,0.766382659451113,0.7538235934019433,1694923843.2725358,9,9,1.4162160993386557,0.17645847661634095,0.2,0.001239393332222831,0.0002532032612538011,183
9,0.7639584575955604,0.7524772453273081,1694924090.9432223,10,8,2.125368287487322,0.09981666432411235,0.2,0.00021494972069482647,3.121898873999579e-05,250
10,0.7679679552206098,0.7528002419180992,1694924401.61924,6,9,1.6969213817394957,0.3645428103132063,0.2,0.0005645397596811268,3.0409537528549564e-05,257
11,0.7649904689964836,0.7525794517321495,1694925355.4003832,9,13,1.9078919249800195,0.485399097406728,0.1,2.607999302227436e-05,6.99515635251444e-05,284
12,0.7655207149667593,0.7522952578463701,1694925632.2225385,6,8,2.6187265747702715,0.1446496407741219,0.0,0.0002963498041240168,7.875444117679244e-05,81
13,0.7554388760454354,0.7388939732053749,1694926578.5334184,8,8,3.3739547042331277,0.37901801246138567,0.1,2.0071312518741783e-05,0.0005643884512778674,296
14,0.7640629467091009,0.7497256764525067,1694926742.945228,5,9,3.5249234452422313,0.2730373682652107,0.1,0.0005339204476834421,8.740933583460866e-06,419
15,0.7635319751199809,0.7543469708340984,1694926941.4142556,7,16,2.56093583349146,0.45151079774863473,0.1,0.00036682751987320597,3.290311763617427e-05,429
16,0.7623834111922353,0.7483940789946427,1694927054.3407476,5,15,3.412706906136489,0.20316063542653295,0.0,0.002003375327156549,0.00010883853993236083,476
17,0.7651453886196843,0.7517832976710392,1694927210.7180784,8,16,1.9251530532270495,0.16944498305767614,0.4,0.0012708951367108832,0.00014998463329157498,465
18,0.7656297391980751,0.7538880549944511,1694927344.7971876,9,14,3.529350526156336,0.32255949924758637,0.1,0.0030643869680907266,5.421989135705215e-06,379
19,0.7626365614664466,0.7528966798138109,1694927496.4576342,8,11,1.5358538054765571,0.44291580221652793,0.0,0.0025749330479406126,0.00011230809370503758,271
20,0.764565709865659,0.7513510786513266,1694927724.947042,8,10,3.584724324809504,0.08923977794636828,0.30000000000000004,0.0002459818975450353,0.0001046322296946661,277
21,0.754533031621018,0.7399413268768613,1694927907.8209825,10,15,3.6955213179134137,0.012784551666178923,0.0,0.0002695842095468365,0.00016001677857720864,223
22,0.7642894304907941,0.7496086296098172,1694928854.3097851,8,8,2.921323916798899,0.3406031904039153,0.2,2.5705084213440843e-05,1.7757149720138485e-05,395
23,0.7561015474547468,0.7433665937452594,1694929807.0218127,8,15,2.736248833961762,0.0889852301459616,0.30000000000000004,1.4508858026655352e-05,0.0001699180043086689,154
24,0.760781516891681,0.7511908278708812,1694929897.4304128,10,12,2.3249595524827815,0.06803985105284982,0.4,0.0056374963336854106,0.00012127337839381528,363
25,0.7630521596593655,0.7480171797778824,1694930034.9019148,9,14,3.143785477123532,0.07148126203762506,0.30000000000000004,0.005383592502304944,1.2510506030584718e-06,146
26,0.7616221463224911,0.7503333060543398,1694930133.3657098,9,8,1.836959419090614,0.4289802068917942,0.2,0.004977091512280207,7.367047902423399e-06,234
27,0.7644166858955661,0.7456061824844908,1694930263.7554107,5,15,3.8004563265668767,0.09155359462538515,0.1,0.0010570904025190226,1.727042903533464e-06,78
28,0.767257665074659,0.7514429955528588,1694930659.9229064,6,11,2.646902035298707,0.2764655862216111,0.1,0.00018921401604486663,5.696007823332453e-06,154
29,0.7655289688811102,0.7539815886753587,1694930779.4592574,9,9,2.3536111178946193,0.06126131210545699,0.4,0.003392108899727185,2.2096585654374202e-06,387
30,0.7640743752058944,0.7538263978155515,1694931399.9266713,10,11,3.331338417313358,0.461942852305252,0.0,6.572815492095396e-05,1.2869372399672515e-06,153
31,0.7662573994981621,0.7553828274078037,1694932030.6335993,5,8,2.9480278195591114,0.14436176727288696,0.5,9.99748140005346e-05,0.0005806587631753945,122
