trial,score,test_score,time,num_layers, layer_size, hidden_factor, hidden_dropout, residual_dropout, learning_rate, weight_decay, category_embedding_size
0,0,0,1694919236.5897560,0,0,0,0,0,0,0
0,0.02029655892224791,0.0183099982694227,1694919267.8604703,5,8,3,0.4,0.4,0.0001,0.0001,64
1,0.03073895192196896,-0.010607683900908826,1694919302.6297493,7,14,1.0003431244520347,0.15116628631591988,0.0,1.8924123965722247e-05,3.6206007257447394e-06,219
2,0.02416288409864542,0.01937834608990463,1694919318.0549996,7,12,2.2575835432098845,0.34260975019837975,0.1,0.00430876004783913,1.208266625330546e-06,365
3,0.03353865121836419,0.02856657447391353,1694919362.8640025,7,13,1.4211608157857012,0.0990507445424394,0.4,0.008031279258119075,8.715103205978139e-06,374
4,0.030315114172917546,0.01322810701332422,1694919378.664994,10,16,1.2551326341093336,0.01952739161644118,0.1,0.004309506204261083,1.972606689184096e-06,253
5,0.02727363368990532,0.022892574265597987,1694919406.268921,10,12,3.07563134185142,0.15775781550303147,0.4,0.003190634197513422,1.1346576147006603e-06,400
6,0.027709608109570794,-0.02218025366470977,1694919455.66793,10,14,1.8413319761932154,0.39463966422574426,0.0,0.00022063813533788863,0.000531846749477338,195
7,0.026153426116864664,-0.028941213338077754,1694919531.8145545,6,9,1.0581008736108912,0.3394177664699455,0.1,6.260946289186234e-05,2.9834549048893877e-05,87
8,0.0261890656105922,-0.023113523778399925,1694919583.8046117,8,9,2.767916610709853,0.3498791800104656,0.0,0.00017464974804939153,0.0001211157082591752,249
9,0.026475833714259434,-0.0034367104796886316,1694919621.6960125,5,12,2.9913839356593663,0.2574445560291543,0.5,0.0005749963945531065,0.0005131044082788641,125
10,0.02606177880273064,0.020912300293772446,1694919671.3166292,5,15,2.193030510956601,0.08267709855846639,0.5,0.00011048353954862783,0.00017882832527607158,389
11,0.03180592526449366,0.015633619476707716,1694919697.6382194,10,13,3.2528273020820118,0.17444917098892126,0.1,0.004871454545414108,1.924303499305707e-05,497
12,0.026465168855492216,0.007382655959963125,1694919743.8608243,8,13,1.3442379188601254,0.4747446293535356,0.2,0.0005434615751061225,1.6765264451568485e-05,170
13,0.03034679412703356,0.025003219126988663,1694919766.9433825,10,13,1.008610981093477,0.30857245681036194,0.1,0.0003812187972121696,0.00045480611778795765,224
14,0.03238065998094575,0.02662259974976655,1694919813.023783,10,13,1.0474637285396688,0.46471861687188065,0.4,0.009816768541009779,3.288679302279304e-06,125
15,0.02465167735353957,0.015953201253644855,1694919828.2205954,10,14,1.1980005181661875,0.3777315263012332,0.4,0.0058758893192464206,0.00013632461375504072,119
16,0.03081609679992947,0.016080420086291958,1694919854.8629262,5,8,1.0849194640623838,0.12310553380152295,0.5,0.000413516832983145,4.5547645941084986e-05,442
17,0.01949587522240237,-0.019862630216373356,1694920006.7429526,5,10,2.7572778143748637,0.48479787415983727,0.30000000000000004,1.1374750205031965e-05,0.0002522888272902663,168
18,0.028848721133522104,0.024456359422341922,1694920146.2144058,9,11,3.590625563678286,0.3735608213685923,0.30000000000000004,2.5666442474722136e-05,1.5127009113209096e-06,118
19,0.017161154501224463,-0.03859098405252781,1694920294.3120139,5,8,1.677128015823564,0.35649449019133833,0.30000000000000004,1.0906061452397865e-05,1.6440795942829676e-06,498
