trial,score,test_score,time,num_layers, layer_size, hidden_factor, hidden_dropout, residual_dropout, learning_rate, weight_decay, category_embedding_size
0,0,0,1694919218.24555040,0,0,0,0,0,0,0
0,0.009368492036687437,-0.0012501935589919189,1694919871.1414406,5,8,3,0.4,0.4,0.0001,0.0001,64
1,0.001821515776376792,-0.02359823498835034,1694920421.623957,5,12,2.4873198794024383,0.06691476447963829,0.0,4.5255985530599064e-05,1.801044906748642e-05,175
2,0.002858800604800593,-0.0006831583757767046,1694921501.700897,5,11,1.5003290395969642,0.4392795427663295,0.5,1.3069083342413625e-05,0.00012511868583565993,321
3,-0.0006384167033599564,-0.016390082895160862,1694921828.1802475,10,14,2.643513349139445,0.3512137120340276,0.2,0.0012114793986107307,0.00029827124947443093,273
4,0.02210829021849703,0.0275106494342916,1694921972.7684402,10,15,3.9500777446729973,0.08481812879188355,0.30000000000000004,0.006863604509865498,8.884262652973214e-05,450
5,0.016392293460675167,0.01826980399361411,1694922308.5393121,10,9,1.7293470259402255,0.4367004215505624,0.5,0.0018829290697943576,1.0982617575038022e-05,272
6,-0.006119920757820196,-3.080735148675018e-05,1694922599.138891,8,12,2.4339220406150406,0.21777773238317288,0.5,3.648177337564385e-05,0.00011561715529931424,379
7,-0.011670924086340628,-0.023167809642401505,1694923697.0447514,10,8,2.941350140635334,0.3190269923586925,0.2,1.4427074466871494e-05,1.3053073079740525e-06,140
8,0.024804526011923955,0.012886735701046481,1694923812.5614734,9,9,1.4162160993386557,0.17645847661634095,0.2,0.001239393332222831,0.0002532032612538011,183
9,0.003767068191434464,-0.011422105227070212,1694924289.62334,10,8,2.125368287487322,0.09981666432411235,0.2,0.00021494972069482647,3.121898873999579e-05,250
10,0.01751975844356579,0.009234189429594197,1694924528.5772462,6,9,1.6969213817394957,0.3645428103132063,0.2,0.0005645397596811268,3.0409537528549564e-05,257
11,-0.004114940606070316,-0.004282480766023333,1694924989.396332,9,13,1.9078919249800195,0.485399097406728,0.1,2.607999302227436e-05,6.99515635251444e-05,284
12,0.014438167403417967,0.006039105602532846,1694925318.116118,6,8,2.6187265747702715,0.1446496407741219,0.0,0.0002963498041240168,7.875444117679244e-05,81
13,-0.01788427331467002,-0.02396600469473187,1694926406.5934057,8,8,3.3739547042331277,0.37901801246138567,0.1,2.0071312518741783e-05,0.0005643884512778674,296
14,0.012933117636814484,0.008803423181054315,1694926514.7433822,5,9,3.5249234452422313,0.2730373682652107,0.1,0.0005339204476834421,8.740933583460866e-06,419
15,0.021095033239268646,0.015181775735495284,1694926878.5152462,7,16,2.56093583349146,0.45151079774863473,0.1,0.00036682751987320597,3.290311763617427e-05,429
16,0.010509923582887937,-0.005556436370001361,1694927002.779537,5,15,3.412706906136489,0.20316063542653295,0.0,0.002003375327156549,0.00010883853993236083,476
17,0.0071478747304184465,-0.002223717950355031,1694927291.229012,8,16,1.9251530532270495,0.16944498305767614,0.4,0.0012708951367108832,0.00014998463329157498,465
18,0.018720558987626035,0.012087987474695416,1694927434.338367,9,14,3.529350526156336,0.32255949924758637,0.1,0.0030643869680907266,5.421989135705215e-06,379
19,0.014557677189278584,0.01810890857944325,1694927554.228709,8,11,1.5358538054765571,0.44291580221652793,0.0,0.0025749330479406126,0.00011230809370503758,271
20,0.006880008603682541,-0.005689363858758512,1694927964.1907508,8,10,3.584724324809504,0.08923977794636828,0.30000000000000004,0.0002459818975450353,0.0001046322296946661,277
21,0.008121575656032665,0.007137544257557749,1694928075.0091245,10,15,3.6955213179134137,0.012784551666178923,0.0,0.0002695842095468365,0.00016001677857720864,223
