trial,score,test_score,time,num_layers, layer_size, hidden_factor, hidden_dropout, residual_dropout, learning_rate, weight_decay, category_embedding_size
0,0,0,1694919598.57231350,0,0,0,0,0,0,0
0,0.02964815210156857,0.04319871069326375,1694920027.249316,5,8,3,0.4,0.4,0.0001,0.0001,64
1,0.023906563543630965,0.03520002071709849,1694920720.726028,7,14,1.0003431244520347,0.15116628631591988,0.0,1.8924123965722247e-05,3.6206007257447394e-06,219
2,0.03458590886995805,0.048108363887229944,1694920827.642524,7,12,2.2575835432098845,0.34260975019837975,0.1,0.00430876004783913,1.208266625330546e-06,365
3,0.0238070129562854,0.048149017596779586,1694920925.4871988,7,13,1.4211608157857012,0.0990507445424394,0.4,0.008031279258119075,8.715103205978139e-06,374
4,0.03449958458690627,0.05338690639626953,1694921055.5513885,10,16,1.2551326341093336,0.01952739161644118,0.1,0.004309506204261083,1.972606689184096e-06,253
5,0.02083215819663442,0.0621057748038627,1694921199.8866885,10,12,3.07563134185142,0.15775781550303147,0.4,0.003190634197513422,1.1346576147006603e-06,400
6,0.03155095226250215,0.053097687224060386,1694921510.0168002,10,14,1.8413319761932154,0.39463966422574426,0.0,0.00022063813533788863,0.000531846749477338,195
7,0.028005242941083863,0.04500245285479498,1694922015.4397123,6,9,1.0581008736108912,0.3394177664699455,0.1,6.260946289186234e-05,2.9834549048893877e-05,87
8,0.029287767822975597,0.06522166171610333,1694922417.3857486,8,9,2.767916610709853,0.3498791800104656,0.0,0.00017464974804939153,0.0001211157082591752,249
9,0.026983896259993978,0.05385684979865646,1694922797.5336041,5,12,2.9913839356593663,0.2574445560291543,0.5,0.0005749963945531065,0.0005131044082788641,125
10,0.044671264901836705,0.06265786616783375,1694923513.754592,5,15,2.193030510956601,0.08267709855846639,0.5,0.00011048353954862783,0.00017882832527607158,389
11,0.0013897510381636335,0.03927956547981026,1694923685.457802,10,13,3.2528273020820118,0.17444917098892126,0.1,0.004871454545414108,1.924303499305707e-05,497
12,0.04212628039987665,0.04100209420252543,1694924096.3120453,8,13,1.3442379188601254,0.4747446293535356,0.2,0.0005434615751061225,1.6765264451568485e-05,170
13,0.03546430672424161,0.06335844090720699,1694924370.476311,10,13,1.008610981093477,0.30857245681036194,0.1,0.0003812187972121696,0.00045480611778795765,224
14,0.036927382113488005,0.05549212334055009,1694924523.1193583,10,13,1.0474637285396688,0.46471861687188065,0.4,0.009816768541009779,3.288679302279304e-06,125
15,0.0288679684864781,0.06339383334904036,1694924675.27953,10,14,1.1980005181661875,0.3777315263012332,0.4,0.0058758893192464206,0.00013632461375504072,119
16,0.04251670628741655,0.06129890192946297,1694925233.1036043,5,8,1.0849194640623838,0.12310553380152295,0.5,0.000413516832983145,4.5547645941084986e-05,442
17,0.004912696331189514,0.01183396365028766,1694926107.4260366,5,10,2.7572778143748637,0.48479787415983727,0.30000000000000004,1.1374750205031965e-05,0.0002522888272902663,168
18,0.023136033881124285,0.03419257756574556,1694926914.5896146,9,11,3.590625563678286,0.3735608213685923,0.30000000000000004,2.5666442474722136e-05,1.5127009113209096e-06,118
19,0.004206920606071418,-0.0250724186833009,1694927786.681854,5,8,1.677128015823564,0.35649449019133833,0.30000000000000004,1.0906061452397865e-05,1.6440795942829676e-06,498
20,0.03269794203854781,0.060156151581942874,1694927967.9847457,8,9,1.7569772337109701,0.37191292703754647,0.1,0.000554723777607564,0.0008129427593316354,444
21,0.02709119390439496,0.039397085212148464,1694928844.776949,6,12,2.8598671551441393,0.41449044977508936,0.0,1.1369165971575194e-05,1.62205819390916e-06,282
