trial,score,test_score,time,num_layers, layer_size, hidden_factor, hidden_dropout, residual_dropout, learning_rate, weight_decay, category_embedding_size
0,0,0,1694938484.73252580,0,0,0,0,0,0,0
0,0.45237192021593176,0.4504722173012149,1694938956.0525584,5,8,3,0.4,0.4,0.0001,0.0001,64
1,0.46157057688986236,0.467207157326728,1694939169.3234153,8,14,2.8082901282149315,0.27244159149844843,0.2,0.0008663279761354553,2.054762512591135e-05,464
2,0.4107391920886605,0.41783730579783873,1694939474.2643442,10,11,3.3751751142479938,0.26444745987645224,0.30000000000000004,0.0059812219011525555,1.6334587611069488e-06,103
3,0.43900428689870574,0.4401276800360291,1694939687.0650403,5,15,3.3344702528495516,0.4350060741234096,0.5,0.0024973286104060573,2.423472448467594e-05,414
4,0.452371532205875,0.44571273128686484,1694940010.8381283,5,13,1.4300598622271392,0.47233445852479194,0.30000000000000004,0.00017538232373118029,6.218230782016855e-06,411
5,0.46297577524948386,0.4631875481760356,1694940234.7827117,7,13,1.0563694013090654,0.30881774853793853,0.30000000000000004,0.0007092543214735829,0.0006780227021579834,370
6,0.47546385422771176,0.4722247173289864,1694940458.5967638,7,11,3.0928935877817945,0.030112735814634917,0.4,0.0010278118224157004,4.27708304996207e-06,121
7,0.44940336025609984,0.4457247478260745,1694941935.783311,6,11,2.7105903112536387,0.21930075673116017,0.5,2.0236454843648904e-05,4.232824558620124e-06,136
8,0.42007867850270464,0.4086456188716169,1694942979.0069578,8,10,2.398932318568919,0.12221279600080137,0.0,2.143509553579855e-05,9.310837957239839e-05,126
9,0.44191758000273473,0.4392275044473203,1694944566.3158386,6,11,3.4629796895438054,0.048550637896530635,0.5,1.9422056969726908e-05,0.0008499206771743684,274
10,0.3947242727949105,0.3878451604359281,1694945536.7421203,10,13,3.217790738194905,0.019593896127160337,0.1,2.293980298131184e-05,7.734292502064649e-06,117
11,0.4464561074386225,0.44342806327728435,1694946161.6968472,6,11,1.192442489046353,0.3462360596850099,0.30000000000000004,6.254152586876394e-05,3.7131642495346186e-05,106
12,0.4407788749130995,0.42115597555955375,1694946350.8582647,8,16,1.955706857353971,0.33370518998184084,0.0,0.0014092291316435573,7.382751981499337e-06,146
13,0.44183537145660545,0.4266903526018201,1694946998.4211283,8,8,3.4868200876520894,0.002347738096273533,0.4,6.456897906217097e-05,0.00016053955926854287,496
14,0.4244925647433019,0.4014927694231496,1694947177.1671834,6,13,2.776125793815517,0.2861259528954367,0.1,0.007215177748314317,2.1947049130435382e-05,444
15,0.4447949808305789,0.4526477094899566,1694947397.1406121,9,10,3.4413934591074318,0.19825287042349232,0.5,0.0005543941231681782,0.000441780035302378,374
16,0.44316768963603537,0.4403456681771898,1694947617.421964,9,12,3.8682509041696718,0.3219950996148187,0.2,0.0006594466135702367,1.1417725427734158e-06,199
17,0.4509320073887141,0.4461068584690042,1694948231.7268121,8,10,2.8540462869965246,0.21438435047288307,0.0,7.849590083353895e-05,5.127370874628441e-05,329
