trial,score,test_score,time,num_layers, layer_size, hidden_factor, hidden_dropout, residual_dropout, learning_rate, weight_decay, category_embedding_size
0,0,0,1694919243.47120550,0,0,0,0,0,0,0
0,0.025328838263780074,0.02459777975696975,1694919305.970979,5,8,3,0.4,0.4,0.0001,0.0001,64
1,0.00431621400867821,-0.11486132428430507,1694919334.5673845,9,8,2.9009447047788264,0.3744019412693059,0.2,4.724870791526792e-05,3.928154802079142e-06,405
2,0.034541212133770594,-0.015986658487107785,1694919351.4601488,6,8,3.056079455103392,0.47669667309746827,0.0,0.00034401453323286885,0.0002740708741343236,339
3,0.02625805107976409,-0.040530430360678826,1694919423.3146448,9,10,3.7533223675388303,0.3572878916988453,0.30000000000000004,2.6699931232114095e-05,1.3183243694343367e-05,366
4,0.03495754668662854,-0.0027450325133249187,1694919440.3143988,7,11,2.8533009354079515,0.25656912127719544,0.30000000000000004,0.0006355019100735398,0.00026041715528633743,298
5,0.03334428707151371,-0.0012343433855435126,1694919455.3396842,10,10,1.2713780478127221,0.15035002831810168,0.0,0.003062273519768889,1.3825758230956745e-06,345
6,0.030015369547288562,0.02960921569541375,1694919487.9266539,8,15,1.5968426190364369,0.4284251512288666,0.2,0.001836297633756301,7.724762230406123e-06,460
7,0.02534548527014313,0.0012480851764975487,1694919553.4946175,6,9,2.177587731839762,0.04673018727932515,0.4,2.8409007336222147e-05,1.4201798488214222e-05,487
8,0.030455161547410237,0.02900462101511847,1694919587.088951,10,12,3.4783685315282193,0.12568706710352967,0.30000000000000004,0.0051108752557573614,4.014891806702578e-05,329
9,0.026109869082363457,-0.0033217426792859772,1694919601.3992517,5,11,1.2388392704678926,0.15272995917140914,0.1,0.0020964807962911085,1.317885337263802e-06,256
10,0.03584346501808289,0.015076644246843851,1694919615.3771827,6,13,2.039041450240099,0.02154867810249722,0.5,0.0019485957968314515,0.00043081411925200233,251
11,0.035069340139815885,0.026176872362622117,1694919694.4245238,8,12,2.793509943888921,0.13110783056597514,0.1,1.1917889272889578e-05,8.11311593386297e-06,172
12,0.029688628835460418,0.029177820947965172,1694919745.8805633,8,13,2.4253967422451517,0.14639898814475455,0.0,0.008638879917968325,1.0450174221660622e-05,286
13,0.02902342128306179,0.026548231578029213,1694919769.9455636,10,11,1.9548184164368536,0.2598984929376901,0.30000000000000004,0.0036458706082214062,1.6006331996938096e-06,272
14,0.03068398974644626,0.0287121040088274,1694919791.0393603,9,14,2.7580659401595273,0.018547206617203937,0.2,0.0004892964372128392,7.9284741996083e-06,294
15,0.02016613566515768,0.010001212931513903,1694919845.8204646,9,9,1.151433010461993,0.16890794353233973,0.0,3.441188205536477e-05,0.00045444495711135456,228
16,0.027002675250414554,0.027598058025002592,1694919891.9945996,6,14,1.3206387531807073,0.3723016203877803,0.2,0.0006234003099047333,2.7724299184645538e-06,146
17,0.03181078515652269,0.03230006365586768,1694919934.9593077,8,8,1.7458375234083083,0.2712042581140021,0.1,0.00013939095858197032,0.0005843840591335309,479
18,0.030513500458443032,0.01981842207388851,1694919954.29848,8,12,1.0445800738996844,0.4889496317010025,0.30000000000000004,0.0023728538449271064,4.838069255103695e-05,457
19,0.028685138791631926,0.0012712996727058945,1694920011.0524113,8,14,1.4456003540693758,0.2142253694839482,0.4,2.0599621163550914e-05,2.083606546728743e-05,138
20,0.0252164511288685,0.02468963207072239,1694920068.0618594,8,15,1.2703202041733155,0.4000343753470726,0.30000000000000004,0.0005861963838811173,3.929180424133647e-06,259
21,0.028166419161350986,0.024463759279645725,1694920095.1458573,6,8,1.0920545211188388,0.22655250010061673,0.4,0.0004697710166541041,1.4300156773767667e-05,139
22,0.02719901559989113,0.01744347839916438,1694920125.8135772,10,13,3.3481444547349133,0.4242545909473573,0.30000000000000004,0.0022038490862961338,7.034133850127178e-05,73
23,0.02700899379512245,0.019849680157605354,1694920166.6820676,9,9,2.375542618711819,0.25656135386612255,0.2,0.0034131657864537386,3.3453509464287553e-06,70
24,0.02561057903374886,0.024952529894740394,1694920221.520352,10,14,2.3700926059605165,0.20844920352468888,0.0,0.00010376177657048565,1.922990426933138e-06,385
25,0.0272837301462171,0.014210731660745712,1694920257.3562334,5,9,2.7213286943536064,0.146915777601884,0.30000000000000004,0.002574572008881324,1.1314633968926437e-05,105
26,0.01861977337936782,0.004436181083924184,1694920275.8808925,9,15,2.180257337309546,0.43223959690097663,0.2,5.914372333252389e-05,0.00030775545492323195,394
27,0.0245523349967266,0.021256609177012775,1694920366.9789803,8,13,1.6395596961359442,0.44785447435177905,0.5,8.93315124361372e-05,0.0003950552655094176,203
28,0.0287064923522673,0.02867016314229387,1694920397.8185797,5,8,1.5538805140427965,0.034516670808627026,0.1,0.005504846263330395,2.3634615203480225e-05,122
29,0.025826270399157414,0.028999941031494836,1694920414.629856,9,11,1.0732979349494922,0.4284155213138763,0.1,0.0013406576547430886,1.167661681575193e-05,420
30,0.02821325341051728,0.005665068278916219,1694920460.0977015,10,12,2.677259549209775,0.061254990718709934,0.2,0.00019330451030613184,3.4168501982878905e-05,464
31,0.02938699907953335,0.027013991143525762,1694920475.9555852,6,11,3.379819699082842,0.20613803867670033,0.1,0.003316973090638655,5.1028664122723815e-05,90
32,0.02759933657056657,0.013776993385338554,1694920493.191019,10,10,2.8441051389405088,0.1840133404177297,0.4,0.0007632829443320018,0.00029083684756270854,193
33,0.03503048760199878,0.010331099660919385,1694920545.6087134,6,13,3.8155425916280126,0.35364815467071864,0.1,2.328132874443381e-05,2.3777855723783238e-05,501
34,0.0300765759723175,0.014159796586443507,1694920577.1875193,9,9,1.140217681484185,0.47632196838531193,0.5,0.0030458571225035766,0.0007792944235052267,332
35,0.02904107503376452,-0.00705593893301848,1694920637.5246415,10,9,1.3418809262640767,0.18601445108691722,0.4,9.192340318118553e-05,8.205503669521353e-05,68
36,0.026148399092988606,0.03381984934617288,1694920699.3335514,8,11,3.694072926548546,0.4703535192416116,0.2,0.0001542955415295676,0.0004918581075214892,90
37,0.02701219832405788,0.027907775498760334,1694920736.6309125,7,9,1.2609082267738527,0.3919821434794939,0.1,0.0005651550565448424,0.00043191524697288474,459
38,0.023962031531473027,0.012339216212448156,1694920887.6870208,8,13,1.1698846085143186,0.1487420484879609,0.4,3.690526758505138e-05,0.0002564617551637799,295
39,0.02960325170832001,0.024824751619709207,1694920909.4100919,9,9,1.2478608738864783,0.24103598486142924,0.30000000000000004,0.0012272267566492874,4.1141947161929255e-06,365
40,0.02388178534457508,0.020158950122614927,1694921073.898551,9,8,3.890072517164473,0.4876963585866664,0.30000000000000004,1.5657446888889852e-05,1.0857013293507606e-05,73
41,0.024882762935431568,0.00621291684041958,1694921117.941392,9,9,1.4297575327155458,0.3499469922646264,0.0,5.886033107175236e-05,3.3962163908667615e-05,510
42,0.02707468832492943,-0.018009050392512105,1694921141.412177,5,12,2.804321128548419,0.048636247069940075,0.1,0.0014534486930616892,4.491777052767191e-05,440
43,0.024071311279123986,0.01473836529746042,1694921175.9466214,8,9,2.846506351175622,0.4434775442343052,0.30000000000000004,0.0007558419767013524,3.274743981699575e-05,472
44,0.028993238261331267,0.026328910395254534,1694921195.903139,7,12,2.0279293766935798,0.06478838857163005,0.30000000000000004,0.0064122434999084165,6.889497482652694e-05,442
45,0.03005185079618411,0.027223700939512874,1694921211.7444706,6,16,1.0293099313590572,0.11290636333171739,0.0,0.005279938203204641,0.0005378880674655563,324
46,0.034099174904195784,0.029308927681637953,1694921243.4170914,5,9,3.3132137659235634,0.366397634398261,0.0,0.00011813799458690917,0.00020875402853782102,123
47,0.02563216422449477,-0.0011809103098043838,1694921259.74179,8,14,1.8175785279734056,0.28325849795366415,0.2,0.0004675866224792761,2.099960724633893e-05,375
48,0.02877594074481593,-0.009032264212297525,1694921390.0107157,9,14,1.1119660270340173,0.33941769844649067,0.2,1.9976259130421043e-05,6.959670858478116e-05,440
49,0.025383222760247848,0.020226430676110185,1694921468.9463108,9,10,1.203565933260701,0.01866511853213626,0.30000000000000004,3.0377924458788865e-05,6.363038589866222e-06,169
50,0.02781077172415658,0.026403928189226544,1694921489.2687652,5,9,1.1017075393976854,0.4909174290439391,0.2,0.002994977649091052,1.7246946871924655e-05,177
51,0.025939781600852085,0.023276574718907317,1694921533.500685,6,14,3.0137707153768947,0.3531654426003335,0.5,0.00036825504095464804,2.129653556815941e-05,312
52,0.027967011770081318,0.014457395540499518,1694921551.0647159,8,15,3.6768083550780637,0.15455257933952687,0.0,0.001789698835578157,3.8062706365758375e-05,416
53,0.024196711994472708,0.02277102799567765,1694921633.9650173,7,15,2.6120620762708886,0.12521196657508715,0.0,1.8873300497495756e-05,3.331193262305711e-06,261
54,0.02797407063251167,0.0314882435852295,1694921651.5832617,9,16,2.728272136035963,0.1455772148901746,0.30000000000000004,0.0008199022954019547,3.241337241944919e-05,497
55,0.011776153075276352,-0.03863189824527802,1694921819.086616,9,16,2.841805379993314,0.4910019581715506,0.4,1.0616413223199144e-05,7.3187471446742965e-06,441
56,0.022182776797382453,0.0055930057708563075,1694921912.1627784,7,9,1.3435813366787905,0.39894029801061537,0.30000000000000004,0.000320064859246786,7.193174974874776e-06,349
57,0.027296060006916312,0.032225596482378105,1694921948.5422804,7,12,3.2862004059396277,0.41994374057719025,0.0,0.0003403250563018628,8.63905001324579e-05,132
58,0.022989597171405696,-0.0721026844675916,1694921998.1096838,5,16,3.423599599795277,0.13703379468173577,0.1,2.301648096676702e-05,2.767354492662336e-05,482
59,0.03277735714474972,0.028983422149432836,1694922015.2820368,10,10,2.1845748892476218,0.4851197651132945,0.1,0.006509510361127382,0.00020278530068902758,461
60,0.026575646415752496,0.02747828470225111,1694922061.1863003,10,9,3.367566363775529,0.4546111228357549,0.5,0.0013680235043261805,8.358690708809557e-06,222
61,0.03403338116649812,0.030450977135054513,1694922081.612069,6,8,1.5834345229661144,0.3079039376835584,0.5,0.0011837278058755409,4.881363395346203e-05,182
62,0.025675601837819917,-0.014268200800330533,1694922102.764034,8,15,1.8852276817179958,0.09166927527975044,0.0,0.0016981016967078555,1.3028073875417894e-06,258
63,0.009194789110376411,0.010138056921596306,1694922217.6802936,9,8,2.528006174542416,0.23977435007062642,0.0,1.0821453072900002e-05,9.897647913504456e-06,91
64,0.030658130824152918,-0.021793004667055582,1694922289.7032037,8,15,2.236401326091822,0.019136099451097843,0.0,1.760936222132039e-05,0.0002679797647085566,423
65,0.03129557210445044,0.02392642301611836,1694922319.908402,5,15,3.733900673057345,0.20043834231758106,0.1,0.003381696716298332,7.097961819808586e-05,127
66,0.02885632117786019,0.002854876663709316,1694922341.3053322,6,15,3.5330754205245944,0.11007299669031934,0.4,0.0004053783976154398,6.780868885231744e-05,299
67,0.02578294008202542,0.017234898487269446,1694922380.8288512,8,8,1.0742163502468585,0.3450131926578562,0.1,0.001207235564588606,7.174586390292521e-06,88
68,0.02566041690565235,0.028636293331279483,1694922443.663482,8,10,1.9684484067259138,0.4834946939274982,0.1,0.00011020200991147506,2.0513614760251107e-06,244
69,0.022696912681359982,0.014571296853251758,1694922534.3883853,5,12,3.227772222834222,0.0026452545846914477,0.0,1.4741848467254197e-05,0.0004497560251738999,506
70,0.02651512585632887,-0.020822835247264804,1694922594.0651035,8,9,3.8000449482490577,0.32729910167106846,0.4,0.0003417016184655371,0.00023154514389455005,214
71,0.03509846402338912,0.03206146590040149,1694922609.6181142,5,16,1.012671740525221,0.03675194030338019,0.0,0.006705787050530611,8.105672614161758e-06,159
72,0.024141395283715616,-0.012145943883465016,1694922761.68471,6,8,2.20539364899729,0.3655138201778497,0.30000000000000004,5.656356093878515e-05,4.811901645574286e-06,286
