trial,score,test_score,time,num_layers, layer_size, hidden_factor, hidden_dropout, residual_dropout, learning_rate, weight_decay, category_embedding_size
0,0,0,1694919598.32294750,0,0,0,0,0,0,0
0,0.013656885385960327,0.01377910338682553,1694919660.9970264,5,8,3,0.4,0.4,0.0001,0.0001,64
1,0.017885071404189934,0.023434215230722866,1694919677.811725,8,14,3.611283057174438,0.004023474264908955,0.1,0.00746124357802247,3.46218393455652e-05,206
2,0.02061434187102773,-0.2169335134122572,1694919708.4715433,8,9,3.41944407377281,0.17112731280734217,0.30000000000000004,1.0414090720927975e-05,0.00010458211838885727,158
3,0.0170106076325377,0.021174185043845162,1694919856.5791855,10,11,3.2572567662578393,0.381569500922761,0.5,2.1396046583465234e-05,7.948330938209046e-06,277
4,0.01611896899093357,0.014897488060116704,1694919909.4685662,9,10,3.1034539591734625,0.3285000296871312,0.1,9.251006337777405e-05,0.00045984595517283266,101
5,0.019438865671892902,0.024197381764884618,1694919945.6412766,9,8,3.1944433797181855,0.3712556774967719,0.2,0.009422127931542557,2.2720186724406908e-05,149
6,0.01940563488011482,0.004961891330525048,1694919957.7633832,7,14,2.0723060897552967,0.02580927699753799,0.1,0.009917765483278666,7.306587168601358e-06,271
7,0.017801763356453337,-0.20350038465591758,1694919985.1169794,9,16,1.5262079279966312,0.10621068795153338,0.0,4.2271102660605097e-05,0.0009706526255807923,174
8,0.017840890131923692,0.019273563224903367,1694919999.7273717,5,12,2.368365445670088,0.3672451144729409,0.30000000000000004,0.0007298114623433989,2.8217458993588554e-06,305
9,-0.005472913740125485,-0.0038244304912911087,1694920011.1924698,5,9,2.3505356704420763,0.21453617360335442,0.4,1.662320076983349e-05,6.860527180471776e-06,138
10,0.01775828166660176,0.009602704099054171,1694920030.1223118,8,13,2.9158237846824875,0.10701285216976092,0.2,0.00025144473235736277,1.7750379672537975e-06,320
11,0.01518177465438486,0.0028004577467333203,1694920050.1889925,6,8,3.8935878346600212,0.037329973278890705,0.4,0.00032202513489873333,1.8959745540519902e-06,299
12,0.01320011104719132,0.015807992019747807,1694920074.633714,7,12,3.80502090490252,0.49752515147846743,0.30000000000000004,0.00011544917033015613,2.077165219658188e-05,412
13,0.016973661348475888,0.010870151838558217,1694920111.80755,8,8,2.9547581802183465,0.4843080041756764,0.1,0.00015072012341348228,1.7700912041677964e-06,433
14,0.01778049963997974,0.02054765032383077,1694920133.0054507,6,9,1.4894051509034276,0.13898184638557703,0.0,0.0017630587846519511,0.00036428784618093584,479
