trial,score,test_score,time,num_layers, layer_size, hidden_factor, hidden_dropout, residual_dropout, learning_rate, weight_decay, category_embedding_size
0,0,0,1694953386.51732680,0,0,0,0,0,0,0
0,-0.003788420806328352,0.002131758449073984,1694953490.120687,5,8,3,0.4,0.4,0.0001,0.0001,64
1,-0.007246513341620853,-0.01539354384393854,1694953601.8680522,5,12,2.4873198794024383,0.06691476447963829,0.0,4.5255985530599064e-05,1.801044906748642e-05,175
2,-0.00940733819070294,-0.005592182975469484,1694953734.1392756,5,11,1.5003290395969642,0.4392795427663295,0.5,1.3069083342413625e-05,0.00012511868583565993,321
3,-0.005680285033652144,0.00276532187844436,1694953772.0200713,10,14,2.643513349139445,0.3512137120340276,0.2,0.0012114793986107307,0.00029827124947443093,273
4,-0.001703471032844961,0.004156483661461929,1694953791.7662828,10,15,3.9500777446729973,0.08481812879188355,0.30000000000000004,0.006863604509865498,8.884262652973214e-05,450
5,-0.0010622482295490343,0.004261790757596473,1694953826.335714,10,9,1.7293470259402255,0.4367004215505624,0.5,0.0018829290697943576,1.0982617575038022e-05,272
6,-0.00670351959641402,0.0038971936389728956,1694953957.0502725,8,12,2.4339220406150406,0.21777773238317288,0.5,3.648177337564385e-05,0.00011561715529931424,379
7,-0.0016728230970066704,-0.008198933281237553,1694954007.010691,10,8,2.941350140635334,0.3190269923586925,0.2,1.4427074466871494e-05,1.3053073079740525e-06,140
8,-0.00878495763767928,-0.0023612026323727164,1694954020.8223944,9,9,1.4162160993386557,0.17645847661634095,0.2,0.001239393332222831,0.0002532032612538011,183
9,-0.006489905426538822,0.00387223300279238,1694954114.0090895,10,8,2.125368287487322,0.09981666432411235,0.2,0.00021494972069482647,3.121898873999579e-05,250
10,-0.002062646910945709,0.003447628490180654,1694954133.7742796,6,9,1.6969213817394957,0.3645428103132063,0.2,0.0005645397596811268,3.0409537528549564e-05,257
11,-0.0022484847634833827,-0.0005872267819861943,1694954252.0007367,9,13,1.9078919249800195,0.485399097406728,0.1,2.607999302227436e-05,6.99515635251444e-05,284
12,-0.0062254178442666674,-0.05318957107826394,1694954270.36817,6,8,2.6187265747702715,0.1446496407741219,0.0,0.0002963498041240168,7.875444117679244e-05,81
13,-0.001422132581747837,-0.00040201903449399445,1694954386.8933783,8,8,3.3739547042331277,0.37901801246138567,0.1,2.0071312518741783e-05,0.0005643884512778674,296
14,-0.004364601047624372,0.003684065143244042,1694954416.8172338,5,9,3.5249234452422313,0.2730373682652107,0.1,0.0005339204476834421,8.740933583460866e-06,419
15,-0.015230832077996581,-0.02150369986423084,1694954432.1708744,7,16,2.56093583349146,0.45151079774863473,0.1,0.00036682751987320597,3.290311763617427e-05,429
16,-0.006521579572977831,0.0010290846561449296,1694954447.6101427,5,15,3.412706906136489,0.20316063542653295,0.0,0.002003375327156549,0.00010883853993236083,476
17,-0.005765322647027338,0.003134451485593437,1694954484.1322796,8,16,1.9251530532270495,0.16944498305767614,0.4,0.0012708951367108832,0.00014998463329157498,465
18,-0.028690753695893356,-0.002422860990872966,1694954497.5345933,9,14,3.529350526156336,0.32255949924758637,0.1,0.0030643869680907266,5.421989135705215e-06,379
19,-0.00562138629098774,0.0033504626993968722,1694954517.9908755,8,11,1.5358538054765571,0.44291580221652793,0.0,0.0025749330479406126,0.00011230809370503758,271
20,-0.007053603579277645,-0.0029512411777967706,1694954558.9302328,8,10,3.584724324809504,0.08923977794636828,0.30000000000000004,0.0002459818975450353,0.0001046322296946661,277
21,-0.010670477729842087,-0.0028809085748762175,1694954576.8081172,10,15,3.6955213179134137,0.012784551666178923,0.0,0.0002695842095468365,0.00016001677857720864,223
22,-0.0021429814750633103,0.00309891577415522,1694954716.7899454,8,8,2.921323916798899,0.3406031904039153,0.2,2.5705084213440843e-05,1.7757149720138485e-05,395
23,-0.0029109304065315644,-0.08456544672541177,1694954760.8186395,8,15,2.736248833961762,0.0889852301459616,0.30000000000000004,1.4508858026655352e-05,0.0001699180043086689,154
24,-0.005062832322831223,-0.0004011385341038398,1694954775.2193308,10,12,2.3249595524827815,0.06803985105284982,0.4,0.0056374963336854106,0.00012127337839381528,363
25,-0.009918085221876316,0.003983325355850997,1694954796.8894207,9,14,3.143785477123532,0.07148126203762506,0.30000000000000004,0.005383592502304944,1.2510506030584718e-06,146
26,-0.0031516712492503096,0.0037646449999606535,1694954823.2349088,9,8,1.836959419090614,0.4289802068917942,0.2,0.004977091512280207,7.367047902423399e-06,234
27,-0.0062195545853462875,0.0025422362127890397,1694954859.7324865,5,15,3.8004563265668767,0.09155359462538515,0.1,0.0010570904025190226,1.727042903533464e-06,78
28,-0.0021255236408184164,-0.01773924728444909,1694954884.497501,6,11,2.646902035298707,0.2764655862216111,0.1,0.00018921401604486663,5.696007823332453e-06,154
29,-0.0035152118937038512,0.0025399766162264026,1694954904.380255,9,9,2.3536111178946193,0.06126131210545699,0.4,0.003392108899727185,2.2096585654374202e-06,387
30,0.00044457691947275,-0.0016567182167592787,1694954942.895828,10,11,3.331338417313358,0.461942852305252,0.0,6.572815492095396e-05,1.2869372399672515e-06,153
31,-0.008962475801751024,0.0031090707865100153,1694955026.3577847,5,8,2.9480278195591114,0.14436176727288696,0.5,9.99748140005346e-05,0.0005806587631753945,122
32,-0.0034525341580207147,-0.0040431225082389055,1694955058.1851513,8,10,3.4184596055174183,0.1688383019406453,0.0,0.0002326979777776818,5.618818443990441e-06,398
33,-0.010239975410850644,-0.009128525402598342,1694955117.6201625,9,8,1.008975908658759,0.4590032088583754,0.1,7.747063875374766e-05,6.497980749543516e-06,174
34,-0.006191420570901052,0.0033355303843983775,1694955146.6299248,9,10,3.156961341832945,0.33664438800194985,0.30000000000000004,0.0011176841148972131,3.3273522149957438e-06,272
35,-0.005566492671879697,0.0027216965755663125,1694955178.7732258,7,8,1.6547150147227891,0.4667044098911929,0.30000000000000004,0.008629536514512832,1.2821597096836731e-05,406
36,-0.007006524783272017,-0.05834158013916868,1694955194.871258,8,13,1.339922923306342,0.11110039259164406,0.0,0.00032802611141420575,1.0846697318585962e-05,152
37,-0.009325905667288525,-0.0042046422597350475,1694955209.7352118,7,12,3.1324807995121984,0.2949856669877258,0.30000000000000004,0.0006475685273739575,1.3204583641280204e-05,210
38,-0.003978398596138133,0.002123854038753703,1694955227.5071564,8,14,3.757572483132156,0.4138345828018573,0.30000000000000004,0.002981712465785334,1.2153354341907466e-06,422
39,-0.005015346557253109,0.0036327135223327423,1694955239.8724194,6,14,3.475569269590709,0.15748154035751594,0.2,0.009052461654780677,5.763603174382201e-06,403
40,-0.005796318688361168,0.0008229467260689738,1694955315.0898938,7,10,3.3115477663216284,0.2249302883983264,0.4,4.64089046444313e-05,0.0002961493181275929,385
41,-0.003988047240129022,0.0023850750448002334,1694955345.4773147,7,15,3.75911594958003,0.3936944606334682,0.1,0.001419074497631209,7.00116629482944e-05,441
42,-0.0037452562324935545,0.0034110631812760417,1694955402.5698876,7,12,1.2812937535008069,0.1093218277189994,0.30000000000000004,0.00038601037845009635,0.000137793695975873,192
43,-0.0036826543777532805,-0.00799538485828477,1694955420.905198,5,9,2.301157325536167,0.0927711863428371,0.0,0.00149649852278279,0.0005376544774389591,91
44,-0.008300196724615239,-0.011916624455175828,1694955439.0680814,5,10,2.738930683824011,0.4691307065574871,0.30000000000000004,0.0010963551865741253,8.911200836791977e-05,488
45,-0.007117392118054289,-0.0033901004558367642,1694955545.0896935,10,11,3.46651848954346,0.13060844082467532,0.5,0.00015826320603440616,4.6062832409802315e-05,354
46,-0.007255384570614032,-0.056150337072458534,1694955559.936017,6,15,3.969376737666213,0.284754251060572,0.1,7.201249782551318e-05,0.00028468747504554017,315
47,-0.006505343779796835,-0.00694620278733904,1694955585.2666345,8,9,3.2207345677326265,0.0782577526130076,0.1,0.0005732484587943548,7.20181694618511e-05,149
48,-0.006039343101964079,-0.0037849231583495513,1694955600.6265914,10,14,3.405149477319002,0.3903776447855023,0.30000000000000004,0.0007858067691749214,1.1382024777166557e-06,325
49,-0.0012770966572306364,-0.001932920220020451,1694955670.8140619,8,14,1.6108600930982808,0.16039673930408738,0.5,6.628676210461572e-05,0.00012587628794827362,183
50,-0.005583590588214671,-0.00392888527708779,1694955704.803526,8,15,3.451247980221352,0.01461507670828216,0.2,0.0001516458000854335,0.0005023158645758991,80
51,-0.009922868423181352,-0.00854732015087345,1694955817.127284,7,16,1.1092154357807886,0.3353772383968625,0.4,2.063768572846263e-05,6.076465846118915e-06,277
52,-0.011373441337096946,-0.006382629973500142,1694955923.9830742,6,16,3.14873389040122,0.05054564844533521,0.5,7.321726020295995e-05,1.6385463393132124e-05,342
53,-0.0035996252803538464,-9.574767305964293e-05,1694956026.8068545,7,12,3.822810677587964,0.19352992477252168,0.30000000000000004,3.7987779605613777e-05,1.2617831439234064e-06,297
54,0.0016572741331555285,0.002369624598123732,1694956039.674828,5,14,1.697738274373716,0.25403346911589464,0.4,0.0012115126940757319,1.9138591387387434e-05,370
55,-0.009779305485617451,-0.029790790665409128,1694956174.362387,6,16,1.930178463605054,0.30776447964135156,0.2,1.432139109252437e-05,1.64751948872742e-05,328
56,-0.01701887003839686,-0.011159797592553922,1694956190.6863892,7,16,1.384417786618219,0.37568256749718143,0.30000000000000004,0.00011659729948247087,4.5597226260757916e-05,122
57,-0.005394710076775278,0.001167116114589195,1694956334.0656712,8,9,2.7687334106799133,0.41585424696596107,0.2,1.4867379444769198e-05,4.698165378101194e-06,318
58,-0.002930339674843019,0.0024738935630644887,1694956350.9540305,8,16,3.6929405642462143,0.14560522747103644,0.0,0.0028981660180341182,3.724304810672142e-05,497
59,-0.0027549809769693567,-0.0023965842201691956,1694956365.105092,5,11,3.2293189212369016,0.28137709621221135,0.4,0.0017290679213766546,1.1750276975172462e-05,235
60,-0.0030875381291712856,-0.003594499989794775,1694956379.4414172,6,15,2.3053165207179234,0.4232880915879265,0.5,0.00010594502404135811,1.2665910505813633e-05,278
61,-0.005699035164494104,-0.000659426430114074,1694956392.1866622,9,8,2.287963000010743,0.4013379615737024,0.0,0.0018591061866980452,1.1119566664148034e-05,83
62,-0.0020679107448164924,-0.0002943528490872982,1694956413.6192522,9,15,3.931200998619362,0.07599794264035936,0.30000000000000004,6.561725091537811e-05,0.000448094965117094,105
63,-0.006466777125780032,0.002656780302678574,1694956503.1708796,6,8,1.8894221145411796,0.47650058651681504,0.2,0.00048196684591385563,1.5443108240963194e-05,504
64,-0.003986337319922262,0.0042932550384786605,1694956524.5502708,9,15,1.3824037689548403,0.46841039265688617,0.1,0.001155565214571304,7.799171168845968e-06,355
65,-0.004053806881163968,0.002583230606570619,1694956541.2305448,5,11,3.853471306235127,0.07135093456812319,0.2,0.0062471572533444476,1.0597912425168443e-06,440
66,-0.0039020080450380412,0.0012567267863803355,1694956570.2562087,10,15,3.647496686845474,0.18992065335125646,0.1,0.00037697093639452,7.6068794390583144e-06,174
67,-5.296673863020018e-05,0.0024650602803841792,1694956584.2212222,5,11,1.4706983567827607,0.37995099868266385,0.4,0.003857469982094635,2.7214768163362662e-05,173
68,-0.0038178140855562592,-0.005702046148133411,1694956621.3295121,9,9,2.1486128677240024,0.3113902403758091,0.30000000000000004,0.0002789162084333846,8.116617711254512e-05,158
69,-0.01107263694601146,0.003863519093798118,1694956664.0547197,7,10,1.5095113040656847,0.03494882834200835,0.1,0.00016631546662685353,9.851565960215184e-05,182
70,-0.00241250166333562,-0.0011152194275911853,1694956811.6377847,10,8,3.4097556853883026,0.23438854159218675,0.1,2.6416431947814315e-05,6.154260730341322e-05,319
