trial,score,test_score,time,num_layers, layer_size, hidden_factor, hidden_dropout, residual_dropout, learning_rate, weight_decay, category_embedding_size
0,0,0,1694919242.07118490,0,0,0,0,0,0,0
0,0.02444148272230906,0.020620166724103273,1694919321.6616142,5,8,3,0.4,0.4,0.0001,0.0001,64
1,0.025961308966562346,0.0037728097522107262,1694919456.4975152,10,12,3.918053079894653,0.35740799683718233,0.4,4.449062295352051e-05,0.0008488351677146049,66
2,0.02768802219732791,0.022241582871223464,1694919488.6292694,6,11,3.3381487653812574,0.09884253730012654,0.5,0.008916656398688452,3.101178212970888e-06,332
3,0.027830679702232075,0.025405744439545797,1694919528.244768,5,11,1.1324801737944987,0.47832648385711796,0.2,0.007029621154678124,0.0002285167073663151,452
4,0.027407819809003864,0.01766548245023547,1694919590.0670462,6,8,2.8022281641333078,0.08398609185920192,0.4,0.0001680086261350344,3.834656529668796e-05,484
5,0.02373925097970897,0.01025693388816773,1694919621.8382456,8,8,1.4746702215543983,0.2726013258516064,0.30000000000000004,0.0008181458511011513,1.6013502457514096e-05,355
6,0.02657169152488159,0.030888665368745127,1694919684.2558696,7,13,3.3022149012703714,0.08948695502056542,0.2,0.0003218097351972291,0.00011481568990526385,177
7,0.02611831942155296,0.011720991729868402,1694919712.0141408,8,13,3.686503498168438,0.18142679421656321,0.30000000000000004,3.7526598987597545e-05,3.11445703386225e-05,145
8,0.0283121167869137,0.025293223394727282,1694919781.0444236,10,11,3.4905643062950387,0.2083881523391813,0.5,0.0001638610192492188,9.851979721981257e-06,320
9,0.03260540724823646,0.022408751574004904,1694919816.510168,10,15,2.7870643512050033,0.04233080551020513,0.30000000000000004,5.449556074899306e-05,0.00015768135589624648,465
10,0.02964648194348729,0.030152671422518096,1694919883.3010411,8,13,1.1952034371484221,0.27003736482140317,0.0,0.0006977318355156063,1.2329658307469299e-05,408
11,0.026548230571443843,0.026622617753149447,1694919911.5096707,5,8,3.052069645370883,0.25732684854182825,0.30000000000000004,0.0033971989561808755,2.9054467312470838e-05,427
12,0.02686796937920577,0.027548276360645274,1694919936.7115881,8,16,3.000783314618878,0.07436341971702848,0.2,0.003956623697822891,1.1242311968217274e-05,148
13,0.02628207359875201,0.018676765862730704,1694919968.2922542,7,11,2.856789779932281,0.2183831459697566,0.1,0.00017274943474446006,1.8075990468578393e-05,469
14,0.03128645312372014,0.021094312993709896,1694919985.2461212,10,13,1.2495523677125835,0.3664993587979975,0.4,0.0030065511793871246,1.1024375826514967e-05,90
15,0.025222324317955902,0.02119726417473955,1694920018.3024464,8,9,3.278588587489994,0.3972116587883211,0.2,0.006782542404422541,3.3215391925038975e-06,487
16,0.036916249576553706,0.018382389917757647,1694920097.162424,7,14,3.2584605864412386,0.4906049595656304,0.5,1.3190867985233182e-05,1.1166416754012388e-06,307
17,0.028965509743187234,-0.0232380786503803,1694920129.986077,5,13,2.6047078049933576,0.33327919805013007,0.2,6.567716171462559e-05,0.0007063286458453467,390
18,0.029475628267777054,0.025691456767558463,1694920143.3237865,5,8,2.8950767353749387,0.14401841349885408,0.2,0.0022110235670194907,1.1546134560728502e-05,479
19,0.032230071632125656,0.028310458061821975,1694920168.1921535,9,12,1.5428945080753071,0.2047956948338247,0.4,0.009384053077655415,1.6632484307268035e-06,124
20,0.027737728423693042,0.019653515641540387,1694920202.4577637,9,15,1.266318572170608,0.41470897486050284,0.4,0.0011605499029943666,1.0465964310687613e-05,263
21,0.029026647919619508,0.02642508605941407,1694920231.4912837,7,15,1.9849664106427245,0.16128748812662785,0.5,0.005753896466559641,0.0008054199377387592,426
22,0.02673073695970185,0.017504748369279843,1694920275.366549,5,8,2.671246225795612,0.4280918854639088,0.5,0.0008138530935014645,0.0007369088664303212,132
23,0.02739508936789825,-0.08395170279499742,1694920325.243001,6,10,1.7704147626446716,0.15610251614002596,0.0,0.00013366583939300306,1.2283496041087623e-06,305
24,0.031724858962422386,0.02431344512062905,1694920350.4529338,10,12,2.872459732990973,0.30590617430086453,0.5,0.0015979278241268612,0.0002981692031065823,214
25,0.02601599564589918,0.0075603145095762825,1694920365.8368425,10,9,2.2239468066818526,0.36872598670733814,0.2,0.00455410137723805,0.00038191576547231274,138
26,0.019238804791319564,0.0011545686547455025,1694920417.8733108,6,8,3.576162545467855,0.16961245411205944,0.2,6.472863470482327e-05,2.34252193470576e-06,269
27,0.025341485229062877,0.009010984561349078,1694920454.2977018,6,13,1.6082951432183763,0.25569364106787434,0.5,0.00013046713305083193,0.0007288820716531925,89
28,0.02878341156986175,0.021518283806894134,1694920472.6830008,8,13,3.885259953237579,0.46259256561421136,0.30000000000000004,0.0018987090503368171,0.0008466732617738975,394
29,0.029538786141553586,-0.013624988433429408,1694920500.1127088,10,16,2.445301484199793,0.3299471154401091,0.1,0.0002046776477642779,0.00039661813361326347,323
30,0.031895016576222956,-0.1340357972589612,1694920535.8671207,6,9,1.695565605455064,0.06249628239336197,0.1,0.00014149465354880965,1.3449173389986114e-06,440
31,0.03220811559649983,-0.01833938805374724,1694920577.4953907,7,13,2.90840204429243,0.06642100323304478,0.0,2.9484694901710973e-05,0.0009092308650157958,110
32,0.035203501256689695,0.026245932157033525,1694920609.3685708,7,15,2.752826958126363,0.00876683568589448,0.5,0.00014205057291421199,3.185595456474709e-06,215
33,0.024068354395128666,0.025725519139554343,1694920670.2388809,8,8,2.929925563943508,0.30505320015926096,0.1,0.00018969386296088618,3.806667027822461e-06,73
34,0.02567547027748629,0.022655955045565945,1694920695.0758836,8,12,3.52616994412606,0.09952782698187695,0.2,0.0010054572212417753,1.6032597513020866e-06,223
