trial,score,test_score,time,max_depth,min_child_weight,subsample,eta,colsample_bylevel,colsample_bytree,gamma,lambda,alpha
0,0,0,1693505615.65681860,0,0,0,0,0,0,0,0,0
0,0.6667073856207861,0.6783154956703525,1693505615.7640202,6,1,1,0.3,1,1,1e-20,1,1e-20
1,0.5754324254413903,0.5759644552936021,1693505615.859363,1,0.03344796483344315,0.747886646567073,4.668180550042523e-05,0.5710555427272692,0.6092793378130391,0.0001531375889401282,3.026994864417314e-06,6.927818666795106e-08
2,0.6672894602552515,0.6784410133921479,1693505615.9584546,4,1.472626139059804e-06,0.9392795427663295,0.5686174169288153,0.51937418791616,0.8495536956993806,0.005340699660693536,9.551491251821222,0.04666483442307472
3,0.6134934357574527,0.6280958179252284,1693505616.0540767,7,13.538062442304321,0.6932385848073327,0.02966151905790782,0.912435232250274,0.732834237683633,25.42401260990867,1.0899277251228565,68.1698725811684
4,0.6670865222419782,0.6781510776998783,1693505616.1511385,2,0.059443072470468594,0.9727587084881204,0.017688960649082715,0.9304159616128483,0.9854230060451126,7.168311499203435e-07,2.69871332332826e-06,5.420114124325265
5,0.6670865222419782,0.6781510776998783,1693505616.247416,10,72.04665604023194,0.6734509768877599,0.002078134105687423,0.8052688704240647,0.7481408588355936,0.0006021991461313451,0.00022675383855795482,5.059213000720602
6,0.6670865222419782,0.6781510776998783,1693505616.3450878,3,8.704888476911195,0.851764586900694,0.4226689902787436,0.5197274088371335,0.8235583567725557,0.02401816628075129,0.00041397739246596836,3.3930811371921093e-08
7,0.5759007872362405,0.5754864137699305,1693505616.438454,1,1.599220634208016e-06,0.8972739434892697,6.501749497837138e-05,0.5693693498897759,0.676458476616341,0.0006998171020705578,0.09492133797496677,1.0269855120993017
8,0.5,0.5,1693505616.5307202,3,6655.653749687402,0.5114334749848384,0.0007509548257478895,0.5998166643241123,0.6714026145807052,0.0002761359497081058,0.0009580674901532316,0.0001391436040121614
9,0.6673679896667679,0.678416952982949,1693505616.629411,3,6.551130721544714e-06,0.6161535636232494,0.044200593732939074,0.7079593335073961,0.7919490890068998,0.0008777403254593841,0.00019974142417514615,0.22266818562635585
10,0.6670894776499383,0.6781496185524817,1693505616.7604895,6,0.00012883081613234803,0.5390725018727561,0.02750276275677665,0.695474454126893,0.5373758439496998,0.6855136191281319,1.5951690792631538e-08,0.04400990830621478
11,0.6672922749294994,0.6784414790774873,1693505616.9027479,4,1.3140087626142344e-08,0.8404452786224491,0.9479354553917143,0.6712821497732644,0.8481190015790251,0.02285619177157432,47.72575991651002,0.05335652385650907
12,0.665386177528823,0.6762979139376859,1693505617.0465186,5,1.2170060085898542e-07,0.8179458823107989,0.10561150774238555,0.7002451196476194,0.8554450589327345,0.13526612737593618,53.45824146090732,0.02129041199727632
13,0.667397543746371,0.6784500166420416,1693505617.1975374,9,1.1517641530216962e-08,0.6161696604055975,0.8643959450282644,0.7585786196031293,0.8138183586710563,0.5683914471232528,0.05717952269389616,0.5765956478597926
14,0.6134934357574527,0.6280958179252284,1693505617.342583,9,5.535723043371571e-05,0.5922094818260608,0.10182059011998017,0.7831086469985121,0.7819426614999049,6.411138286386686,0.03023922965181791,45.093583250466864
15,0.6669134197757325,0.6780343924766857,1693505617.5031703,8,0.00011743386597932923,0.6113014613021732,0.10657234466279558,0.7479234088035935,0.9059161649230398,1.3277491802797396,0.016141484969653574,0.9710350841327027
16,0.6670865222419782,0.6781510776998783,1693505617.6603324,11,1.1493248807782946e-07,0.6331565824314525,0.009017972181209057,0.8131913581314183,0.7948788820565458,19.927376652375386,0.016312213850214283,0.5423039969860247
17,0.6134934357574527,0.6280958179252284,1693505617.8134685,8,1.948696548927081e-08,0.5632868777997384,0.8572507204195763,0.647508030218156,0.9042113096571516,60.56089379024803,5.195857735523334e-05,72.51048708003721
18,0.66736517499252,0.6784164872976097,1693505617.9730217,10,5.174685401168702e-06,0.5069069453436845,0.15690134039141074,0.7389044461141738,0.7035426082729067,0.3249390309312431,0.0032672670070104885,0.005403235251728306
19,0.6669106051014845,0.6780340509741035,1693505618.1259284,7,0.0014489938285786536,0.653672453207334,0.056548234604777634,0.8447840603038645,0.7784622137122169,1.7791009138225649,0.30043521989046856,0.3108811907621892
20,0.6668830212938551,0.6780141506872693,1693505618.2871835,5,0.00206973278081894,0.5830825512142601,0.18905736179360796,0.7277380428984397,0.7311862206416894,0.06089861179173209,0.20470628180236275,3.7987223669425707
21,0.66736517499252,0.6784167356631241,1693505618.4486673,11,3.548198340726323e-06,0.5075799184690026,0.21706386902318797,0.7448882997996275,0.6939178096399637,0.38050573528625703,0.00563961720580311,0.004526683748095757
22,0.6666778315411833,0.6782840774327922,1693505618.608068,9,5.556126433799421e-06,0.560051888023566,0.29865293694921813,0.6408436341247556,0.7144812996035532,3.885032464777048,0.006860027335839576,0.0035772645443812516
23,0.6673679896667679,0.678416952982949,1693505618.7532518,10,4.1356041474605865e-07,0.6150466496576035,0.05346611167299534,0.7729062042156238,0.6540689119279214,0.13422759069908913,0.0031377790836964654,0.2119977094069351
