trial,score,test_score,time,num_layers, layer_size, hidden_factor, hidden_dropout, residual_dropout, learning_rate, weight_decay, category_embedding_size
0,0,0,1695098057.5744860,0,0,0,0,0,0,0
0,0.6395301801010032,0.6229909430632146,1695098620.1591783,5,8,3,0.4,0.4,0.0001,0.0001,64
1,0.6480784024970654,0.6247208716630733,1695099064.1544812,6,8,2.3896555794950336,0.3624669645960739,0.2,0.00028594420172544803,1.0923012830060756e-06,282
2,0.6504248537151561,0.6274386497614999,1695099209.249982,10,15,3.1898934106624557,0.05436803593448747,0.5,0.003727887014635882,3.1279503637247993e-06,347
3,0.6402545617218577,0.6120696421488773,1695099384.3087769,5,9,1.9491019348376213,0.07895615333746847,0.4,0.002849876719299812,1.081118932799183e-05,207
4,0.6499507602242311,0.6234093898539723,1695099722.2430456,5,8,3.138177807066529,0.29977169812882776,0.0,0.00027503745770253506,1.603354082325706e-05,444
5,0.651108862095135,0.6293248877206117,1695100685.7529495,9,13,2.6571514645164918,0.47455119887331876,0.5,0.00010331470713610107,5.2435333814151534e-06,421
6,0.6492100215990347,0.6213810904989645,1695101314.6696184,5,11,1.2100684078735073,0.159683853525455,0.0,7.42661655584571e-05,0.0002345866915453269,470
7,0.6404198193927086,0.6206191311670015,1695101583.6525178,9,13,2.848055155217954,0.1807417711016009,0.1,0.0002035742300959646,0.0001579341360590834,92
8,0.6498713119174278,0.6222033178794514,1695101700.331397,5,14,1.899856028291663,0.35058213752175843,0.4,0.006290915931816627,1.5884929758604036e-05,224
9,0.6465035864679282,0.6263108161141399,1695101827.9517736,9,14,2.957844219746752,0.40548328697753366,0.30000000000000004,0.007453017800400486,1.0037446982295981e-05,395
10,0.632155637675218,0.5999880384025831,1695102771.8355622,10,11,2.8348959902044433,0.18283508378857655,0.2,1.678827131899691e-05,1.1429575134408604e-06,405
11,0.6419910005319922,0.6226820187774773,1695103661.0381837,7,13,3.219854553393684,0.2093317150909204,0.2,3.214300173793064e-05,0.00024077823129993223,438
12,0.631015061166109,0.607875052889639,1695103794.4438155,9,15,2.94416932592744,0.3480330873853286,0.1,0.0020086150148506386,1.005191211628364e-05,260
13,0.6401923791418597,0.6252148103536129,1695104497.8102915,6,13,2.9760770542992656,0.28777927052761726,0.1,4.508272157001442e-05,0.0003426222735466225,199
14,0.6460387100191325,0.6048834267048937,1695104617.9630706,7,8,1.9029375095228016,0.042847403006693374,0.2,0.0013424652518631212,0.0008354198061155371,344
15,0.6446705634416798,0.6250045901584493,1695104724.832825,6,13,2.880993457573932,0.4128261145361251,0.30000000000000004,0.005412089804905535,1.7640504757223524e-05,192
16,0.6463185965378713,0.6256346233874324,1695104868.2798145,8,16,3.171733787858842,0.24695650056675295,0.2,0.0008834187138131173,2.2045171466286607e-05,311
17,0.6414421321640759,0.6185396813447178,1695105157.6095638,10,16,3.5220562911659345,0.06352413055569966,0.30000000000000004,0.00012568447434812053,0.0005437339527912917,204
18,0.6390281758487013,0.6264303205582636,1695105247.8303366,10,10,2.261172324536955,0.4799813236702409,0.30000000000000004,0.0062581485097137285,4.1357175959101474e-05,166
19,0.6425827086731847,0.6167360871495778,1695105351.2960663,9,12,2.516419505858713,0.06824225662777189,0.0,0.00614915362276888,0.0007382012770119224,497
20,0.5779698153553845,0.5807168175459068,1695106243.4180398,7,8,2.6617818184647577,0.36815473589103564,0.30000000000000004,1.4414465643080551e-05,4.996299889983138e-06,380
21,0.6336407498154645,0.6093712005721492,1695106346.0804079,5,15,3.9672434847380678,0.1238998212416011,0.0,0.008691203622787223,0.00020028519787478201,267
22,0.648953372411861,0.630670678960066,1695106731.2456815,7,16,2.067490239587806,0.026589914389497815,0.30000000000000004,8.662321089404485e-05,0.00011083505190407683,489
23,0.6352995577637223,0.6240522908619948,1695106870.1111565,7,10,1.158855604325342,0.4158299697652392,0.0,0.0071866491108050325,0.00013135387327125578,473
24,0.654596668727303,0.628647928224839,1695106983.2450671,9,9,1.5277104451778725,0.48069388587853706,0.1,0.002354184944210269,3.2536470787849615e-06,198
25,0.6515431016151634,0.6247261553989952,1695107572.6826851,9,10,3.255601507488563,0.4396280315261994,0.1,7.872698671712239e-05,1.2111501359862881e-06,253
26,0.644297078509207,0.6237389750807025,1695107742.113624,5,13,3.0638087406143124,0.2841529154639537,0.30000000000000004,0.0006294341657112455,0.0005104371640032628,302
27,0.640027640740988,0.6305984353728693,1695108652.657219,10,11,1.4218776557604418,0.1109385455177812,0.4,4.887099390439124e-05,0.00020778454529947788,469
28,0.6413699536369799,0.6239760600756592,1695109555.8237503,8,9,2.870489810371855,0.18974859419326767,0.5,4.6872211143647774e-05,5.045050709257538e-06,280
29,0.6074816158954771,0.5769004127308759,1695110452.0523214,7,9,2.123006705109567,0.33408551113385615,0.2,1.5106337495756723e-05,1.7616618392265467e-05,250
30,0.6389953320225228,0.626518889355921,1695110715.7373972,7,8,1.8219771754232474,0.47520563279124745,0.5,0.006639371610548615,0.0001890907615188002,258
31,0.6516222902869772,0.6290892247337394,1695111625.2403326,10,10,2.7796475787673685,0.2937171118986061,0.2,5.6377347995321794e-05,9.804971295721193e-06,352
32,0.6456217362259096,0.6278837940569821,1695111987.303457,6,11,2.0623078971433912,0.16240293519560084,0.4,0.00043386638693263864,1.1352975046518823e-06,396
33,0.6384442567571954,0.6259701754716153,1695112890.2940784,8,15,2.4836909064611783,0.15541887649306274,0.5,3.31157860442957e-05,6.8364353206880445e-06,281
34,0.5808782465083637,0.5748056693510555,1695113370.601124,10,9,2.0160654111280594,0.2661200895533734,0.4,2.0681508256871083e-05,0.00018443820978593397,314
35,0.634881545430541,0.6118559784635482,1695114268.48191,8,11,1.9439413603910651,0.4452523103944422,0.5,3.3546297510368894e-05,4.310260657998212e-06,363
36,0.6433157880661893,0.6283489022306706,1695114700.9158425,9,15,1.9073366146723751,0.10455015281892555,0.0,0.0001345850439870037,4.869161813090417e-05,455
