trial,score,test_score,time,alpha
0,0,0,1694008356.321077,0
0,0.8080621558884814,0.7988306703220689,1694008359.195129,1
1,0.7956861739541867,0.7869123233411024,1694008361.0727055,8484.016693089281
2,0.8498618980080268,0.840194052943642,1694008361.249579,0.02088324833736865
3,0.7923151793411918,0.7840735831267425,1694008363.5422873,1630.3889775822063
4,0.8322941086897719,0.8332590047788941,1694008363.6648686,2.611958408976979e-05
5,0.8708979289345415,0.8662036346989099,1694008363.7966087,0.00011927977174069917
6,0.7975817163264334,0.7894286851178856,1694008365.2723749,8.923200306448253
7,0.8034435569151058,0.794789623698615,1694008369.1366763,1.9868890756545559
8,0.8261944281271523,0.8153574394210897,1694008370.0187702,0.15419641815754015
9,0.8487878183150291,0.8390933901212803,1694008370.459798,0.022598441689558862
10,0.7974656110137077,0.7886626016889909,1694008372.9857962,16.795553550553503
11,0.8214418506595766,0.8107544813443505,1694008374.502437,0.24066573471126781
12,0.8035848535623502,0.7941469313617996,1694008375.9523454,228.4657292819435
13,0.805042010420487,0.7962195571015757,1694008376.6481123,1.5148307764446318
14,0.802778308656615,0.7936148858616099,1694008378.1877184,6.145907255365465
15,0.7973628754036596,0.7883428931806933,1694008381.1026363,28.415215819850008
16,0.8044583877151853,0.7949341413822553,1694008384.8298814,79844.07864256123
17,0.793377296668636,0.7846255133909216,1694008388.9853525,1579.726738965911
18,0.8275876918798617,0.8167765689241777,1694008389.448474,0.13552185830330987
19,0.8034155509063391,0.7940606243455763,1694008391.0250797,5789.973180660499
20,0.8024253485059287,0.7930648649073219,1694008392.4835858,1728.2012929077496
21,0.8402610441484472,0.8401906689635096,1694008392.556427,3.5054605035244894e-05
22,0.8024869898719575,0.7931807274197483,1694008394.2450857,153.59333331296693
23,0.7924256553054219,0.7839804926274094,1694008401.2586403,1051.2490691343892
24,0.8044094123832719,0.7948433482639297,1694008404.1559832,231.24185155429015
25,0.7939385427136668,0.7853380895743267,1694008406.2054398,123.40066719269676
26,0.8020167985388464,0.7935384979431143,1694008407.7964528,2.566661185605072
27,0.877777274263829,0.8716127872351053,1694008407.9137652,0.00017710945384076952
28,0.7936126034357602,0.7847341267348991,1694008412.5836315,37711.425982439854
29,0.8300674198922601,0.8193747205693929,1694008413.7652943,0.10778615686437151
30,0.8831372584341011,0.8732874227610415,1694008414.27296,0.001477445954631997
31,0.8013585869659753,0.7919462731993958,1694008417.896114,148.85329909571075
32,0.8022460537563376,0.7929095433238094,1694008419.1957378,87513.36517786376
33,0.8738243457500812,0.8641176748355844,1694008419.3086236,0.0035986578405393984
34,0.8053913114946512,0.7957254183880078,1694008420.5610871,51.652853594691635
35,0.7974336644609941,0.7892904852320157,1694008422.102079,9.773702858066141
36,0.8030127710214651,0.79360091530143,1694008423.5891225,149.04638792452553
37,0.8034839474905631,0.7940570075227742,1694008426.1752484,23631.720771638655
38,0.8438238588114364,0.8339684298248362,1694008427.113179,0.03296838592788979
39,0.8743864361973862,0.8646538959809834,1694008427.7930303,0.003438277891628906
40,0.8302523439903469,0.8195589146439444,1694008429.35536,0.10585834267536794
41,0.802765783356212,0.7934566304604593,1694008433.8981686,291.8147043024692
42,0.7964983482084176,0.7873497726260286,1694008435.5459821,174.06268326825844
43,0.8293457374150989,0.8186118658921844,1694008435.8365238,0.1151006988675914
44,0.7994447492111172,0.7906082816052644,1694008437.2991757,78306.62075108591
45,0.8185514616744103,0.8080038487961925,1694008437.7919352,0.3198842131774002
46,0.8376757658517529,0.8274431537130131,1694008437.996767,0.05471222049884879
47,0.8016656679264211,0.7923261637763801,1694008439.7700682,124.8205413202185
48,0.8576287101276764,0.8551657434661787,1694008439.909174,6.677063909733603e-05
49,0.8312585900339702,0.8206153994504479,1694008440.1980858,0.09632281985987107
50,0.7979811186022104,0.7889148323916194,1694008446.8066618,511.45763143330004
51,0.8041676318653775,0.7946517497924828,1694008449.987194,444.12971898451826
52,0.8651351648793953,0.8556391591821461,1694008450.1296735,0.006895945739139862
