trial,score,test_score,time,num_layers, layer_size, hidden_factor, hidden_dropout, residual_dropout, learning_rate, weight_decay, category_embedding_size
0,0,0,1694919295.17560630,0,0,0,0,0,0,0
0,0.49791841725840513,0.4925285603940719,1694919306.4800494,5,8,3,0.4,0.4,0.0001,0.0001,64
1,0.4995214866036035,0.5057682774082244,1694919326.8125722,10,10,3.4636873691734955,0.02084831286262495,0.0,0.0006097561546572525,3.88554628405112e-05,252
2,0.49765500404312496,0.507955616240285,1694919355.1873605,7,13,2.314424278326622,0.3679410531743451,0.30000000000000004,0.0005452250496085,8.631082894759621e-05,508
3,0.5018570837790883,0.510265320233738,1694919379.5708091,9,11,3.628802965619882,0.41187971628526066,0.0,0.0014318967708737353,0.0002549832705274941,394
4,0.5030978053680563,0.4979501171071225,1694919392.9152555,9,12,1.3744725231418293,0.4788236477348342,0.2,4.475622834815355e-05,0.00014184941183004415,510
5,0.49910530196800584,0.509958910274964,1694919406.9131527,6,14,2.79701773941735,0.35866607277775653,0.5,0.00011361333430245636,5.766367170514039e-06,244
6,0.5058399410613961,0.507914615895642,1694919431.2453573,9,14,2.218323388175168,0.4946899241400012,0.2,0.00013225902058291894,0.00013455065569188584,101
7,0.5060239593075637,0.5099563846967226,1694919443.5376637,7,14,3.2942529505014013,0.14192969177884868,0.1,0.00025927037402924744,1.0102250505453406e-05,393
8,0.495420897217565,0.5074613104251088,1694919464.1301148,6,10,3.5326852624677065,0.30751201716118803,0.5,0.008504701225373414,0.00032413488817427356,145
9,0.5034879372412038,0.507807359423942,1694919482.7580993,8,12,2.2124699640181844,0.37094184377450456,0.4,0.001121216528866238,2.6170668507961323e-06,379
10,0.5036347725890642,0.5091579437343797,1694919516.6375284,5,9,3.774381294865589,0.20255122868199582,0.0,0.0011139389558157927,3.0936149106853432e-06,355
11,0.5088398012339116,0.4977865366582577,1694919531.6078122,6,8,3.8761678009479215,0.033110240406715785,0.30000000000000004,0.00010565493171236114,9.550573603988117e-05,443
12,0.49775608216579587,0.5074270897355325,1694919552.8678534,8,13,1.3510991066039255,0.35522516772138846,0.1,0.0002958716677783146,1.2877323063226874e-06,205
13,0.49432107490400057,0.5054256943625098,1694919594.5217845,10,13,2.640123478829457,0.1839123294670561,0.4,6.74607831042068e-05,2.3821824731020616e-06,316
14,0.496769704792521,0.4947542844330218,1694919614.8155873,6,14,1.5382190366186173,0.3916283356687478,0.30000000000000004,1.3342789314026061e-05,4.8286463247867974e-05,363
15,0.50670858633094,0.5078546289344321,1694919637.5994673,10,15,3.2512914145625125,0.24852548791727663,0.0,0.0028222955392180208,1.0986800347544048e-06,310
16,0.5004827181143867,0.5075214317255866,1694919677.404608,8,9,1.1883287194937928,0.28736211248351196,0.2,8.021697699347688e-05,1.3163963642261573e-06,348
17,0.4993030061590049,0.4961154636337422,1694919701.2430542,5,8,1.829999766035594,0.15077277004708062,0.1,1.5883049494562623e-05,0.00021762153063753932,243
18,0.5068691900690827,0.5060679883154929,1694919713.7428854,6,12,1.7649570816796452,0.4259542309022136,0.2,0.0007403717741595398,0.0008302664990208447,223
19,0.4998059234088358,0.5102261469031423,1694919729.968214,6,16,2.7612232630024383,0.49084069436875033,0.5,0.0013041027393192947,1.1432926906321188e-06,339
20,0.500046334343345,0.5081150769515926,1694919742.461526,6,9,2.098783404709082,0.10004675255711004,0.4,0.006346634603027928,1.2000716994724838e-06,178
21,0.49838703720070654,0.5047994763419504,1694919765.5841196,6,9,3.8544979324890005,0.12380597629498169,0.2,1.4022235741865537e-05,5.1807425796470025e-06,460
22,0.499273243351269,0.5017288747336298,1694919816.0249052,10,13,1.890583320492534,0.029667986349001252,0.5,2.920267883930221e-05,6.436418434827899e-06,310
23,0.5042086753720267,0.5078469089044885,1694919833.3877,6,15,2.506644647639506,0.2423446966189638,0.5,0.0055693582803465905,5.307415780794587e-06,72
24,0.48897415763834023,0.5031456166556618,1694919859.3513258,9,10,1.0429193546209026,0.04856519568516032,0.2,2.29955965797757e-05,4.1808731656746635e-06,398
25,0.49866454858807224,0.5079068958656983,1694919882.000448,7,9,1.645970994915535,0.46512162708365223,0.0,0.0008425884822877243,8.589889614836287e-05,369
26,0.5085441518473718,0.510612855920472,1694919911.928123,8,15,3.4655415467490736,0.3234146676706115,0.1,0.0015094509699431474,7.147205400557066e-06,441
27,0.5036784686779838,0.5108077195069162,1694919943.7741597,8,8,3.732856589062511,0.23122795560207493,0.5,1.3227471860687646e-05,2.100704224481869e-06,403
28,0.5035514202383136,0.5105074712425749,1694919961.810871,5,12,3.4482574958809824,0.20959886957554974,0.1,0.0033902502481200194,2.0976786399166433e-06,193
29,0.5034762299871913,0.5021973336736116,1694919977.5831623,6,12,1.958771160866985,0.45454708782690684,0.4,0.0013099419600204145,2.6285143420859582e-06,338
30,0.499251065525006,0.5021797800092387,1694919997.7796268,10,16,2.9866317612740403,0.12948973688442977,0.1,0.0008061836304793846,0.00014901099908573814,201
31,0.5071323559480105,0.4985737916375381,1694920044.125707,9,12,3.4881572593974965,0.34164902964928673,0.5,2.2899123643322606e-05,0.00033052125942035587,489
32,0.5034762299871913,0.5081584864471114,1694920073.6037083,8,8,1.100536852363419,0.20623300709589842,0.2,0.00027099136402181003,0.00011072930228883028,402
