trial,score,test_score,time,max_depth,min_child_weight,subsample,eta,colsample_bylevel,colsample_bytree,gamma,lambda,alpha
0,0,0,1693507173.80454560,0,0,0,0,0,0,0,0,0
0,0.6000970490835026,0.6068868508422826,1693507174.166083,6,1,1,0.3,1,1,1e-20,1,1e-20
1,0.5984655124836477,0.6066434385668709,1693507174.4789183,5,2.172906373407696e-08,0.7748312389393546,0.0015017995265951538,0.7101839010437445,0.6651674105019371,1.112977386395679e-06,0.01558510252222362,9.920800965244338e-06
2,0.5943183105119494,0.59727202245931,1693507174.768386,3,1.187790441340144,0.7645710471385195,4.708685960549632e-05,0.7567890606328732,0.5922199328234576,0.7134301815779208,3.4653964518555913,0.0008757262618707403
3,0.5972633935824556,0.6006183663691468,1693507175.1427267,10,1.0849037269315996e-07,0.752623045060852,2.1204719013178307e-05,0.7140611637986947,0.5482654578303063,1.8689587538335184e-07,0.009277972689158196,1.8202037553340975e-06
4,0.5966355026465757,0.5972716495660729,1693507175.41878,2,7.311065788565077e-06,0.6749131425016497,0.002182415426974914,0.6008716131324827,0.8202033626074574,0.0006771710069246091,0.0011281509155511395,7.394801338955241e-05
5,0.6052000443887332,0.6044331263336683,1693507175.8405874,9,0.34678022609057996,0.5811492992511569,0.03189787362045474,0.9822755400446276,0.7500041805851083,7.8559848898666775,2.6069729606071557e-05,0.004692899743405533
6,0.5955311392204309,0.5997303211249662,1693507176.1804383,5,0.004761178012767861,0.8882795924985502,0.004764538794676591,0.9768711134724333,0.7721040800740511,6.621390825772811e-08,4.607061574576499e-05,3.224816743524893
7,0.5978427485831724,0.6031691798469303,1693507176.5523698,5,2.257515582082828e-08,0.6235886194986766,2.166316231158394e-05,0.9969260057106364,0.9852901566885868,1.0059664836452487,0.010427284283418707,0.44627093679379526
8,0.600622513245411,0.5988963826894905,1693507176.8344872,2,6.446173844347787e-05,0.762033437650182,0.000606905964470846,0.5228394826227001,0.9915767226786063,0.00025914879486117515,0.0010964892893556906,1.719543533748475e-05
9,0.5991887662780526,0.6025810277738092,1693507177.120339,3,0.0010704552319721462,0.9160084498172505,0.04827644495354312,0.6896052834708187,0.5065086683472753,0.9419967194117421,4.941831985203758e-06,0.006711952668910744
10,0.5,0.5,1693507177.4255755,10,30404.397029826647,0.5055588790073944,0.6244441980056826,0.8809957317744425,0.684566029952221,63.18951609876318,2.3009544621694465e-08,40.38188953711194
11,0.6008526601680164,0.6048641909157688,1693507177.830547,8,5.615050856104977e-05,0.5271526395176772,0.0002729320721707321,0.531377689269293,0.8778226599239197,0.009744391294197444,7.303802764770315e-06,0.008719399063979677
12,0.5,0.5,1693507178.2145944,8,0.24538894185937454,0.5176013999682603,0.011385215262272815,0.5041001168017487,0.8596135198279728,78.31483952958006,4.705924267408006e-06,0.03640415486629091
13,0.599321727396211,0.607422250952127,1693507178.6464958,8,20.327242634972873,0.5820535138381411,0.0002383410246009347,0.8627966672661521,0.8750863501514181,0.13576833822001047,1.3572852076361591e-07,0.05280331627927198
14,0.5945832073411855,0.6027800408944555,1693507179.0432022,8,3.57425139579773e-05,0.5919828690278026,0.016611474569060234,0.5926724742216309,0.7617251266334486,0.00886044047373702,4.2114467413543495e-05,0.002182936531475392
15,0.577035302031377,0.5839239734329976,1693507179.535642,11,0.011337192708418981,0.5305309369897795,0.00017324558311789196,0.7971611299778079,0.8886129991917356,30.791821594612962,5.359602774503346e-07,0.21394302899233017
16,0.6039979254875413,0.6018402877880621,1693507179.8935094,9,83.71543388128802,0.6661556402474078,0.1086252575919329,0.6440779425745196,0.7053378092139427,5.654185598768656,1.1786480168380093e-08,0.0008794441057245684
17,0.6024250649595386,0.601821891721698,1693507180.2613614,10,126.40365704588243,0.6814478704655882,0.08306951766636644,0.9109158826168943,0.7055534310143488,9.715460461139914,1.2870569287415613e-08,0.0004577041420968967
18,0.5944265479260459,0.5898195522392474,1693507180.5813956,9,286.80029702498626,0.6751830013164881,0.1957029634620887,0.8229649071187863,0.6411820095165116,5.506968271961577,2.2726939913980164e-07,0.00027588636135061765
19,0.5,0.5,1693507180.8966167,7,33250.75308778898,0.6273289638048065,0.0406697013068128,0.9299885957225265,0.7276021455030393,6.64844779160932,1.1009668663974022e-08,0.005964267093686366
20,0.5658859369064744,0.5629199414875821,1693507181.3326948,11,0.053784682012698336,0.705070807556968,0.1308762051423616,0.6547399481088158,0.6249060896921174,76.57286266480749,5.547192161363896e-07,0.00014462196241946373
21,0.5983310702219277,0.5961429887457589,1693507181.7313817,10,88.23351947769844,0.7072724612048963,0.07134649347299682,0.9317211756141796,0.7028144674245115,6.931059005806711,2.7068164510735126e-08,0.0009019448003064419
22,0.6008473052643716,0.6054236799287307,1693507182.1688125,9,8.01642900756018,0.5760339009803378,0.5306761291305444,0.9229404182997272,0.7278287755188407,6.214431889100971,1.36648559572345e-08,0.0004974000664105341
23,0.5,0.5,1693507182.4811041,9,1278.004182237662,0.6457817602067919,0.11697023476746372,0.7898803463735735,0.686625310883827,0.24826831859012055,1.0079780560275159e-07,0.0032217954766642935
24,0.5,0.5,1693507182.7890792,11,1777.8404492333812,0.5684592979553302,0.018052351027589758,0.8542536662873376,0.7776749894175787,10.16326947467561,6.372911666169744e-07,0.025329025956490874
25,0.5658859369064744,0.5629199414875821,1693507183.205536,7,9.93782801489792,0.6159787416672655,0.2732912901419436,0.960197561554245,0.725581709810471,90.03922927566927,5.570123842036955e-08,0.00012042911806008774
26,0.5998965250321238,0.6057462947277048,1693507183.6631713,10,2.083941111218155,0.6643424201749834,0.036810529509636876,0.8974180369787097,0.6511967983574392,1.6534376618269033,1.333273096636413e-06,0.0022082894125561494
27,0.6047456751177681,0.5981110695321341,1693507184.0557592,7,51.79489095507933,0.7158125038429408,0.9965752057763262,0.9488194321275292,0.6219511571251598,13.053718290341244,1.14452444276694e-07,0.0005107272046865658
28,0.5878657655541151,0.5888302913407404,1693507184.459934,7,0.12203120633393189,0.7018967007797117,0.8355056044582415,0.9550994005349809,0.6024433650414418,17.662811042885593,1.2126943820822868e-07,0.026625687733306046
29,0.5990044208717282,0.6058520969688479,1693507184.8521726,6,0.3346615888424602,0.7236722913254261,0.37799851064000634,0.9949409409325626,0.5829605906524009,0.2337661103748587,38.351371258329785,2.406173774481193e-05
30,0.6024698410687386,0.6071838354460924,1693507185.261607,7,9.722158603937391,0.6494504051055917,0.24007578992520323,0.9593404720198616,0.6683124240968155,2.60043300932043,3.6122438625547115e-05,1.2585858031520515e-06
31,0.6057635625467557,0.6075456288945125,1693507185.6674383,7,2.350976338255131,0.6481560677848247,0.26548479410192605,0.9569274264094221,0.6548241353905089,2.0635746640647947,4.076153111081807e-05,3.4498721163612366e-07
32,0.5658859369064744,0.5629199414875821,1693507186.0530305,6,1.237432530588087,0.6196483813581541,0.426834874834804,0.9476337949357265,0.6338399457353587,34.135634240197604,0.0002028432474682906,1.3179920206097093e-07
33,0.5822046069945068,0.5878555857082551,1693507186.485675,9,1.2511037750194118,0.7323643661434297,0.8254732196918532,0.9002921378111984,0.6681973378494652,1.9341732247296812,1.8190877387340168e-06,9.06779637186039e-08
34,0.5944265479260459,0.5898195522392474,1693507186.835526,4,48.384059116255514,0.7907614206015625,0.16479611783369658,0.9792884653998087,0.6050582989100237,20.33889430638546,5.857128747285837e-08,8.811993358570545e-05
35,0.5791504889710632,0.5791782357829296,1693507187.2213428,7,2.160517878348429,0.5457537705050852,0.984789706200413,0.8743396950884247,0.5616590714225558,0.44862003504742864,0.06644633129222872,5.319526987784473e-06
36,0.5924206238075369,0.5946675993638044,1693507187.6399047,8,0.03747913164340499,0.6005447609333475,0.24532881902445608,0.838208196976766,0.6222053279604479,0.0884117975615734,1.4372484827940468e-05,0.001060575796349355
37,0.5988534581625935,0.6033589700748454,1693507188.0028167,5,0.3272745147938742,0.6442061365367227,0.37521790009344214,0.752150134570694,0.6638773355852032,2.774047636486241,0.0003340404956149856,6.637210804550252e-05
38,0.5,0.5,1693507188.3218641,1,837.3122985183851,0.684557205502752,0.12020104728735133,0.9745670327207394,0.7426310209926691,0.6886936847738176,1.8374133579178494e-06,3.8998424769279736e-06
39,0.5926359592945291,0.5942254971418851,1693507188.6933725,4,6.204174232584895,0.5473546451230573,0.06352249797130817,0.9338760164828177,0.7834264909498247,15.425316646794101,2.285206870089102e-07,3.1035377717381586e-05
40,0.5,0.5,1693507189.0071218,9,5245.559765450464,0.7770392461800135,0.0046532745893893045,0.9942974097486759,0.6986831710978612,1.223189950925082,0.0001742642241087047,1.3478326760140676e-08
41,0.606793299124234,0.6112372968014634,1693507189.4159415,7,31.716791994874853,0.6594605882589646,0.2706658949160863,0.9558570571635664,0.6673768629748464,3.0890358198692676,2.5383616915939537e-05,9.575139573467732e-07
42,0.6039779870165234,0.6093885791402877,1693507189.8007889,6,55.505471388915204,0.656929584073675,0.4462596525298918,0.8917459485718149,0.6591683026996722,2.866254746979837,3.880185657020489e-05,1.0375757616062237e-06
43,0.5658859369064744,0.5629199414875821,1693507190.1484234,7,166.9653931986992,0.6223084102420261,0.1856183071506991,0.9119160511614219,0.6788333981675492,26.669092074591404,1.1091042757651636e-05,1.2424253581544572e-05
44,0.5990286888393098,0.6025061383820227,1693507190.5588639,8,26.46391726431006,0.5942246211967216,0.9919134971472616,0.9717046963319235,0.6493318746081791,0.6538005427487024,0.003713842801179192,0.00030327358803489536
45,0.6043154598802644,0.6073381510973836,1693507190.938052,5,4.760318013458939,0.7355263954646676,0.09664099149579355,0.938239840797053,0.7147526595673929,0.04843963480649207,4.620853749781462e-06,3.6518897339973714e-05
46,0.6015440124087928,0.6087151712433884,1693507191.3194864,5,3.754988571872137,0.7442281251207481,0.2921680653677757,0.9482628309502407,0.6175841979529945,0.01927730129440257,4.144300486734342e-06,3.6716871611481677e-07
47,0.6029378824341158,0.6053130797946034,1693507191.6937518,4,0.9537283984563174,0.8053951027310795,0.5387461658048768,0.9991718319346029,0.5917845014908936,0.1637770506693236,1.5053497680218254e-05,6.265045743135656e-06
48,0.598359439817833,0.6086315810094026,1693507192.083466,6,16.060294042375755,0.7414244570007854,0.03993786701249951,0.8841049238746008,0.6396338156084602,0.09546013323769754,0.00011705604517696374,2.3683345219339924e-05
49,0.6035431004800955,0.6030868947392743,1693507192.4438822,3,0.011491875919624821,0.6893098178264988,0.07972381875154756,0.9258553370380979,0.7523713260165094,0.5139209168822353,0.0005201307292105681,2.9748440945038338e-06
50,0.5991519655572597,0.6096245956998301,1693507192.8365052,5,0.4573030455782336,0.7551564066248557,0.14414470027828066,0.974859691299466,0.6896404667354745,0.04162042531130471,6.167634377089434e-05,1.3353633032921447e-05
