trial,score,test_score,time,num_layers, layer_size, hidden_factor, hidden_dropout, residual_dropout, learning_rate, weight_decay, category_embedding_size
0,0,0,1695638374.48553750,0,0,0,0,0,0,0
0,-0.010321753921466836,-0.033001654702073946,1695638728.6806939,5,8,3,0.4,0.4,0.0001,0.0001,64
1,-0.00768368379426998,-0.013056929754494684,1695638820.2739372,8,14,1.8727142167388329,0.2554138025988315,0.5,0.004885165336171604,2.380981008777947e-06,157
2,-0.011061153943707547,-0.01261490274693311,1695639233.723436,5,11,1.089628632635701,0.22841661219735554,0.30000000000000004,6.846393360094252e-05,0.00010684758386306284,329
3,-0.02161176655815189,-0.01006248699174317,1695639328.6323454,5,13,1.7777573407223963,0.20755059850503482,0.1,0.0012006426178129766,2.0958546137692438e-05,134
4,-0.0019414848711640786,-3.370580753481178e-05,1695639419.4382277,8,15,1.9190905971285392,0.1109789419660907,0.2,0.006443932010830324,0.0008472006248632765,365
5,-0.01899460084691551,-0.006375446520734629,1695639537.5938902,10,15,2.1339821239866676,0.04610850443586212,0.30000000000000004,0.00047154406945875663,1.215330197968237e-05,165
6,-0.008874222954381006,-0.015550558744668486,1695639651.3372169,7,12,1.8077067347531837,0.1458963871127163,0.2,0.0038159417695365293,5.7379758149718936e-05,191
7,-0.016903278410704603,-0.02954898981018883,1695640432.521555,6,12,1.6162310338149626,0.10068935552153657,0.30000000000000004,1.8267878159225086e-05,2.823297197583363e-05,226
8,-0.009438876213686775,-0.01910520172079444,1695640725.5236058,9,14,3.073278765567293,0.34459020687745706,0.2,0.0010101931381810488,1.0460344598514096e-05,321
9,-0.028776494315887913,-0.03374286483631295,1695640874.927881,6,12,1.1845867924898177,0.12133771109216906,0.5,4.917593352751772e-05,0.00011869502953305068,356
10,-0.025311812774113207,-0.03998327352846753,1695641317.721597,9,12,2.7899913238055882,0.03348471196641317,0.0,3.953011510085378e-05,2.854848005699732e-06,108
11,-0.00555142194881153,0.0030237287300404203,1695641425.762979,5,12,1.5634444747716347,0.4760506215156041,0.4,0.00041981603259058355,0.00013229450401542684,182
12,-0.002768162893879378,-0.0014118545988537345,1695641508.477812,10,15,3.1789584952841117,0.24011997804270502,0.5,0.001714971749145451,9.571449652053148e-05,474
